"symbol","date","open","high","low","close","volume"
"BVN","1996-05-15","17.5","18.0","17.25","3.6091","1799200"
"BVN","1996-05-16","18.0","18.5","18.0","3.7094","460400"
"BVN","1996-05-17","18.75","19.0","18.75","3.8096","428400"
"BVN","1996-05-20","19.0","19.0","18.88","3.8096","907200"
"BVN","1996-05-21","19.0","19.0","18.88","3.7846","144800"
"BVN","1996-05-22","19.0","19.0","18.88","3.8096","59200"
"BVN","1996-05-23","19.12","19.12","18.5","3.7094","94800"
"BVN","1996-05-24","18.5","18.62","18.38","3.6843","262000"
"BVN","1996-05-28","18.5","18.88","18.5","3.7846","252000"
"BVN","1996-05-29","19.25","19.25","19.0","3.8096","472000"
"BVN","1996-05-30","19.25","19.25","19.25","3.8597","60400"
"BVN","1996-05-31","19.25","19.5","19.25","3.9099","72000"
"BVN","1996-06-03","19.5","19.62","19.5","3.9099","67200"
"BVN","1996-06-04","19.5","19.5","19.0","3.8347","231600"
"BVN","1996-06-05","19.0","19.0","19.0","3.8096","230000"
"BVN","1996-06-06","18.5","18.75","18.5","3.7595","201200"
"BVN","1996-06-07","18.62","18.62","18.62","3.7344","5200"
"BVN","1996-06-10","18.75","18.88","18.75","3.7595","362000"
"BVN","1996-06-11","18.75","18.75","18.5","3.7094","144000"
"BVN","1996-06-12","18.5","18.62","18.5","3.7344","64000"
"BVN","1996-06-13","18.62","18.62","18.62","3.7344","2400"
"BVN","1996-06-14","18.62","18.62","18.62","3.7344","0"
"BVN","1996-06-17","18.75","18.75","18.62","3.7344","68000"
"BVN","1996-06-18","18.62","18.62","18.62","3.7344","32000"
"BVN","1996-06-19","18.62","18.62","18.62","3.7344","400"
"BVN","1996-06-20","18.75","19.0","18.75","3.8096","93200"
"BVN","1996-06-21","19.25","19.25","19.25","3.8597","85200"
"BVN","1996-06-24","19.25","19.5","19.25","3.8597","327600"
"BVN","1996-06-25","19.25","19.5","19.25","3.9099","638000"
"BVN","1996-06-26","19.75","20.5","19.75","4.0853","408000"
"BVN","1996-06-27","20.25","20.25","19.75","4.0101","233600"
"BVN","1996-06-28","19.88","20.0","19.75","3.9851","179200"
"BVN","1996-07-01","19.5","19.5","19.5","3.9099","108400"
"BVN","1996-07-02","19.25","19.25","19.12","3.8347","72800"
"BVN","1996-07-03","19.25","19.25","19.25","3.8597","20000"
"BVN","1996-07-05","19.12","19.12","19.0","3.8096","20400"
"BVN","1996-07-08","19.0","19.0","19.0","3.8096","12800"
"BVN","1996-07-09","19.0","19.0","19.0","3.8096","154800"
"BVN","1996-07-10","19.0","19.0","19.0","3.8096","5200"
"BVN","1996-07-11","19.0","19.12","19.0","3.8347","214800"
"BVN","1996-07-12","19.25","19.25","19.0","3.8096","86000"
"BVN","1996-07-15","19.0","19.0","19.0","3.8096","0"
"BVN","1996-07-16","18.75","18.75","18.62","3.7344","16800"
"BVN","1996-07-17","18.5","18.5","18.5","3.7094","6400"
"BVN","1996-07-18","18.38","18.62","18.38","3.7094","89600"
"BVN","1996-07-19","18.62","18.62","18.5","3.7094","102000"
"BVN","1996-07-22","18.5","18.5","18.5","3.7094","0"
"BVN","1996-07-23","18.62","18.62","18.62","3.7344","100000"
"BVN","1996-07-24","18.62","18.62","18.38","3.7094","136400"
"BVN","1996-07-25","18.38","18.5","18.25","3.6592","21600"
"BVN","1996-07-26","18.25","18.25","18.25","3.6592","30800"
"BVN","1996-07-29","18.38","18.38","18.38","3.6843","4000"
"BVN","1996-07-30","18.25","18.25","18.25","3.6592","2000"
"BVN","1996-07-31","18.0","18.0","17.88","3.584","9600"
"BVN","1996-08-01","17.75","17.88","17.75","3.584","285200"
"BVN","1996-08-02","17.88","18.25","17.88","3.6342","190400"
"BVN","1996-08-05","18.38","18.62","18.38","3.7344","125200"
"BVN","1996-08-06","18.5","18.5","18.5","3.7094","2800"
"BVN","1996-08-07","18.75","18.75","18.75","3.7595","12000"
"BVN","1996-08-08","18.75","19.0","18.75","3.8096","61200"
"BVN","1996-08-09","19.0","19.0","18.88","3.7846","41200"
"BVN","1996-08-12","18.75","18.75","18.5","3.7595","12000"
"BVN","1996-08-13","18.5","18.5","18.5","3.7094","16000"
"BVN","1996-08-14","18.5","18.5","18.5","3.7094","10400"
"BVN","1996-08-15","18.75","18.75","18.5","3.7094","14400"
"BVN","1996-08-16","18.75","18.75","18.5","3.7094","21600"
"BVN","1996-08-19","18.5","18.5","18.5","3.7094","20000"
"BVN","1996-08-20","18.75","18.88","18.75","3.7846","109200"
"BVN","1996-08-21","18.88","18.88","18.75","3.7595","14000"
"BVN","1996-08-22","18.75","18.75","18.75","3.7595","0"
"BVN","1996-08-23","18.88","19.0","18.88","3.8096","34000"
"BVN","1996-08-26","19.0","19.0","19.0","3.8096","0"
"BVN","1996-08-27","18.88","18.88","18.88","3.7846","16800"
"BVN","1996-08-28","18.88","19.0","18.88","3.7846","12000"
"BVN","1996-08-29","19.0","19.0","19.0","3.8096","400"
"BVN","1996-08-30","19.0","19.0","19.0","3.8096","0"
"BVN","1996-09-03","18.88","18.88","18.88","3.7846","204400"
"BVN","1996-09-04","18.75","19.0","18.75","3.7595","376800"
"BVN","1996-09-05","18.75","18.88","18.75","3.7595","24000"
"BVN","1996-09-06","18.75","18.88","18.75","3.7846","120800"
"BVN","1996-09-09","18.75","19.0","18.75","3.7846","102000"
"BVN","1996-09-10","18.75","18.75","18.5","3.7094","30000"
"BVN","1996-09-11","18.62","18.88","18.62","3.7846","73600"
"BVN","1996-09-12","19.12","20.0","19.12","3.8848","169200"
"BVN","1996-09-13","19.5","19.5","19.38","3.9099","302400"
"BVN","1996-09-16","19.5","19.5","19.38","3.8848","214000"
"BVN","1996-09-17","19.5","19.5","19.38","3.9099","208000"
"BVN","1996-09-18","19.5","19.5","19.38","3.9099","128000"
"BVN","1996-09-19","19.5","19.5","19.38","3.8848","85200"
"BVN","1996-09-20","19.38","19.38","19.38","3.8848","0"
"BVN","1996-09-23","19.5","19.5","19.5","3.9099","12800"
"BVN","1996-09-24","19.62","19.62","19.62","3.9349","116800"
"BVN","1996-09-25","19.75","19.75","19.38","3.8848","312400"
"BVN","1996-09-26","19.38","19.38","19.25","3.8597","216000"
"BVN","1996-09-27","19.25","19.25","19.25","3.8597","16400"
"BVN","1996-09-30","19.25","19.25","19.25","3.8597","0"
