"symbol","date","open","high","low","close","volume"
"ARDX","2014-06-19","14.5","14.88","14.09","14.11","1583100"
"ARDX","2014-06-20","14.06","14.54","14.05","14.31","74500"
"ARDX","2014-06-23","14.36","15.88","14.36","15.15","99600"
"ARDX","2014-06-24","15.2","16.0","15.2","15.81","50200"
"ARDX","2014-06-25","15.67","15.93","15.35","15.45","30900"
"ARDX","2014-06-26","15.45","15.95","15.23","15.73","40200"
"ARDX","2014-06-27","15.63","16.0","15.59","15.96","12000"
"ARDX","2014-06-30","15.85","16.0","15.51","15.97","20200"
"ARDX","2014-07-01","16.0","18.0","15.98","17.74","45500"
"ARDX","2014-07-02","17.86","19.49","17.86","19.44","48300"
"ARDX","2014-07-03","19.49","20.5","19.46","20.44","19500"
"ARDX","2014-07-07","20.63","21.6","18.61","19.0","67700"
"ARDX","2014-07-08","19.1","19.84","17.4","17.7","29000"
"ARDX","2014-07-09","17.7","18.97","17.12","17.92","29800"
"ARDX","2014-07-10","16.71","17.2","16.0","16.5","64600"
"ARDX","2014-07-11","16.45","18.01","16.45","17.75","24400"
"ARDX","2014-07-14","18.24","18.51","15.88","16.51","109200"
"ARDX","2014-07-15","16.55","16.71","16.03","16.5","31500"
"ARDX","2014-07-16","16.47","16.61","16.09","16.39","26300"
"ARDX","2014-07-17","16.29","16.65","16.2","16.24","31200"
"ARDX","2014-07-18","16.38","16.38","15.85","16.2","14800"
"ARDX","2014-07-21","16.06","16.11","15.2","15.2","22500"
"ARDX","2014-07-22","15.2","16.44","15.16","16.25","6700"
"ARDX","2014-07-23","16.17","16.17","15.33","15.91","33700"
"ARDX","2014-07-24","15.94","16.44","15.51","15.79","64200"
"ARDX","2014-07-25","15.61","15.78","15.16","15.69","55400"
"ARDX","2014-07-28","15.58","15.8","15.2","15.37","9500"
"ARDX","2014-07-29","15.26","15.9","15.16","15.65","5800"
"ARDX","2014-07-30","15.53","15.54","15.15","15.2","8100"
"ARDX","2014-07-31","15.06","15.06","14.37","14.46","31500"
"ARDX","2014-08-01","14.53","14.53","12.97","13.23","25500"
"ARDX","2014-08-04","13.26","13.75","12.8","13.39","28600"
"ARDX","2014-08-05","13.35","13.38","12.46","13.02","24000"
"ARDX","2014-08-06","12.35","13.0","12.13","12.36","16900"
"ARDX","2014-08-07","12.6","12.6","11.37","12.03","17200"
"ARDX","2014-08-08","11.56","12.3","11.56","11.7","12800"
"ARDX","2014-08-11","11.75","12.28","11.63","11.86","19600"
