"symbol","date","open","high","low","close","volume"
"ATNI","1991-11-14","20.5","22.75","20.25","4.8254","8504700"
"ATNI","1991-11-15","23.25","23.75","21.5","4.6645","2857700"
"ATNI","1991-11-18","22.25","22.25","21.0","4.6109","1060700"
"ATNI","1991-11-19","21.75","21.75","20.5","4.45","1090500"
"ATNI","1991-11-20","20.75","21.5","20.75","4.5037","167200"
"ATNI","1991-11-21","21.0","22.25","21.0","4.7181","464700"
"ATNI","1991-11-22","21.5","22.25","21.5","4.7181","666000"
"ATNI","1991-11-25","21.5","21.75","21.5","4.6377","135700"
"ATNI","1991-11-26","21.5","22.25","21.5","4.6109","528200"
"ATNI","1991-11-27","21.25","22.25","21.25","4.6913","147200"
"ATNI","1991-11-29","21.5","22.25","21.5","4.6645","157000"
"ATNI","1991-12-02","21.25","21.5","20.25","4.5037","515200"
"ATNI","1991-12-03","21.62","22.0","21.0","4.6645","152500"
"ATNI","1991-12-04","22.25","22.25","21.5","4.6109","30500"
"ATNI","1991-12-05","21.5","23.25","21.5","4.879","227700"
"ATNI","1991-12-06","22.75","23.25","22.75","4.879","26700"
"ATNI","1991-12-09","22.75","23.25","22.5","4.8254","23700"
"ATNI","1991-12-10","22.5","22.5","21.5","4.7717","117700"
"ATNI","1991-12-11","22.25","22.25","21.5","4.6377","152000"
"ATNI","1991-12-12","21.5","22.25","21.25","4.6913","261700"
"ATNI","1991-12-13","22.25","22.25","21.75","4.6645","700"
"ATNI","1991-12-16","21.25","22.25","21.25","4.5573","50000"
"ATNI","1991-12-17","21.25","22.25","21.25","4.5573","131000"
"ATNI","1991-12-18","21.25","22.25","21.25","4.7717","205000"
"ATNI","1991-12-19","21.25","22.25","21.25","4.5573","7700"
"ATNI","1991-12-20","21.25","22.25","21.25","4.7717","21000"
"ATNI","1991-12-23","22.0","22.0","20.0","4.45","431000"
"ATNI","1991-12-24","20.75","21.5","20.75","4.4769","38200"
"ATNI","1991-12-26","21.5","22.25","21.0","4.7717","33500"
"ATNI","1991-12-27","22.25","22.5","21.5","4.6377","278200"
"ATNI","1991-12-30","22.5","22.5","21.5","4.8254","159500"
"ATNI","1991-12-31","22.5","25.25","21.75","5.4151","386200"
"ATNI","1992-01-02","24.75","25.0","24.0","5.2007","197700"
