"symbol","date","open","high","low","close","volume"
"ADXSW","2014-03-27","1.0","1.15","1.0","1.145","2500"
"ADXSW","2014-04-02","1.2","1.2","1.2","1.2","100"
"ADXSW","2014-04-11","1.08","1.08","1.08","1.08","200"
"ADXSW","2014-04-14","1.05","1.05","0.95","1.05","100"
"ADXSW","2014-04-24","1.05","1.05","1.05","1.05","1600"
"ADXSW","2014-04-30","1.0","1.03","1.0","1.03","2400"
"ADXSW","2014-05-01","1.0","1.0","1.0","1.0","26"
"ADXSW","2014-05-02","0.95","0.95","0.95","0.95","2000"
"ADXSW","2014-05-05","0.95","0.95","0.95","0.95","1800"
"ADXSW","2014-05-13","0.9","0.9","0.9","0.9","1850"
"ADXSW","2014-06-03","1.0","1.03","0.98","1.03","8521"
"ADXSW","2014-06-04","1.07","1.22","0.92","1.2","32785"
"ADXSW","2014-06-12","1.2","1.2","1.2","1.2","9795"
"ADXSW","2014-07-23","0.96","0.96","0.95","0.95","1662"
"ADXSW","2014-07-29","0.95","1.05","0.92","1.04","25535"
"ADXSW","2014-08-04","0.98","1.0","0.81","1.0","3670"
"ADXSW","2014-08-14","0.91","1.04","0.91","0.97","5631"
"ADXSW","2014-08-25","1.2","1.65","1.2","1.64","109053"
"ADXSW","2014-08-26","1.59","1.59","0.98","1.37","55565"
"ADXSW","2014-09-03","1.74","1.94","1.65","1.665","33426"
"ADXSW","2014-09-05","1.55","1.61","1.5","1.51","16456"
"ADXSW","2014-09-08","1.6","1.6","1.5","1.5","5220"
"ADXSW","2014-09-15","1.32","1.4","1.32","1.35","646"
"ADXSW","2014-09-22","1.05","1.06","1.04","1.04","16037"
"ADXSW","2014-09-29","1.24","1.29","1.16","1.29","43924"
"ADXSW","2014-10-02","1.3","1.34","1.25","1.34","25233"
"ADXSW","2014-10-06","1.35","1.35","1.3","1.324","15636"
"ADXSW","2014-10-07","1.25","1.33","1.18","1.2","31425"
"ADXSW","2014-10-10","1.22","1.22","0.95","1.05","79524"
"ADXSW","2014-10-13","1.11","1.11","0.95","1.05","59763"
"ADXSW","2014-10-17","1.11","1.21","1.06","1.056","6100"
"ADXSW","2014-10-23","1.23","1.39","1.08","1.24","35005"
"ADXSW","2014-10-24","1.3","1.5","1.3","1.38","26862"
"ADXSW","2014-11-07","1.02","1.02","1.02","1.02","20900"
"ADXSW","2014-11-24","1.06","1.06","0.96","0.97","31391"
"ADXSW","2014-11-26","1.09","1.15","1.08","1.1","12140"
"ADXSW","2014-12-04","1.5","1.5","1.34","1.477","10792"
"ADXSW","2014-12-05","1.4","1.4","1.17","1.29","13783"
"ADXSW","2014-12-08","1.4","1.55","1.27","1.4","55798"
"ADXSW","2014-12-12","1.4","1.5","1.34","1.5","18159"
"ADXSW","2014-12-17","1.7","1.97","1.7","1.78","71364"
"ADXSW","2014-12-18","1.76","1.8","1.67","1.67","24366"
"ADXSW","2014-12-19","1.78","1.98","1.7","1.9","115647"
"ADXSW","2014-12-22","2.0","3.78","2.0","3.208","356595"
"ADXSW","2014-12-23","4.1","4.1","2.64","3.01","70565"
"ADXSW","2014-12-26","3.44","4.0","3.1","4.0","19886"
"ADXSW","2014-12-29","4.1","5.52","4.1","4.75","122274"
"ADXSW","2014-12-31","4.26","4.39","3.95","4.15","41852"
"ADXSW","2015-01-02","4.25","4.69","4.05","4.39","39370"
"ADXSW","2015-01-06","4.88","4.88","4.1","4.16","28679"
"ADXSW","2015-01-07","4.45","5.2","4.35","4.98","67000"
"ADXSW","2015-01-08","5.24","6.19","5.24","5.9","72659"
"ADXSW","2015-01-09","6.2","7.04","5.5","6.65","111217"
"ADXSW","2015-01-12","6.56","8.1","6.56","8.1","2030"
"ADXSW","2015-01-13","8.88","8.88","6.83","7.2","68965"
"ADXSW","2015-01-14","6.71","7.79","6.69","7.79","23898"
"ADXSW","2015-01-16","8.0","8.78","7.77","8.78","65316"
"ADXSW","2015-01-21","7.4","7.4","4.11","4.11","267130"
"ADXSW","2015-01-22","5.9","5.9","3.25","4.17","233724"
"ADXSW","2015-01-23","3.99","4.6","3.99","4.54","49132"
"ADXSW","2015-01-26","5.99","5.99","4.44","4.84","62311"
"ADXSW","2015-01-27","4.85","6.13","4.41","5.67","115397"
"ADXSW","2015-01-29","5.24","6.34","5.24","6.34","23130"
"ADXSW","2015-02-03","6.1","6.1","5.02","5.39","28503"
"ADXSW","2015-02-04","5.45","5.49","4.25","4.93","32400"
"ADXSW","2015-02-05","5.05","5.66","4.9","4.9","19100"
"ADXSW","2015-02-06","6.0","6.0","4.57","4.92","57483"
"ADXSW","2015-02-09","5.15","5.61","4.53","4.6","32767"
"ADXSW","2015-02-11","4.71","5.16","4.42","4.424","8049"
"ADXSW","2015-02-17","4.5","4.99","4.4","4.75","5425"
"ADXSW","2015-02-18","4.75","5.7","4.5","5.5","38030"
"ADXSW","2015-02-19","5.11","5.75","5.11","5.4","46934"
"ADXSW","2015-02-20","5.5","5.71","5.2","5.2","20450"
"ADXSW","2015-02-23","5.84","5.95","5.57","5.57","17445"
"ADXSW","2015-02-25","5.99","5.99","5.2","5.8","12698"
"ADXSW","2015-02-26","5.98","6.49","5.98","6.391","60715"
"ADXSW","2015-03-03","6.14","6.59","5.91","6.59","27666"
"ADXSW","2015-03-05","7.15","7.5","6.88","7.49","45800"
"ADXSW","2015-03-06","7.5","8.42","7.28","8.1","85956"
