"symbol","date","open","high","low","close","volume"
"CASM","1999-12-22","0.47","0.47","0.44","0.468","29500"
"CASM","1999-12-23","0.44","0.47","0.44","0.468","70000"
"CASM","1999-12-27","0.47","0.5","0.41","0.5","28800"
"CASM","1999-12-28","0.41","0.41","0.41","0.406","900"
"CASM","1999-12-29","0.41","0.41","0.41","0.406","0"
"CASM","1999-12-30","0.41","0.41","0.41","0.406","0"
"CASM","1999-12-31","0.47","0.47","0.47","0.468","15000"
"CASM","2000-01-03","0.5","0.5","0.47","0.5","19000"
"CASM","2000-01-04","0.5","0.5","0.5","0.5","0"
"CASM","2000-01-05","0.53","0.53","0.53","0.531","1000"
"CASM","2000-01-06","0.53","0.53","0.53","0.531","0"
"CASM","2000-01-07","0.44","0.44","0.44","0.437","600"
"CASM","2000-01-10","0.44","0.44","0.44","0.437","0"
"CASM","2000-01-11","0.5","0.53","0.5","0.5","18800"
"CASM","2000-01-12","0.44","0.44","0.44","0.437","2500"
"CASM","2000-01-13","0.44","0.44","0.44","0.437","0"
"CASM","2000-01-14","0.44","0.44","0.44","0.437","0"
"CASM","2000-01-18","0.53","0.53","0.53","0.531","700"
"CASM","2000-01-19","0.53","0.53","0.53","0.531","0"
"CASM","2000-01-20","0.47","0.47","0.47","0.468","1500"
"CASM","2000-01-21","0.53","0.53","0.53","0.531","700"
"CASM","2000-01-24","0.47","0.47","0.47","0.468","5000"
"CASM","2000-01-25","0.47","0.47","0.47","0.468","500"
"CASM","2000-01-26","0.47","0.47","0.47","0.468","0"
"CASM","2000-01-27","0.53","0.53","0.53","0.531","4000"
"CASM","2000-01-28","0.47","0.47","0.47","0.468","5600"
"CASM","2000-01-31","0.47","0.47","0.47","0.468","0"
"CASM","2000-02-01","0.47","0.47","0.47","0.468","0"
"CASM","2000-02-02","0.5","0.5","0.47","0.5","19300"
"CASM","2000-02-03","0.5","0.5","0.5","0.5","0"
"CASM","2000-02-04","0.44","0.44","0.44","0.437","2600"
"CASM","2000-02-07","0.5","0.5","0.5","0.5","300"
"CASM","2000-02-08","0.5","0.5","0.5","0.5","5800"
"CASM","2000-02-09","0.5","0.5","0.5","0.5","0"
"CASM","2000-02-10","0.5","0.5","0.5","0.5","0"
"CASM","2000-02-11","0.5","0.5","0.5","0.5","7000"
"CASM","2000-02-14","0.5","0.5","0.5","0.5","1000"
"CASM","2000-02-15","0.5","0.5","0.5","0.5","1000"
"CASM","2000-02-16","0.5","0.5","0.5","0.5","4000"
"CASM","2000-02-17","0.5","0.5","0.5","0.5","0"
"CASM","2000-02-18","0.47","0.47","0.47","0.468","11500"
"CASM","2000-02-22","0.47","0.47","0.47","0.468","0"
"CASM","2000-02-23","0.47","0.47","0.47","0.468","0"
"CASM","2000-02-24","0.47","0.47","0.47","0.468","0"
"CASM","2000-02-25","0.47","0.47","0.47","0.468","0"
"CASM","2000-02-28","0.47","0.47","0.47","0.468","0"
"CASM","2000-02-29","0.47","0.47","0.47","0.468","0"
"CASM","2000-03-01","0.53","0.53","0.47","0.531","3200"
"CASM","2000-03-02","0.53","0.53","0.53","0.531","1100"
"CASM","2000-03-03","0.53","0.53","0.53","0.531","5000"
"CASM","2000-03-06","0.53","0.53","0.5","0.531","5500"
"CASM","2000-03-07","0.53","0.53","0.53","0.531","2500"
"CASM","2000-03-08","0.53","0.53","0.53","0.531","1000"
"CASM","2000-03-09","0.56","0.56","0.56","0.562","7100"
"CASM","2000-03-10","0.66","0.66","0.56","0.656","20700"
"CASM","2000-03-13","0.69","0.72","0.34","0.718","52900"
"CASM","2000-03-14","0.72","0.75","0.69","0.75","39000"
"CASM","2000-03-15","0.75","0.78","0.72","0.718","7600"
"CASM","2000-03-16","0.78","0.78","0.75","0.75","4000"
"CASM","2000-03-17","0.75","0.78","0.75","0.75","23800"
"CASM","2000-03-20","0.75","0.76","0.75","0.76","60000"
"CASM","2000-03-21","0.78","0.78","0.78","0.781","6800"
"CASM","2000-03-22","0.78","0.78","0.78","0.781","10000"
"CASM","2000-03-23","1.12","1.12","0.78","1.125","110800"
"CASM","2000-03-24","1.06","1.19","1.0","1.062","26500"
"CASM","2000-03-27","1.03","1.09","1.03","1.093","7800"
"CASM","2000-03-28","1.16","1.25","1.09","1.156","53500"
"CASM","2000-03-29","1.25","1.25","1.16","1.25","28900"
"CASM","2000-03-30","1.16","1.16","1.12","1.125","3400"
"CASM","2000-03-31","0.94","1.19","0.88","0.937","58600"
"CASM","2000-04-03","0.91","0.94","0.75","0.91","52700"
"CASM","2000-04-04","0.72","0.93","0.72","0.718","48200"
"CASM","2000-04-05","0.75","0.75","0.75","0.75","600"
"CASM","2000-04-06","0.72","0.72","0.72","0.718","42500"
"CASM","2000-04-07","0.72","0.75","0.72","0.718","42000"
"CASM","2000-04-10","0.72","0.72","0.72","0.718","0"
"CASM","2000-04-11","0.72","0.72","0.72","0.718","9100"
"CASM","2000-04-12","0.72","0.72","0.72","0.718","2500"
"CASM","2000-04-13","0.72","0.75","0.69","0.687","41300"
"CASM","2000-04-14","0.69","0.69","0.69","0.687","2500"
"CASM","2000-04-17","0.69","0.72","0.69","0.718","5500"
"CASM","2000-04-18","0.72","0.72","0.72","0.718","0"
"CASM","2000-04-19","0.66","0.72","0.6","0.6","16100"
"CASM","2000-04-20","0.6","0.6","0.6","0.6","0"
"CASM","2000-04-24","0.66","0.66","0.66","0.656","4000"
"CASM","2000-04-25","0.78","0.81","0.62","0.781","51800"
"CASM","2000-04-26","1.0","1.0","0.81","1.0","26000"
"CASM","2000-04-27","0.94","1.0","0.91","0.906","40500"
"CASM","2000-04-28","0.91","0.91","0.91","0.906","0"
"CASM","2000-05-01","0.91","0.91","0.91","0.906","0"
"CASM","2000-05-02","1.0","1.0","1.0","1.0","200"
