"symbol","date","open","high","low","close","volume"
"AIG","1984-09-07","66.0","66.25","64.75","38.3739","63500"
"AIG","1984-09-10","65.0","65.25","65.0","38.5221","37000"
"AIG","1984-09-11","65.5","66.0","65.5","38.8184","137400"
"AIG","1984-09-12","67.0","67.62","67.0","39.7074","118800"
"AIG","1984-09-13","67.87","67.87","67.87","40.226","105000"
"AIG","1984-09-14","67.87","68.75","67.87","40.7445","78100"
"AIG","1984-09-17","68.5","68.5","68.5","40.5964","244100"
"AIG","1984-09-18","68.5","68.5","67.5","40.0037","79900"
"AIG","1984-09-19","67.5","67.62","67.0","39.7074","69000"
"AIG","1984-09-20","66.5","66.5","66.5","39.4111","176700"
"AIG","1984-09-21","66.5","66.87","65.0","38.5221","252600"
"AIG","1984-09-24","65.0","66.0","64.5","38.2258","62400"
"AIG","1984-09-25","64.5","64.75","64.12","38.0035","71000"
"AIG","1984-09-26","64.5","64.75","64.5","38.2258","132300"
"AIG","1984-09-27","64.5","64.5","63.87","37.8554","124300"
"AIG","1984-09-28","63.87","64.75","63.87","38.0035","210000"
"AIG","1984-10-01","64.12","64.12","64.12","38.0035","127000"
"AIG","1984-10-02","64.5","64.5","64.5","38.2258","161100"
"AIG","1984-10-03","64.5","64.5","63.25","37.485","76100"
"AIG","1984-10-04","63.87","63.87","63.87","37.8554","139800"
"AIG","1984-10-05","63.87","64.5","63.75","38.2258","36800"
"AIG","1984-10-08","64.37","64.37","64.37","38.1517","358800"
"AIG","1984-10-09","65.0","65.25","65.0","38.5221","93000"
"AIG","1984-10-10","64.87","65.25","64.62","38.6703","122000"
"AIG","1984-10-11","65.5","65.75","65.37","38.8925","163900"
"AIG","1984-10-12","66.37","66.37","65.75","39.337","119600"
"AIG","1984-10-15","66.37","68.12","66.37","40.3741","129300"
"AIG","1984-10-16","68.12","68.62","68.0","40.3001","149500"
"AIG","1984-10-17","68.0","68.12","67.75","40.3001","96000"
"AIG","1984-10-18","68.0","70.62","67.75","41.8558","205800"
"AIG","1984-10-19","72.0","73.0","71.0","42.5225","265800"
"AIG","1984-10-22","71.75","71.75","71.12","42.1521","82300"
"AIG","1984-10-23","69.37","70.75","68.0","40.3741","229000"
"AIG","1984-10-24","67.25","68.0","66.5","39.7074","246100"
"AIG","1984-10-25","67.0","68.0","67.0","39.7074","237300"
"AIG","1984-10-26","65.37","65.75","64.25","38.0776","307200"
"AIG","1984-10-29","64.25","65.12","64.25","38.448","112900"
"AIG","1984-10-30","65.87","66.25","65.0","39.0407","201500"
"AIG","1984-10-31","67.0","68.0","66.12","39.9297","257500"
"AIG","1984-11-01","67.62","68.25","67.12","40.226","264900"
"AIG","1984-11-02","68.0","68.87","67.62","40.8186","173900"
"AIG","1984-11-05","69.0","69.0","68.5","40.8927","41100"
"AIG","1984-11-06","69.25","71.87","69.25","42.5966","304400"
"AIG","1984-11-07","72.0","72.25","71.12","42.5225","223200"
"AIG","1984-11-08","71.62","72.25","71.0","42.8188","128300"
"AIG","1984-11-09","68.75","68.75","67.62","40.3001","1260000"
"AIG","1984-11-12","68.0","68.0","67.25","40.1519","188200"
"AIG","1984-11-13","67.75","68.25","67.5","40.0037","236500"
