"symbol","date","open","high","low","close","volume"
"APPS","2006-07-06","1.05","1.05","1.05","2.1","2100"
"APPS","2006-07-07","1.1","1.1","1.05","2.2","2000"
"APPS","2006-07-10","1.1","1.1","1.1","2.2","0"
"APPS","2006-07-11","1.1","1.1","1.1","2.2","400"
"APPS","2006-07-12","1.1","1.1","1.1","2.2","3900"
"APPS","2006-07-13","1.25","1.25","1.25","2.5","1400"
"APPS","2006-07-14","1.25","1.25","1.25","2.5","0"
"APPS","2006-07-17","1.25","1.25","1.25","2.5","0"
"APPS","2006-07-18","1.25","1.25","1.25","2.5","0"
"APPS","2006-07-19","1.25","1.25","1.25","2.5","0"
"APPS","2006-07-20","1.1","1.1","1.1","2.2","100"
"APPS","2006-07-21","1.25","1.4","1.05","2.7","9700"
"APPS","2006-07-24","1.25","1.25","1.25","2.5","2300"
"APPS","2006-07-25","1.25","1.25","1.25","2.5","400"
"APPS","2006-07-26","1.25","1.25","1.25","2.5","0"
"APPS","2006-07-27","1.5","1.75","1.5","3.0","7600"
"APPS","2006-07-28","1.5","2.0","1.5","4.0","5900"
"APPS","2006-07-31","1.95","2.3","1.95","4.6","1400"
"APPS","2006-08-01","2.3","2.45","2.3","4.6","1600"
"APPS","2006-08-02","2.1","2.6","2.1","5.2","1300"
"APPS","2006-08-03","2.6","3.3","2.6","6.6","300"
"APPS","2006-08-04","3.3","3.3","3.3","6.6","0"
"APPS","2006-08-07","3.3","3.3","3.3","6.6","0"
"APPS","2006-08-08","2.5","4.0","2.5","8.0","300"
"APPS","2006-08-09","2.5","4.0","2.5","8.0","100"
"APPS","2006-08-10","4.0","4.0","4.0","8.0","0"
"APPS","2006-08-11","4.0","4.0","4.0","8.0","100"
"APPS","2006-08-14","3.0","3.0","3.0","6.0","100"
"APPS","2006-08-15","3.0","6.0","3.0","12.0","1300"
"APPS","2006-08-16","6.0","6.0","6.0","12.0","0"
"APPS","2006-08-17","6.0","6.0","6.0","12.0","0"
"APPS","2006-08-18","5.75","5.75","1.98","9.9","900"
"APPS","2006-08-21","1.98","1.98","1.98","9.9","0"
"APPS","2006-08-22","1.98","1.98","1.98","9.9","0"
"APPS","2006-08-23","1.75","1.75","1.5","7.75","1900"
"APPS","2006-08-24","1.51","1.51","1.5","7.5","3800"
"APPS","2006-08-25","1.5","1.5","1.25","6.25","500"
"APPS","2006-08-28","1.25","1.25","1.25","6.25","0"
"APPS","2006-08-29","1.25","1.25","1.1","5.5","1100"
"APPS","2006-08-30","1.15","1.15","1.15","5.75","4300"
"APPS","2006-08-31","1.15","1.15","1.1","5.5","800"
"APPS","2006-09-01","1.05","1.05","0.9","5.0","1500"
"APPS","2006-09-05","0.95","0.95","0.95","4.75","500"
"APPS","2006-09-06","0.95","1.05","0.95","5.25","200"
"APPS","2006-09-07","1.02","1.02","1.02","5.1","0"
"APPS","2006-09-08","1.02","1.02","1.02","5.1","0"
"APPS","2006-09-11","1.1","1.1","1.1","5.5","300"
"APPS","2006-09-12","1.25","1.25","1.2","6.25","700"
"APPS","2006-09-13","1.2","1.25","1.2","6.25","400"
"APPS","2006-09-14","1.25","1.25","1.25","6.25","700"
"APPS","2006-09-15","1.25","1.25","1.25","6.25","0"
"APPS","2006-09-18","1.25","1.25","1.25","6.25","0"
"APPS","2006-09-19","1.25","1.25","1.25","6.25","0"
"APPS","2006-09-20","1.25","1.25","1.2","6.0","400"
"APPS","2006-09-21","1.2","1.2","1.2","6.0","400"
"APPS","2006-09-22","1.2","1.2","1.2","6.0","0"
"APPS","2006-09-25","1.2","1.2","1.2","6.0","100"
"APPS","2006-09-26","1.25","1.25","1.25","6.25","600"
"APPS","2006-09-27","1.25","1.25","1.25","6.25","0"
"APPS","2006-09-28","1.25","1.4","1.25","6.75","5900"
"APPS","2006-09-29","1.25","1.5","1.25","7.5","7300"
"APPS","2006-10-02","1.5","1.5","1.5","7.5","0"
"APPS","2006-10-03","1.4","1.4","1.35","6.75","200"
"APPS","2006-10-04","1.25","1.25","1.25","6.25","400"
"APPS","2006-10-05","1.25","1.25","1.25","6.25","0"
"APPS","2006-10-06","1.25","1.25","1.25","6.25","100"
"APPS","2006-10-09","1.25","1.25","1.25","6.25","0"
"APPS","2006-10-10","1.25","1.25","1.25","6.25","500"
"APPS","2006-10-11","1.25","1.35","1.25","6.75","1500"
"APPS","2006-10-12","1.4","1.45","1.4","7.25","500"
"APPS","2006-10-13","1.45","1.5","1.45","7.5","1000"
"APPS","2006-10-16","1.5","1.5","1.5","7.5","300"
"APPS","2006-10-17","1.5","1.5","1.5","7.5","0"
"APPS","2006-10-18","1.3","1.55","1.3","7.75","1200"
"APPS","2006-10-19","1.75","1.75","1.75","8.75","0"
"APPS","2006-10-20","1.75","1.75","1.75","8.75","0"
"APPS","2006-10-23","1.5","1.68","1.35","8.4","900"
"APPS","2006-10-24","1.68","1.68","1.68","8.4","0"
"APPS","2006-10-25","1.68","1.68","1.68","8.4","0"
"APPS","2006-10-26","1.68","1.68","1.68","8.4","0"
"APPS","2006-10-27","1.68","1.68","1.68","8.4","0"
