"symbol","date","open","high","low","close","volume"
"ALGT","2006-12-08","24.0","26.25","24.0","22.6342","5542000"
"ALGT","2006-12-11","25.1","27.83","24.8","23.7163","707200"
"ALGT","2006-12-12","25.88","26.95","25.56","23.5089","227000"
"ALGT","2006-12-13","26.05","27.4","26.05","24.2123","330800"
"ALGT","2006-12-14","26.26","28.7","26.26","25.1051","295000"
"ALGT","2006-12-15","28.64","28.79","26.61","24.9337","234700"
"ALGT","2006-12-18","27.65","28.29","26.95","24.8436","96700"
"ALGT","2006-12-19","26.88","26.99","26.14","23.8877","155300"
"ALGT","2006-12-20","26.69","27.2","26.51","24.4378","113400"
"ALGT","2006-12-21","27.24","27.59","26.74","24.8616","142600"
"ALGT","2006-12-22","27.06","28.0","27.01","24.555","108000"
"ALGT","2006-12-26","27.96","27.96","27.21","24.8165","30700"
"ALGT","2006-12-27","27.29","28.0","27.29","25.1772","42400"
"ALGT","2006-12-28","27.9","28.4","27.75","25.1592","58400"
"ALGT","2006-12-29","28.12","28.2","27.78","25.3035","31800"
"ALGT","2007-01-03","28.36","28.36","27.51","25.0419","98400"
"ALGT","2007-01-04","27.48","28.37","27.48","25.0419","95200"
"ALGT","2007-01-05","27.6","27.85","27.26","25.0239","93700"
"ALGT","2007-01-08","27.91","27.91","26.68","24.3295","134100"
"ALGT","2007-01-09","27.25","27.4","26.75","24.3386","102800"
"ALGT","2007-01-10","26.94","27.33","25.83","24.3205","196500"
"ALGT","2007-01-11","26.95","27.45","26.51","24.6722","77100"
"ALGT","2007-01-12","27.5","28.3","27.42","25.4748","92300"
"ALGT","2007-01-16","28.5","29.91","27.15","26.6741","233000"
"ALGT","2007-01-17","30.0","30.9","29.75","27.0529","105900"
"ALGT","2007-01-18","30.05","30.52","29.55","27.2242","53800"
"ALGT","2007-01-19","30.0","30.0","29.21","26.611","49400"
"ALGT","2007-01-22","29.02","29.75","26.78","26.7553","206200"
"ALGT","2007-01-23","29.0","32.37","28.15","28.0719","224700"
"ALGT","2007-01-24","31.55","32.74","31.15","29.145","108200"
"ALGT","2007-01-25","32.5","32.5","31.78","28.8384","98200"
"ALGT","2007-01-26","32.59","32.75","31.78","28.8564","30900"
"ALGT","2007-01-29","32.49","32.5","31.72","28.7211","142200"
"ALGT","2007-01-30","32.13","32.8","31.5","29.3884","53200"
"ALGT","2007-01-31","32.08","34.16","32.0","29.9836","141600"
"ALGT","2007-02-01","33.46","34.17","33.05","30.705","110600"
"ALGT","2007-02-02","34.5","35.07","33.88","31.5076","77800"
"ALGT","2007-02-05","35.1","36.11","34.67","31.742","141900"
"ALGT","2007-02-06","34.76","35.7","33.51","30.687","59900"
"ALGT","2007-02-07","34.5","34.5","33.61","30.723","70300"
"ALGT","2007-02-08","34.08","34.57","32.83","30.1639","144100"
"ALGT","2007-02-09","33.55","33.55","32.8","29.9926","166400"
"ALGT","2007-02-12","33.02","33.3","32.27","29.686","213400"
"ALGT","2007-02-13","33.61","33.61","32.45","29.4966","177100"
"ALGT","2007-02-14","32.36","33.0","32.16","29.7582","189500"
"ALGT","2007-02-15","33.3","33.3","31.97","29.6139","19700"
"ALGT","2007-02-16","33.25","34.77","32.37","31.3543","110700"
"ALGT","2007-02-20","34.85","36.45","34.85","31.9855","107400"
"ALGT","2007-02-21","35.78","36.24","33.91","31.5617","99500"
"ALGT","2007-02-22","36.13","36.51","33.5","31.1018","112100"
"ALGT","2007-02-23","33.66","35.02","33.37","30.209","66200"
"ALGT","2007-02-26","33.72","35.11","33.72","31.237","54800"
"ALGT","2007-02-27","34.13","34.42","32.59","29.7131","49500"
"ALGT","2007-02-28","32.95","34.65","30.16","31.0747","101100"
"ALGT","2007-03-01","33.27","35.0","32.86","31.0567","68000"
"ALGT","2007-03-02","33.29","34.95","33.29","30.6148","38700"
"ALGT","2007-03-05","34.9","35.07","33.37","30.7321","67900"
"ALGT","2007-03-06","34.2","34.58","31.88","29.3704","119200"
"ALGT","2007-03-07","31.84","33.75","31.84","30.2992","223200"
"ALGT","2007-03-08","33.6","33.82","33.06","30.4345","60900"
"ALGT","2007-03-09","32.89","33.75","32.05","29.2532","47000"
"ALGT","2007-03-12","31.61","32.4","31.0","28.135","130600"
"ALGT","2007-03-13","31.41","31.41","30.6","27.9636","62200"
"ALGT","2007-03-14","31.5","31.5","30.69","28.0178","76000"
"ALGT","2007-03-15","30.59","32.0","30.59","28.8564","50800"
"ALGT","2007-03-16","31.5","31.77","31.09","28.5408","33900"
"ALGT","2007-03-19","31.42","32.0","31.42","28.5408","26400"
"ALGT","2007-03-20","31.89","33.58","31.89","30.0738","62200"
"ALGT","2007-03-21","33.72","33.92","32.6","29.9205","61000"
"ALGT","2007-03-22","33.5","33.75","31.88","30.2992","30800"
"ALGT","2007-03-23","33.75","33.75","32.73","29.7491","34200"
"ALGT","2007-03-26","33.4","33.6","32.62","29.5598","16600"
"ALGT","2007-03-27","32.55","33.52","31.5","28.8564","87200"
"ALGT","2007-03-28","31.99","31.99","31.1","28.1801","103400"
"ALGT","2007-03-29","31.95","31.95","31.1","28.3785","26400"
"ALGT","2007-03-30","31.26","32.73","31.26","28.4055","414200"
"ALGT","2007-04-02","31.5","31.96","31.05","28.5408","99700"
"ALGT","2007-04-03","32.38","32.78","31.81","29.5327","89500"
"ALGT","2007-04-04","32.5","32.6","31.3","28.4867","45500"
"ALGT","2007-04-05","31.77","32.24","31.48","28.8925","41400"
"ALGT","2007-04-09","32.47","32.47","31.72","28.8654","54400"
"ALGT","2007-04-10","31.49","32.69","31.3","29.0367","61100"
"ALGT","2007-04-11","32.46","32.46","31.62","29.19","49400"
"ALGT","2007-04-12","32.57","32.6","32.0","29.3343","73400"
"ALGT","2007-04-13","32.74","33.06","31.74","29.8123","33400"
"ALGT","2007-04-16","33.1","33.1","32.31","29.4966","57000"
"ALGT","2007-04-17","32.69","32.69","31.49","28.9105","55700"
"ALGT","2007-04-18","31.85","32.49","31.85","28.9015","18800"
"ALGT","2007-04-19","31.82","32.71","31.61","29.0909","26000"
"ALGT","2007-04-20","32.74","32.74","31.77","28.7482","34100"
"ALGT","2007-04-23","31.75","32.51","31.75","29.1269","43400"
"ALGT","2007-04-24","33.03","33.99","32.85","30.5607","323500"
"ALGT","2007-04-25","33.67","33.99","32.85","29.9746","133000"
"ALGT","2007-04-26","33.16","33.62","32.69","29.5417","66300"
"ALGT","2007-04-27","32.6","33.41","31.8","28.8564","37800"
"ALGT","2007-04-30","31.84","32.16","31.11","28.9376","124500"
"ALGT","2007-05-01","32.25","34.95","31.92","31.4625","117300"
"ALGT","2007-05-02","35.65","35.65","32.55","31.2912","228900"
"ALGT","2007-05-03","34.95","35.0","32.23","30.8132","71900"
"ALGT","2007-05-04","34.12","35.0","32.86","30.0738","88500"
"ALGT","2007-05-07","33.14","33.47","32.09","29.1089","89700"
"ALGT","2007-05-08","31.01","32.0","31.01","28.8293","194300"
"ALGT","2007-05-09","31.75","31.94","31.29","28.7392","62400"
"ALGT","2007-05-10","31.66","31.88","30.22","27.3054","85600"
"ALGT","2007-05-11","30.27","30.91","29.78","27.0889","232600"
"ALGT","2007-05-14","29.96","30.24","28.9","26.3315","105900"
"ALGT","2007-05-15","29.14","29.14","27.75","25.0329","74800"
"ALGT","2007-05-16","27.75","28.28","27.53","25.2854","167200"
"ALGT","2007-05-17","28.06","30.16","28.06","27.0529","138400"
"ALGT","2007-05-18","30.03","30.45","29.84","27.2242","84100"
"ALGT","2007-05-21","30.11","31.33","30.09","28.135","74500"
"ALGT","2007-05-22","31.1","31.65","30.47","28.4235","82200"
"ALGT","2007-05-23","31.62","32.15","31.19","28.7933","140600"
"ALGT","2007-05-24","31.95","32.32","31.85","28.9917","1870000"
"ALGT","2007-05-25","32.0","32.23","31.61","28.64","754600"
"ALGT","2007-05-29","31.77","32.18","31.72","29.0007","432100"
"ALGT","2007-05-30","31.76","31.88","31.6","28.6941","216600"
"ALGT","2007-05-31","31.78","31.96","31.13","28.631","522000"
"ALGT","2007-06-01","31.9","32.55","31.5","29.0638","138500"
"ALGT","2007-06-04","32.35","32.88","31.67","29.2081","166400"
"ALGT","2007-06-05","32.42","32.42","31.83","28.8564","131400"
"ALGT","2007-06-06","31.99","32.02","31.49","28.5678","75800"
"ALGT","2007-06-07","31.47","31.94","31.2","28.5768","141700"
"ALGT","2007-06-08","31.47","31.86","31.29","28.6129","294100"
"ALGT","2007-06-11","31.61","31.9","31.21","28.3063","79000"
"ALGT","2007-06-12","31.19","31.73","30.85","27.8554","45800"
"ALGT","2007-06-13","30.93","31.92","30.43","28.7121","119400"
"ALGT","2007-06-14","31.84","32.81","31.65","29.2261","44700"
"ALGT","2007-06-15","32.92","33.36","32.4","29.668","95700"
"ALGT","2007-06-18","32.68","33.26","32.5","29.3073","39100"
"ALGT","2007-06-19","32.46","32.75","31.83","29.0818","32300"
"ALGT","2007-06-20","32.21","32.85","31.93","29.172","74400"
"ALGT","2007-06-21","32.16","33.05","31.93","29.3794","86400"
"ALGT","2007-06-22","32.64","33.38","32.61","30.1008","213900"
"ALGT","2007-06-25","33.24","33.24","31.63","29.0367","218200"
"ALGT","2007-06-26","32.54","32.73","30.85","28.4957","103600"
"ALGT","2007-06-27","31.35","31.81","30.41","27.9186","82000"
"ALGT","2007-06-28","31.0","32.03","31.0","28.4867","139200"
"ALGT","2007-06-29","31.76","31.8","30.74","27.7202","107700"
"ALGT","2007-07-02","30.84","31.15","30.69","28.0719","97600"
"ALGT","2007-07-03","31.19","31.37","30.92","28.2702","91000"
"ALGT","2007-07-05","31.3","31.87","30.38","28.5137","69800"
"ALGT","2007-07-06","31.41","32.51","31.41","29.145","46600"
"ALGT","2007-07-09","32.46","32.46","31.11","28.3965","30800"
"ALGT","2007-07-10","31.27","31.36","30.18","27.9456","71900"
"ALGT","2007-07-11","30.91","31.78","30.6","28.5949","42700"
"ALGT","2007-07-12","31.85","32.31","31.52","28.7843","55200"
"ALGT","2007-07-13","32.0","32.07","31.4","28.8023","28500"
"ALGT","2007-07-16","31.75","32.0","31.54","28.667","25100"
"ALGT","2007-07-17","31.88","33.99","31.88","30.2181","89300"
"ALGT","2007-07-18","33.26","33.26","31.93","29.8032","48500"
"ALGT","2007-07-19","33.12","33.12","32.3","29.3073","17600"
"ALGT","2007-07-20","32.43","32.43","31.93","28.8113","44400"
"ALGT","2007-07-23","32.15","32.42","31.82","28.9285","94000"
"ALGT","2007-07-24","31.75","31.92","31.25","28.4957","175100"
"ALGT","2007-07-25","31.67","31.72","31.19","28.5227","100100"
"ALGT","2007-07-26","31.11","31.69","30.76","28.0809","272800"
"ALGT","2007-07-27","31.16","31.16","30.53","27.9186","76600"
"ALGT","2007-07-30","30.84","30.84","29.6","27.2152","38000"
"ALGT","2007-07-31","30.43","30.43","29.18","26.5028","61300"
"ALGT","2007-08-01","29.35","31.0","28.8","27.7743","160200"
"ALGT","2007-08-02","30.92","31.49","29.92","27.134","105000"
"ALGT","2007-08-03","30.14","30.5","29.92","27.3685","102100"
"ALGT","2007-08-06","30.03","31.33","29.91","27.8284","115200"
"ALGT","2007-08-07","32.5","34.0","32.2","30.2","309500"
"ALGT","2007-08-08","33.6","34.0","33.1","30.4796","380400"
"ALGT","2007-08-09","33.25","33.65","31.09","28.3514","212700"
"ALGT","2007-08-10","30.96","31.93","29.0","27.5218","162400"
"ALGT","2007-08-13","30.93","31.38","30.25","27.8194","162800"
"ALGT","2007-08-14","30.67","30.97","30.22","27.8103","90100"
"ALGT","2007-08-15","30.83","31.0","30.18","27.2152","116600"
"ALGT","2007-08-16","30.05","30.76","29.75","27.7202","121600"
"ALGT","2007-08-17","31.33","31.33","30.31","27.4947","218300"
"ALGT","2007-08-20","30.53","30.85","30.4","27.5218","92700"
"ALGT","2007-08-21","30.5","30.54","29.59","27.134","89900"
"ALGT","2007-08-22","30.44","30.66","29.99","27.0439","34200"
"ALGT","2007-08-23","30.25","30.76","29.95","27.5038","41000"
"ALGT","2007-08-24","30.44","30.55","29.6","27.2513","63500"
"ALGT","2007-08-27","30.07","30.3","30.01","27.2332","40800"
"ALGT","2007-08-28","29.96","30.26","29.56","26.7553","89900"
"ALGT","2007-08-29","29.6","29.78","29.1","26.3765","38300"
"ALGT","2007-08-30","29.15","29.21","28.67","26.0068","75400"
"ALGT","2007-08-31","29.0","29.39","28.6","26.1511","47200"
"ALGT","2007-09-04","28.86","29.84","27.56","25.6191","132400"
"ALGT","2007-09-05","28.34","28.55","28.17","25.5199","71000"
"ALGT","2007-09-06","28.67","30.35","28.53","26.9988","125700"
"ALGT","2007-09-07","29.91","30.22","29.24","27.0258","136200"
"ALGT","2007-09-10","30.16","30.2","29.1","26.2774","55100"
"ALGT","2007-09-11","29.35","30.0","29.0","27.0078","46100"
"ALGT","2007-09-12","29.75","30.28","29.64","26.8545","43800"
"ALGT","2007-09-13","30.03","30.03","29.2","26.8094","43900"
"ALGT","2007-09-14","30.0","30.33","29.84","27.3234","21300"
"ALGT","2007-09-17","30.18","30.18","29.75","26.8815","23400"
"ALGT","2007-09-18","30.11","30.12","29.78","27.116","46200"
"ALGT","2007-09-19","30.06","30.22","29.79","27.0889","70100"
"ALGT","2007-09-20","30.1","30.5","29.75","26.8455","75400"
"ALGT","2007-09-21","30.04","30.04","29.32","27.0078","77200"
"ALGT","2007-09-24","29.87","29.95","27.75","25.1411","80700"
"ALGT","2007-09-25","27.96","29.57","27.9","26.5389","259200"
"ALGT","2007-09-26","29.11","30.68","29.11","27.2152","278400"
"ALGT","2007-09-27","30.33","30.33","29.67","27.0439","34400"
"ALGT","2007-09-28","29.89","30.39","29.73","27.3414","28600"
"ALGT","2007-10-01","30.3","31.06","29.9","28.0087","70600"
"ALGT","2007-10-02","31.0","31.94","30.74","28.7662","63200"
"ALGT","2007-10-03","31.9","31.9","30.43","28.2973","53100"
"ALGT","2007-10-04","31.52","32.55","31.33","29.0728","81900"
"ALGT","2007-10-05","32.26","33.0","32.0","29.668","152500"
"ALGT","2007-10-08","32.76","32.76","31.19","28.7211","127200"
"ALGT","2007-10-09","31.82","32.09","31.37","28.9285","64600"
"ALGT","2007-10-10","31.93","33.16","31.59","29.9024","77100"
"ALGT","2007-10-11","33.19","34.33","33.04","30.4615","223900"
"ALGT","2007-10-12","33.69","34.6","33.55","31.1108","41100"
"ALGT","2007-10-15","34.3","34.55","33.85","30.6599","104700"
"ALGT","2007-10-16","33.98","34.2","33.72","30.6599","53500"
"ALGT","2007-10-17","34.19","38.25","34.0","34.4473","153600"
"ALGT","2007-10-18","37.6","37.6","35.42","33.0225","90400"
"ALGT","2007-10-19","36.5","36.51","35.47","32.3011","77000"
"ALGT","2007-10-22","35.27","37.3","34.8","33.6177","64400"
"ALGT","2007-10-23","37.31","37.96","36.45","34.2309","44100"
"ALGT","2007-10-24","37.95","37.95","35.5","32.6528","153000"
"ALGT","2007-10-25","36.13","37.09","35.02","33.3382","64900"
"ALGT","2007-10-26","37.2","37.98","36.8","34.1858","72500"
"ALGT","2007-10-29","37.9","38.42","37.12","34.6367","58500"
"ALGT","2007-10-30","38.33","38.74","36.43","33.3472","219400"
"ALGT","2007-10-31","36.61","37.08","35.25","32.4815","184500"
"ALGT","2007-11-01","35.89","35.89","31.52","31.4084","251600"
"ALGT","2007-11-02","35.06","35.8","34.93","32.2831","47500"
"ALGT","2007-11-05","35.44","35.73","33.84","31.3362","35100"
"ALGT","2007-11-06","34.65","36.34","33.15","31.1018","268600"
"ALGT","2007-11-07","33.7","34.37","32.55","29.4516","244800"
"ALGT","2007-11-08","32.62","32.76","31.52","28.9917","72000"
"ALGT","2007-11-09","31.89","32.0","31.22","28.4867","95200"
"ALGT","2007-11-12","31.68","32.9","31.68","29.2622","93200"
"ALGT","2007-11-13","32.16","32.5","31.83","29.0277","142100"
"ALGT","2007-11-14","32.27","32.27","31.35","28.4596","72200"
"ALGT","2007-11-15","31.39","31.55","30.82","27.9636","110000"
"ALGT","2007-11-16","31.03","31.96","30.89","28.4326","182700"
"ALGT","2007-11-19","31.32","32.4","31.21","29.0277","174000"
"ALGT","2007-11-20","32.12","32.39","31.51","28.9015","158100"
"ALGT","2007-11-21","32.0","32.34","31.53","28.5408","114000"
"ALGT","2007-11-23","31.72","32.76","31.5","29.5057","38000"
"ALGT","2007-11-26","32.64","32.92","31.83","28.7843","110400"
"ALGT","2007-11-27","32.51","32.54","31.68","29.0548","40300"
"ALGT","2007-11-28","32.26","34.61","31.75","31.1198","153100"
"ALGT","2007-11-29","34.52","34.73","33.08","30.5427","51000"
"ALGT","2007-11-30","34.04","35.49","34.04","31.9224","62600"
"ALGT","2007-12-03","35.01","35.01","32.75","29.6319","103500"
"ALGT","2007-12-04","32.83","34.96","32.83","30.8673","78000"
"ALGT","2007-12-05","34.99","34.99","32.95","30.2","59400"
"ALGT","2007-12-06","33.84","35.12","33.84","31.192","64100"
"ALGT","2007-12-07","34.53","36.58","34.22","32.8783","92400"
"ALGT","2007-12-10","36.44","36.44","34.15","30.7952","67300"
"ALGT","2007-12-11","34.24","34.84","33.33","30.2902","85800"
"ALGT","2007-12-12","34.26","34.36","32.11","29.6319","91100"
"ALGT","2007-12-13","32.66","33.98","32.31","30.6419","68200"
"ALGT","2007-12-14","33.69","33.88","32.74","29.9205","56000"
"ALGT","2007-12-17","32.99","33.24","32.2","29.0548","112600"
"ALGT","2007-12-18","32.47","33.86","31.96","30.4705","66900"
"ALGT","2007-12-19","33.72","34.29","32.6","30.4705","39800"
"ALGT","2007-12-20","34.06","34.4","32.98","31.0206","67900"
"ALGT","2007-12-21","34.63","35.44","34.41","31.5346","108800"
"ALGT","2007-12-24","34.96","35.32","34.51","31.1379","14100"
"ALGT","2007-12-26","34.86","34.86","33.37","30.3714","43800"
"ALGT","2007-12-27","33.3","33.45","32.84","29.686","28400"
"ALGT","2007-12-28","33.22","33.97","32.5","30.3353","43400"
"ALGT","2007-12-31","33.43","33.8","32.14","28.9826","71800"
"ALGT","2008-01-02","32.07","32.46","29.05","26.3224","98800"
"ALGT","2008-01-03","29.61","31.38","29.21","27.7292","74500"
"ALGT","2008-01-04","30.39","30.8","28.62","25.8625","141600"
"ALGT","2008-01-07","28.75","29.49","28.67","26.3856","99400"
"ALGT","2008-01-08","29.49","29.49","25.8","23.4909","166300"
"ALGT","2008-01-09","25.98","26.49","25.25","23.0851","171100"
"ALGT","2008-01-10","25.35","26.36","25.35","23.2114","101500"
"ALGT","2008-01-11","25.64","26.05","23.72","21.3988","238500"
"ALGT","2008-01-14","23.78","24.76","23.39","21.8226","204000"
"ALGT","2008-01-15","24.04","24.67","23.45","21.6152","68600"
"ALGT","2008-01-16","23.95","25.05","23.73","21.6874","61100"
"ALGT","2008-01-17","24.44","24.45","23.26","21.1103","59900"
"ALGT","2008-01-18","23.41","24.17","19.97","18.946","160100"
"ALGT","2008-01-22","20.5","25.81","20.19","22.9949","419400"
"ALGT","2008-01-23","24.29","27.13","23.46","24.1312","215000"
"ALGT","2008-01-24","26.97","27.2","23.37","21.5431","265000"
"ALGT","2008-01-25","23.11","24.81","22.38","21.6603","177400"
"ALGT","2008-01-28","24.0","24.94","23.52","21.5521","135000"
"ALGT","2008-01-29","23.78","24.5","23.04","21.4439","99000"
"ALGT","2008-01-30","24.48","27.99","24.48","23.9959","315900"
"ALGT","2008-01-31","27.08","32.19","26.64","28.2071","410700"
"ALGT","2008-02-01","31.56","31.56","28.76","26.6381","322100"
"ALGT","2008-02-04","29.4","30.97","29.4","27.7562","244600"
"ALGT","2008-02-05","30.22","31.34","29.04","27.9546","255900"
"ALGT","2008-02-06","31.32","32.18","30.16","28.2883","129000"
"ALGT","2008-02-07","31.14","31.86","29.9","27.0889","134700"
"ALGT","2008-02-08","29.99","31.92","29.99","27.2873","146500"
"ALGT","2008-02-11","30.02","30.9","30.0","27.2783","109900"
"ALGT","2008-02-12","30.25","31.08","30.14","27.4316","82900"
"ALGT","2008-02-13","30.55","30.55","29.72","27.0529","235700"
"ALGT","2008-02-14","30.16","30.23","27.52","24.9157","332600"
"ALGT","2008-02-15","27.48","28.1","27.05","25.1502","144000"
