"symbol","date","open","high","low","close","volume"
"CPAC","2012-02-09","11.14","11.14","10.93","11.08","7722"
"CPAC","2012-02-10","11.0","11.05","11.0","11.1","5450"
"CPAC","2012-02-13","11.0","11.45","11.0","11.5","345188"
"CPAC","2012-02-14","11.65","11.65","11.5","11.6","73353"
"CPAC","2012-02-15","11.6","11.6","11.45","11.5","181045"
"CPAC","2012-02-16","11.45","11.45","11.31","11.5","12750"
"CPAC","2012-02-17","11.5","11.5","11.5","11.5","174287"
"CPAC","2012-02-21","11.5","11.51","11.28","11.5","176087"
"CPAC","2012-02-22","11.45","11.5","11.45","9.9275","71800"
"CPAC","2012-02-23","11.57","11.7","11.26","10.0138","110000"
"CPAC","2012-02-24","11.93","11.93","11.53","10.0138","40000"
"CPAC","2012-02-27","11.6","11.6","11.52","10.0138","13800"
"CPAC","2012-02-28","11.6","11.63","11.56","9.9793","30300"
"CPAC","2012-02-29","11.68","11.68","11.5","9.9275","167500"
"CPAC","2012-03-01","11.5","11.66","11.5","9.9706","14900"
"CPAC","2012-03-02","11.55","11.56","11.5","9.9361","40800"
"CPAC","2012-03-05","11.55","11.55","11.53","9.9534","50100"
"CPAC","2012-03-06","11.45","11.48","11.26","9.798","1700"
"CPAC","2012-03-07","11.48","11.75","11.48","10.0138","87600"
"CPAC","2012-03-08","11.62","11.71","11.44","10.1088","32800"
"CPAC","2012-03-09","11.7","11.7","11.7","10.1001","900"
"CPAC","2012-03-12","11.76","11.76","11.44","9.9447","2400"
"CPAC","2012-03-13","11.65","11.65","11.36","10.057","1100"
"CPAC","2012-03-14","11.6","11.6","11.49","9.9447","32400"
"CPAC","2012-03-15","11.5","11.5","11.36","9.9275","2100"
"CPAC","2012-03-16","11.55","11.57","11.35","9.9879","27300"
"CPAC","2012-03-19","11.7","11.7","11.42","9.8584","27100"
"CPAC","2012-03-20","11.35","11.74","11.35","9.9275","47200"
"CPAC","2012-03-21","11.62","11.62","11.4","9.9275","1800"
"CPAC","2012-03-22","11.42","11.5","11.4","9.8843","40300"
"CPAC","2012-03-23","11.5","11.51","10.87","9.9275","39800"
"CPAC","2012-03-26","11.55","11.55","11.4","9.9275","25500"
"CPAC","2012-03-27","11.49","11.53","11.05","9.9534","19500"
"CPAC","2012-03-28","11.5","11.55","11.4","9.9102","34000"
"CPAC","2012-03-29","11.44","11.51","11.39","9.8412","71100"
"CPAC","2012-03-30","11.48","11.5","11.38","9.8843","19700"
"CPAC","2012-04-02","11.59","12.2","11.59","10.3332","32100"
"CPAC","2012-04-03","11.85","12.08","11.66","10.4282","151400"
"CPAC","2012-04-04","11.96","12.18","11.96","10.48","5800"
"CPAC","2012-04-05","12.02","12.15","11.75","10.4886","6600"
"CPAC","2012-04-09","12.03","12.13","12.03","10.4454","2900"
"CPAC","2012-04-10","12.1","12.25","11.88","10.5749","12100"
"CPAC","2012-04-11","12.36","12.48","12.35","10.6613","400"
"CPAC","2012-04-12","12.31","12.44","11.82","10.713","45900"
"CPAC","2012-04-13","12.32","12.41","11.99","10.4713","8100"
"CPAC","2012-04-16","12.18","12.33","12.0","10.644","161500"
"CPAC","2012-04-17","12.19","12.41","12.04","10.644","7300"
"CPAC","2012-04-18","12.27","12.39","12.05","10.6958","5500"
"CPAC","2012-04-19","12.38","12.38","12.32","10.6613","45800"
"CPAC","2012-04-20","12.39","12.77","12.36","11.0238","41700"
"CPAC","2012-04-23","12.54","12.55","12.45","10.8339","31100"
"CPAC","2012-04-24","12.48","12.7","12.35","10.9548","1900"
"CPAC","2012-04-25","12.6","12.68","12.45","10.7735","2000"
