"symbol","date","open","high","low","close","volume"
"BFAM","2013-01-25","27.75","28.94","27.5","28.32","9225700"
"BFAM","2013-01-28","28.42","28.62","27.9","28.25","728700"
"BFAM","2013-01-29","28.0","28.82","27.82","28.75","387700"
"BFAM","2013-01-30","29.0","29.0","28.32","28.63","122300"
"BFAM","2013-01-31","28.47","28.62","27.5","28.0","274500"
"BFAM","2013-02-01","28.2","28.63","27.8","28.3","108600"
"BFAM","2013-02-04","28.32","28.67","27.56","28.04","194700"
"BFAM","2013-02-05","28.08","28.3","27.5","27.86","255800"
"BFAM","2013-02-06","27.55","27.65","27.5","27.5","117300"
"BFAM","2013-02-07","27.5","28.9","27.5","28.5","135200"
"BFAM","2013-02-08","28.39","29.79","28.1","29.5","99800"
"BFAM","2013-02-11","29.31","30.97","29.1","30.16","223800"
"BFAM","2013-02-12","31.5","31.5","29.21","29.25","239900"
"BFAM","2013-02-13","29.25","29.3","28.89","29.01","32600"
"BFAM","2013-02-14","29.22","29.48","28.48","28.7","55900"
"BFAM","2013-02-15","29.7","29.99","28.21","28.59","253400"
"BFAM","2013-02-19","28.29","28.97","27.95","28.55","354100"
"BFAM","2013-02-20","28.41","29.75","28.32","29.09","31600"
"BFAM","2013-02-21","28.95","28.95","27.8","28.35","124300"
"BFAM","2013-02-22","28.35","28.35","28.06","28.18","182000"
"BFAM","2013-02-25","28.47","28.47","27.89","28.0","100400"
"BFAM","2013-02-26","28.38","28.38","27.97","27.98","97200"
"BFAM","2013-02-27","28.07","28.07","27.89","27.97","59900"
"BFAM","2013-02-28","27.98","28.05","27.9","27.96","31400"
"BFAM","2013-03-01","27.86","28.02","27.86","27.99","43700"
"BFAM","2013-03-04","27.99","28.06","27.96","28.0","51400"
"BFAM","2013-03-05","28.05","29.55","27.53","28.35","236300"
"BFAM","2013-03-06","28.35","28.48","27.82","28.03","84300"
"BFAM","2013-03-07","28.03","28.25","27.62","27.95","122800"
"BFAM","2013-03-08","27.93","28.51","27.66","28.08","116800"
"BFAM","2013-03-11","28.08","29.25","28.0","28.99","210000"
"BFAM","2013-03-12","29.14","30.88","28.77","30.56","170800"
"BFAM","2013-03-13","30.74","31.43","29.44","30.0","202800"
"BFAM","2013-03-14","30.5","33.49","30.14","33.04","515500"
"BFAM","2013-03-15","33.09","33.38","32.04","32.15","430500"
"BFAM","2013-03-18","32.11","33.85","31.55","32.79","228100"
"BFAM","2013-03-19","32.9","33.95","32.34","33.67","54900"
"BFAM","2013-03-20","33.91","35.13","33.91","34.76","86000"
"BFAM","2013-03-21","33.25","36.19","32.89","35.51","418100"
"BFAM","2013-03-22","35.98","36.26","34.66","34.85","126800"
"BFAM","2013-03-25","35.55","35.96","34.11","34.5","190200"
"BFAM","2013-03-26","34.23","34.56","33.39","34.38","252400"
"BFAM","2013-03-27","34.1","34.1","32.88","33.65","204400"
"BFAM","2013-03-28","33.49","34.04","32.5","33.79","1195900"
"BFAM","2013-04-01","33.79","33.99","33.08","33.42","196700"
"BFAM","2013-04-02","33.62","33.7","32.93","33.06","145600"
"BFAM","2013-04-03","33.15","33.16","32.0","32.66","146400"
"BFAM","2013-04-04","32.78","33.67","32.65","33.66","177000"
"BFAM","2013-04-05","33.24","33.45","32.77","32.89","118500"
"BFAM","2013-04-08","33.03","33.57","32.55","33.57","33100"
"BFAM","2013-04-09","33.55","33.55","32.27","32.98","68100"
"BFAM","2013-04-10","32.95","33.68","32.68","33.24","187600"
"BFAM","2013-04-11","33.24","33.71","32.62","33.35","84200"
"BFAM","2013-04-12","33.31","34.05","33.19","33.81","134400"
"BFAM","2013-04-15","33.58","33.62","32.36","32.71","106400"
"BFAM","2013-04-16","33.05","33.95","32.69","33.4","285900"
"BFAM","2013-04-17","33.59","33.66","32.71","32.95","217600"
"BFAM","2013-04-18","32.93","33.2","32.86","32.95","170900"
"BFAM","2013-04-19","32.99","33.44","32.57","33.03","59100"
"BFAM","2013-04-22","33.13","33.28","32.13","32.3","68300"
"BFAM","2013-04-23","32.38","33.42","31.89","33.41","191600"
"BFAM","2013-04-24","33.29","33.29","32.42","32.96","51700"
"BFAM","2013-04-25","32.97","33.11","32.37","33.02","38000"
"BFAM","2013-04-26","33.01","33.01","31.74","32.5","75600"
"BFAM","2013-04-29","32.64","33.24","32.44","32.54","117100"
"BFAM","2013-04-30","32.42","32.77","32.01","32.44","83500"
"BFAM","2013-05-01","32.4","32.5","31.51","31.66","92200"
"BFAM","2013-05-02","31.76","33.0","31.62","32.43","218300"
"BFAM","2013-05-03","32.72","33.57","32.28","33.09","247400"
"BFAM","2013-05-06","33.19","33.8","32.65","33.07","98200"
"BFAM","2013-05-07","33.06","34.21","32.81","33.85","162600"
"BFAM","2013-05-08","33.61","34.83","33.61","34.68","78200"
"BFAM","2013-05-09","34.6","34.99","34.18","34.44","121700"
"BFAM","2013-05-10","34.28","34.75","33.65","33.93","111400"
"BFAM","2013-05-13","33.63","33.85","33.23","33.61","108100"
"BFAM","2013-05-14","33.51","34.3","33.51","33.8","67200"
"BFAM","2013-05-15","33.7","33.9","33.63","33.71","67600"
"BFAM","2013-05-16","33.72","34.01","33.62","33.91","81100"
"BFAM","2013-05-17","33.96","34.0","33.75","33.97","106800"
