"symbol","date","open","high","low","close","volume"
"APIC","2015-04-24","20.0","20.5","16.51","16.7","6169800"
"APIC","2015-04-27","16.5","16.5","15.03","15.4","936800"
"APIC","2015-04-28","15.54","15.79","14.75","14.75","296400"
"APIC","2015-04-29","14.94","15.6","14.46","15.5","230700"
"APIC","2015-04-30","15.5","15.64","13.78","14.47","337700"
"APIC","2015-05-01","14.83","15.48","14.54","15.11","204500"
"APIC","2015-05-04","15.41","15.41","14.25","14.36","292200"
"APIC","2015-05-05","14.6","14.7","14.12","14.64","172300"
"APIC","2015-05-06","14.85","15.01","13.86","13.96","207000"
"APIC","2015-05-07","13.93","13.99","13.06","13.9","211600"
"APIC","2015-05-08","14.3","14.38","13.7","14.06","114400"
"APIC","2015-05-11","14.4","14.41","13.75","13.99","146400"
"APIC","2015-05-12","13.8","14.27","13.62","13.76","103600"
"APIC","2015-05-13","13.82","14.19","13.26","13.49","173100"
"APIC","2015-05-14","13.69","13.79","13.36","13.66","64300"
"APIC","2015-05-15","13.58","15.13","13.57","14.82","220100"
"APIC","2015-05-18","15.07","15.07","14.15","14.42","239400"
"APIC","2015-05-19","14.92","15.73","14.2","15.22","732400"
"APIC","2015-05-20","15.08","16.25","15.07","15.93","320700"
"APIC","2015-05-21","15.74","16.88","15.74","16.46","238900"
"APIC","2015-05-22","16.93","16.94","15.51","15.66","145900"
"APIC","2015-05-26","15.41","15.57","14.51","14.74","157900"
"APIC","2015-05-27","14.7","15.56","14.5","14.57","65700"
"APIC","2015-05-28","14.5","14.68","14.01","14.18","41300"
"APIC","2015-05-29","14.05","14.28","13.76","14.05","85300"
"APIC","2015-06-01","14.38","14.94","13.77","14.56","434700"
"APIC","2015-06-02","14.89","14.89","14.12","14.57","168400"
"APIC","2015-06-03","14.67","14.96","14.34","14.81","101000"
"APIC","2015-06-04","14.54","14.66","13.96","14.5","247100"
"APIC","2015-06-05","14.5","14.68","14.06","14.13","119100"
"APIC","2015-06-08","14.28","14.54","14.0","14.06","226000"
"APIC","2015-06-09","14.29","14.29","13.5","13.62","127700"
"APIC","2015-06-10","14.5","14.5","13.38","13.8","270800"
"APIC","2015-06-11","13.85","13.86","12.41","12.83","308800"
"APIC","2015-06-12","13.44","13.44","12.91","13.0","106800"
"APIC","2015-06-15","12.95","13.3","12.71","12.92","74100"
"APIC","2015-06-16","12.67","13.11","12.49","12.92","57500"
"APIC","2015-06-17","13.04","13.05","12.4","12.46","94700"
"APIC","2015-06-18","12.44","12.48","11.77","11.86","174600"
"APIC","2015-06-19","11.78","11.79","10.66","10.67","369300"
"APIC","2015-06-22","10.89","11.71","10.55","11.67","254400"
"APIC","2015-06-23","11.76","11.82","10.88","11.27","150500"
"APIC","2015-06-24","11.2","11.6","11.07","11.52","93600"
"APIC","2015-06-25","11.46","11.81","10.69","10.86","223700"
"APIC","2015-06-26","11.11","11.13","10.2","10.46","880200"
"APIC","2015-06-29","10.53","11.1","9.77","10.13","169600"
"APIC","2015-06-30","10.2","10.3","9.77","9.93","107600"
"APIC","2015-07-01","9.84","9.98","9.73","9.79","121600"
"APIC","2015-07-02","9.7","9.74","9.43","9.72","64600"
"APIC","2015-07-06","9.49","9.74","9.25","9.55","108700"
"APIC","2015-07-07","9.31","10.45","9.15","10.01","129100"
"APIC","2015-07-08","9.87","10.07","9.41","9.58","108100"
"APIC","2015-07-09","9.62","10.01","9.14","9.36","91600"
"APIC","2015-07-10","9.39","10.38","9.39","10.06","122400"
"APIC","2015-07-13","10.08","11.0","9.76","10.26","206300"
"APIC","2015-07-14","10.21","10.28","9.7","9.81","119000"
"APIC","2015-07-15","9.8","10.05","9.67","10.05","77200"
"APIC","2015-07-16","10.09","10.09","9.41","9.83","79800"
"APIC","2015-07-17","9.83","10.18","9.64","9.91","88300"
"APIC","2015-07-20","9.87","10.3","9.47","9.68","138600"
"APIC","2015-07-21","9.64","10.05","9.5","9.95","116000"
"APIC","2015-07-22","9.88","10.16","9.75","10.0","147100"
"APIC","2015-07-23","9.99","10.09","9.83","9.98","155300"
"APIC","2015-07-24","9.93","9.95","9.4","9.46","139900"
"APIC","2015-07-27","9.29","9.34","8.61","8.88","114500"
"APIC","2015-07-28","8.9","9.32","8.44","8.54","121200"
"APIC","2015-07-29","8.6","8.78","8.1","8.3","204800"
"APIC","2015-07-30","8.25","8.31","7.75","7.85","100400"
"APIC","2015-07-31","7.9","8.39","7.75","8.05","187700"
"APIC","2015-08-03","8.0","8.11","7.56","7.81","165200"
"APIC","2015-08-04","7.67","7.85","7.38","7.76","108900"
