"symbol","date","open","high","low","close","volume"
"ATHM","2013-12-11","30.16","31.44","27.41","30.07","3927000"
"ATHM","2013-12-12","29.55","30.03","28.28","29.26","1520700"
"ATHM","2013-12-13","28.76","29.18","27.8","28.5","937600"
"ATHM","2013-12-16","28.5","29.2","28.0","28.0","418200"
"ATHM","2013-12-17","27.89","28.0","26.52","27.1","517400"
"ATHM","2013-12-18","27.4","28.93","26.51","28.2","700800"
"ATHM","2013-12-19","28.3","28.41","27.35","27.76","356900"
"ATHM","2013-12-20","27.49","28.04","27.03","27.22","173600"
"ATHM","2013-12-23","27.9","29.37","27.01","29.25","416000"
"ATHM","2013-12-24","29.5","29.5","28.7","28.97","96300"
"ATHM","2013-12-26","28.86","34.35","28.86","33.81","830700"
"ATHM","2013-12-27","34.72","36.49","33.52","34.91","738600"
"ATHM","2013-12-30","36.05","37.0","33.52","35.87","636900"
"ATHM","2013-12-31","36.0","37.88","35.25","36.59","723300"
"ATHM","2014-01-02","37.4","37.8","34.99","34.99","546600"
"ATHM","2014-01-03","35.78","36.06","33.15","33.24","674500"
"ATHM","2014-01-06","30.7","32.24","29.25","31.43","1732200"
"ATHM","2014-01-07","31.5","32.99","30.62","31.6","317400"
"ATHM","2014-01-08","31.92","34.5","31.87","33.04","512000"
"ATHM","2014-01-09","33.04","33.72","31.6","31.73","350700"
"ATHM","2014-01-10","31.52","33.02","30.83","31.06","233900"
"ATHM","2014-01-13","31.08","32.4","30.53","31.73","253600"
"ATHM","2014-01-14","31.87","31.95","31.12","31.67","113400"
"ATHM","2014-01-15","31.51","36.88","31.51","36.32","885900"
"ATHM","2014-01-16","36.15","38.65","35.55","36.62","463100"
"ATHM","2014-01-17","37.18","38.47","36.02","37.53","328100"
"ATHM","2014-01-21","37.5","37.5","34.7","35.81","335900"
"ATHM","2014-01-22","36.79","36.79","34.11","35.07","393900"
"ATHM","2014-01-23","33.28","33.91","31.53","31.99","1094300"
"ATHM","2014-01-24","31.95","32.29","30.21","32.06","538400"
"ATHM","2014-01-27","31.82","31.87","29.09","29.44","596200"
"ATHM","2014-01-28","29.6","31.98","29.6","30.01","642300"
"ATHM","2014-01-29","29.8","29.8","28.52","29.42","510300"
"ATHM","2014-01-30","30.1","30.97","29.42","30.61","268600"
"ATHM","2014-01-31","30.29","32.9","29.42","32.46","426500"
"ATHM","2014-02-03","32.5","33.31","31.34","32.66","205900"
"ATHM","2014-02-04","32.66","32.66","31.67","32.04","68400"
"ATHM","2014-02-05","31.97","32.04","30.19","31.5","197300"
"ATHM","2014-02-06","31.5","31.78","30.41","30.78","113100"
