"symbol","date","open","high","low","close","volume"
"CNIT","2006-09-22","3.0","3.0","3.0","1.3501","400"
"CNIT","2006-09-25","3.0","3.0","3.0","1.3501","0"
"CNIT","2006-09-26","3.0","3.0","3.0","1.3501","0"
"CNIT","2006-09-27","4.0","4.0","4.0","1.8002","4800"
"CNIT","2006-09-28","4.0","4.0","4.0","1.8002","0"
"CNIT","2006-09-29","4.0","4.0","4.0","1.8002","0"
"CNIT","2006-10-02","4.0","4.0","4.0","1.8002","0"
"CNIT","2006-10-03","0.9","0.9","0.9","1.8","0"
"CNIT","2006-10-04","0.9","0.9","0.9","1.8","0"
"CNIT","2006-10-05","0.9","0.9","0.9","1.8","0"
"CNIT","2006-10-06","2.0","2.0","2.0","4.0","200"
"CNIT","2006-10-09","2.0","2.0","2.0","4.0","0"
"CNIT","2006-10-10","2.0","2.0","2.0","4.0","0"
"CNIT","2006-10-11","2.0","2.0","2.0","4.0","0"
"CNIT","2006-10-12","2.0","2.0","2.0","4.0","0"
"CNIT","2006-10-13","1.01","1.01","1.01","2.02","0"
"CNIT","2006-10-16","1.01","1.01","0.6","1.2","1000"
"CNIT","2006-10-17","0.6","0.7","0.55","1.4","4300"
"CNIT","2006-10-18","0.7","0.7","0.7","1.4","1200"
"CNIT","2006-10-19","0.7","0.7","0.7","1.4","0"
"CNIT","2006-10-20","0.6","0.7","0.55","1.16","4800"
"CNIT","2006-10-23","0.56","0.56","0.56","1.12","100"
"CNIT","2006-10-24","0.56","0.56","0.56","1.12","0"
"CNIT","2006-10-25","0.56","0.56","0.56","1.12","0"
"CNIT","2006-10-26","0.56","0.56","0.56","1.12","0"
"CNIT","2006-10-27","0.56","0.56","0.56","1.12","0"
"CNIT","2006-10-30","1.0","1.01","1.0","2.02","1500"
"CNIT","2006-10-31","1.01","1.01","1.01","2.02","0"
"CNIT","2006-11-01","1.01","1.01","1.01","2.02","0"
"CNIT","2006-11-02","1.01","4.0","1.01","6.9","3200"
"CNIT","2006-11-03","3.4","3.5","3.4","7.0","500"
"CNIT","2006-11-06","3.4","3.4","3.4","6.8","200"
"CNIT","2006-11-07","3.4","3.4","3.4","6.8","0"
"CNIT","2006-11-08","3.4","3.4","3.4","6.8","0"
"CNIT","2006-11-09","3.0","3.4","3.0","6.2","3000"
"CNIT","2006-11-10","3.15","3.5","3.0","6.1","6700"
"CNIT","2006-11-13","3.3","3.3","3.0","6.6","1100"
"CNIT","2006-11-14","3.3","8.0","3.2","10.0","10900"
"CNIT","2006-11-15","4.75","5.5","3.0","10.0","11800"
"CNIT","2006-11-16","5.15","5.5","5.0","11.0","2500"
"CNIT","2006-11-17","4.25","5.75","3.8","10.6","5000"
"CNIT","2006-11-20","5.45","5.45","5.45","10.9","200"
"CNIT","2006-11-21","5.25","5.25","4.65","10.0","1500"
"CNIT","2006-11-22","5.0","5.4","4.3","10.8","1800"
"CNIT","2006-11-24","5.4","5.4","5.4","10.8","0"
"CNIT","2006-11-27","5.4","5.4","5.4","10.8","0"
"CNIT","2006-11-28","5.4","5.4","5.4","10.8","0"
