"symbol","date","open","high","low","close","volume"
"ABEOW","2015-06-23","2.9","2.99","2.14","2.6","14512"
"ABEOW","2015-06-24","2.6","2.6","2.22","2.48","8416"
"ABEOW","2015-06-25","2.3","2.33","2.3","2.33","2005"
"ABEOW","2015-06-26","2.23","2.23","2.0","2.05","3700"
"ABEOW","2015-06-29","2.02","2.05","2.02","2.03","530"
"ABEOW","2015-06-30","1.85","1.95","1.72","1.9","13249"
"ABEOW","2015-07-01","1.9","1.99","1.65","1.65","5209"
"ABEOW","2015-07-02","1.5","1.61","1.1","1.48","17890"
"ABEOW","2015-07-06","1.3","1.3","1.07","1.24","500"
"ABEOW","2015-07-07","1.24","1.93","1.24","1.65","9654"
"ABEOW","2015-07-08","2.54","2.54","1.5","1.56","32143"
"ABEOW","2015-07-09","1.6","1.94","1.55","1.7","16673"
"ABEOW","2015-07-10","1.95","2.21","1.95","2.05","23918"
"ABEOW","2015-07-13","2.3","2.75","2.3","2.56","24497"
"ABEOW","2015-07-14","3.0","3.0","2.5","2.5","26588"
"ABEOW","2015-07-15","2.85","2.85","2.35","2.4","13442"
"ABEOW","2015-07-16","2.16","2.2","1.6","1.95","11346"
"ABEOW","2015-07-17","1.97","2.01","1.86","1.95","15125"
"ABEOW","2015-07-20","2.16","2.16","2.05","1.97","5562"
"ABEOW","2015-07-21","2.0","2.0","1.98","1.98","300"
"ABEOW","2015-07-22","1.83","2.0","1.83","1.9","10776"
"ABEOW","2015-07-24","2.09","2.09","1.93","1.93","400"
"ABEOW","2015-07-27","1.65","1.65","1.65","1.65","8550"
"ABEOW","2015-07-28","2.0","2.8","1.65","2.07","42825"
"ABEOW","2015-07-29","2.3","2.59","2.08","2.19","10618"
"ABEOW","2015-07-30","2.15","2.15","2.15","2.15","113"
"ABEOW","2015-07-31","2.6","2.6","2.25","2.45","62585"
"ABEOW","2015-08-03","2.43","2.67","2.43","2.5","14061"
"ABEOW","2015-08-04","2.45","2.8","2.45","2.55","1602"
"ABEOW","2015-08-05","2.3","2.8","2.3","2.4","17949"
"ABEOW","2015-08-06","2.32","2.32","2.3","2.3","11253"
"ABEOW","2015-08-07","2.08","2.1","2.07","2.07","2113"
"ABEOW","2015-08-10","2.12","2.75","2.12","2.75","11370"
"ABEOW","2015-08-11","2.59","2.74","2.14","2.26","10961"
"ABEOW","2015-08-12","2.26","2.52","2.07","2.35","10594"
"ABEOW","2015-08-13","2.12","2.17","2.08","2.12","2498"
"ABEOW","2015-08-14","2.1","2.26","2.07","2.13","7892"
"ABEOW","2015-08-17","2.09","2.35","2.05","2.35","1868"
"ABEOW","2015-08-18","2.13","2.53","1.58","1.58","14694"
"ABEOW","2015-08-19","2.25","2.25","1.73","2.18","10927"
"ABEOW","2015-08-20","1.81","1.81","1.69","1.69","4041"
"ABEOW","2015-08-21","1.69","2.07","1.69","2.0","19181"
"ABEOW","2015-08-24","1.52","1.86","1.26","1.26","6859"
"ABEOW","2015-08-25","1.67","2.05","1.62","1.85","22801"
"ABEOW","2015-08-26","2.0","2.0","1.62","1.67","3620"
"ABEOW","2015-08-27","1.72","1.73","1.35","1.55","21720"
"ABEOW","2015-08-28","1.86","1.88","1.58","1.83","5302"
"ABEOW","2015-08-31","2.0","2.0","1.8","1.8","16440"
"ABEOW","2015-09-01","1.6","1.6","1.56","1.6","550"
"ABEOW","2015-09-02","2.0","2.0","1.66","1.67","14003"
"ABEOW","2015-09-03","1.99","2.0","1.71","1.77","10500"
"ABEOW","2015-09-04","1.8","1.87","1.8","1.83","1695"
"ABEOW","2015-09-08","1.71","1.78","1.71","1.78","9000"
"ABEOW","2015-09-09","1.95","2.0","1.73","2.0","9700"
"ABEOW","2015-09-10","2.0","2.35","2.0","2.2","9994"
"ABEOW","2015-09-11","2.12","2.21","2.1","2.21","12809"
"ABEOW","2015-09-14","2.02","2.17","2.01","2.17","1600"
"ABEOW","2015-09-16","1.76","2.12","1.76","1.86","16316"
"ABEOW","2015-09-18","2.0","2.4","1.81","2.08","9468"
"ABEOW","2015-09-23","1.71","1.9","1.71","1.73","450"
"ABEOW","2015-09-24","2.35","2.35","1.82","2.0","124709"
