"symbol","date","open","high","low","close","volume"
"CTRN","2005-05-18","16.95","16.95","15.5","15.5075","3858700"
"CTRN","2005-05-19","15.7","16.18","15.5","15.3593","146200"
"CTRN","2005-05-20","15.5","15.5","14.0","14.5691","500700"
"CTRN","2005-05-23","14.75","15.22","14.45","14.7272","115600"
"CTRN","2005-05-24","14.87","15.0","14.75","14.8161","83300"
"CTRN","2005-05-25","15.0","15.34","14.99","15.142","79000"
"CTRN","2005-05-26","15.15","15.33","15.09","14.984","34000"
"CTRN","2005-05-27","15.14","15.75","15.14","15.5569","59700"
"CTRN","2005-05-31","15.9","16.4","15.33","16.1001","166300"
"CTRN","2005-06-01","16.41","16.95","16.21","16.7323","120800"
"CTRN","2005-06-02","18.0","19.23","17.81","18.5695","290900"
"CTRN","2005-06-03","19.0","19.4","18.32","18.6189","91100"
"CTRN","2005-06-06","19.04","19.13","17.82","17.6805","51200"
"CTRN","2005-06-07","18.25","18.25","16.85","16.9101","44300"
"CTRN","2005-06-08","16.91","17.38","16.41","16.6928","54600"
"CTRN","2005-06-09","16.95","17.89","16.8","17.078","78300"
"CTRN","2005-06-10","17.29","18.14","17.29","17.9176","20400"
"CTRN","2005-06-13","18.2","19.0","18.19","18.3522","84800"
"CTRN","2005-06-14","18.58","18.59","17.95","18.2139","41200"
"CTRN","2005-06-15","18.45","19.2","18.44","18.6189","77000"
"CTRN","2005-06-16","18.92","18.92","18.14","17.9275","44800"
"CTRN","2005-06-17","18.2","18.2","17.21","17.1274","76800"
"CTRN","2005-06-20","17.51","17.71","15.8","16.4557","268900"
"CTRN","2005-06-21","16.75","17.05","16.5","16.673","33000"
"CTRN","2005-06-22","16.58","16.8","15.8","16.0112","122200"
"CTRN","2005-06-23","16.3","16.9","16.01","16.3965","84500"
"CTRN","2005-06-24","16.6","16.68","16.06","16.1495","199300"
"CTRN","2005-06-27","16.89","17.0","15.91","16.3965","84700"
"CTRN","2005-06-28","16.85","17.23","16.55","16.8409","95900"
"CTRN","2005-06-29","17.06","17.68","16.75","17.2558","125500"
"CTRN","2005-06-30","17.25","18.43","17.25","17.8583","84400"
"CTRN","2005-07-01","18.35","18.75","17.55","18.2238","28600"
"CTRN","2005-07-05","18.64","20.37","18.45","20.1202","114700"
"CTRN","2005-07-06","20.12","21.31","19.9","20.9894","85600"
"CTRN","2005-07-07","21.05","23.35","21.05","22.8365","188600"
"CTRN","2005-07-08","22.9","23.61","21.95","23.2909","175000"
"CTRN","2005-07-11","23.64","24.0","22.78","23.7057","61200"
"CTRN","2005-07-12","23.67","24.24","23.5","23.9329","43100"
"CTRN","2005-07-13","24.2","25.15","24.17","24.8416","75200"
"CTRN","2005-07-14","25.25","26.49","24.66","24.8416","272800"
"CTRN","2005-07-15","25.07","25.5","25.01","24.9404","19400"
"CTRN","2005-07-18","25.0","25.36","24.35","24.3478","43700"
"CTRN","2005-07-19","24.56","24.66","24.25","24.1008","46000"
"CTRN","2005-07-20","24.16","25.81","23.8","25.1478","136300"
"CTRN","2005-07-21","25.78","26.26","25.21","25.0293","76000"
"CTRN","2005-07-22","25.61","26.57","24.92","26.0763","54700"
"CTRN","2005-07-25","27.21","27.48","25.76","25.5627","53400"
"CTRN","2005-07-26","25.88","27.12","25.77","26.2738","67700"
"CTRN","2005-07-27","27.21","27.22","26.42","26.6492","73000"
"CTRN","2005-07-28","26.71","28.4","26.71","27.39","62200"
"CTRN","2005-07-29","28.03","28.21","27.13","27.2122","98800"
"CTRN","2005-08-01","27.85","29.74","27.75","29.1778","120200"
"CTRN","2005-08-02","29.89","30.0","28.52","28.8025","78100"
"CTRN","2005-08-03","29.16","29.16","28.32","28.7728","217300"
"CTRN","2005-08-04","27.72","27.73","26.59","26.8764","271900"
"CTRN","2005-08-05","26.95","28.35","26.55","27.5777","89000"
"CTRN","2005-08-08","28.55","28.81","26.25","26.4121","98800"
"CTRN","2005-08-09","26.88","27.1","25.5","25.7405","223200"
"CTRN","2005-08-10","25.95","27.57","25.95","27.1035","38000"
"CTRN","2005-08-11","27.98","27.98","27.35","27.2912","16800"
"CTRN","2005-08-12","27.56","27.78","26.4","26.8862","37200"
"CTRN","2005-08-15","26.94","27.28","26.73","26.6788","30900"
"CTRN","2005-08-16","26.99","27.69","25.5","25.4935","33600"
"CTRN","2005-08-17","25.81","26.26","25.19","25.5726","34700"
"CTRN","2005-08-18","25.83","27.29","24.72","25.1577","31200"
