"symbol","date","open","high","low","close","volume"
"COP","1981-12-31","40.63","41.38","40.38","1.3291","1420600"
"COP","1982-01-04","40.13","40.38","39.75","1.3086","2069200"
"COP","1982-01-05","38.88","39.63","38.13","1.2594","4173800"
"COP","1982-01-06","38.13","39.38","36.88","1.2348","3855800"
"COP","1982-01-07","37.25","37.63","36.88","1.2225","1511100"
"COP","1982-01-08","37.12","37.63","36.5","1.1979","1861400"
"COP","1982-01-11","35.75","36.63","34.75","1.1486","2428100"
"COP","1982-01-12","34.63","35.38","33.87","1.1281","3504000"
"COP","1982-01-13","34.75","35.25","34.13","1.124","1692200"
"COP","1982-01-14","34.5","35.25","33.75","1.1568","2596500"
"COP","1982-01-15","37.38","39.25","35.5","1.2717","7508600"
"COP","1982-01-18","39.0","40.13","37.75","1.3168","7078100"
"COP","1982-01-19","39.75","40.75","38.75","1.2799","7444100"
"COP","1982-01-20","37.63","38.62","36.63","1.2184","5527600"
"COP","1982-01-21","37.87","38.38","37.25","1.243","7028500"
"COP","1982-01-22","38.13","38.5","37.63","1.2389","2916800"
"COP","1982-01-25","38.13","39.13","37.12","1.284","3098700"
"COP","1982-01-26","39.25","40.0","38.5","1.2717","3584300"
"COP","1982-01-27","39.0","39.5","38.5","1.2799","2958600"
"COP","1982-01-28","39.13","39.5","38.62","1.2881","4318600"
"COP","1982-01-29","39.5","40.13","38.88","1.2799","6637400"
"COP","1982-02-01","37.87","38.5","37.12","1.2608","2565000"
"COP","1982-02-02","37.5","37.87","37.0","1.2316","2463500"
"COP","1982-02-03","36.37","37.38","35.38","1.1859","2934200"
"COP","1982-02-04","36.25","37.0","35.38","1.2275","4710600"
"COP","1982-02-05","36.75","37.38","36.13","1.2316","4278500"
"COP","1982-02-08","36.0","37.0","35.0","1.1692","2663400"
"COP","1982-02-09","34.5","35.13","33.87","1.1443","4531100"
"COP","1982-02-10","34.87","35.13","34.5","1.1567","3217500"
"COP","1982-02-11","36.75","38.5","34.87","1.2816","5796800"
"COP","1982-02-12","37.25","38.5","35.88","1.2275","8000600"
"COP","1982-02-16","36.37","37.25","35.5","1.2316","3146700"
"COP","1982-02-17","35.88","36.88","34.75","1.1734","3310400"
"COP","1982-02-18","35.25","35.75","34.63","1.1609","2898700"
"COP","1982-02-19","34.0","35.13","32.88","1.1151","4030600"
"COP","1982-02-22","31.88","33.63","30.12","1.0236","3710200"
"COP","1982-02-23","32.25","33.75","30.75","1.1068","4094300"
"COP","1982-02-24","33.38","34.25","32.5","1.1026","5476400"
"COP","1982-02-25","32.37","33.12","31.62","1.0652","2432800"
"COP","1982-02-26","32.13","32.5","31.62","1.0694","2063700"
"COP","1982-03-01","31.88","32.25","31.5","1.0485","2313200"
"COP","1982-03-02","31.13","31.88","30.25","1.0153","2203000"
"COP","1982-03-03","29.63","30.12","29.0","0.9861","4190300"
"COP","1982-03-04","29.88","30.25","29.37","0.9861","4446100"
"COP","1982-03-05","29.5","30.12","28.75","0.9695","2695700"
"COP","1982-03-08","28.63","29.63","27.62","0.9279","2157300"
"COP","1982-03-09","28.0","29.0","27.0","0.9404","2588600"
"COP","1982-03-10","28.0","28.37","27.5","0.9154","3031800"
"COP","1982-03-11","27.62","28.0","27.13","0.9196","4148600"
"COP","1982-03-12","27.75","28.25","27.25","0.9404","2238400"
"COP","1982-03-15","29.0","30.0","28.0","0.9986","2013300"
"COP","1982-03-16","29.37","29.88","28.75","0.982","1831500"
"COP","1982-03-17","28.37","28.88","27.88","0.9487","1000300"
"COP","1982-03-18","28.75","29.0","28.37","0.957","1294700"
"COP","1982-03-19","28.88","29.25","28.5","0.9653","1327700"
"COP","1982-03-22","29.37","29.63","29.0","0.9737","1268700"
"COP","1982-03-23","29.0","29.37","28.63","0.9612","1097900"
"COP","1982-03-24","29.37","29.63","29.0","0.982","3734600"
"COP","1982-03-25","29.25","29.5","29.0","0.9653","1755900"
"COP","1982-03-26","29.13","29.75","28.5","0.9778","1722100"
"COP","1982-03-29","29.63","30.25","28.88","1.0069","1341900"
"COP","1982-03-30","30.0","30.5","29.5","1.0069","2434400"
"COP","1982-03-31","30.75","31.13","30.25","1.0277","2202200"
"COP","1982-04-01","31.25","31.75","30.75","1.0527","2661800"
"COP","1982-04-02","32.25","32.63","31.75","1.086","1929900"
"COP","1982-04-05","32.37","32.75","32.0","1.0777","2044800"
"COP","1982-04-06","32.0","32.37","31.5","1.0735","4173800"
"COP","1982-04-07","32.13","32.5","31.62","1.061","1360000"
"COP","1982-04-08","32.5","32.88","32.13","1.0818","1422200"
"COP","1982-04-12","32.13","32.63","31.5","1.0527","1116000"
"COP","1982-04-13","31.38","31.88","30.75","1.0236","1456000"
"COP","1982-04-14","31.13","31.38","30.87","1.0402","1312800"
"COP","1982-04-15","31.62","32.25","31.0","1.0652","1554400"
"COP","1982-04-16","32.13","32.37","31.75","1.0569","2216400"
"COP","1982-04-19","31.13","31.75","30.38","1.0153","1730700"
"COP","1982-04-20","30.38","30.63","30.12","1.0069","1189200"
"COP","1982-04-21","30.5","31.0","30.0","1.0236","1086100"
"COP","1982-04-22","31.5","31.88","31.0","1.0569","1765400"
"COP","1982-04-23","32.37","32.75","31.88","1.0818","3086900"
"COP","1982-04-26","32.13","32.63","31.5","1.061","2420200"
"COP","1982-04-27","32.0","32.25","31.75","1.0652","2074700"
"COP","1982-04-28","31.75","32.0","31.5","1.0527","1167200"
"COP","1982-04-29","31.5","31.75","31.13","1.0361","867300"
"COP","1982-04-30","31.38","31.62","31.13","1.0485","2635900"
"COP","1982-05-03","30.87","31.13","30.63","1.0418","1744100"
"COP","1982-05-04","30.75","31.13","30.38","1.0375","2180900"
"COP","1982-05-05","31.13","31.5","30.63","1.0587","3184500"
"COP","1982-05-06","32.0","32.5","31.38","1.1011","5733000"
"COP","1982-05-07","33.25","33.63","32.75","1.1265","4443000"
"COP","1982-05-10","33.0","33.38","32.5","1.1138","2336800"
"COP","1982-05-11","33.25","33.75","32.75","1.1349","3727500"
"COP","1982-05-12","33.25","33.75","32.75","1.118","1574900"
"COP","1982-05-13","32.88","33.12","32.63","1.1053","1368700"
"COP","1982-05-14","32.25","32.63","31.88","1.0841","777600"
"COP","1982-05-17","31.88","32.13","31.5","1.0757","1119200"
"COP","1982-05-18","31.38","31.62","31.0","1.0545","1269500"
"COP","1982-05-19","31.38","31.62","31.0","1.0545","1154600"
"COP","1982-05-20","31.38","31.75","31.0","1.0587","2324200"
"COP","1982-05-21","31.0","31.25","30.75","1.0418","1580400"
"COP","1982-05-24","31.38","31.75","31.0","1.0587","2324200"
"COP","1982-05-25","32.13","32.63","31.5","1.0757","3437100"
"COP","1982-05-26","31.38","31.62","31.13","1.0545","1589800"
"COP","1982-05-27","31.0","31.25","30.63","1.0375","3055400"
"COP","1982-05-28","30.63","30.87","30.38","1.0291","1189200"
"COP","1982-06-01","30.75","31.13","30.38","1.0502","1726000"
"COP","1982-06-02","31.13","31.25","30.87","1.0587","2166800"
"COP","1982-06-03","31.38","31.62","31.13","1.0672","1976300"
"COP","1982-06-04","31.13","31.38","30.75","1.0502","1069600"
"COP","1982-06-07","31.25","31.75","30.75","1.0714","1779500"
"COP","1982-06-08","31.88","32.13","31.5","1.0714","1400200"
"COP","1982-06-09","31.75","31.88","31.5","1.0672","1526900"
"COP","1982-06-10","31.88","32.13","31.62","1.0841","1888100"
"COP","1982-06-11","32.25","32.5","32.0","1.0841","1404900"
"COP","1982-06-14","31.62","32.13","31.13","1.0545","1601600"
"COP","1982-06-15","30.87","31.25","30.38","1.0333","811400"
"COP","1982-06-16","30.12","30.63","29.63","1.0079","1290000"
"COP","1982-06-17","29.0","29.63","28.37","0.9825","2572900"
"COP","1982-06-18","29.13","29.25","28.88","0.991","1111300"
"COP","1982-06-21","29.37","29.75","29.0","0.9994","1695300"
"COP","1982-06-22","29.0","29.5","28.5","0.974","4038400"
"COP","1982-06-23","28.88","29.5","28.13","0.991","2429600"
"COP","1982-06-24","30.0","30.63","29.25","1.0248","2650000"
"COP","1982-06-25","31.0","31.5","30.5","1.0502","1656000"
"COP","1982-06-28","31.75","32.5","30.87","1.0587","1820500"
"COP","1982-06-29","31.62","32.37","30.87","1.0672","3777100"
"COP","1982-06-30","30.5","31.5","29.5","1.0079","3515800"
"COP","1982-07-01","29.88","30.12","29.63","1.0206","1789000"
"COP","1982-07-02","30.25","30.63","29.75","1.0375","879900"
"COP","1982-07-06","30.12","30.5","29.75","1.0248","761100"
"COP","1982-07-07","30.25","30.38","30.12","1.0248","1263200"
"COP","1982-07-08","30.0","30.38","29.63","1.0121","2065200"
"COP","1982-07-09","29.88","30.0","29.63","1.0037","1749600"
"COP","1982-07-12","28.75","29.5","28.0","0.9571","4333600"
"COP","1982-07-13","28.5","28.88","28.13","0.9571","1935400"
"COP","1982-07-14","29.25","29.88","28.5","1.0037","1166400"
"COP","1982-07-15","29.75","30.25","29.25","0.991","2901900"
"COP","1982-07-16","29.0","29.25","28.75","0.9783","2221100"
"COP","1982-07-19","28.63","29.0","28.13","0.9528","1222300"
"COP","1982-07-20","27.88","28.37","27.25","0.9401","2027500"
"COP","1982-07-21","27.75","27.88","27.5","0.9359","1781900"
"COP","1982-07-22","27.88","28.25","27.38","0.9486","1548900"
"COP","1982-07-23","27.88","28.0","27.62","0.9359","2533500"
"COP","1982-07-26","27.62","27.75","27.5","0.9317","965700"
"COP","1982-07-27","27.13","27.62","26.5","0.8978","1869300"
"COP","1982-07-28","26.0","26.38","25.5","0.8724","2094400"
"COP","1982-07-29","25.88","26.25","25.37","0.8893","2831800"
"COP","1982-07-30","25.88","26.25","25.37","0.8724","887800"
"COP","1982-08-02","25.5","25.88","25.13","0.8957","1073500"
"COP","1982-08-03","25.5","26.0","24.88","0.8655","2186400"
"COP","1982-08-04","25.0","25.25","24.62","0.8525","2217100"
"COP","1982-08-05","25.0","25.25","24.62","0.8741","1159300"
"COP","1982-08-06","24.75","25.13","24.38","0.8481","1045200"
"COP","1982-08-09","24.38","24.5","24.13","0.8438","1082200"
"COP","1982-08-10","24.5","24.75","24.13","0.8352","1642600"
"COP","1982-08-11","24.38","24.62","24.13","0.8438","953900"
"COP","1982-08-12","24.25","24.5","24.0","0.8352","1578000"
"COP","1982-08-13","24.5","24.88","24.13","0.8568","969600"
"COP","1982-08-16","24.5","25.25","23.75","0.8308","2155700"
"COP","1982-08-17","24.25","25.0","23.5","0.8655","2486300"
"COP","1982-08-18","24.62","25.5","23.75","0.8222","3340300"
"COP","1982-08-19","23.87","24.13","23.5","0.8352","2807400"
"COP","1982-08-20","24.75","25.25","24.13","0.8698","2112500"
"COP","1982-08-23","25.75","26.5","25.0","0.9087","3565400"
"COP","1982-08-24","26.38","26.87","25.88","0.8957","3571700"
"COP","1982-08-25","26.63","27.62","25.63","0.9563","5314300"
"COP","1982-08-26","28.75","29.5","27.88","0.9866","6653100"
"COP","1982-08-27","28.13","28.5","27.62","0.965","1415900"
"COP","1982-08-30","27.75","27.88","27.5","0.9607","1426900"
"COP","1982-08-31","28.13","28.25","27.88","0.9736","1722100"
"COP","1982-09-01","27.75","28.37","27.13","0.952","2753100"
"COP","1982-09-02","27.62","27.88","27.25","0.9607","3212000"
"COP","1982-09-03","29.13","29.75","28.5","0.9996","3767700"
"COP","1982-09-07","28.88","29.13","28.5","0.9866","1240400"
"COP","1982-09-08","29.25","29.75","28.63","1.0039","2946800"
"COP","1982-09-09","29.5","30.12","28.88","1.0039","2895600"
"COP","1982-09-10","28.37","28.88","27.75","0.9866","2559500"
"COP","1982-09-13","28.0","28.25","27.75","0.978","1403300"
"COP","1982-09-14","29.0","29.25","28.63","0.9909","2939700"
"COP","1982-09-15","29.13","29.75","28.5","1.0299","3043600"
"COP","1982-09-16","30.0","30.5","29.37","1.0342","3004200"
"COP","1982-09-17","30.25","30.87","29.63","1.0299","1471000"
"COP","1982-09-20","29.5","29.75","29.25","1.0299","1340300"
"COP","1982-09-21","29.88","30.12","29.63","1.0429","2428100"
"COP","1982-09-22","29.88","30.75","28.88","1.0039","2148700"
"COP","1982-09-23","28.75","29.13","28.25","0.9909","1690600"
"COP","1982-09-24","28.63","28.75","28.37","0.9823","750800"
"COP","1982-09-27","28.63","28.88","28.37","0.9953","680000"
"COP","1982-09-28","28.75","29.0","28.5","0.9909","1108900"
"COP","1982-09-29","29.0","29.63","28.25","1.0256","1894400"
"COP","1982-09-30","29.75","30.25","29.25","1.0169","1847200"
"COP","1982-10-01","29.13","29.63","28.63","1.0083","1980200"
"COP","1982-10-04","28.63","28.88","28.37","0.9953","1275000"
"COP","1982-10-05","29.0","29.25","28.63","1.0039","1022400"
"COP","1982-10-06","29.37","29.75","29.0","1.0299","1397800"
"COP","1982-10-07","30.0","30.38","29.63","1.0299","2554800"
"COP","1982-10-08","30.0","30.5","29.5","1.0515","2712200"
"COP","1982-10-11","30.25","30.75","29.75","1.0429","1952700"
"COP","1982-10-12","31.25","32.0","30.38","1.0948","3887300"
"COP","1982-10-13","32.63","33.25","31.88","1.1424","5374100"
"COP","1982-10-14","34.0","34.25","33.63","1.1727","6922300"
"COP","1982-10-15","34.38","34.87","33.75","1.2073","3874700"
"COP","1982-10-18","35.25","36.0","34.38","1.2463","6679900"
"COP","1982-10-19","35.5","36.37","34.5","1.2203","6062000"
"COP","1982-10-20","35.25","35.62","34.75","1.2289","3201800"
"COP","1982-10-21","34.63","36.13","33.0","1.2073","8128100"
"COP","1982-10-22","34.38","35.13","33.5","1.1857","6368200"
"COP","1982-10-25","32.37","33.0","31.62","1.0948","4697200"
"COP","1982-10-26","32.13","32.63","31.5","1.1294","6330400"
"COP","1982-10-27","33.0","33.25","32.63","1.1294","5282000"
"COP","1982-10-28","32.5","33.0","32.0","1.1208","2223400"
"COP","1982-10-29","31.25","31.75","30.75","1.1005","4389500"
"COP","1982-11-01","32.25","33.12","31.38","1.1621","3404800"
"COP","1982-11-02","33.12","33.38","32.88","1.1621","3528400"
"COP","1982-11-03","33.38","34.13","32.63","1.1974","2976700"
"COP","1982-11-04","33.87","34.75","33.0","1.1665","5263100"
"COP","1982-11-05","33.5","34.13","32.88","1.193","2916100"
"COP","1982-11-08","33.12","33.75","32.37","1.1533","2835000"
"COP","1982-11-09","32.37","32.88","31.88","1.1357","2731900"
"COP","1982-11-10","32.0","32.88","31.0","1.0961","3568500"
"COP","1982-11-11","30.63","31.13","30.12","1.0873","2892400"
"COP","1982-11-12","30.12","31.0","29.13","1.0345","8374400"
"COP","1982-11-15","30.63","31.13","30.12","1.0697","7690500"
"COP","1982-11-16","30.75","31.75","29.75","1.0873","4112400"
"COP","1982-11-17","32.13","32.5","31.62","1.1445","3896800"
"COP","1982-11-18","32.5","32.88","32.13","1.1489","2767300"
"COP","1982-11-19","32.13","32.75","31.5","1.1137","2789300"
"COP","1982-11-22","31.25","31.5","31.0","1.0917","3241900"
"COP","1982-11-23","30.63","30.87","30.25","1.0653","1695300"
"COP","1982-11-24","30.63","30.87","30.25","1.0829","1087700"
"COP","1982-11-26","30.87","31.13","30.63","1.0785","1389900"
"COP","1982-11-29","30.5","30.87","30.12","1.0653","1246700"
"COP","1982-11-30","32.75","33.87","31.62","1.1798","1541800"
"COP","1982-12-01","31.75","32.37","31.13","1.1181","2583900"
"COP","1982-12-02","31.38","31.75","30.87","1.1093","1453700"
"COP","1982-12-03","31.13","31.75","30.38","1.0741","2448500"
"COP","1982-12-06","30.12","30.63","29.5","1.0697","2859400"
"COP","1982-12-07","31.13","31.75","30.38","1.1181","4345400"
"COP","1982-12-08","32.0","32.75","31.25","1.1181","4316300"
"COP","1982-12-09","32.5","33.63","31.25","1.1621","7994300"
"COP","1982-12-10","34.25","34.87","33.63","1.1974","4131300"
"COP","1982-12-13","33.5","34.13","32.75","1.1533","1570200"
"COP","1982-12-14","32.25","33.5","31.0","1.0917","2805100"
"COP","1982-12-15","31.62","32.13","31.0","1.1137","3384400"
"COP","1982-12-16","32.13","32.75","31.5","1.1357","1822000"
"COP","1982-12-17","32.63","33.12","32.13","1.1577","3364700"
"COP","1982-12-20","32.63","33.0","32.13","1.1357","1306500"
"COP","1982-12-21","31.75","32.13","31.38","1.1313","2763400"
"COP","1982-12-22","31.88","32.13","31.5","1.1181","1519800"
"COP","1982-12-23","31.62","32.13","31.13","1.1269","1891300"
"COP","1982-12-27","32.13","32.63","31.62","1.1445","1981000"
"COP","1982-12-28","32.37","32.63","32.0","1.1357","1278900"
"COP","1982-12-29","32.25","32.63","31.75","1.1357","1303300"
"COP","1982-12-30","32.63","32.88","32.25","1.1489","1663800"
"COP","1982-12-31","32.75","33.0","32.5","1.1489","1355300"
"COP","1983-01-03","33.0","33.25","32.63","1.1577","2958600"
"COP","1983-01-04","33.63","34.25","32.88","1.2062","2694900"
"COP","1983-01-05","34.75","35.0","34.38","1.2238","3042800"
"COP","1983-01-06","35.38","35.75","34.87","1.2458","4730300"
"COP","1983-01-07","34.63","35.25","33.87","1.1974","5102600"
"COP","1983-01-10","34.87","35.5","34.13","1.2282","5250500"
