"symbol","date","open","high","low","close","volume"
"AKTX","2014-01-06","8.0","8.0","8.0","80.0","0"
"AKTX","2014-01-07","9.5","9.5","9.5","95.0","0"
"AKTX","2014-01-08","9.25","9.5","9.25","95.0","0"
"AKTX","2014-01-09","9.5","9.5","9.5","95.0","0"
"AKTX","2014-01-10","9.5","10.0","9.5","98.5","1100"
"AKTX","2014-01-13","9.86","9.86","9.8","98.0","200"
"AKTX","2014-01-14","9.9","10.9","9.9","109.0","1200"
"AKTX","2014-01-15","11.5","11.9","11.0","110.0","300"
"AKTX","2014-01-16","10.5","11.0","10.5","110.0","100"
"AKTX","2014-01-17","11.0","11.0","11.0","110.0","100"
"AKTX","2014-01-21","11.0","11.0","11.0","110.0","0"
"AKTX","2014-01-22","11.0","11.0","11.0","110.0","100"
"AKTX","2014-01-23","10.55","10.55","10.55","105.5","0"
"AKTX","2014-01-24","10.55","10.96","10.5","105.0","900"
"AKTX","2014-01-27","10.7","10.7","10.5","105.0","600"
"AKTX","2014-01-28","10.5","10.5","10.5","105.0","0"
"AKTX","2014-01-29","10.5","10.5","10.5","105.0","0"
"AKTX","2014-01-30","10.49","10.49","10.0","102.0","400"
"AKTX","2014-01-31","6.66","9.2","6.06","89.0","13200"
"AKTX","2014-02-03","8.85","9.0","7.7","81.5","5100"
"AKTX","2014-02-04","8.0","8.0","7.54","78.5","2800"
"AKTX","2014-02-05","7.52","7.7","7.5","75.0","1400"
"AKTX","2014-02-06","7.25","7.98","6.8","72.8","4200"
"AKTX","2014-02-07","7.95","9.0","7.75","78.6","3200"
"AKTX","2014-02-10","8.3","8.3","7.27","78.8","4900"
"AKTX","2014-02-11","7.5","8.05","7.4","78.1","800"
"AKTX","2014-02-12","7.8","7.8","7.6","78.0","1100"
"AKTX","2014-02-13","7.66","7.66","7.49","75.0","900"
"AKTX","2014-02-14","7.66","7.79","7.51","77.4","900"
"AKTX","2014-02-18","7.76","8.0","7.5","75.5","1500"
"AKTX","2014-02-19","7.5","7.5","7.3","73.0","2000"
"AKTX","2014-02-20","7.45","7.45","7.05","70.5","1000"
"AKTX","2014-02-21","7.27","7.48","7.05","71.0","2100"
"AKTX","2014-02-24","6.91","7.29","6.91","70.5","1700"
"AKTX","2014-02-25","7.05","7.08","6.8","68.5","1500"
"AKTX","2014-02-26","6.85","7.04","6.85","68.7","300"
"AKTX","2014-02-27","6.78","6.95","6.21","65.0","7500"
"AKTX","2014-02-28","6.4","6.5","5.76","64.5","4500"
"AKTX","2014-03-03","6.5","6.5","6.0","62.5","3300"
"AKTX","2014-03-04","6.5","6.5","6.1","61.5","3900"
"AKTX","2014-03-05","6.1","6.2","5.91","61.9","3600"
"AKTX","2014-03-06","6.2","6.74","6.2","66.0","2800"
"AKTX","2014-03-07","6.32","6.5","6.11","64.9","900"
"AKTX","2014-03-10","6.91","6.91","6.55","69.1","1100"
"AKTX","2014-03-11","6.66","6.91","6.66","68.0","2000"
"AKTX","2014-03-12","7.1","7.1","6.6","71.0","3600"
"AKTX","2014-03-13","6.56","6.88","6.49","68.5","1900"
"AKTX","2014-03-14","6.85","6.85","6.75","67.5","2000"
"AKTX","2014-03-17","6.75","6.75","6.65","67.4","4200"
"AKTX","2014-03-18","6.76","6.85","6.76","68.5","800"
"AKTX","2014-03-19","6.85","6.85","6.75","68.5","900"
"AKTX","2014-03-20","6.9","6.9","6.85","69.0","400"
"AKTX","2014-03-21","7.0","7.0","6.75","67.5","4200"
"AKTX","2014-03-24","6.7","7.0","6.65","70.0","4100"
"AKTX","2014-03-25","6.9","7.0","6.8","69.5","400"
"AKTX","2014-03-26","6.9","6.9","6.65","66.5","2900"
"AKTX","2014-03-27","6.65","6.7","6.6","66.0","400"
"AKTX","2014-03-28","6.6","6.6","6.6","66.0","0"
"AKTX","2014-03-31","6.6","6.6","6.35","64.9","1400"
"AKTX","2014-04-01","6.5","6.64","5.8","61.5","3500"
"AKTX","2014-04-02","6.23","6.48","6.15","62.7","1100"
"AKTX","2014-04-03","6.15","6.15","6.15","61.52","100"
"AKTX","2014-04-04","6.18","6.19","6.0","61.9","1800"
"AKTX","2014-04-07","6.3","6.3","5.2","57.0","3400"
"AKTX","2014-04-08","6.0","6.0","5.3","55.0","4300"
"AKTX","2014-04-09","5.38","6.0","5.38","55.0","900"
"AKTX","2014-04-10","5.35","5.65","5.2","52.5","700"
"AKTX","2014-04-11","5.01","5.5","5.01","54.0","1400"
"AKTX","2014-04-14","5.17","5.3","5.0","52.1","1000"
"AKTX","2014-04-15","5.2","5.2","4.63","51.1","2700"
"AKTX","2014-04-16","5.32","5.74","5.32","57.43","400"
"AKTX","2014-04-17","5.74","5.74","5.74","57.43","0"
"AKTX","2014-04-21","5.35","5.6","5.35","56.0","400"
"AKTX","2014-04-22","5.69","5.7","5.58","56.8","200"
"AKTX","2014-04-23","5.63","6.0","5.63","58.57","1000"
"AKTX","2014-04-24","5.85","6.27","5.85","61.6","1100"
"AKTX","2014-04-25","6.25","6.25","6.2","62.0","300"
"AKTX","2014-04-28","6.25","6.25","6.1","61.0","100"
"AKTX","2014-04-29","6.0","6.1","6.0","61.0","400"
"AKTX","2014-04-30","6.1","6.1","6.1","61.0","0"
"AKTX","2014-05-01","6.1","6.1","6.1","61.0","0"
"AKTX","2014-05-02","5.8","6.14","5.75","59.9","100"
"AKTX","2014-05-05","5.99","5.99","5.99","59.9","0"
"AKTX","2014-05-06","5.99","5.99","5.99","59.9","0"
"AKTX","2014-05-07","5.99","5.99","5.99","59.9","0"
"AKTX","2014-05-08","5.6","5.61","5.55","55.5","300"
"AKTX","2014-05-09","5.5","5.5","5.25","55.0","500"
"AKTX","2014-05-12","5.31","5.5","5.31","54.0","100"
"AKTX","2014-05-13","5.32","5.35","5.3","53.3","500"
"AKTX","2014-05-14","5.71","5.71","5.36","53.6","0"
"AKTX","2014-05-15","5.35","5.35","5.05","51.8","600"
"AKTX","2014-05-16","5.8","5.8","5.15","51.5","100"
"AKTX","2014-05-19","5.16","5.3","5.15","52.1","0"
"AKTX","2014-05-20","5.2","5.2","5.06","52.0","100"
"AKTX","2014-05-21","5.3","5.36","5.19","52.5","700"
"AKTX","2014-05-22","5.33","5.33","5.22","52.4","100"
"AKTX","2014-05-23","5.24","5.39","4.77","53.9","900"
"AKTX","2014-05-27","5.15","5.16","5.15","51.52","100"
"AKTX","2014-05-28","5.07","5.37","5.07","53.7","200"
"AKTX","2014-05-29","5.37","5.37","5.37","53.7","0"
"AKTX","2014-05-30","5.03","5.1","5.0","51.0","600"
"AKTX","2014-06-02","5.01","5.01","5.01","50.1","0"
"AKTX","2014-06-03","5.01","5.01","5.0","50.0","0"
"AKTX","2014-06-04","5.02","5.02","5.02","50.2","0"
"AKTX","2014-06-05","5.09","5.1","5.09","51.0","0"
"AKTX","2014-06-06","5.21","5.29","5.15","52.9","200"
"AKTX","2014-06-09","5.25","5.35","5.13","53.48","0"
"AKTX","2014-06-10","5.39","5.99","5.39","59.9","600"
"AKTX","2014-06-11","5.98","6.08","5.96","60.8","1200"
"AKTX","2014-06-12","5.99","5.99","5.99","59.9","0"
"AKTX","2014-06-13","5.97","6.05","5.95","60.5","200"
"AKTX","2014-06-16","5.75","6.0","5.5","60.0","2700"
"AKTX","2014-06-17","6.2","6.25","6.0","61.4","900"
"AKTX","2014-06-18","6.0","7.0","6.0","69.6","1900"
"AKTX","2014-06-19","6.96","6.99","6.59","68.0","5600"
"AKTX","2014-06-20","6.63","6.8","6.36","68.0","2900"
"AKTX","2014-06-23","6.8","6.8","6.25","66.9","2600"
"AKTX","2014-06-24","6.69","6.69","5.8","64.6","1900"
"AKTX","2014-06-25","6.43","6.43","6.22","62.5","100"
"AKTX","2014-06-26","6.29","6.29","5.75","62.0","400"
"AKTX","2014-06-27","5.77","6.02","5.77","60.0","300"
"AKTX","2014-06-30","6.2","6.2","5.5","62.0","200"
"AKTX","2014-07-01","6.07","6.07","6.07","60.7","0"
"AKTX","2014-07-02","6.27","6.27","6.27","62.7","200"
"AKTX","2014-07-03","6.26","6.27","6.2","62.6","1000"
"AKTX","2014-07-07","6.5","6.5","6.0","61.5","1100"
"AKTX","2014-07-08","6.0","6.4","6.0","61.69","800"
"AKTX","2014-07-09","6.4","6.4","6.17","62.3","100"
"AKTX","2014-07-10","6.5","6.5","5.98","61.1","900"
"AKTX","2014-07-11","6.25","6.25","6.15","62.5","300"
"AKTX","2014-07-14","6.25","6.25","5.83","58.8","0"
"AKTX","2014-07-15","6.24","6.25","6.24","62.5","100"
"AKTX","2014-07-16","6.1","6.12","5.9","59.01","300"
"AKTX","2014-07-17","5.9","5.9","5.9","59.0","100"
"AKTX","2014-07-18","5.5","6.0","5.5","59.9","600"
"AKTX","2014-07-21","5.6","5.6","5.6","56.0","0"
"AKTX","2014-07-22","5.65","6.0","5.65","60.0","200"
"AKTX","2014-07-23","6.0","6.0","6.0","60.0","0"
"AKTX","2014-07-24","5.78","5.78","5.65","56.5","0"
"AKTX","2014-07-25","5.68","5.68","5.65","56.52","200"
"AKTX","2014-07-28","5.83","5.85","5.83","58.48","0"
"AKTX","2014-07-29","5.5","5.85","5.43","56.55","300"
"AKTX","2014-07-30","5.66","5.66","5.66","56.55","0"
"AKTX","2014-07-31","5.66","5.66","5.66","56.6","0"
"AKTX","2014-08-01","5.68","5.68","5.68","56.76","0"
"AKTX","2014-08-04","5.5","5.99","5.27","59.7","200"
"AKTX","2014-08-05","5.99","6.0","5.93","59.5","0"
"AKTX","2014-08-06","5.07","5.9","5.07","59.0","100"
"AKTX","2014-08-07","5.74","5.74","5.74","57.43","0"
"AKTX","2014-08-08","5.7","5.7","5.6","57.0","200"
"AKTX","2014-08-11","5.7","5.7","5.7","57.0","0"
"AKTX","2014-08-12","5.77","5.78","5.77","57.8","200"
"AKTX","2014-08-13","5.77","5.8","5.77","58.0","400"
"AKTX","2014-08-14","5.73","5.73","5.5","56.5","2400"
"AKTX","2014-08-15","5.66","5.66","5.5","56.0","400"
"AKTX","2014-08-18","5.6","5.6","5.6","56.0","0"
"AKTX","2014-08-19","5.6","5.6","5.6","56.0","0"
"AKTX","2014-08-20","5.6","5.6","5.4","54.0","100"
"AKTX","2014-08-21","5.6","5.6","5.6","56.0","200"
"AKTX","2014-08-22","5.6","5.6","5.6","56.0","0"
"AKTX","2014-08-25","5.65","5.65","5.65","56.53","0"
"AKTX","2014-08-26","5.6","5.6","5.49","56.0","1100"
"AKTX","2014-08-27","5.58","5.65","5.5","56.5","800"
"AKTX","2014-08-28","5.65","5.66","5.55","55.51","200"
"AKTX","2014-08-29","5.93","5.93","5.73","59.0","1100"
"AKTX","2014-09-02","5.9","5.9","5.9","59.0","0"
"AKTX","2014-09-03","5.88","5.98","5.88","59.5","1200"
"AKTX","2014-09-04","6.96","6.96","5.8","58.0","1200"
"AKTX","2014-09-05","5.75","5.85","5.57","56.5","2300"
"AKTX","2014-09-08","5.96","6.0","5.83","60.0","400"
"AKTX","2014-09-09","5.92","5.99","5.92","59.9","0"
"AKTX","2014-09-10","5.61","5.79","5.61","57.9","0"
"AKTX","2014-09-11","5.76","6.0","5.76","60.0","700"
"AKTX","2014-09-12","6.0","6.0","6.0","60.0","0"
"AKTX","2014-09-15","5.73","5.73","5.32","55.0","2100"
"AKTX","2014-09-16","5.5","5.5","5.49","55.0","200"
"AKTX","2014-09-17","5.5","5.68","5.5","55.5","400"
"AKTX","2014-09-18","5.84","5.88","5.56","58.8","700"
"AKTX","2014-09-19","5.82","5.85","5.73","58.4","7300"
"AKTX","2014-09-22","5.54","5.54","5.54","55.35","0"
"AKTX","2014-09-23","5.54","5.54","5.54","55.35","0"
"AKTX","2014-09-24","5.85","5.85","5.85","58.5","100"
"AKTX","2014-09-25","5.55","5.68","5.55","56.6","100"
"AKTX","2014-09-26","5.83","5.85","5.67","56.7","300"
"AKTX","2014-09-29","5.68","5.68","5.67","56.7","0"
"AKTX","2014-09-30","5.67","6.1","5.67","61.0","200"
"AKTX","2014-10-01","6.06","6.1","5.68","60.5","500"
"AKTX","2014-10-02","5.91","6.05","5.75","58.1","1100"
"AKTX","2014-10-03","5.45","5.96","5.4","59.2","200"
"AKTX","2014-10-06","6.08","6.08","5.8","58.0","100"
"AKTX","2014-10-07","5.8","5.8","5.6","56.6","100"
"AKTX","2014-10-08","5.7","5.95","5.59","56.0","400"
"AKTX","2014-10-09","5.5","5.65","5.47","54.9","500"
"AKTX","2014-10-10","5.51","5.51","5.44","54.4","100"
"AKTX","2014-10-13","5.48","5.72","5.4","55.0","800"
"AKTX","2014-10-14","5.98","6.08","5.95","60.0","2000"
"AKTX","2014-10-15","6.25","6.25","5.63","60.0","2400"
"AKTX","2014-10-16","5.8","6.0","5.79","60.0","900"
"AKTX","2014-10-17","5.87","5.87","5.59","56.0","0"
"AKTX","2014-10-20","5.6","5.6","5.33","55.2","700"
"AKTX","2014-10-21","5.5","5.5","5.39","54.0","100"
"AKTX","2014-10-22","5.3","5.3","5.3","53.0","0"
"AKTX","2014-10-23","5.35","5.85","5.28","58.5","700"
"AKTX","2014-10-24","5.95","6.0","5.45","56.0","600"
"AKTX","2014-10-27","5.65","5.65","5.61","56.1","0"
"AKTX","2014-10-28","5.55","5.89","5.55","58.5","300"
"AKTX","2014-10-29","5.85","5.85","5.85","58.5","0"
"AKTX","2014-10-30","5.88","5.88","5.88","58.8","100"
"AKTX","2014-10-31","5.5","5.92","5.5","59.2","200"
"AKTX","2014-11-03","5.9","6.05","5.87","60.5","200"
"AKTX","2014-11-04","6.0","6.05","6.0","60.5","400"
"AKTX","2014-11-05","6.0","6.0","6.0","60.0","300"
"AKTX","2014-11-06","5.99","6.05","5.6","56.41","1600"
"AKTX","2014-11-07","6.0","6.0","5.6","56.0","1900"
"AKTX","2014-11-10","5.6","5.6","5.6","56.0","0"
"AKTX","2014-11-11","5.99","5.99","5.6","56.01","100"
"AKTX","2014-11-12","5.9","5.9","5.9","59.04","0"
"AKTX","2014-11-13","6.0","6.0","6.0","60.0","0"
"AKTX","2014-11-14","5.64","5.64","5.61","56.15","200"
"AKTX","2014-11-17","5.59","5.59","5.51","55.3","0"
"AKTX","2014-11-18","6.0","6.0","5.3","53.5","100"
"AKTX","2014-11-19","5.36","5.36","5.36","53.6","0"
"AKTX","2014-11-20","5.5","5.85","5.32","53.2","100"
"AKTX","2014-11-21","5.3","5.46","4.86","51.5","600"
"AKTX","2014-11-24","5.15","5.3","5.15","52.6","0"
"AKTX","2014-11-25","5.25","5.26","5.16","51.6","100"
"AKTX","2014-11-26","5.15","5.15","5.14","51.4","300"
"AKTX","2014-11-28","5.15","5.32","5.14","53.2","300"
"AKTX","2014-12-01","5.32","5.32","5.32","53.2","0"
"AKTX","2014-12-02","4.72","5.64","4.72","51.6","1500"
"AKTX","2014-12-03","5.15","5.25","5.06","51.6","1600"
"AKTX","2014-12-04","5.25","5.89","5.25","56.5","2600"
"AKTX","2014-12-05","5.65","5.81","5.07","53.7","1000"
"AKTX","2014-12-08","5.4","5.64","5.39","54.6","100"
"AKTX","2014-12-09","5.83","5.83","5.23","52.9","30700"
"AKTX","2014-12-10","5.25","5.3","5.13","53.0","500"
"AKTX","2014-12-11","5.15","5.24","5.15","52.4","500"
"AKTX","2014-12-12","5.24","5.24","5.24","52.4","0"
"AKTX","2014-12-15","5.1","5.12","4.87","49.9","600"
"AKTX","2014-12-16","4.99","4.99","4.9","49.0","0"
"AKTX","2014-12-17","4.9","4.9","4.9","49.0","0"
"AKTX","2014-12-18","4.9","4.9","4.9","49.0","0"
"AKTX","2014-12-19","4.9","5.39","4.9","49.0","100"
"AKTX","2014-12-22","4.91","4.91","4.58","49.0","1100"
"AKTX","2014-12-23","4.9","4.9","4.9","49.0","0"
"AKTX","2014-12-24","4.7","4.72","4.7","47.04","100"
"AKTX","2014-12-26","5.06","5.06","5.06","50.6","0"
"AKTX","2014-12-29","5.06","5.06","5.06","50.6","0"
"AKTX","2014-12-30","5.15","5.15","4.8","48.5","5700"
"AKTX","2014-12-31","4.81","4.85","4.79","48.0","600"
"AKTX","2015-01-02","4.8","4.8","4.8","48.0","0"
"AKTX","2015-01-05","4.8","4.8","4.25","42.5","300"
"AKTX","2015-01-06","4.81","5.39","4.79","53.0","2000"
"AKTX","2015-01-07","5.4","5.4","4.85","51.92","300"
"AKTX","2015-01-08","5.06","5.35","5.06","51.2","100"
"AKTX","2015-01-09","5.11","5.11","5.0","50.5","400"
"AKTX","2015-01-12","5.2","5.39","5.2","53.9","100"
"AKTX","2015-01-13","5.39","5.95","5.35","59.5","1400"
"AKTX","2015-01-14","5.48","5.9","5.48","58.3","300"
"AKTX","2015-01-15","5.64","5.88","5.61","56.4","300"
"AKTX","2015-01-16","5.61","5.63","5.61","56.3","0"
"AKTX","2015-01-20","5.6","5.6","5.6","56.0","0"
"AKTX","2015-01-21","5.15","5.7","5.15","57.0","100"
"AKTX","2015-01-22","5.58","5.9","5.58","59.0","6200"
"AKTX","2015-01-23","5.9","5.9","5.58","56.3","300"
"AKTX","2015-01-26","5.57","5.9","5.57","58.62","300"
"AKTX","2015-01-27","5.56","5.85","5.53","57.4","100"
"AKTX","2015-01-28","5.87","6.0","5.86","59.8","400"
"AKTX","2015-01-29","5.98","6.0","5.8","58.0","1700"
"AKTX","2015-01-30","5.8","5.83","5.8","58.0","1200"
"AKTX","2015-02-02","5.85","6.0","5.8","60.0","1200"
"AKTX","2015-02-03","5.84","5.84","5.84","58.42","0"
"AKTX","2015-02-04","5.82","5.85","5.8","58.5","2400"
"AKTX","2015-02-05","5.84","5.92","5.84","59.2","0"
"AKTX","2015-02-06","5.81","5.95","5.81","58.1","0"
"AKTX","2015-02-09","5.86","6.17","5.86","60.0","6800"
"AKTX","2015-02-10","6.13","6.2","6.08","60.8","400"
"AKTX","2015-02-11","6.08","6.08","6.08","60.8","0"
"AKTX","2015-02-12","6.18","6.2","6.17","61.7","300"
"AKTX","2015-02-13","6.17","6.17","6.17","61.7","0"
"AKTX","2015-02-17","1.13","1.3","1.05","11.5","570600"
"AKTX","2015-02-18","1.24","1.25","1.09","11.5","101400"
"AKTX","2015-02-19","1.15","1.16","1.08","11.29","44600"
"AKTX","2015-02-20","1.15","1.15","1.06","10.9","21600"
"AKTX","2015-02-23","1.05","1.15","1.03","10.5","18600"
"AKTX","2015-02-24","0.98","1.02","0.89","9.05","55800"
"AKTX","2015-02-25","0.9","0.9","0.82","8.33","32400"
"AKTX","2015-02-26","0.83","0.98","0.83","9.36","39100"
"AKTX","2015-02-27","0.93","0.93","0.86","9.0","16700"
"AKTX","2015-03-02","0.9","0.93","0.83","9.3","10200"
"AKTX","2015-03-03","0.93","0.93","0.86","8.7","8900"
"AKTX","2015-03-04","0.87","0.9","0.86","8.71","2900"
"AKTX","2015-03-05","0.87","0.97","0.87","9.31","19100"
"AKTX","2015-03-06","0.96","0.96","0.89","9.1","9400"
"AKTX","2015-03-09","0.96","1.03","0.9","9.05","38100"
"AKTX","2015-03-10","0.9","0.9","0.87","8.9","11700"
"AKTX","2015-03-11","0.91","1.01","0.88","9.2","14100"
"AKTX","2015-03-12","0.92","0.93","0.89","9.2","3700"
"AKTX","2015-03-13","0.91","0.91","0.86","8.7","4700"
"AKTX","2015-03-16","0.84","0.94","0.84","9.0","1900"
"AKTX","2015-03-17","0.91","0.91","0.84","8.9","5900"
"AKTX","2015-03-18","0.91","0.91","0.85","8.6","5800"
"AKTX","2015-03-19","0.87","0.87","0.83","8.33","2400"
"AKTX","2015-03-20","0.84","0.86","0.8","8.5","9700"
"AKTX","2015-03-23","0.85","0.87","0.81","8.7","2200"
"AKTX","2015-03-24","0.83","0.86","0.81","8.6","1300"
"AKTX","2015-03-25","0.82","0.84","0.8","8.3","7400"
"AKTX","2015-03-26","0.82","0.83","0.81","8.2","6300"
"AKTX","2015-03-27","0.82","0.82","0.75","7.77","10200"
"AKTX","2015-03-30","0.76","0.78","0.76","7.8","3100"
