"symbol","date","open","high","low","close","volume"
"BLIN","2007-06-29","5.0","5.05","4.3","25.0","219500"
"BLIN","2007-07-02","5.0","5.09","4.53","25.0","41900"
"BLIN","2007-07-03","5.0","5.05","4.86","25.25","1100"
"BLIN","2007-07-05","5.05","5.05","4.78","24.5","2000"
"BLIN","2007-07-06","4.87","5.0","4.87","25.0","4600"
"BLIN","2007-07-09","5.02","5.02","4.89","24.5","3600"
"BLIN","2007-07-10","4.85","4.98","4.85","24.45","3500"
"BLIN","2007-07-11","4.97","4.97","4.85","24.4","2100"
"BLIN","2007-07-12","4.8","5.02","4.61","25.1","5900"
"BLIN","2007-07-13","4.9","4.9","4.6","23.7","10000"
"BLIN","2007-07-16","5.0","5.0","4.7","23.5","1800"
"BLIN","2007-07-17","4.65","4.75","4.65","23.75","500"
"BLIN","2007-07-18","4.99","4.99","4.65","23.25","2000"
"BLIN","2007-07-19","4.61","4.75","4.6","23.25","6200"
"BLIN","2007-07-20","4.61","4.8","4.6","23.0","1700"
"BLIN","2007-07-23","4.85","4.85","4.61","23.1","2600"
"BLIN","2007-07-24","4.74","4.74","4.6","23.0","5300"
"BLIN","2007-07-25","4.65","4.65","4.25","23.0","8500"
"BLIN","2007-07-26","4.41","4.41","4.31","21.55","2500"
"BLIN","2007-07-27","4.31","4.31","3.88","20.75","8700"
"BLIN","2007-07-30","4.44","4.75","4.44","23.75","23400"
"BLIN","2007-07-31","4.82","4.85","4.5","23.4","15100"
"BLIN","2007-08-01","4.67","4.85","4.33","21.8","6300"
"BLIN","2007-08-02","4.86","4.87","4.5","22.6","2900"
"BLIN","2007-08-03","4.8","4.8","4.35","23.55","2200"
"BLIN","2007-08-06","4.36","4.6","4.36","22.6","500"
"BLIN","2007-08-07","4.42","4.6","4.33","22.55","2500"
"BLIN","2007-08-08","4.49","4.49","4.01","21.25","3800"
"BLIN","2007-08-09","4.59","4.6","3.37","19.8","65500"
"BLIN","2007-08-10","3.99","4.4","3.5","19.95","3200"
"BLIN","2007-08-13","4.19","4.25","4.06","20.35","2000"
"BLIN","2007-08-14","4.1","4.25","4.1","21.25","1600"
"BLIN","2007-08-15","4.02","4.09","3.99","20.0","100"
"BLIN","2007-08-16","4.0","4.0","3.88","19.4","700"
"BLIN","2007-08-17","3.91","3.91","3.9","19.55","600"
"BLIN","2007-08-20","3.93","4.0","3.9","19.9","8000"
"BLIN","2007-08-21","3.98","4.0","3.98","20.0","500"
"BLIN","2007-08-22","4.47","4.47","4.0","20.05","1300"
"BLIN","2007-08-23","4.01","4.4","4.01","22.0","7600"
"BLIN","2007-08-24","4.34","4.38","4.0","20.15","7600"
"BLIN","2007-08-27","3.88","4.0","3.85","20.0","500"
"BLIN","2007-08-28","3.86","4.0","3.5","19.95","1200"
"BLIN","2007-08-29","3.9","4.09","3.68","18.75","2900"
"BLIN","2007-08-30","3.85","3.98","3.6","19.9","4900"
"BLIN","2007-08-31","4.06","4.25","4.06","21.05","400"
"BLIN","2007-09-04","4.0","4.24","4.0","20.8","4200"
"BLIN","2007-09-05","4.0","4.18","3.95","20.85","1100"
"BLIN","2007-09-06","4.13","4.25","4.01","20.05","7800"
"BLIN","2007-09-07","4.05","4.5","4.05","22.25","25000"
"BLIN","2007-09-10","4.52","4.6","4.4","22.5","5400"
"BLIN","2007-09-11","4.58","4.6","4.02","22.6","3000"
"BLIN","2007-09-12","4.17","4.6","4.17","22.4","7300"
"BLIN","2007-09-13","4.44","4.6","4.18","22.5","2300"
"BLIN","2007-09-14","4.12","4.57","4.12","21.85","1700"
"BLIN","2007-09-17","4.39","4.58","4.0","22.25","4600"
"BLIN","2007-09-18","4.4","4.54","4.11","21.25","4000"
"BLIN","2007-09-19","4.3","4.3","4.0","21.2","5000"
"BLIN","2007-09-20","4.1","4.49","4.0","21.95","5100"
"BLIN","2007-09-21","4.14","4.46","4.0","20.0","7000"
"BLIN","2007-09-24","3.99","4.05","3.95","19.9","3200"
"BLIN","2007-09-25","3.75","4.0","3.5","20.0","3400"
"BLIN","2007-09-26","3.97","4.04","3.97","20.05","500"
"BLIN","2007-09-27","3.93","4.05","3.92","20.25","200"
"BLIN","2007-09-28","4.0","4.04","3.96","20.2","1600"
