"symbol","date","open","high","low","close","volume"
"AB","1988-04-15","10.12","10.38","10.12","0.3548","430000"
"AB","1988-04-18","10.38","10.5","10.25","0.3548","376400"
"AB","1988-04-19","10.5","10.62","10.5","0.3591","364400"
"AB","1988-04-20","10.5","10.62","10.5","0.3633","317600"
"AB","1988-04-21","10.62","10.75","10.5","0.3676","314400"
"AB","1988-04-22","10.75","10.75","10.62","0.3633","133600"
"AB","1988-04-25","10.5","10.5","10.25","0.3505","405200"
"AB","1988-04-26","10.25","10.38","10.25","0.3505","204800"
"AB","1988-04-27","10.25","10.38","10.25","0.3548","47600"
"AB","1988-04-28","10.38","10.38","10.25","0.3505","193600"
"AB","1988-04-29","10.25","10.38","10.25","0.3505","129600"
"AB","1988-05-02","10.25","10.38","10.25","0.3548","85600"
"AB","1988-05-03","10.38","10.38","10.25","0.3505","157600"
"AB","1988-05-04","10.25","10.38","10.25","0.3505","114400"
"AB","1988-05-05","10.25","10.38","10.25","0.3505","104800"
"AB","1988-05-06","10.25","10.38","10.25","0.3548","70800"
"AB","1988-05-09","10.25","10.25","10.25","0.3505","76000"
"AB","1988-05-10","10.25","10.38","10.25","0.3548","128800"
"AB","1988-05-11","10.25","10.25","10.12","0.3462","238800"
"AB","1988-05-12","10.25","10.38","10.25","0.3548","131200"
"AB","1988-05-13","10.38","10.5","10.38","0.3548","138400"
"AB","1988-05-16","10.38","10.5","10.38","0.3591","91600"
"AB","1988-05-17","10.5","10.5","10.38","0.3591","102400"
"AB","1988-05-18","10.5","10.5","10.38","0.3591","178000"
"AB","1988-05-19","10.5","10.5","10.38","0.3548","141600"
"AB","1988-05-20","10.38","10.5","10.38","0.3548","83200"
"AB","1988-05-23","10.38","10.5","10.38","0.3591","32000"
"AB","1988-05-24","10.5","10.5","10.38","0.3548","101600"
"AB","1988-05-25","10.38","10.5","10.38","0.3591","66400"
"AB","1988-05-26","10.5","10.5","10.38","0.3548","138400"
"AB","1988-05-27","10.38","10.5","10.38","0.3591","35200"
"AB","1988-05-31","10.5","10.5","10.38","0.3591","201600"
"AB","1988-06-01","10.5","10.62","10.38","0.3591","71600"
"AB","1988-06-02","10.5","10.75","10.5","0.3633","73200"
"AB","1988-06-03","10.62","10.75","10.62","0.3633","24800"
"AB","1988-06-06","10.62","10.75","10.62","0.3676","59600"
"AB","1988-06-07","10.75","10.88","10.75","0.3676","119600"
"AB","1988-06-08","10.75","10.88","10.75","0.3719","151200"
"AB","1988-06-09","10.88","11.0","10.88","0.3762","135200"
"AB","1988-06-10","11.0","11.0","10.88","0.3762","107200"
"AB","1988-06-13","11.0","11.12","11.0","0.3804","49600"
"AB","1988-06-14","11.12","11.38","11.12","0.3804","114800"
"AB","1988-06-15","11.12","11.25","11.12","0.3804","161200"
