"symbol","date","open","high","low","close","volume"
"AVNU","2015-02-10","14.3","14.3","11.5","11.88","631909"
"AVNU","2015-02-11","11.88","11.99","11.71","11.71","77054"
"AVNU","2015-02-12","11.88","11.93","11.5","11.62","16300"
"AVNU","2015-02-13","11.63","11.93","11.5","11.84","98400"
"AVNU","2015-02-17","11.75","11.94","11.5","11.835","10200"
"AVNU","2015-02-18","11.76","11.9","11.7","11.82","18000"
"AVNU","2015-02-19","11.9","11.9","11.75","11.75","2600"
"AVNU","2015-02-20","11.75","11.81","11.75","11.75","6200"
"AVNU","2015-02-23","11.82","11.82","11.75","11.82","5000"
"AVNU","2015-02-24","11.83","11.98","11.75","11.77","52800"
"AVNU","2015-02-25","11.85","12.46","11.75","11.98","69400"
"AVNU","2015-02-26","11.98","12.43","11.85","12.27","30800"
"AVNU","2015-02-27","12.3","13.0","12.03","12.57","79800"
"AVNU","2015-03-02","12.57","12.85","12.23","12.8","45000"
"AVNU","2015-03-03","13.38","13.38","12.53","13.3","19500"
"AVNU","2015-03-04","13.0","13.07","12.89","12.89","13800"
"AVNU","2015-03-05","12.8","12.95","12.75","12.75","15800"
"AVNU","2015-03-06","12.86","12.9","12.74","12.86","40600"
"AVNU","2015-03-09","12.9","12.9","12.58","12.62","60800"
"AVNU","2015-03-10","12.6","12.75","12.12","12.34","90600"
"AVNU","2015-03-11","12.44","12.6","12.29","12.49","20300"
"AVNU","2015-03-12","12.7","12.78","12.5","12.63","7900"
"AVNU","2015-03-13","12.5","12.74","12.5","12.5","11700"
"AVNU","2015-03-16","12.5","12.56","12.5","12.5","3500"
"AVNU","2015-03-17","12.5","12.75","12.14","12.14","68200"
"AVNU","2015-03-18","12.3","12.8","12.22","12.75","110600"
"AVNU","2015-03-19","12.53","12.7","12.52","12.65","2300"
"AVNU","2015-03-20","12.4","12.9","12.3","12.9","14300"
"AVNU","2015-03-23","12.32","12.9","12.27","12.5","20500"
"AVNU","2015-03-24","12.5","12.5","12.5","12.5","0"
"AVNU","2015-03-25","12.5","12.7","12.12","12.12","12200"
"AVNU","2015-03-26","12.29","12.48","12.1","12.15","14500"
"AVNU","2015-03-27","12.42","12.42","12.42","12.42","400"
"AVNU","2015-03-30","12.25","12.45","12.25","12.45","1700"
"AVNU","2015-03-31","12.25","12.65","12.14","12.51","3600"
"AVNU","2015-04-01","12.51","12.51","12.51","12.51","0"
"AVNU","2015-04-02","12.3","12.54","12.25","12.3","24800"
"AVNU","2015-04-06","12.24","12.49","12.2","12.49","1400"
"AVNU","2015-04-07","12.31","12.48","12.25","12.3","8900"
"AVNU","2015-04-08","12.2","12.2","11.76","11.76","3300"
"AVNU","2015-04-09","12.09","12.36","12.09","12.358","2900"
"AVNU","2015-04-10","12.16","12.29","12.16","12.285","600"
"AVNU","2015-04-13","12.29","12.3","12.17","12.2","1900"
"AVNU","2015-04-14","12.18","12.18","11.76","11.76","17800"
"AVNU","2015-04-15","11.76","12.11","11.75","11.835","7400"
