"symbol","date","open","high","low","close","volume"
"AAL","2005-09-27","21.05","21.4","19.1","18.9328","961200"
"AAL","2005-09-28","19.3","20.53","19.2","20.11","5747900"
"AAL","2005-09-29","20.4","20.58","20.1","19.8255","1078200"
"AAL","2005-09-30","20.26","21.05","20.18","20.6103","3123300"
"AAL","2005-10-03","20.9","21.75","20.9","21.091","1057900"
"AAL","2005-10-04","21.44","22.5","21.44","21.7384","1768800"
"AAL","2005-10-05","22.1","22.31","21.75","21.7777","904300"
"AAL","2005-10-06","22.6","23.0","22.4","22.1505","1614200"
"AAL","2005-10-07","22.25","22.6","21.8","21.7286","753400"
"AAL","2005-10-10","22.28","22.29","22.1","21.7875","538700"
"AAL","2005-10-11","22.26","22.3","21.8","21.5619","764600"
"AAL","2005-10-12","21.9","22.05","21.64","21.3461","912900"
"AAL","2005-10-13","21.7","21.8","21.4","21.297","531300"
"AAL","2005-10-14","21.85","22.4","21.85","21.8463","887800"
"AAL","2005-10-17","22.15","22.22","21.85","21.66","464000"
"AAL","2005-10-18","22.06","22.3","21.35","21.0812","1815500"
"AAL","2005-10-19","21.37","21.6","20.85","20.9733","1466000"
"AAL","2005-10-20","21.35","21.48","20.85","20.6201","640900"
"AAL","2005-10-21","21.02","22.42","21.01","21.5422","917000"
"AAL","2005-10-24","22.01","22.36","21.95","21.8856","508800"
"AAL","2005-10-25","22.25","22.54","21.7","21.5815","437300"
"AAL","2005-10-26","22.0","22.45","21.99","21.8954","543200"
"AAL","2005-10-27","22.26","22.56","22.2","22.1308","351200"
"AAL","2005-10-28","22.55","23.9","22.37","23.4453","1614900"
"AAL","2005-10-31","24.0","25.35","24.0","24.2105","706400"
"AAL","2005-11-01","24.7","25.08","24.69","24.544","866800"
"AAL","2005-11-02","25.23","28.1","25.2","27.0259","2870200"
"AAL","2005-11-03","27.6","28.1","27.6","27.3398","906100"
"AAL","2005-11-04","27.8","29.0","27.77","28.2521","912600"
"AAL","2005-11-07","29.0","29.43","28.38","28.3797","486900"
"AAL","2005-11-08","29.1","29.7","29.0","28.8701","1395000"
"AAL","2005-11-09","29.43","31.3","29.43","30.7046","1312300"
"AAL","2005-11-10","31.15","33.96","31.15","32.176","1948900"
"AAL","2005-11-11","33.05","33.95","33.0","32.7156","1183900"
"AAL","2005-11-14","33.5","34.5","33.45","33.108","1059200"
"AAL","2005-11-15","33.75","33.88","32.84","33.2355","759200"
"AAL","2005-11-16","33.51","33.85","33.4","32.9608","542600"
"AAL","2005-11-17","33.4","34.55","33.23","33.6671","1011900"
"AAL","2005-11-18","34.35","34.35","32.86","32.4213","529800"
"AAL","2005-11-21","32.75","32.75","31.26","31.3814","636300"
