"symbol","date","open","high","low","close","volume"
"CETV","1994-10-14","16.75","16.88","16.0","16.5","1028000"
"CETV","1994-10-17","16.38","16.62","16.25","16.375","486400"
"CETV","1994-10-18","16.38","16.62","15.75","16.25","274400"
"CETV","1994-10-19","16.25","16.62","16.25","16.25","198400"
"CETV","1994-10-20","16.38","16.62","16.25","16.25","127200"
"CETV","1994-10-21","16.38","17.0","16.25","16.25","84800"
"CETV","1994-10-24","16.5","16.5","16.12","16.125","188800"
"CETV","1994-10-25","16.12","16.5","16.12","16.125","128000"
"CETV","1994-10-26","16.5","16.5","16.12","16.5","66400"
"CETV","1994-10-27","16.12","16.25","15.88","15.875","170400"
"CETV","1994-10-28","16.25","16.25","15.5","15.875","208800"
"CETV","1994-10-31","15.88","16.62","15.88","16.25","148000"
"CETV","1994-11-01","16.62","16.62","15.75","16.625","71200"
"CETV","1994-11-02","16.5","16.75","16.25","16.25","92800"
"CETV","1994-11-03","16.25","16.75","16.25","16.25","27200"
"CETV","1994-11-04","16.75","16.75","16.25","16.25","160000"
"CETV","1994-11-07","16.38","16.75","16.25","16.375","31200"
"CETV","1994-11-08","16.75","16.75","16.38","16.5","34400"
"CETV","1994-11-09","16.75","16.75","16.38","16.4375","10400"
"CETV","1994-11-10","16.75","17.25","16.38","16.875","80800"
"CETV","1994-11-11","17.0","17.25","16.88","16.875","28000"
"CETV","1994-11-14","16.88","16.88","16.56","16.625","104800"
"CETV","1994-11-15","16.5","17.0","16.5","16.75","100800"
"CETV","1994-11-16","17.0","17.0","16.62","16.625","36000"
"CETV","1994-11-17","16.62","16.75","16.5","16.5","28800"
"CETV","1994-11-18","16.5","16.5","16.5","16.5","16800"
"CETV","1994-11-21","16.5","16.75","16.12","16.125","29600"
"CETV","1994-11-22","16.0","16.38","15.88","15.875","38400"
"CETV","1994-11-23","15.88","15.88","15.12","15.25","163200"
"CETV","1994-11-25","15.12","15.25","15.12","15.25","26400"
"CETV","1994-11-28","15.38","15.62","15.25","15.5","507200"
"CETV","1994-11-29","15.62","15.62","15.12","15.5","107200"
"CETV","1994-11-30","15.25","15.38","15.12","15.1875","403200"
"CETV","1994-12-01","15.12","15.25","15.12","15.125","54400"
"CETV","1994-12-02","15.0","15.25","14.75","14.75","9600"
"CETV","1994-12-05","15.0","15.0","14.25","14.25","32800"
"CETV","1994-12-06","14.5","14.5","13.75","14.125","24000"
"CETV","1994-12-07","14.12","14.12","13.88","14.0","26400"
"CETV","1994-12-08","13.62","14.0","12.88","12.875","127200"
"CETV","1994-12-09","13.25","13.25","12.88","12.875","29600"
"CETV","1994-12-12","12.88","13.25","12.88","13.25","7200"
"CETV","1994-12-13","13.25","13.25","12.88","12.875","37600"
"CETV","1994-12-14","12.88","13.25","12.88","13.25","800"
"CETV","1994-12-15","13.25","13.25","12.88","13.125","358400"
"CETV","1994-12-16","13.5","14.0","13.38","13.625","201600"
"CETV","1994-12-19","14.0","14.0","13.62","13.75","80000"
"CETV","1994-12-20","14.12","14.5","14.12","14.125","37600"
"CETV","1994-12-21","14.12","14.25","14.12","14.125","1600"
"CETV","1994-12-22","14.12","14.25","14.0","14.25","89600"
"CETV","1994-12-23","14.12","14.12","14.12","14.125","2400"
"CETV","1994-12-27","14.5","14.5","14.12","14.5","800"
"CETV","1994-12-28","14.25","14.38","14.12","14.25","12000"
"CETV","1994-12-29","14.12","14.12","14.12","14.125","800"
"CETV","1994-12-30","14.12","14.38","14.0","14.0","8800"
"CETV","1995-01-03","14.12","14.12","13.5","13.5","37600"
"CETV","1995-01-04","13.25","13.5","11.0","11.9375","200800"
"CETV","1995-01-05","12.25","12.5","11.88","12.125","24000"
"CETV","1995-01-06","12.0","12.0","11.88","11.875","40000"
"CETV","1995-01-09","11.88","11.88","11.75","11.875","17600"
"CETV","1995-01-10","11.75","11.75","11.75","11.75","8000"
"CETV","1995-01-11","11.5","11.5","11.5","11.5","5600"
"CETV","1995-01-12","11.75","11.75","11.75","11.75","1600"
"CETV","1995-01-13","11.75","11.75","11.5","11.5","6400"
"CETV","1995-01-16","11.38","11.75","11.38","11.5","107200"
"CETV","1995-01-17","11.62","11.62","11.62","11.625","10400"
"CETV","1995-01-18","11.75","11.75","11.75","11.75","800"
"CETV","1995-01-19","11.62","11.62","11.62","11.625","19200"
"CETV","1995-01-20","11.62","11.62","11.5","11.5","16000"
"CETV","1995-01-23","11.75","11.75","10.88","11.125","40000"
"CETV","1995-01-24","11.12","11.12","10.12","10.125","69600"
"CETV","1995-01-25","10.25","10.25","9.62","9.6875","52800"
"CETV","1995-01-26","9.88","11.0","9.88","10.75","225600"
"CETV","1995-01-27","10.75","10.75","10.5","10.75","2400"
"CETV","1995-01-30","10.5","10.62","10.5","10.625","120000"
"CETV","1995-01-31","10.75","10.75","10.5","10.75","111200"
"CETV","1995-02-01","10.75","11.25","10.62","11.125","45600"
"CETV","1995-02-02","11.25","11.25","11.0","11.25","4800"
"CETV","1995-02-03","11.0","11.0","11.0","11.0","21600"
"CETV","1995-02-06","11.0","11.12","11.0","11.125","4000"
"CETV","1995-02-07","11.0","11.0","10.5","10.625","135200"
"CETV","1995-02-08","10.88","10.88","10.0","10.125","33600"
"CETV","1995-02-09","10.12","10.25","10.12","10.25","0"
"CETV","1995-02-10","10.0","10.25","10.0","10.0","7200"
"CETV","1995-02-13","10.25","10.25","10.0","10.0","3200"
"CETV","1995-02-14","10.12","10.25","9.88","9.875","224800"
"CETV","1995-02-15","10.25","10.25","9.75","9.75","4000"
"CETV","1995-02-16","9.62","10.0","9.62","9.625","8000"
"CETV","1995-02-17","9.62","9.62","8.88","9.125","42400"
"CETV","1995-02-21","9.12","9.12","8.62","9.0","23200"
"CETV","1995-02-22","9.0","9.0","8.5","9.0","21600"
"CETV","1995-02-23","9.0","9.0","8.5","9.0","372800"
"CETV","1995-02-24","9.12","9.25","8.88","9.125","44000"
"CETV","1995-02-27","9.25","9.25","9.25","9.25","1600"
"CETV","1995-02-28","9.25","9.62","9.25","9.625","38400"
"CETV","1995-03-01","9.62","9.62","9.25","9.625","19200"
"CETV","1995-03-02","9.62","9.62","9.62","9.625","4800"
"CETV","1995-03-03","9.62","9.62","9.62","9.625","20800"
"CETV","1995-03-06","9.62","9.62","9.25","9.625","88800"
"CETV","1995-03-07","9.62","9.62","9.38","9.625","17600"
"CETV","1995-03-08","9.38","9.62","9.38","9.625","47200"
"CETV","1995-03-09","9.38","9.38","9.38","9.375","10400"
"CETV","1995-03-10","9.38","9.38","9.12","9.125","8800"
"CETV","1995-03-13","9.38","9.38","8.62","8.75","32800"
"CETV","1995-03-14","8.62","8.88","8.0","8.375","46400"
"CETV","1995-03-15","8.25","8.25","7.75","7.75","393600"
"CETV","1995-03-16","7.75","8.25","7.75","7.875","55200"
"CETV","1995-03-17","8.25","8.25","7.75","8.25","19200"
"CETV","1995-03-20","8.25","8.25","7.88","7.875","13600"
"CETV","1995-03-21","7.88","7.88","7.88","7.875","0"
"CETV","1995-03-22","7.88","8.0","7.88","7.875","4000"
"CETV","1995-03-23","7.88","8.25","7.88","7.9375","29600"
"CETV","1995-03-24","8.25","8.38","7.88","8.0","54400"
"CETV","1995-03-27","8.38","8.38","8.12","8.125","6400"
"CETV","1995-03-28","8.38","8.88","8.38","8.6875","176000"
"CETV","1995-03-29","8.62","8.69","8.62","8.625","5600"
"CETV","1995-03-30","9.0","9.25","8.88","9.25","150400"
"CETV","1995-03-31","9.25","9.25","9.0","9.25","49600"
"CETV","1995-04-03","10.0","10.25","9.88","10.25","325600"
"CETV","1995-04-04","10.25","11.38","9.88","10.875","158400"
"CETV","1995-04-05","10.88","11.75","10.88","11.25","55200"
"CETV","1995-04-06","11.75","11.88","11.25","11.875","48000"
"CETV","1995-04-07","11.38","12.12","11.25","11.25","28000"
"CETV","1995-04-10","11.75","11.75","11.38","11.75","53600"
"CETV","1995-04-11","11.75","11.75","11.0","11.0","28800"
"CETV","1995-04-12","11.0","11.75","11.0","11.75","16000"
"CETV","1995-04-13","11.75","12.12","11.5","11.625","114400"
"CETV","1995-04-17","12.0","12.0","11.12","11.125","63200"
"CETV","1995-04-18","11.5","11.5","10.88","11.25","71200"
"CETV","1995-04-19","10.75","10.75","10.75","10.75","3200"
"CETV","1995-04-20","11.25","11.25","10.75","11.25","20000"
"CETV","1995-04-21","11.0","11.25","11.0","11.0","3200"
"CETV","1995-04-24","11.5","11.88","11.12","11.5","16800"
