"symbol","date","open","high","low","close","volume"
"CALA","2014-10-02","10.22","11.24","9.26","9.41","4633100"
"CALA","2014-10-03","9.4","9.75","9.29","9.35","350300"
"CALA","2014-10-06","9.5","9.65","9.35","9.35","187400"
"CALA","2014-10-07","9.08","9.4","9.06","9.25","38900"
"CALA","2014-10-08","10.4","10.4","9.01","9.13","163500"
"CALA","2014-10-09","9.15","9.24","8.05","8.42","175500"
"CALA","2014-10-10","8.02","8.5","6.51","7.47","173200"
"CALA","2014-10-13","7.45","7.45","6.9","7.01","226800"
"CALA","2014-10-14","6.88","7.44","6.88","7.15","146600"
"CALA","2014-10-15","6.95","7.85","6.63","7.49","160100"
"CALA","2014-10-16","7.49","9.23","7.41","8.42","96700"
"CALA","2014-10-17","8.9","9.2","8.63","9.02","68300"
"CALA","2014-10-20","9.08","10.29","8.99","10.07","153000"
"CALA","2014-10-21","10.2","10.89","9.7","10.53","262900"
"CALA","2014-10-22","10.02","10.86","9.04","9.62","110300"
"CALA","2014-10-23","9.61","10.49","9.61","9.9","68400"
"CALA","2014-10-24","9.71","11.7","9.35","11.04","140100"
"CALA","2014-10-27","11.0","11.0","9.5","10.4","79000"
"CALA","2014-10-28","10.41","10.9","9.89","10.56","107900"
"CALA","2014-10-29","11.1","11.4","10.14","10.33","57200"
"CALA","2014-10-30","10.14","10.5","10.14","10.31","46900"
"CALA","2014-10-31","10.43","10.9","9.4","9.42","162000"
"CALA","2014-11-03","9.31","11.0","9.31","9.85","118800"
"CALA","2014-11-04","10.31","10.6","10.01","10.15","82800"
"CALA","2014-11-05","10.14","10.94","9.8","10.17","66900"
"CALA","2014-11-06","10.03","10.05","9.51","9.72","68200"
"CALA","2014-11-07","9.62","10.32","9.62","9.93","38800"
"CALA","2014-11-10","10.2","10.5","9.91","10.13","75100"
"CALA","2014-11-11","10.25","10.25","9.79","10.13","36800"
"CALA","2014-11-12","9.89","10.74","9.88","10.04","47400"
"CALA","2014-11-13","10.05","10.29","9.88","9.96","46300"
"CALA","2014-11-14","10.11","10.26","9.75","9.88","42000"
"CALA","2014-11-17","9.75","9.96","9.37","9.4","51900"
"CALA","2014-11-18","9.5","9.85","9.31","9.68","26200"
"CALA","2014-11-19","9.81","9.96","9.61","9.95","11600"
"CALA","2014-11-20","9.89","10.31","9.66","9.74","28000"
"CALA","2014-11-21","10.7","10.7","9.76","9.8","48900"
"CALA","2014-11-24","9.8","10.4","9.8","10.17","80900"
"CALA","2014-11-25","10.01","10.5","10.0","10.12","52000"
"CALA","2014-11-26","10.22","10.72","10.11","10.5","76900"
"CALA","2014-11-28","10.46","10.8","10.35","10.67","18100"
"CALA","2014-12-01","10.47","10.95","8.08","8.54","237900"
"CALA","2014-12-02","8.54","9.74","8.54","9.64","87900"
"CALA","2014-12-03","9.72","10.55","9.6","10.42","46600"
"CALA","2014-12-04","10.4","10.45","9.77","10.22","23100"
"CALA","2014-12-05","10.22","10.58","10.1","10.57","104000"
"CALA","2014-12-08","10.62","13.23","10.62","12.95","316900"
"CALA","2014-12-09","12.92","14.18","11.54","13.22","121500"
"CALA","2014-12-10","13.22","17.94","13.01","17.17","524200"
"CALA","2014-12-11","17.35","25.3","17.29","23.2","1406600"
"CALA","2014-12-12","23.18","31.49","20.91","29.85","1176300"
"CALA","2014-12-15","31.85","33.48","25.62","26.75","1488100"
"CALA","2014-12-16","25.69","28.5","25.36","26.32","397600"
"CALA","2014-12-17","26.68","26.75","21.5","26.46","555500"
"CALA","2014-12-18","27.47","29.49","25.22","28.75","368500"
"CALA","2014-12-19","29.0","30.0","27.31","27.93","1394700"
"CALA","2014-12-22","27.45","27.66","23.02","23.03","236200"
"CALA","2014-12-23","22.95","23.5","20.73","21.17","178300"
"CALA","2014-12-24","21.18","23.95","21.0","22.33","139500"
"CALA","2014-12-26","22.0","23.52","21.47","22.34","93200"
"CALA","2014-12-29","22.55","22.99","19.29","19.81","186900"
"CALA","2014-12-30","19.7","20.15","17.34","18.31","180100"
"CALA","2014-12-31","18.27","22.66","17.77","20.2","345200"
"CALA","2015-01-02","20.19","21.4","19.3","20.9","167300"
"CALA","2015-01-05","20.86","21.98","20.0","21.7","92000"
"CALA","2015-01-06","21.9","24.0","21.19","23.85","189000"
"CALA","2015-01-07","24.36","25.41","22.81","24.4","139500"
"CALA","2015-01-08","25.09","25.35","23.03","23.58","108300"
"CALA","2015-01-09","23.72","24.5","22.26","23.64","61000"
"CALA","2015-01-12","23.85","24.1","22.32","22.86","47400"
"CALA","2015-01-13","23.0","23.75","21.7","22.14","111500"
"CALA","2015-01-14","21.72","23.0","21.7","22.82","39800"
"CALA","2015-01-15","23.0","23.0","21.21","21.47","46000"
"CALA","2015-01-16","21.38","23.21","21.26","23.18","52300"
"CALA","2015-01-20","23.31","24.17","21.11","22.62","55300"
"CALA","2015-01-21","22.37","23.29","21.3","21.53","59500"
"CALA","2015-01-22","21.51","22.41","20.24","20.74","52100"
"CALA","2015-01-23","20.68","20.79","19.35","19.7","68300"
"CALA","2015-01-26","18.25","20.54","18.08","20.28","60200"
"CALA","2015-01-27","19.85","20.95","19.42","20.43","25000"
"CALA","2015-01-28","21.16","21.46","18.43","18.84","87900"
"CALA","2015-01-29","19.0","19.98","18.2","19.82","38800"
"CALA","2015-01-30","19.64","21.26","18.81","19.89","47600"
"CALA","2015-02-02","20.0","21.1","19.61","20.94","51600"
"CALA","2015-02-03","20.92","20.92","19.04","19.69","40200"
"CALA","2015-02-04","19.45","19.45","17.61","17.75","52700"
"CALA","2015-02-05","17.95","18.39","16.76","17.63","91500"
"CALA","2015-02-06","17.56","17.56","16.81","17.18","42400"
"CALA","2015-02-09","17.12","18.53","16.6","18.18","31400"
"CALA","2015-02-10","18.33","18.35","17.57","17.94","21200"
"CALA","2015-02-11","17.66","18.98","16.0","16.4","68900"
"CALA","2015-02-12","16.54","16.77","15.32","15.49","52100"
"CALA","2015-02-13","15.5","16.45","15.5","16.11","26800"
"CALA","2015-02-17","15.76","17.06","15.76","16.7","32100"
"CALA","2015-02-18","16.89","17.29","16.25","16.39","29500"
"CALA","2015-02-19","16.22","16.81","15.73","16.34","16000"
"CALA","2015-02-20","16.39","16.39","16.0","16.21","40400"
"CALA","2015-02-23","16.3","16.71","16.0","16.11","26100"
"CALA","2015-02-24","16.2","16.38","15.52","15.72","34900"
"CALA","2015-02-25","15.73","16.27","15.73","16.03","25400"
"CALA","2015-02-26","16.09","16.27","15.49","16.19","35300"
"CALA","2015-02-27","16.08","16.08","15.15","15.22","33400"
"CALA","2015-03-02","15.25","15.25","13.6","13.76","104800"
"CALA","2015-03-03","13.77","13.78","12.31","13.51","220600"
"CALA","2015-03-04","13.28","14.22","12.74","14.02","84800"
"CALA","2015-03-05","14.08","14.57","13.16","13.31","123800"
"CALA","2015-03-06","17.99","18.0","14.63","14.67","1635500"
"CALA","2015-03-09","14.53","14.96","13.07","13.45","328400"
"CALA","2015-03-10","13.15","14.01","12.6","13.71","142800"
"CALA","2015-03-11","14.0","14.23","13.5","13.86","111000"
"CALA","2015-03-12","13.85","14.08","13.0","13.37","82600"
"CALA","2015-03-13","13.4","13.44","12.7","13.02","57800"
"CALA","2015-03-16","13.07","13.75","12.92","13.61","101700"
"CALA","2015-03-17","13.75","13.85","13.04","13.51","89000"
"CALA","2015-03-18","13.55","13.88","13.07","13.47","70900"
"CALA","2015-03-19","13.55","14.1","13.27","14.07","143000"
"CALA","2015-03-20","14.22","19.13","14.22","15.75","1056200"
"CALA","2015-03-23","15.84","19.75","15.82","18.74","1029500"
"CALA","2015-03-24","18.9","22.0","18.9","19.37","1117900"
"CALA","2015-03-25","18.95","19.75","16.21","17.13","526900"
"CALA","2015-03-26","16.8","17.71","15.54","15.88","342500"
"CALA","2015-03-27","15.87","18.44","15.0","17.45","521400"
"CALA","2015-03-30","18.8","18.8","15.6","16.42","335700"
"CALA","2015-03-31","16.3","16.8","15.59","16.42","182300"
"CALA","2015-04-01","16.33","16.49","15.5","16.25","128100"
"CALA","2015-04-02","16.23","16.99","15.9","16.46","96100"
"CALA","2015-04-06","16.41","17.88","16.0","17.37","205400"
"CALA","2015-04-07","17.41","18.69","17.13","17.25","336000"
"CALA","2015-04-08","17.32","18.32","16.82","18.23","247800"
"CALA","2015-04-09","18.25","19.08","17.29","18.33","259700"
"CALA","2015-04-10","18.45","18.5","17.55","17.88","159100"
"CALA","2015-04-13","17.97","18.32","17.71","18.1","145900"
"CALA","2015-04-14","18.18","19.89","17.9","18.93","731500"
"CALA","2015-04-15","19.11","19.68","18.4","19.38","621200"
"CALA","2015-04-16","19.32","19.48","18.5","18.69","192900"
"CALA","2015-04-17","18.5","18.68","17.75","18.37","233500"
"CALA","2015-04-20","18.25","18.5","15.47","16.16","545400"
"CALA","2015-04-21","16.23","16.5","13.96","13.99","604200"
"CALA","2015-04-22","14.1","14.17","12.93","12.93","460000"
"CALA","2015-04-23","12.91","14.25","12.6","13.76","509000"
"CALA","2015-04-24","13.7","13.7","13.16","13.41","216800"
"CALA","2015-04-27","13.44","13.44","11.26","11.54","568900"
"CALA","2015-04-28","11.63","11.92","10.53","11.055","312900"
"CALA","2015-04-29","10.97","11.53","10.6","10.8","205600"
"CALA","2015-04-30","10.73","10.93","9.75","10.01","422800"
"CALA","2015-05-01","9.91","10.45","9.58","9.82","309100"
"CALA","2015-05-04","9.9","10.36","9.82","9.86","225900"
"CALA","2015-05-05","9.86","9.99","9.4","9.5","191400"
"CALA","2015-05-06","9.6","9.73","8.82","9.02","301000"
"CALA","2015-05-07","9.07","9.98","9.07","9.52","445400"
"CALA","2015-05-08","10.5","14.06","10.14","13.87","4548100"
"CALA","2015-05-11","14.2","14.75","12.4","12.81","1119500"
"CALA","2015-05-12","12.47","13.96","12.34","13.55","600100"
"CALA","2015-05-13","13.44","13.5","12.52","12.9","306600"
"CALA","2015-05-14","12.8","12.88","11.91","12.14","417500"
"CALA","2015-05-15","12.17","12.4","11.6","11.87","273600"
"CALA","2015-05-18","11.88","12.0","11.43","11.79","180700"
"CALA","2015-05-19","11.65","11.99","10.88","10.97","292200"
"CALA","2015-05-20","11.12","11.48","10.54","10.85","313900"
"CALA","2015-05-21","13.11","13.73","11.65","12.02","1038100"
"CALA","2015-05-22","11.82","12.27","10.95","11.0","430200"
"CALA","2015-05-26","10.99","11.37","10.53","10.85","214900"
"CALA","2015-05-27","10.81","11.23","10.72","10.95","193000"
"CALA","2015-05-28","10.92","11.12","10.51","10.8","148900"
"CALA","2015-05-29","11.14","11.17","10.38","10.47","229700"
"CALA","2015-06-01","10.78","10.78","9.18","9.21","562000"
"CALA","2015-06-02","9.27","9.3","8.79","8.84","430200"
"CALA","2015-06-03","8.84","9.19","8.66","8.93","340800"
"CALA","2015-06-04","8.93","9.01","8.62","8.75","224500"
"CALA","2015-06-05","8.66","9.31","8.39","9.0","398900"
"CALA","2015-06-08","9.0","9.0","8.46","8.59","294700"
"CALA","2015-06-09","8.49","8.61","7.8","7.99","588500"
"CALA","2015-06-10","8.06","8.28","7.84","8.04","321400"
"CALA","2015-06-11","8.0","8.12","7.68","7.92","265900"
"CALA","2015-06-12","8.25","8.43","7.79","7.92","644600"
"CALA","2015-06-15","7.87","7.89","7.13","7.24","562200"
"CALA","2015-06-16","7.19","7.37","6.88","7.01","442600"
"CALA","2015-06-17","7.02","7.32","6.75","6.86","478000"
"CALA","2015-06-18","6.86","7.5","6.81","7.47","487000"
"CALA","2015-06-19","7.43","8.99","7.28","8.66","1779900"
"CALA","2015-06-22","8.6","9.69","8.5","8.72","1029800"
"CALA","2015-06-23","9.11","9.24","8.5","8.84","609800"
"CALA","2015-06-24","8.75","8.99","8.01","8.26","912900"
"CALA","2015-06-25","8.27","8.3","7.41","7.58","832500"
"CALA","2015-06-26","7.56","7.58","7.1","7.18","884100"
"CALA","2015-06-29","7.09","7.1","6.61","6.64","382300"
"CALA","2015-06-30","7.0","7.2","6.7","7.14","399300"
"CALA","2015-07-01","7.23","7.54","6.81","6.99","370500"
"CALA","2015-07-02","6.95","6.95","6.76","6.95","185100"
"CALA","2015-07-06","6.83","7.19","6.76","7.15","233100"
"CALA","2015-07-07","7.2","7.2","6.72","6.88","271800"
"CALA","2015-07-08","6.79","6.84","6.6","6.68","304000"
"CALA","2015-07-09","6.8","6.92","6.61","6.77","231600"
"CALA","2015-07-10","6.88","6.93","6.6","6.77","275200"
"CALA","2015-07-13","6.81","7.14","6.78","6.96","216200"
"CALA","2015-07-14","6.91","7.4","6.91","7.12","426400"
"CALA","2015-07-15","7.14","7.2","6.8","6.88","263800"
"CALA","2015-07-16","6.92","7.26","6.82","7.12","378400"
"CALA","2015-07-17","7.15","8.8","7.06","8.66","1791500"
"CALA","2015-07-20","8.82","8.88","7.68","7.83","767100"
"CALA","2015-07-21","7.81","9.89","7.81","9.15","4424100"
"CALA","2015-07-22","8.88","9.38","8.2","8.38","1665900"
"CALA","2015-07-23","8.39","8.8","7.97","8.06","1247200"
"CALA","2015-07-24","8.42","10.59","8.19","9.03","4584400"
"CALA","2015-07-27","8.81","9.01","8.01","8.43","1052400"
"CALA","2015-07-28","8.45","8.95","8.02","8.12","739300"
"CALA","2015-07-29","8.13","8.13","7.41","7.51","767400"
"CALA","2015-07-30","7.45","7.51","7.11","7.5","623000"
"CALA","2015-07-31","7.48","7.96","7.21","7.4","635300"
"CALA","2015-08-03","7.38","7.59","7.15","7.19","441900"
"CALA","2015-08-04","7.13","7.23","6.83","7.14","595000"
"CALA","2015-08-05","7.1","7.33","6.85","6.93","368700"
"CALA","2015-08-06","6.88","7.09","6.28","6.42","704100"
"CALA","2015-08-07","6.32","6.45","5.94","6.42","609900"
"CALA","2015-08-10","6.46","6.82","6.26","6.64","642600"
"CALA","2015-08-11","6.41","6.62","5.73","5.75","1312900"
"CALA","2015-08-12","5.56","5.71","5.25","5.6","606500"
"CALA","2015-08-13","5.66","5.9","5.28","5.35","519900"
"CALA","2015-08-14","5.31","5.37","5.02","5.33","465700"
