"symbol","date","open","high","low","close","volume"
"CGNT","1992-12-15","12.5","12.5","11.5","60.0","536800"
"CGNT","1992-12-16","12.0","12.25","12.0","60.625","91700"
"CGNT","1992-12-17","12.25","12.25","11.5","60.0","38800"
"CGNT","1992-12-18","12.0","12.0","11.5","60.0","53000"
"CGNT","1992-12-21","11.5","12.0","11.5","58.75","9500"
"CGNT","1992-12-22","11.5","12.25","11.5","58.75","16800"
"CGNT","1992-12-23","12.0","12.25","11.75","61.25","7500"
"CGNT","1992-12-24","12.25","12.5","11.75","62.5","12500"
"CGNT","1992-12-28","14.0","15.25","13.5","75.0","126300"
"CGNT","1992-12-29","14.75","15.75","14.75","78.125","39200"
"CGNT","1992-12-30","15.75","17.25","15.25","85.0","57000"
"CGNT","1992-12-31","17.5","18.75","17.0","92.5","53100"
"CGNT","1993-01-04","18.0","18.25","16.5","83.75","61100"
"CGNT","1993-01-05","16.5","17.0","16.25","81.875","30800"
"CGNT","1993-01-06","16.0","16.75","15.5","77.5","19200"
"CGNT","1993-01-07","16.0","16.0","13.75","75.0","74200"
"CGNT","1993-01-08","15.0","16.0","14.5","76.25","15700"
"CGNT","1993-01-11","15.25","16.5","15.25","81.875","16200"
"CGNT","1993-01-12","16.25","17.75","16.25","87.5","35400"
"CGNT","1993-01-13","17.75","17.75","17.0","86.25","21500"
"CGNT","1993-01-14","17.25","17.25","16.75","86.25","11100"
"CGNT","1993-01-15","16.75","17.25","16.75","86.25","3600"
"CGNT","1993-01-18","17.25","17.25","16.0","82.5","9700"
"CGNT","1993-01-19","16.5","16.5","15.25","77.5","22700"
"CGNT","1993-01-20","16.0","16.0","15.5","78.75","16000"
"CGNT","1993-01-21","16.0","16.0","15.0","75.0","17600"
"CGNT","1993-01-22","15.0","15.5","14.75","76.25","22100"
"CGNT","1993-01-25","15.25","16.75","15.0","81.875","23400"
"CGNT","1993-01-26","16.75","17.0","16.25","85.0","20400"
"CGNT","1993-01-27","17.0","17.0","15.5","78.75","17100"
"CGNT","1993-01-28","15.5","16.0","15.25","76.25","14900"
"CGNT","1993-01-29","15.75","15.75","15.0","76.25","9700"
"CGNT","1993-02-01","15.0","15.25","15.0","75.0","3400"
"CGNT","1993-02-02","15.25","15.25","15.0","75.0","4100"
"CGNT","1993-02-03","15.0","15.25","14.75","73.75","10200"
"CGNT","1993-02-04","14.75","15.25","14.25","71.25","8200"
"CGNT","1993-02-05","14.25","14.75","14.0","73.75","12300"
"CGNT","1993-02-08","14.75","14.75","13.5","68.75","5400"
"CGNT","1993-02-09","13.5","14.25","12.75","66.25","30400"
"CGNT","1993-02-10","13.25","13.25","12.0","62.5","21600"
"CGNT","1993-02-11","12.25","13.25","12.25","66.25","39000"
"CGNT","1993-02-12","13.25","13.5","12.75","65.0","25600"
"CGNT","1993-02-16","13.5","13.5","12.0","60.0","14100"
"CGNT","1993-02-17","12.5","12.5","11.75","62.5","7700"
"CGNT","1993-02-18","11.75","12.5","9.5","55.0","88900"
"CGNT","1993-02-19","11.0","11.0","10.0","52.5","11100"
"CGNT","1993-02-22","12.25","13.25","12.0","63.75","134500"
"CGNT","1993-02-23","12.75","12.75","12.0","61.25","28900"
"CGNT","1993-02-24","12.5","12.5","11.75","61.25","8700"
"CGNT","1993-02-25","12.25","12.25","11.5","60.0","8300"
"CGNT","1993-02-26","12.25","12.75","11.75","63.75","25400"
"CGNT","1993-03-01","13.0","13.0","12.25","62.5","10100"
"CGNT","1993-03-02","12.5","12.5","12.25","62.5","1800"
"CGNT","1993-03-03","12.5","12.5","11.25","58.75","10400"
"CGNT","1993-03-04","12.0","12.0","10.5","55.0","15200"
"CGNT","1993-03-05","10.5","11.12","10.5","52.5","11900"
"CGNT","1993-03-08","11.0","11.0","10.5","52.5","8800"
"CGNT","1993-03-09","11.0","11.0","10.25","51.25","14700"
"CGNT","1993-03-10","10.25","11.5","10.25","57.5","17400"
"CGNT","1993-03-11","11.25","13.0","11.25","61.25","13700"
"CGNT","1993-03-12","13.75","14.0","12.75","66.25","8100"
"CGNT","1993-03-15","14.0","14.0","12.25","65.0","10500"
"CGNT","1993-03-16","12.75","12.75","11.75","60.0","5700"
"CGNT","1993-03-17","11.75","12.5","11.0","58.75","6600"
"CGNT","1993-03-18","12.0","12.5","11.5","62.5","2400"
"CGNT","1993-03-19","11.75","12.5","11.0","58.75","11300"
"CGNT","1993-03-22","11.75","12.75","11.25","61.25","12000"
"CGNT","1993-03-23","12.5","12.5","11.75","62.5","1400"
"CGNT","1993-03-24","11.75","12.5","11.5","57.5","3100"
"CGNT","1993-03-25","12.25","12.25","11.5","61.25","3800"
"CGNT","1993-03-26","12.25","12.5","11.5","58.75","4200"
"CGNT","1993-03-29","11.75","12.5","11.75","58.75","3300"
"CGNT","1993-03-30","11.75","12.5","11.75","62.5","2900"
"CGNT","1993-03-31","11.75","12.5","11.75","62.5","400"
"CGNT","1993-04-01","11.75","12.5","11.75","58.75","500"
"CGNT","1993-04-02","11.75","12.5","11.75","58.75","1300"
"CGNT","1993-04-05","12.0","12.0","10.75","57.5","9200"
"CGNT","1993-04-06","11.25","11.25","10.5","55.0","6600"
"CGNT","1993-04-07","10.5","11.25","10.5","55.0","1900"
"CGNT","1993-04-08","11.25","11.25","10.5","53.75","2200"
"CGNT","1993-04-12","11.25","11.25","10.25","51.875","11500"
"CGNT","1993-04-13","11.0","11.0","10.25","51.875","5100"
"CGNT","1993-04-14","10.25","11.0","10.25","51.25","15500"
"CGNT","1993-04-15","11.0","11.0","10.25","52.5","2400"
"CGNT","1993-04-16","11.0","11.0","10.25","55.0","4300"
"CGNT","1993-04-19","10.5","11.0","10.25","51.25","4500"
"CGNT","1993-04-20","11.0","11.25","10.25","56.25","13500"
"CGNT","1993-04-21","11.25","12.25","11.0","60.0","7600"
"CGNT","1993-04-22","12.0","12.5","11.75","60.0","7000"
"CGNT","1993-04-23","11.75","12.5","11.75","58.75","1800"
"CGNT","1993-04-26","11.75","12.25","11.5","57.5","2400"
"CGNT","1993-04-27","12.25","12.25","11.5","60.0","900"
"CGNT","1993-04-28","12.0","12.25","12.0","61.25","500"
"CGNT","1993-04-29","12.25","12.25","11.5","61.25","900"
"CGNT","1993-04-30","12.25","12.25","11.5","61.25","1900"
"CGNT","1993-05-03","12.25","12.25","11.25","56.25","4700"
"CGNT","1993-05-04","12.0","12.0","11.25","60.0","1800"
"CGNT","1993-05-05","12.0","12.0","11.25","56.25","9700"
"CGNT","1993-05-06","11.25","12.0","11.25","56.25","600"
"CGNT","1993-05-07","12.0","12.0","11.25","58.125","6900"
"CGNT","1993-05-10","12.0","12.0","10.75","53.75","6600"
"CGNT","1993-05-11","11.5","11.5","10.75","53.75","3800"
"CGNT","1993-05-12","11.5","11.5","10.75","53.75","1000"
"CGNT","1993-05-13","10.75","11.5","10.75","53.75","1200"
"CGNT","1993-05-14","10.75","11.5","10.75","57.5","1400"
"CGNT","1993-05-17","10.75","11.5","10.75","55.625","1100"
"CGNT","1993-05-18","11.5","11.5","10.0","53.75","10300"
"CGNT","1993-05-19","10.25","11.0","10.25","52.5","1200"
"CGNT","1993-05-20","11.0","11.0","10.5","55.0","2600"
"CGNT","1993-05-21","10.25","11.0","10.25","51.25","1200"
"CGNT","1993-05-24","10.25","11.0","10.25","52.5","2100"
"CGNT","1993-05-25","10.75","10.75","10.25","52.5","2100"
"CGNT","1993-05-26","10.75","10.75","10.5","53.75","1800"
"CGNT","1993-05-27","10.5","10.75","10.5","53.75","7600"
"CGNT","1993-05-28","10.75","10.75","10.5","52.5","2000"
"CGNT","1993-06-01","10.5","10.75","10.5","53.75","2100"
"CGNT","1993-06-02","10.75","10.75","10.0","51.25","1400"
"CGNT","1993-06-03","10.75","10.75","10.0","53.75","28400"
"CGNT","1993-06-04","10.0","11.5","10.0","57.5","13400"
"CGNT","1993-06-07","11.75","12.0","11.25","56.25","3300"
"CGNT","1993-06-08","11.25","11.75","11.0","55.0","5300"
"CGNT","1993-06-09","11.0","11.5","10.75","57.5","1700"
"CGNT","1993-06-10","11.5","11.5","10.5","56.25","1600"
"CGNT","1993-06-11","10.5","11.0","10.25","51.25","8700"
"CGNT","1993-06-14","10.25","10.75","9.25","46.25","20000"
"CGNT","1993-06-15","10.0","10.25","9.25","51.25","10100"
"CGNT","1993-06-16","10.25","10.25","9.75","51.25","5700"
"CGNT","1993-06-17","9.75","10.25","9.5","47.5","13900"
"CGNT","1993-06-18","10.0","10.0","9.5","49.375","1100"
"CGNT","1993-06-21","10.0","10.0","9.5","50.0","2000"
"CGNT","1993-06-22","10.0","10.0","9.25","46.25","200"
"CGNT","1993-06-23","9.88","10.0","9.25","47.5","6800"
"CGNT","1993-06-24","9.25","10.0","9.25","48.75","4800"
"CGNT","1993-06-25","9.5","10.5","9.5","51.25","15200"
"CGNT","1993-06-28","10.5","10.5","10.0","51.25","5200"
"CGNT","1993-06-29","9.75","10.12","9.5","47.5","2900"
"CGNT","1993-06-30","10.0","10.0","9.5","48.75","1700"
"CGNT","1993-07-01","9.5","9.75","9.5","47.5","4100"
"CGNT","1993-07-02","9.5","9.75","9.5","48.75","5500"
"CGNT","1993-07-06","9.5","9.75","9.5","47.5","10600"
"CGNT","1993-07-07","9.5","9.75","9.25","47.5","5800"
"CGNT","1993-07-08","9.25","9.25","9.25","46.25","3000"
"CGNT","1993-07-09","9.75","10.0","9.5","50.0","3100"
"CGNT","1993-07-12","9.5","10.0","9.5","47.5","1300"
"CGNT","1993-07-13","9.5","9.5","9.5","47.5","400"
"CGNT","1993-07-14","10.0","10.0","9.5","47.5","2700"
"CGNT","1993-07-15","9.5","9.75","9.0","47.5","5600"
"CGNT","1993-07-16","9.5","9.5","9.0","46.875","1300"
"CGNT","1993-07-19","9.0","9.25","8.25","45.0","15300"
"CGNT","1993-07-20","8.5","8.75","8.0","40.0","16700"
"CGNT","1993-07-21","8.0","9.5","8.0","47.5","22700"
"CGNT","1993-07-22","9.5","9.75","9.0","47.5","11300"
"CGNT","1993-07-23","9.25","9.75","9.25","48.125","61100"
"CGNT","1993-07-26","9.5","10.5","9.5","50.0","5900"
"CGNT","1993-07-27","10.12","10.5","9.75","51.25","9200"
"CGNT","1993-07-28","10.5","11.0","9.75","52.5","17300"
"CGNT","1993-07-29","10.5","11.5","10.5","53.75","9300"
"CGNT","1993-07-30","10.75","12.0","10.75","60.0","17700"
"CGNT","1993-08-02","12.0","12.0","11.25","60.0","3500"
"CGNT","1993-08-03","12.0","12.0","10.75","55.0","14200"
"CGNT","1993-08-04","10.75","11.5","10.25","51.875","13100"
"CGNT","1993-08-05","10.25","11.0","10.25","55.0","600"
"CGNT","1993-08-06","11.0","11.5","10.75","57.5","1900"
"CGNT","1993-08-09","10.75","11.5","10.75","56.25","1800"
"CGNT","1993-08-10","10.75","11.5","10.75","53.75","3700"
"CGNT","1993-08-11","10.75","11.5","10.75","53.75","14200"
"CGNT","1993-08-12","10.75","10.88","10.75","53.75","900"
"CGNT","1993-08-13","10.75","11.5","10.75","57.5","16000"
"CGNT","1993-08-16","11.25","12.0","11.25","58.125","15400"
"CGNT","1993-08-17","11.25","12.0","10.75","55.625","31500"
"CGNT","1993-08-18","11.25","11.5","11.0","56.25","60400"
"CGNT","1993-08-19","11.0","11.5","11.0","55.0","5500"
"CGNT","1993-08-20","11.0","11.5","10.75","57.5","45500"
"CGNT","1993-08-23","11.25","12.0","11.25","60.0","6000"
"CGNT","1993-08-24","11.5","12.0","11.5","57.5","4200"
"CGNT","1993-08-25","11.5","12.0","11.5","60.0","1800"
"CGNT","1993-08-26","12.0","12.0","11.5","57.5","14700"
"CGNT","1993-08-27","11.5","11.5","11.25","56.25","3500"
"CGNT","1993-08-30","11.5","11.75","11.0","55.0","5000"
"CGNT","1993-08-31","11.0","11.75","11.0","58.75","4500"
"CGNT","1993-09-01","11.0","11.75","11.0","56.25","3400"
"CGNT","1993-09-02","11.0","11.75","11.0","58.75","5100"
"CGNT","1993-09-03","11.38","11.75","11.0","58.75","2300"
"CGNT","1993-09-07","11.75","11.75","11.25","56.25","12600"
"CGNT","1993-09-08","11.0","11.25","10.0","53.75","14800"
"CGNT","1993-09-09","10.0","10.75","10.0","53.75","1500"
"CGNT","1993-09-10","10.5","11.0","10.5","53.75","4300"
"CGNT","1993-09-13","10.75","11.12","10.75","54.375","12000"
"CGNT","1993-09-14","10.5","10.75","10.25","51.25","4700"
"CGNT","1993-09-15","10.25","10.38","10.25","51.25","2500"
"CGNT","1993-09-16","10.25","10.38","10.25","51.875","1500"
"CGNT","1993-09-17","10.25","10.75","10.25","53.75","1700"
"CGNT","1993-09-20","10.75","10.75","10.25","51.25","7200"
"CGNT","1993-09-21","10.25","10.5","10.25","52.5","300"
"CGNT","1993-09-22","10.25","10.5","10.25","52.5","8700"
