"symbol","date","open","high","low","close","volume"
"CVEO","2014-05-19","21.26","23.0","21.26","22.4152","960200"
"CVEO","2014-05-20","22.6","23.05","21.55","21.786","1033600"
"CVEO","2014-05-21","23.0","23.0","21.65","21.491","1252900"
"CVEO","2014-05-22","21.86","21.86","21.86","21.491","0"
"CVEO","2014-05-23","22.0","22.18","21.7","21.5893","674400"
"CVEO","2014-05-26","21.96","21.96","21.96","21.5893","0"
"CVEO","2014-05-27","22.0","22.15","21.61","21.6483","289600"
"CVEO","2014-05-28","22.14","22.48","21.61","22.0317","446400"
"CVEO","2014-05-29","22.5","23.02","22.38","22.5036","436700"
"CVEO","2014-05-30","22.86","23.63","21.0","22.6708","3216300"
"CVEO","2014-06-02","22.79","24.59","22.46","22.8576","1552400"
"CVEO","2014-06-03","23.2","24.89","22.83","22.7101","3790100"
"CVEO","2014-06-04","23.16","23.51","22.58","22.4545","2260600"
"CVEO","2014-06-05","22.87","23.28","22.6","22.2874","1768200"
"CVEO","2014-06-06","22.67","23.24","22.46","22.366","2448200"
"CVEO","2014-06-09","22.75","23.68","22.65","22.5725","2073200"
"CVEO","2014-06-10","23.43","23.99","22.83","23.2508","2922700"
"CVEO","2014-06-11","23.68","25.45","23.26","24.4306","2007700"
"CVEO","2014-06-12","24.93","26.33","24.85","25.335","2074800"
"CVEO","2014-06-13","25.72","27.24","25.5","26.5836","1369600"
"CVEO","2014-06-16","27.06","28.4","27.03","27.5274","2122200"
"CVEO","2014-06-17","27.99","28.37","26.17","26.3378","2512700"
"CVEO","2014-06-18","26.49","26.78","25.58","25.9642","1911500"
"CVEO","2014-06-19","26.39","26.78","25.5","25.3744","2011100"
"CVEO","2014-06-20","25.75","26.5","25.12","24.8238","2940300"
"CVEO","2014-06-23","25.19","25.56","24.7","25.0008","1384400"
"CVEO","2014-06-24","25.47","25.69","25.1","24.7747","1249200"
"CVEO","2014-06-25","25.03","25.82","24.95","24.814","1866100"
"CVEO","2014-06-26","25.23","25.8","24.85","25.0204","975800"
"CVEO","2014-06-27","25.31","26.29","25.19","25.571","7641500"
"CVEO","2014-06-30","26.03","26.08","24.92","24.6075","1425700"
"CVEO","2014-07-01","25.0","26.52","25.0","25.5218","1916300"
"CVEO","2014-07-02","25.82","26.93","25.58","26.1019","897100"
"CVEO","2014-07-03","26.59","27.39","26.4","26.7114","326500"
"CVEO","2014-07-07","27.1","28.19","26.89","26.5934","1212000"
"CVEO","2014-07-08","27.12","27.2","26.65","26.5934","2617100"
"CVEO","2014-07-09","27.2","27.68","26.7","26.9867","722500"
"CVEO","2014-07-10","26.93","27.17","26.58","26.21","953400"
"CVEO","2014-07-11","26.58","27.07","26.5","26.3771","729700"
"CVEO","2014-07-14","27.09","27.14","26.5","26.1805","1087800"
"CVEO","2014-07-15","26.52","26.76","26.03","26.2395","481700"
"CVEO","2014-07-16","26.75","26.75","26.1","25.8463","661800"
"CVEO","2014-07-17","26.15","26.44","25.29","24.932","813800"
"CVEO","2014-07-18","25.29","26.17","25.25","25.2957","745300"
"CVEO","2014-07-21","25.78","25.79","25.14","25.0303","606800"
"CVEO","2014-07-22","25.64","25.77","25.37","25.0893","386000"
"CVEO","2014-07-23","25.52","25.66","25.13","25.1581","473400"
"CVEO","2014-07-24","25.7","25.7","25.26","24.9516","507500"
"CVEO","2014-07-25","25.2","25.48","24.9","24.8828","582900"
"CVEO","2014-07-28","25.41","26.4","24.93","25.7578","1398800"
"CVEO","2014-07-29","26.16","26.32","25.71","25.5317","912300"
"CVEO","2014-07-30","26.14","26.45","25.82","25.6103","1051300"
"CVEO","2014-07-31","25.81","25.92","24.94","24.9713","1455000"
"CVEO","2014-08-01","25.46","25.89","25.01","25.1679","2389500"
"CVEO","2014-08-04","25.63","25.91","25.25","25.2564","2777100"
"CVEO","2014-08-05","25.49","25.84","25.04","24.932","1146400"
"CVEO","2014-08-06","25.17","25.74","23.86","24.1356","2861800"
"CVEO","2014-08-07","24.58","25.13","24.37","24.5289","1020400"
"CVEO","2014-08-08","24.9","25.56","24.74","24.9221","1649800"
"CVEO","2014-08-11","25.49","25.64","25.07","25.0598","800400"
"CVEO","2014-08-12","25.34","25.66","24.97","24.6469","477200"
"CVEO","2014-08-13","24.91","26.14","24.91","25.4572","1601700"
"CVEO","2014-08-14","25.72","25.87","24.37","24.212","993100"
"CVEO","2014-08-15","24.74","24.8","24.13","24.2318","1434900"
"CVEO","2014-08-18","24.74","25.59","24.5","24.6864","1702200"
"CVEO","2014-08-19","25.03","25.03","24.67","24.5579","680900"
"CVEO","2014-08-20","24.73","24.96","24.61","24.5085","1040300"
"CVEO","2014-08-21","24.88","25.67","24.81","25.1607","954700"
"CVEO","2014-08-22","25.46","25.55","25.09","24.805","345600"
"CVEO","2014-08-25","25.25","25.48","24.92","24.6963","368600"
"CVEO","2014-08-26","25.02","25.21","24.98","24.7259","342900"
"CVEO","2014-08-27","25.1","25.2","24.91","24.716","245100"
"CVEO","2014-08-28","24.86","25.47","24.81","24.9236","387700"
