"symbol","date","open","high","low","close","volume"
"CALL","1996-02-07","20.25","20.75","17.25","560.639","97600"
"CALL","1996-02-08","17.25","17.75","14.75","503.7626","26600"
"CALL","1996-02-09","15.5","16.5","14.0","471.2618","11000"
"CALL","1996-02-12","14.5","15.0","12.75","446.8862","13000"
"CALL","1996-02-13","13.75","14.38","13.25","434.6984","6000"
"CALL","1996-02-14","13.75","14.0","13.5","438.761","7800"
"CALL","1996-02-15","14.0","15.0","13.5","471.2618","5800"
"CALL","1996-02-16","14.75","14.75","14.13","459.074","3000"
"CALL","1996-02-20","14.75","14.75","14.13","463.1366","3400"
"CALL","1996-02-21","14.75","14.75","14.25","467.1992","1600"
"CALL","1996-02-22","14.75","16.75","14.38","536.2634","8400"
"CALL","1996-02-23","17.0","17.25","15.75","544.3886","7400"
"CALL","1996-02-26","16.75","16.88","16.25","528.1382","7000"
"CALL","1996-02-27","16.63","16.75","15.5","511.8878","3200"
"CALL","1996-02-28","16.0","16.25","15.75","520.013","2000"
"CALL","1996-02-29","16.0","16.0","15.5","503.7626","4800"
"CALL","1996-03-01","16.0","16.0","14.75","479.387","2200"
"CALL","1996-03-04","15.5","15.5","14.75","479.387","1000"
"CALL","1996-03-05","14.88","14.88","13.25","430.6358","4600"
"CALL","1996-03-06","13.75","14.5","13.25","463.1366","3200"
"CALL","1996-03-07","14.5","14.5","13.5","438.761","1400"
"CALL","1996-03-08","13.5","14.5","12.5","446.8862","5600"
"CALL","1996-03-11","13.5","15.0","13.0","487.5122","2600"
"CALL","1996-03-12","15.0","15.0","13.0","426.5732","6800"
"CALL","1996-03-13","13.5","14.0","13.0","422.5106","5200"
"CALL","1996-03-14","13.25","14.0","13.0","446.8862","2200"
"CALL","1996-03-15","14.25","14.25","13.25","455.0114","2600"
"CALL","1996-03-18","14.0","14.25","13.0","438.761","2200"
"CALL","1996-03-19","13.5","13.5","13.0","422.5106","1800"
"CALL","1996-03-20","13.0","13.5","13.0","438.761","800"
"CALL","1996-03-21","13.5","13.5","12.88","422.5106","600"
"CALL","1996-03-22","13.13","13.5","12.75","430.6358","4800"
"CALL","1996-03-25","13.25","13.5","13.0","422.5106","600"
"CALL","1996-03-26","12.75","13.0","12.5","414.3854","1400"
"CALL","1996-03-27","12.63","13.0","12.63","410.3228","1000"
"CALL","1996-03-28","12.88","12.88","12.0","394.0724","4400"
"CALL","1996-03-29","12.0","12.5","11.75","390.0098","2400"
"CALL","1996-04-01","11.75","12.0","9.5","341.2585","6600"
"CALL","1996-04-02","10.25","10.88","9.0","292.5073","2200"
"CALL","1996-04-03","9.25","9.25","8.5","292.5073","5600"
"CALL","1996-04-04","8.63","9.75","8.63","292.5073","2400"
"CALL","1996-04-08","9.5","9.5","8.75","308.7577","400"
"CALL","1996-04-09","9.5","9.5","8.75","302.156","600"
"CALL","1996-04-10","9.0","9.5","9.0","292.5073","800"
"CALL","1996-04-11","9.0","9.25","8.5","300.6325","200"
"CALL","1996-04-12","9.25","9.25","8.5","276.2569","600"
"CALL","1996-04-15","8.5","9.25","8.5","276.2569","1000"
"CALL","1996-04-16","9.0","9.0","8.5","280.3195","1800"
"CALL","1996-04-17","8.88","8.88","8.5","284.3821","1600"
"CALL","1996-04-18","9.0","11.25","8.63","341.2585","8000"
"CALL","1996-04-19","11.0","11.25","9.75","345.3211","3200"
"CALL","1996-04-22","10.75","12.0","10.25","390.0098","5000"
"CALL","1996-04-23","12.0","13.5","11.75","426.5732","6000"
"CALL","1996-04-24","13.5","13.5","12.13","394.0724","3000"
"CALL","1996-04-25","12.5","12.5","11.25","373.7593","1800"
"CALL","1996-04-26","11.88","12.0","11.13","361.5715","1400"
"CALL","1996-04-29","11.25","11.25","9.5","345.3211","3200"
"CALL","1996-04-30","10.75","11.5","10.0","373.7593","2400"
"CALL","1996-05-01","11.38","11.88","10.88","353.4463","2400"
"CALL","1996-05-02","11.25","11.75","10.75","361.5715","1600"
"CALL","1996-05-03","11.13","11.38","10.75","365.6341","2400"
"CALL","1996-05-06","11.25","11.25","10.5","357.5089","1000"
"CALL","1996-05-07","11.0","11.0","10.5","349.3837","400"
"CALL","1996-05-08","11.0","11.0","10.13","333.1333","1200"
"CALL","1996-05-09","11.0","12.0","10.25","377.8219","4200"
"CALL","1996-05-10","11.75","12.13","11.25","365.6341","1200"
"CALL","1996-05-13","11.75","11.75","10.0","349.3837","3000"
"CALL","1996-05-14","10.75","11.0","10.5","357.5089","400"
"CALL","1996-05-15","10.5","11.0","10.38","349.3837","600"
"CALL","1996-05-16","10.13","10.75","10.0","333.1333","1200"
"CALL","1996-05-17","10.25","10.75","10.25","337.1959","1000"
"CALL","1996-05-20","10.75","11.5","10.5","365.6341","1600"
"CALL","1996-05-21","11.5","11.75","11.25","381.8845","600"
"CALL","1996-05-22","11.75","12.0","11.38","373.7593","3200"
"CALL","1996-05-23","12.0","12.38","11.38","381.8845","3400"
"CALL","1996-05-24","11.38","12.0","11.38","385.9471","600"
"CALL","1996-05-28","12.0","12.25","11.63","385.9471","800"
"CALL","1996-05-29","11.88","11.88","10.5","357.5089","1600"
"CALL","1996-05-30","9.88","10.75","9.63","325.0081","4000"
"CALL","1996-05-31","10.25","11.38","9.63","357.5089","1400"
"CALL","1996-06-03","11.38","11.38","10.63","365.6341","600"
"CALL","1996-06-04","10.75","11.75","10.75","357.5089","2200"
"CALL","1996-06-05","10.75","11.38","10.75","361.5715","1000"
"CALL","1996-06-06","11.13","11.38","10.5","345.3211","800"
"CALL","1996-06-07","10.38","11.25","10.0","361.5715","1800"
"CALL","1996-06-10","11.25","12.0","11.25","373.7593","2800"
"CALL","1996-06-11","11.5","11.75","11.0","357.5089","600"
"CALL","1996-06-12","10.88","11.38","10.63","365.6341","600"
"CALL","1996-06-13","11.25","11.25","10.63","365.6341","600"
"CALL","1996-06-14","10.5","11.25","10.38","365.6341","800"
"CALL","1996-06-17","11.25","11.25","10.5","349.3837","600"
"CALL","1996-06-18","10.75","10.75","10.25","341.2585","800"
"CALL","1996-06-19","10.75","10.75","9.75","325.0081","1600"
"CALL","1996-06-20","10.25","10.25","9.38","325.0081","1800"
"CALL","1996-06-21","9.5","9.88","9.25","312.8203","600"
"CALL","1996-06-24","10.0","10.0","9.38","320.9455","400"
"CALL","1996-06-25","9.75","9.75","9.38","316.8829","1200"
"CALL","1996-06-26","9.75","9.75","9.38","316.8829","800"
"CALL","1996-06-27","9.75","9.75","9.0","296.5699","1000"
"CALL","1996-06-28","9.0","9.25","8.75","284.3821","800"
"CALL","1996-07-01","9.25","10.0","9.0","312.8203","1200"
"CALL","1996-07-02","10.0","10.0","9.38","304.6951","400"
"CALL","1996-07-03","9.75","9.75","9.25","300.6325","1000"
"CALL","1996-07-05","9.25","9.25","8.75","288.4447","600"
"CALL","1996-07-08","8.88","9.25","8.63","284.3821","1400"
"CALL","1996-07-09","8.63","9.13","8.25","272.1943","3400"
"CALL","1996-07-10","8.25","8.5","7.0","231.5683","2400"
"CALL","1996-07-11","7.13","7.13","6.25","219.3805","2200"
"CALL","1996-07-12","6.75","6.75","6.25","219.3805","1200"
"CALL","1996-07-15","6.75","6.75","6.0","211.2553","600"
"CALL","1996-07-16","6.25","6.5","5.38","195.0049","2200"
"CALL","1996-07-17","6.25","7.75","5.5","247.8187","2200"
"CALL","1996-07-18","7.63","8.25","7.13","268.1317","1800"
"CALL","1996-07-19","7.75","8.25","7.25","251.8813","800"
"CALL","1996-07-22","7.25","7.63","5.75","203.1301","3600"
"CALL","1996-07-23","6.38","7.0","6.13","203.1301","1600"
"CALL","1996-07-24","6.0","6.0","5.5","194.4971","1000"
"CALL","1996-07-25","6.0","7.0","5.81","211.2553","2400"
"CALL","1996-07-26","6.75","7.63","6.75","243.7561","2800"
"CALL","1996-07-29","7.63","7.63","6.63","231.5683","2800"
"CALL","1996-07-30","7.13","7.13","6.5","231.5683","600"
"CALL","1996-07-31","6.88","6.88","6.38","223.4431","400"
"CALL","1996-08-01","6.13","6.88","5.75","219.3805","3800"
"CALL","1996-08-02","7.0","7.5","6.5","239.6935","1800"
"CALL","1996-08-05","7.38","7.38","7.0","231.5683","200"
"CALL","1996-08-06","7.25","7.25","6.0","199.0675","2200"
"CALL","1996-08-07","6.25","6.75","6.0","215.3179","800"
"CALL","1996-08-08","6.25","6.75","6.0","199.0675","400"
"CALL","1996-08-09","6.38","6.38","5.88","199.0675","200"
"CALL","1996-08-12","6.13","6.13","5.5","182.8171","3600"
"CALL","1996-08-13","5.5","5.75","5.5","182.8171","3000"
"CALL","1996-08-14","5.5","5.75","5.5","178.7545","1600"
"CALL","1996-08-15","5.5","5.63","5.5","180.7858","1000"
"CALL","1996-08-16","5.63","6.0","5.5","182.8171","1400"
"CALL","1996-08-19","5.88","6.13","5.5","190.9423","2600"
"CALL","1996-08-20","5.88","6.13","5.88","190.9423","400"
"CALL","1996-08-21","5.88","6.0","5.38","174.6919","2400"
"CALL","1996-08-22","5.38","5.63","5.38","174.6919","1200"
"CALL","1996-08-23","5.63","5.63","4.88","162.5041","3400"
"CALL","1996-08-26","4.88","5.5","4.88","176.7232","5800"
"CALL","1996-08-27","5.5","5.5","5.25","174.6919","1200"
"CALL","1996-08-28","5.38","5.5","5.13","170.6293","1200"
"CALL","1996-08-29","5.5","5.63","5.25","182.8171","1000"
"CALL","1996-08-30","5.63","6.0","5.38","195.0049","2000"
"CALL","1996-09-03","6.0","6.0","5.63","186.8797","800"
"CALL","1996-09-04","5.75","5.75","5.38","182.8171","1000"
"CALL","1996-09-05","5.63","5.63","5.38","175.1997","800"
"CALL","1996-09-06","5.63","5.63","5.38","182.8171","600"
