"symbol","date","open","high","low","close","volume"
"ANY","2013-08-12","0.94","1.12","0.94","1.05","85000"
"ANY","2013-08-13","1.05","1.05","1.05","1.05","0"
"ANY","2013-08-14","1.17","1.17","1.07","1.163","51500"
"ANY","2013-08-15","1.16","1.16","1.16","1.163","0"
"ANY","2013-08-16","1.03","1.08","1.03","1.07","13000"
"ANY","2013-08-19","1.22","1.42","1.22","1.345","261000"
"ANY","2013-08-20","1.35","1.49","1.35","1.43","22100"
"ANY","2013-08-21","1.51","1.55","1.43","1.434","144200"
"ANY","2013-08-22","1.57","1.82","1.54","1.793","193600"
"ANY","2013-08-23","2.24","2.24","1.94","2.01","74900"
"ANY","2013-08-26","2.03","2.03","1.83","1.88","45200"
"ANY","2013-08-27","1.8","1.8","1.64","1.728","52400"
"ANY","2013-08-28","1.96","2.12","1.91","2.124","50500"
"ANY","2013-08-29","2.47","2.47","2.13","2.29","57100"
"ANY","2013-08-30","2.55","2.55","2.46","2.526","28200"
"ANY","2013-09-03","2.71","2.76","2.59","2.666","59300"
"ANY","2013-09-04","2.65","2.65","2.59","2.594","18800"
"ANY","2013-09-05","2.61","2.61","2.38","2.446","68600"
"ANY","2013-09-06","2.45","2.7","2.45","2.697","47500"
"ANY","2013-09-09","2.59","2.59","2.51","2.567","37900"
"ANY","2013-09-10","2.55","2.55","2.35","2.35","25300"
"ANY","2013-09-11","2.4","2.53","2.35","2.526","33700"
"ANY","2013-09-12","2.51","2.78","2.51","2.662","19600"
"ANY","2013-09-13","2.67","2.67","2.59","2.6","36000"
"ANY","2013-09-16","2.7","2.7","2.55","2.597","42900"
"ANY","2013-09-17","2.62","2.7","2.56","2.56","43900"
"ANY","2013-09-18","2.57","2.57","2.3","2.442","35300"
"ANY","2013-09-19","2.4","2.41","2.29","2.41","7400"
"ANY","2013-09-20","2.33","2.4","2.32","2.4","25000"
"ANY","2013-09-23","2.42","2.42","2.32","2.345","24300"
"ANY","2013-09-24","2.39","2.41","2.39","2.392","3300"
"ANY","2013-09-25","2.39","2.43","2.34","2.434","13100"
"ANY","2013-09-26","2.38","2.38","2.31","2.358","13500"
"ANY","2013-09-27","2.4","2.42","2.4","2.42","30700"
"ANY","2013-09-30","2.43","2.47","2.38","2.45","45200"
"ANY","2013-10-01","2.65","2.68","2.62","2.621","64400"
"ANY","2013-10-02","2.79","2.99","2.78","2.992","103400"
"ANY","2013-10-03","3.13","3.13","3.07","3.073","20400"
"ANY","2013-10-04","3.13","3.23","3.09","3.11","63300"
"ANY","2013-10-07","3.14","3.16","3.07","3.164","35900"
"ANY","2013-10-08","3.15","3.15","3.01","3.01","12900"
"ANY","2013-10-09","3.0","3.0","2.9","2.928","44800"
"ANY","2013-10-10","2.93","2.95","2.93","2.954","16400"
"ANY","2013-10-11","3.05","3.05","3.05","3.051","10600"
"ANY","2013-10-14","3.05","3.05","3.05","3.051","0"
"ANY","2013-10-15","3.12","3.12","3.04","3.042","16700"
"ANY","2013-10-16","3.13","3.13","3.08","3.08","38000"
"ANY","2013-10-17","3.17","3.17","3.09","3.093","45500"
"ANY","2013-10-18","3.1","3.15","3.08","3.1","18200"
"ANY","2013-10-21","3.07","3.15","2.96","3.15","30000"
"ANY","2013-10-22","3.09","3.6","3.09","3.595","91400"
"ANY","2013-10-23","3.75","3.83","3.72","3.75","51200"
"ANY","2013-10-24","3.78","3.9","3.75","3.815","66800"
"ANY","2013-10-25","3.32","3.75","3.32","3.742","62500"
"ANY","2013-10-28","3.98","4.12","3.98","4.123","34900"
"ANY","2013-10-29","4.15","4.18","4.02","4.1","26000"
"ANY","2013-10-30","4.1","4.1","4.1","4.1","0"
"ANY","2013-10-31","4.06","4.17","4.06","4.146","15000"
"ANY","2013-11-01","4.14","4.17","4.09","4.087","24400"
"ANY","2013-11-04","4.05","4.05","3.81","3.85","19800"
"ANY","2013-11-05","3.81","3.84","3.77","3.793","86600"
"ANY","2013-11-06","3.84","3.84","3.84","3.837","27300"
"ANY","2013-11-07","3.93","3.93","3.92","3.922","3300"
"ANY","2013-11-08","3.92","3.92","3.92","3.922","0"
