"symbol","date","open","high","low","close","volume"
"CSB","2015-07-08","34.75","34.78","34.72","34.72","20000"
"CSB","2015-07-09","35.58","35.58","35.58","35.58","3780"
"CSB","2015-07-10","34.71","34.71","34.71","34.71","200"
"CSB","2015-07-13","35.37","35.38","35.37","35.38","250"
"CSB","2015-07-14","35.5","35.5","35.5","35.5","300"
"CSB","2015-07-27","34.0","34.0","33.84","33.84","200"
"CSB","2015-07-29","34.31","34.31","34.31","34.0773","100"
"CSB","2015-07-30","34.31","34.31","34.31","34.0773","0"
"CSB","2015-07-31","34.28","34.28","34.28","34.0475","300"
"CSB","2015-08-03","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-04","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-05","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-06","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-07","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-10","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-11","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-12","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-13","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-14","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-17","34.28","34.28","34.28","34.0475","0"
"CSB","2015-08-18","34.63","34.63","34.63","34.3951","200"
"CSB","2015-08-19","34.63","34.63","34.63","34.3951","0"
"CSB","2015-08-20","33.95","34.01","33.95","33.7793","1400"
"CSB","2015-08-21","34.01","34.01","34.01","33.7793","0"
"CSB","2015-08-24","32.99","32.99","32.99","32.7662","100"
"CSB","2015-08-25","32.96","32.96","32.18","31.9617","600"
"CSB","2015-08-26","31.89","31.89","31.89","31.6737","600"
"CSB","2015-08-27","31.89","31.89","31.89","31.6737","0"
"CSB","2015-08-28","32.83","32.92","32.83","32.6967","200"
"CSB","2015-08-31","33.02","33.09","33.02","32.8656","300"
"CSB","2015-09-01","32.68","32.68","32.35","32.1306","700"
"CSB","2015-09-02","32.42","32.42","32.21","32.0809","1800"
"CSB","2015-09-03","32.3","32.3","32.3","32.0809","0"
"CSB","2015-09-04","32.3","32.3","32.3","32.0809","0"
"CSB","2015-09-08","32.3","32.3","32.3","32.0809","0"
"CSB","2015-09-09","32.3","32.3","32.3","32.0809","0"
"CSB","2015-09-10","32.62","32.62","32.61","32.3888","800"
"CSB","2015-09-11","32.61","32.61","32.61","32.3888","0"
"CSB","2015-09-14","32.61","32.61","32.61","32.3888","0"
"CSB","2015-09-15","32.88","32.88","32.53","32.3094","1100"
"CSB","2015-09-16","32.9","33.0","32.9","32.7762","700"
"CSB","2015-09-17","33.0","33.0","33.0","32.7762","0"
"CSB","2015-09-18","33.0","33.0","33.0","32.7762","0"
"CSB","2015-09-21","32.86","32.87","32.86","32.647","800"
"CSB","2015-09-22","32.87","32.87","32.87","32.647","0"
"CSB","2015-09-23","32.87","32.87","32.87","32.647","0"
"CSB","2015-09-24","31.97","32.08","31.97","31.8624","1500"
"CSB","2015-09-25","32.32","32.32","32.18","31.9617","1100"
"CSB","2015-09-28","32.18","32.18","32.18","31.9617","0"
"CSB","2015-09-29","31.55","31.55","31.55","31.336","3000"
"CSB","2015-09-30","31.79","31.79","31.78","31.5644","700"
"CSB","2015-10-01","31.78","31.78","31.78","31.5644","0"
"CSB","2015-10-02","31.97","31.97","31.97","31.7532","100"
"CSB","2015-10-05","32.49","32.65","32.49","32.4186","600"
"CSB","2015-10-06","32.73","32.73","32.73","32.508","700"
"CSB","2015-10-07","32.73","32.73","32.73","32.508","0"
"CSB","2015-10-08","33.24","33.48","33.24","33.243","900"
"CSB","2015-10-09","33.47","33.47","33.47","33.243","0"
"CSB","2015-10-12","33.47","33.47","33.47","33.243","0"
"CSB","2015-10-13","33.85","33.85","33.85","33.6204","300"
"CSB","2015-10-14","33.24","33.24","33.24","33.0145","200"
"CSB","2015-10-15","33.24","33.24","33.24","33.0145","0"
"CSB","2015-10-16","33.24","33.24","33.24","33.0145","0"
"CSB","2015-10-19","33.24","33.24","33.24","33.0145","0"
"CSB","2015-10-20","33.24","33.24","33.24","33.0145","0"
"CSB","2015-10-21","33.24","33.24","33.24","33.0145","0"
"CSB","2015-10-22","33.24","33.24","33.24","33.0145","0"
"CSB","2015-10-23","34.04","34.04","33.8","33.5707","1000"
"CSB","2015-10-26","33.78","33.78","33.78","33.5509","600"
"CSB","2015-10-27","33.78","33.78","33.78","33.5509","0"
"CSB","2015-10-28","33.78","33.78","33.78","33.5509","0"
"CSB","2015-10-29","33.7","33.7","33.7","33.4754","300"
"CSB","2015-10-30","33.7","33.7","33.7","33.4754","0"
"CSB","2015-11-02","34.15","34.15","34.14","33.9104","300"
"CSB","2015-11-03","34.01","34.24","33.93","34.0078","400"
"CSB","2015-11-04","34.24","34.24","34.24","34.0078","0"
"CSB","2015-11-05","34.2","34.2","34.2","33.968","500"
"CSB","2015-11-06","34.13","34.17","33.9","33.9382","14200"
"CSB","2015-11-09","33.81","33.91","33.76","33.6701","27000"
"CSB","2015-11-10","34.05","34.05","34.03","33.7952","800"
"CSB","2015-11-11","33.93","33.93","33.92","33.686","500"
"CSB","2015-11-12","33.61","33.61","33.36","33.1327","300"
"CSB","2015-11-13","33.08","33.08","33.08","32.8516","100"
"CSB","2015-11-16","33.12","33.45","33.07","33.2231","272000"
"CSB","2015-11-17","33.34","33.64","33.24","33.0741","55700"
"CSB","2015-11-18","33.44","33.65","33.42","33.4218","5800"
"CSB","2015-11-19","33.76","33.76","33.72","33.5012","300"
"CSB","2015-11-20","34.08","34.09","34.0","33.8588","4200"
"CSB","2015-11-23","34.09","34.15","34.02","33.8886","3200"
"CSB","2015-11-24","34.04","34.3","33.92","34.0673","4100"
