"symbol","date","open","high","low","close","volume"
"ACIA","2016-05-13","29.0","31.94","29.0","30.95","4191096"
"ACIA","2016-05-16","30.99","31.25","28.01","28.12","525422"
"ACIA","2016-05-17","28.0","28.88","28.0","28.45","426500"
"ACIA","2016-05-18","28.78","29.43","27.56","28.0","251200"
"ACIA","2016-05-19","27.05","28.86","27.05","28.38","288800"
"ACIA","2016-05-20","28.67","30.1","28.41","29.38","292300"
"ACIA","2016-05-23","29.86","33.28","29.47","32.7","1232200"
"ACIA","2016-05-24","32.73","35.83","31.67","35.35","890200"
"ACIA","2016-05-25","35.6","37.77","34.82","37.34","1346400"
"ACIA","2016-05-26","36.97","38.43","36.3","36.96","885800"
"ACIA","2016-05-27","36.99","38.09","36.06","38.0","280300"
"ACIA","2016-05-31","38.12","39.43","37.59","39.28","360300"
"ACIA","2016-06-01","39.17","43.1","38.71","39.57","991700"
"ACIA","2016-06-02","39.4","40.46","37.37","37.54","864000"
"ACIA","2016-06-03","37.35","37.79","35.11","35.24","518600"
"ACIA","2016-06-06","35.37","36.85","35.33","35.9","422098"
"ACIA","2016-06-07","36.84","39.52","36.61","38.86","415825"
