"symbol","date","open","high","low","close","volume"
"CSTE","2012-03-22","10.99","11.52","10.7","10.8766","4904100"
"CSTE","2012-03-23","11.04","11.56","10.93","10.7787","821500"
"CSTE","2012-03-26","11.11","11.25","11.0","10.9256","400300"
"CSTE","2012-03-27","11.24","11.25","11.1","10.9648","132400"
"CSTE","2012-03-28","11.25","12.33","11.2","11.7088","397400"
"CSTE","2012-03-29","11.9","11.95","11.6","11.4347","86800"
"CSTE","2012-03-30","11.93","12.0","11.61","11.3759","46000"
"CSTE","2012-04-02","11.84","11.84","11.61","11.4543","93800"
"CSTE","2012-04-03","11.95","11.95","11.64","11.4543","46500"
"CSTE","2012-04-04","11.7","11.81","11.7","11.5228","71200"
"CSTE","2012-04-05","11.6","12.39","11.6","12.0612","38900"
"CSTE","2012-04-09","12.0","12.32","12.0","11.9438","193400"
"CSTE","2012-04-10","12.31","12.75","12.2","11.9535","94400"
"CSTE","2012-04-11","12.25","12.27","12.06","11.9535","47500"
"CSTE","2012-04-12","12.01","12.47","12.01","12.0417","34400"
"CSTE","2012-04-13","12.34","12.48","12.23","12.1787","21400"
"CSTE","2012-04-16","12.6","12.6","12.31","12.1102","51100"
"CSTE","2012-04-17","12.56","12.56","12.05","12.1395","52000"
"CSTE","2012-04-18","12.35","12.41","12.27","12.0906","48900"
"CSTE","2012-04-19","12.54","12.54","12.21","12.1493","186100"
"CSTE","2012-04-20","12.4","12.46","12.05","12.1004","180500"
"CSTE","2012-04-23","12.07","12.31","12.07","12.0514","30100"
"CSTE","2012-04-24","12.32","12.4","12.18","12.0417","26600"
"CSTE","2012-04-25","12.43","12.43","12.06","12.0025","41300"
"CSTE","2012-04-26","12.11","12.39","12.11","12.1102","54300"
"CSTE","2012-04-27","12.39","12.39","12.2","11.9927","71000"
"CSTE","2012-04-30","12.31","12.49","12.3","12.12","179600"
"CSTE","2012-05-01","12.49","13.37","12.44","12.7367","312200"
"CSTE","2012-05-02","13.1","13.3","12.78","12.9717","113000"
"CSTE","2012-05-03","13.05","13.36","13.05","12.9717","23700"
"CSTE","2012-05-04","13.09","13.34","12.25","12.5311","146200"
"CSTE","2012-05-07","13.43","13.43","12.95","12.8151","123600"
"CSTE","2012-05-08","13.66","13.88","12.35","12.7269","698200"
"CSTE","2012-05-09","12.87","12.98","12.56","12.678","82400"
"CSTE","2012-05-10","12.97","13.29","12.69","12.6682","150000"
"CSTE","2012-05-11","12.91","13.34","12.77","12.7269","38600"
