"symbol","date","open","high","low","close","volume"
"BASI","1997-11-25","8.5","8.5","8.12","8.25","119900"
"BASI","1997-11-26","8.25","8.25","8.12","8.125","38300"
"BASI","1997-11-28","8.12","8.5","8.12","8.375","9600"
"BASI","1997-12-01","8.38","8.5","8.38","8.5","6600"
"BASI","1997-12-02","8.75","8.88","8.5","8.625","4800"
"BASI","1997-12-03","8.5","8.75","8.0","8.0","14000"
"BASI","1997-12-04","8.0","8.25","8.0","8.25","16200"
"BASI","1997-12-05","8.25","8.25","8.0","8.0625","3400"
"BASI","1997-12-08","8.38","8.38","8.0","8.0","20800"
"BASI","1997-12-09","8.12","8.25","8.0","8.125","8000"
"BASI","1997-12-10","8.06","8.12","8.0","8.0625","47400"
"BASI","1997-12-11","8.12","8.12","8.0","8.0","600"
"BASI","1997-12-12","8.0","8.0","8.0","8.0","1000"
"BASI","1997-12-15","8.12","8.12","8.06","8.0625","1900"
"BASI","1997-12-16","8.12","8.12","8.0","8.0","8600"
"BASI","1997-12-17","8.0","8.0","8.0","8.0","6700"
"BASI","1997-12-18","8.0","8.12","8.0","8.125","52200"
"BASI","1997-12-19","8.0","8.12","7.75","8.125","21000"
"BASI","1997-12-22","8.06","8.06","7.75","8.0625","36900"
"BASI","1997-12-23","8.0","8.06","7.88","8.0625","3500"
"BASI","1997-12-24","8.06","8.06","8.06","8.0625","0"
"BASI","1997-12-26","7.88","7.88","7.88","7.875","1500"
"BASI","1997-12-29","7.81","8.0","7.75","7.75","5100"
"BASI","1997-12-30","8.0","8.0","7.75","7.9375","19700"
"BASI","1997-12-31","7.75","7.75","7.62","7.625","4500"
"BASI","1998-01-02","7.62","7.62","7.62","7.625","1000"
"BASI","1998-01-05","8.0","8.0","7.62","7.625","3600"
"BASI","1998-01-06","7.62","7.62","7.62","7.625","500"
"BASI","1998-01-07","7.62","7.62","7.38","7.375","1600"
"BASI","1998-01-08","7.75","7.75","7.25","7.25","3400"
"BASI","1998-01-09","7.12","7.5","7.0","7.5","1100"
"BASI","1998-01-12","6.75","7.38","6.75","7.375","8800"
"BASI","1998-01-13","7.12","7.12","7.12","7.125","1000"
"BASI","1998-01-14","7.12","7.12","7.12","7.125","0"
"BASI","1998-01-15","7.12","7.12","7.12","7.125","0"
"BASI","1998-01-16","7.0","7.0","7.0","7.0","1200"
"BASI","1998-01-20","7.0","7.0","7.0","7.0","4700"
"BASI","1998-01-21","7.25","7.25","7.25","7.25","200"
"BASI","1998-01-22","6.88","7.25","6.88","7.25","2600"
"BASI","1998-01-23","6.88","7.25","6.88","7.25","1500"
"BASI","1998-01-26","7.25","7.25","7.0","7.0","3300"
"BASI","1998-01-27","7.0","7.0","6.88","6.875","1500"
"BASI","1998-01-28","6.88","7.0","6.88","7.0","2200"
"BASI","1998-01-29","7.0","7.0","6.88","7.0","2700"
"BASI","1998-01-30","7.25","7.25","7.25","7.25","1100"
"BASI","1998-02-02","7.0","7.0","7.0","7.0","300"
"BASI","1998-02-03","7.31","7.38","7.12","7.125","10500"
"BASI","1998-02-04","7.38","7.38","7.12","7.25","6300"
"BASI","1998-02-05","7.25","7.44","7.25","7.4375","6700"
"BASI","1998-02-06","7.44","7.44","7.0","7.25","9600"
"BASI","1998-02-09","7.25","7.5","7.25","7.5","20200"
"BASI","1998-02-10","7.5","7.62","7.5","7.625","5300"
"BASI","1998-02-11","7.38","7.62","7.38","7.625","13200"
"BASI","1998-02-12","7.75","7.75","7.5","7.5","2700"
"BASI","1998-02-13","7.75","8.0","7.75","8.0","11500"
"BASI","1998-02-17","8.0","8.0","7.75","8.0","2900"
"BASI","1998-02-18","8.06","8.06","7.5","7.75","11100"
"BASI","1998-02-19","7.5","8.0","7.5","8.0","700"
"BASI","1998-02-20","8.0","8.0","8.0","8.0","2900"
"BASI","1998-02-23","7.75","8.06","7.75","8.0625","3200"
"BASI","1998-02-24","7.75","8.06","7.75","7.75","6500"
"BASI","1998-02-25","7.75","8.0","7.75","8.0","1300"
"BASI","1998-02-26","8.0","8.0","8.0","8.0","1000"
"BASI","1998-02-27","8.0","8.25","7.88","8.0625","7900"
"BASI","1998-03-02","8.0","8.5","8.0","8.125","16200"
