"symbol","date","open","high","low","close","volume"
"CLRBZ","2016-04-20","0.25","0.63","0.25","0.6346","2600"
"CLRBZ","2016-04-21","0.6","0.6","0.3","0.3601","10160"
"CLRBZ","2016-04-22","0.36","0.44","0.36","0.44","50014"
"CLRBZ","2016-04-25","0.5","0.95","0.5","0.95","18763"
"CLRBZ","2016-04-26","1.05","1.05","0.51","0.628","48380"
"CLRBZ","2016-04-27","0.63","0.7","0.58","0.65","9755"
"CLRBZ","2016-04-28","0.6","0.65","0.6","0.64","5607"
"CLRBZ","2016-04-29","0.5","0.5","0.42","0.42","28400"
"CLRBZ","2016-05-03","0.42","0.42","0.42","0.42","100"
"CLRBZ","2016-05-09","0.48","0.48","0.48","0.48","4388"
"CLRBZ","2016-05-20","0.55","1.05","0.55","0.92","172195"
"CLRBZ","2016-05-23","1.04","1.88","0.75","1.2","120002"
"CLRBZ","2016-05-24","0.9","1.06","0.79","0.95","14163"
"CLRBZ","2016-05-25","1.45","1.45","0.86","1.0","9575"
"CLRBZ","2016-05-26","1.0","1.0","0.7","0.74","8488"
"CLRBZ","2016-05-27","0.75","0.92","0.72","0.9","10531"
"CLRBZ","2016-05-31","1.19","1.19","0.8","0.9","5388"
"CLRBZ","2016-06-01","0.9","0.9","0.7","0.8998","2100"
"CLRBZ","2016-06-02","0.89","1.36","0.87","1.14","67560"
"CLRBZ","2016-06-03","1.05","1.34","1.05","1.15","23826"
"CLRBZ","2016-06-06","0.92","1.2","0.92","1.01","34700"
"CLRBZ","2016-06-07","1.0","1.01","0.88","0.88","25933"
