"symbol","date","open","high","low","close","volume"
"ARWAR","2015-05-18","0.3","0.3","0.25","0.25","927700"
"ARWAR","2015-05-19","0.25","0.25","0.25","0.25","14002"
"ARWAR","2015-05-20","0.25","0.25","0.25","0.25","10000"
"ARWAR","2015-05-27","0.25","0.26","0.23","0.25","180100"
"ARWAR","2015-05-28","0.25","0.25","0.23","0.23","24530"
"ARWAR","2015-06-01","0.28","0.28","0.28","0.28","300"
"ARWAR","2015-06-02","0.28","0.28","0.28","0.28","390"
"ARWAR","2015-06-04","0.25","0.25","0.25","0.25","25000"
"ARWAR","2015-06-05","0.25","0.25","0.25","0.25","61565"
"ARWAR","2015-06-10","0.32","0.32","0.32","0.25","30"
"ARWAR","2015-06-12","0.28","0.28","0.23","0.26","310900"
"ARWAR","2015-06-15","0.28","0.28","0.27","0.27","9800"
"ARWAR","2015-06-16","0.27","0.27","0.27","0.27","300"
"ARWAR","2015-06-17","0.27","0.28","0.27","0.28","14700"
"ARWAR","2015-06-18","0.28","0.28","0.28","0.28","90000"
"ARWAR","2015-06-25","0.28","0.28","0.28","0.28","300"
"ARWAR","2015-06-30","0.24","0.28","0.24","0.28","9600"
"ARWAR","2015-07-07","0.24","0.24","0.24","0.24","4900"
"ARWAR","2015-07-14","0.24","0.24","0.24","0.24","42845"
"ARWAR","2015-07-15","0.24","0.24","0.24","0.24","5042"
"ARWAR","2015-07-24","0.22","0.28","0.22","0.28","51760"
"ARWAR","2015-07-30","0.22","0.25","0.22","0.25","32069"
"ARWAR","2015-07-31","0.17","0.28","0.17","0.28","40400"
"ARWAR","2015-08-07","0.28","0.28","0.28","0.28","200"
"ARWAR","2015-08-13","0.2","0.28","0.2","0.28","700"
"ARWAR","2015-08-17","0.28","0.28","0.27","0.27","14300"
"ARWAR","2015-08-20","0.26","0.26","0.26","0.26","255316"
"ARWAR","2015-08-21","0.27","0.27","0.27","0.27","3100"
"ARWAR","2015-08-25","0.27","0.27","0.27","0.27","1000"
"ARWAR","2015-08-26","0.27","0.27","0.27","0.27","500"
"ARWAR","2015-09-03","0.24","0.24","0.24","0.2436","6000"
"ARWAR","2015-09-11","0.2","0.2","0.2","0.2","466100"
"ARWAR","2015-09-24","0.2","0.2","0.2","0.2","713900"
"ARWAR","2015-09-25","0.2","0.2","0.2","0.2","174000"
"ARWAR","2015-10-05","0.18","0.18","0.18","0.18","67100"
"ARWAR","2015-10-08","0.21","0.21","0.21","0.21","610000"
"ARWAR","2015-10-09","0.2","0.2","0.2","0.2","600000"
"ARWAR","2015-11-09","0.21","0.21","0.21","0.21","3500"
"ARWAR","2015-11-25","0.16","0.2","0.16","0.2","45000"
"ARWAR","2015-12-31","0.21","0.21","0.2","0.2","6000"
"ARWAR","2016-01-04","0.2","0.2","0.2","0.2","10000"
"ARWAR","2016-01-08","0.25","0.26","0.25","0.26","100"
"ARWAR","2016-01-12","0.24","0.3","0.2","0.3","22400"
"ARWAR","2016-01-13","0.32","0.32","0.3","0.3","3900"
"ARWAR","2016-01-19","0.3","0.3","0.3","0.3","100"
"ARWAR","2016-01-21","0.3","0.3","0.3","0.3","100"
"ARWAR","2016-01-28","0.22","0.27","0.22","0.27","43300"
"ARWAR","2016-02-01","0.3","0.3","0.29","0.29","12520"
"ARWAR","2016-02-02","0.3","0.3","0.28","0.3","35280"
"ARWAR","2016-02-22","0.25","0.25","0.21","0.211","83300"
"ARWAR","2016-02-24","0.25","0.25","0.25","0.25","21700"
"ARWAR","2016-02-25","0.3","0.3","0.3","0.3","100"
"ARWAR","2016-02-26","0.3","0.3","0.3","0.3","100"
"ARWAR","2016-03-01","0.3","0.3","0.3","0.3","100"
"ARWAR","2016-03-15","0.28","0.29","0.28","0.29","19000"
"ARWAR","2016-03-21","0.35","0.35","0.32","0.33","640"
"ARWAR","2016-03-22","0.24","0.24","0.24","0.24","1000"
"ARWAR","2016-04-06","0.25","0.25","0.25","0.25","10000"
"ARWAR","2016-04-07","0.25","0.25","0.25","0.25","100"
"ARWAR","2016-04-08","0.25","0.25","0.25","0.2497","100"
"ARWAR","2016-04-14","0.21","0.21","0.21","0.211","10000"
"ARWAR","2016-04-15","0.25","0.25","0.25","0.25","100"
"ARWAR","2016-04-18","0.25","0.25","0.25","0.25","1000"
"ARWAR","2016-05-04","0.2","0.2","0.2","0.2","200"
"ARWAR","2016-05-12","0.2","0.2","0.2","0.2","18900"
"ARWAR","2016-05-17","0.2","0.2","0.2","0.2","1292"
"ARWAR","2016-05-20","0.2","0.2","0.2","0.2","229"
"ARWAR","2016-05-23","0.2","0.2","0.2","0.2","30000"
"ARWAR","2016-05-31","0.21","0.22","0.21","0.22","2000"
