"symbol","date","open","high","low","close","volume"
"BOKF","1991-09-05","0.31","0.5","0.31","8.6203","600"
"BOKF","1991-09-06","0.37","0.5","0.37","10.3444","200"
"BOKF","1991-09-09","0.37","0.5","0.37","10.3444","0"
"BOKF","1991-09-10","0.37","0.5","0.37","10.3444","0"
"BOKF","1991-09-11","0.37","0.44","0.37","10.3444","200"
"BOKF","1991-09-12","0.37","0.44","0.37","10.3444","200"
"BOKF","1991-09-13","0.37","0.5","0.37","10.3444","1600"
"BOKF","1991-09-16","0.37","0.5","0.37","10.3444","0"
"BOKF","1991-09-17","0.37","0.37","0.37","10.3444","0"
"BOKF","1991-09-18","0.37","0.5","0.37","10.3444","0"
"BOKF","1991-09-19","0.37","0.5","0.37","10.3444","0"
"BOKF","1991-09-20","0.37","0.5","0.37","10.3444","0"
"BOKF","1991-09-23","0.37","0.5","0.37","10.3444","0"
"BOKF","1991-09-24","0.37","0.5","0.37","10.3444","0"
"BOKF","1991-09-25","0.37","0.44","0.37","10.3444","0"
"BOKF","1991-09-26","0.37","0.44","0.37","10.3444","0"
"BOKF","1991-09-27","0.37","0.37","0.37","10.3444","0"
"BOKF","1991-09-30","0.37","0.37","0.25","6.8963","800"
"BOKF","1991-10-01","0.31","0.37","0.31","8.6203","0"
"BOKF","1991-10-02","0.31","0.37","0.31","8.6203","0"
"BOKF","1991-10-03","0.31","0.37","0.31","8.6203","200"
"BOKF","1991-10-04","0.31","0.37","0.31","8.6203","0"
"BOKF","1991-10-07","0.31","0.44","0.31","8.6203","0"
"BOKF","1991-10-08","0.31","0.44","0.31","8.6203","200"
"BOKF","1991-10-09","0.31","0.44","0.31","8.6203","1400"
"BOKF","1991-10-10","0.31","0.44","0.31","8.6203","0"
"BOKF","1991-10-11","0.31","0.44","0.31","8.6203","0"
"BOKF","1991-10-14","0.31","0.31","0.31","8.6203","0"
"BOKF","1991-10-15","0.31","0.44","0.31","8.6203","0"
"BOKF","1991-10-16","0.44","0.56","0.44","12.0685","800"
"BOKF","1991-10-17","0.44","0.62","0.44","12.0685","0"
"BOKF","1991-10-18","0.44","0.62","0.44","12.0685","0"
"BOKF","1991-10-21","0.44","0.62","0.44","12.0685","0"
"BOKF","1991-10-22","0.44","0.56","0.44","12.0685","200"
"BOKF","1991-10-23","0.44","0.56","0.44","12.0685","0"
"BOKF","1991-10-24","0.44","0.56","0.44","12.0685","0"
"BOKF","1991-10-25","0.44","0.5","0.37","10.3444","0"
"BOKF","1991-10-28","0.37","0.5","0.37","10.3444","200"
"BOKF","1991-10-29","0.22","0.22","0.09","2.5861","600"
"BOKF","1991-10-30","0.19","0.31","0.19","5.1722","1800"
"BOKF","1991-10-31","0.19","0.25","0.19","5.1722","3000"
"BOKF","1991-11-01","0.19","0.25","0.19","5.1722","400"
"BOKF","1991-11-04","0.19","0.25","0.19","5.1722","400"
"BOKF","1991-11-05","0.19","0.25","0.16","4.3102","200"
"BOKF","1991-11-06","0.16","0.22","0.12","3.4481","600"
"BOKF","1991-11-07","0.12","0.22","0.12","3.4481","1000"
"BOKF","1991-11-08","0.12","0.19","0.12","3.4481","0"
"BOKF","1991-11-11","0.12","0.19","0.12","3.4481","0"
"BOKF","1991-11-12","0.12","0.19","0.06","1.7241","1000"
"BOKF","1991-11-13","0.09","0.19","0.09","2.5861","600"
"BOKF","1991-11-14","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-11-15","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-11-18","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-11-19","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-11-20","0.12","0.12","0.12","3.4481","0"
"BOKF","1991-11-21","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-11-22","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-11-25","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-11-26","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-11-27","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-11-29","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-12-02","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-12-03","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-12-04","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-12-05","0.12","0.22","0.12","3.4481","200"
"BOKF","1991-12-06","0.12","0.22","0.12","3.4481","200"
"BOKF","1991-12-09","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-12-10","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-12-11","0.12","0.22","0.12","3.4481","0"
"BOKF","1991-12-12","0.12","0.19","0.12","3.4481","0"
"BOKF","1991-12-13","0.12","0.19","0.09","2.5861","400"
"BOKF","1991-12-16","0.09","0.09","0.09","2.5861","0"
"BOKF","1991-12-17","8.84","8.84","8.84","2.4397","0"
"BOKF","1991-12-18","8.84","8.84","8.84","2.4397","0"
"BOKF","1991-12-19","7.3","7.3","7.3","2.013","2200"
"BOKF","1991-12-20","7.77","7.77","7.77","2.1423","5100"
"BOKF","1991-12-23","8.0","8.0","8.0","2.207","6500"
"BOKF","1991-12-24","8.48","8.48","8.48","2.3406","13500"
"BOKF","1991-12-26","8.48","8.48","8.48","2.3406","12700"
"BOKF","1991-12-27","9.66","9.66","9.66","2.6639","11200"
"BOKF","1991-12-30","12.25","12.25","12.25","3.3794","37800"
"BOKF","1991-12-31","12.25","12.25","12.25","3.3794","22200"
"BOKF","1992-01-02","11.78","11.78","11.78","3.2501","12700"
"BOKF","1992-01-03","8.48","8.48","8.48","2.3406","11500"
"BOKF","1992-01-06","8.95","8.95","8.95","2.4699","2600"
"BOKF","1992-01-07","9.19","9.19","9.19","2.5346","6700"
"BOKF","1992-01-08","9.42","9.42","9.42","2.5992","2200"
"BOKF","1992-01-09","8.48","8.48","8.48","2.3406","600"
"BOKF","1992-01-10","8.72","8.72","8.72","2.4053","200"
"BOKF","1992-01-13","8.72","8.72","8.72","2.4053","200"
"BOKF","1992-01-14","8.95","8.95","8.95","2.4699","800"
"BOKF","1992-01-15","8.95","8.95","8.95","2.4699","4300"
"BOKF","1992-01-16","8.95","8.95","8.95","2.4699","2400"
"BOKF","1992-01-17","8.95","8.95","8.95","2.4699","1400"
"BOKF","1992-01-20","8.72","8.72","8.72","2.4053","5100"
"BOKF","1992-01-21","8.72","8.72","8.72","2.4053","2200"
"BOKF","1992-01-22","7.53","7.53","7.53","2.0777","18300"
"BOKF","1992-01-23","7.53","7.53","7.53","2.0777","400"
"BOKF","1992-01-24","7.53","7.53","7.53","2.0777","600"
"BOKF","1992-01-27","7.53","7.53","7.53","2.0777","800"
"BOKF","1992-01-28","7.53","7.53","7.53","2.0777","3200"
