"symbol","date","open","high","low","close","volume"
"CLW","2008-12-05","22.5","23.0","22.23","11.25","9600"
"CLW","2008-12-08","22.35","22.35","21.25","10.925","28000"
"CLW","2008-12-09","21.7","21.7","21.1","10.55","8400"
"CLW","2008-12-10","21.2","21.2","20.95","10.6","1000"
"CLW","2008-12-11","21.65","22.1","21.56","11.05","25600"
"CLW","2008-12-12","22.0","22.0","21.5","10.75","35400"
"CLW","2008-12-15","21.5","21.5","20.75","10.375","5200"
"CLW","2008-12-16","20.65","20.65","17.2","8.625","2120200"
"CLW","2008-12-17","16.95","16.95","11.78","7.75","1027200"
"CLW","2008-12-18","14.26","16.0","12.6","6.625","1078000"
"CLW","2008-12-19","13.25","13.25","10.01","5.675","878400"
"CLW","2008-12-22","11.2","11.5","7.82","4.45","430000"
"CLW","2008-12-23","8.25","8.4","7.05","3.55","379200"
"CLW","2008-12-24","7.0","7.95","6.95","3.815","349000"
"CLW","2008-12-25","7.63","7.63","7.63","7.63","0"
"CLW","2008-12-26","7.67","8.14","7.35","3.8","449000"
"CLW","2008-12-29","8.28","8.67","7.6","3.875","443800"
"CLW","2008-12-30","7.4","8.1","7.4","3.97","334200"
"CLW","2008-12-31","7.9","8.63","7.82","4.195","449800"
"CLW","2009-01-01","8.39","8.39","8.39","8.39","0"
"CLW","2009-01-02","8.44","10.0","8.29","4.875","356400"
"CLW","2009-01-05","9.75","11.19","9.56","5.505","406000"
"CLW","2009-01-06","11.15","13.0","11.15","6.17","613600"
"CLW","2009-01-07","12.0","12.55","10.3","5.15","465000"
"CLW","2009-01-08","11.0","11.19","9.94","5.015","713800"
"CLW","2009-01-09","10.24","11.0","10.24","5.29","504600"
"CLW","2009-01-12","10.01","11.16","10.01","5.13","184600"
"CLW","2009-01-13","10.23","11.05","10.09","5.32","190800"
"CLW","2009-01-14","10.64","10.84","9.66","4.83","147200"
"CLW","2009-01-15","9.71","9.98","8.6","4.575","583000"
"CLW","2009-01-16","9.18","10.5","9.0","5.25","323400"
"CLW","2009-01-20","10.37","11.17","8.84","4.725","417400"
"CLW","2009-01-21","9.45","10.3","9.45","4.87","165000"
"CLW","2009-01-22","9.5","10.0","9.5","4.99","440400"
"CLW","2009-01-23","9.75","10.65","9.75","5.255","179000"
"CLW","2009-01-26","9.67","11.14","9.67","5.55","193400"
"CLW","2009-01-27","11.18","11.94","10.15","5.185","376600"
"CLW","2009-01-28","10.65","11.95","10.65","5.66","262200"
"CLW","2009-01-29","11.15","11.74","10.14","5.075","186000"
"CLW","2009-01-30","10.5","11.9","10.5","5.655","258600"
"CLW","2009-02-02","10.41","12.3","10.41","6.09","151000"
