"symbol","date","open","high","low","close","volume"
"CLIR","2012-04-25","4.11","4.34","4.0","4.2","499200"
"CLIR","2012-04-26","4.12","4.2","4.12","4.2","43100"
"CLIR","2012-04-27","4.2","4.28","4.17","4.28","31000"
"CLIR","2012-04-30","4.39","6.57","4.26","4.84","132100"
"CLIR","2012-05-01","5.5","5.5","4.91","5.2","63000"
"CLIR","2012-05-02","5.25","5.25","5.0","5.24","22000"
"CLIR","2012-05-03","5.37","8.16","5.24","6.0","123700"
"CLIR","2012-05-04","6.01","7.45","6.01","7.44","354800"
"CLIR","2012-05-07","8.22","9.75","7.81","9.39","448200"
"CLIR","2012-05-08","9.2","9.25","8.02","8.43","188600"
"CLIR","2012-05-09","8.29","8.35","7.3","7.46","98100"
"CLIR","2012-05-10","7.39","7.65","7.25","7.45","51000"
"CLIR","2012-05-11","7.46","8.63","7.45","7.86","41700"
"CLIR","2012-05-14","7.9","7.9","7.35","7.4","28000"
"CLIR","2012-05-15","7.84","7.89","7.25","7.46","19300"
"CLIR","2012-05-16","7.38","7.5","6.27","6.27","77000"
"CLIR","2012-05-17","6.32","6.32","5.51","5.75","71000"
"CLIR","2012-05-18","5.7","6.2","5.61","6.02","36000"
"CLIR","2012-05-21","6.07","6.54","6.0","6.0","48100"
"CLIR","2012-05-22","6.06","6.44","5.85","5.85","23200"
"CLIR","2012-05-23","6.07","6.42","5.5","5.52","38300"
"CLIR","2012-05-24","5.54","6.06","5.34","5.64","26100"
"CLIR","2012-05-25","5.65","5.75","5.33","5.44","16500"
"CLIR","2012-05-29","5.74","5.83","5.39","5.39","15700"
"CLIR","2012-05-30","5.38","5.45","5.25","5.45","10500"
"CLIR","2012-05-31","5.41","5.41","5.01","5.16","23300"
"CLIR","2012-06-01","5.16","5.16","4.9","4.94","29100"
"CLIR","2012-06-04","4.9","5.37","4.9","5.37","40300"
"CLIR","2012-06-05","5.54","6.0","5.24","5.54","43900"
"CLIR","2012-06-06","5.54","6.13","5.53","5.9","44600"
"CLIR","2012-06-07","5.99","6.4","5.99","6.17","28200"
"CLIR","2012-06-08","6.13","6.37","5.75","6.37","23300"
"CLIR","2012-06-11","6.34","6.93","5.76","6.39","6000"
"CLIR","2012-06-12","6.8","6.85","6.51","6.57","47500"
"CLIR","2012-06-13","6.52","6.7","6.02","6.46","29400"
"CLIR","2012-06-14","6.5","6.5","5.87","6.5","56100"
"CLIR","2012-06-15","6.38","6.71","5.89","5.89","12800"
