"symbol","date","open","high","low","close","volume"
"CBL","1993-10-28","19.5","19.62","19.5","2.0281","6017400"
"CBL","1993-10-29","19.62","20.0","19.62","2.054","1347400"
"CBL","1993-11-01","19.88","19.88","19.75","2.041","1285600"
"CBL","1993-11-02","19.62","19.75","19.5","2.0152","634000"
"CBL","1993-11-03","19.5","19.75","19.5","2.0152","932200"
"CBL","1993-11-04","19.5","19.62","19.5","2.0152","1488400"
"CBL","1993-11-05","19.5","19.62","19.5","2.0152","333000"
"CBL","1993-11-08","19.5","19.62","19.5","2.0152","360200"
"CBL","1993-11-09","19.62","19.62","19.5","2.0152","443800"
"CBL","1993-11-10","19.5","19.5","19.38","2.0023","467400"
"CBL","1993-11-11","19.38","19.38","19.38","2.0023","231000"
"CBL","1993-11-12","19.38","19.38","19.0","1.9635","484800"
"CBL","1993-11-15","19.12","19.25","19.0","1.9894","575600"
"CBL","1993-11-16","19.12","19.12","19.0","1.9635","201400"
"CBL","1993-11-17","19.0","19.0","18.75","1.9377","371400"
"CBL","1993-11-18","18.88","18.88","18.75","1.9377","249400"
"CBL","1993-11-19","18.88","18.88","18.38","1.8989","397800"
"CBL","1993-11-22","18.5","18.5","17.88","1.8473","355000"
"CBL","1993-11-23","18.0","18.25","18.0","1.8731","233600"
"CBL","1993-11-24","18.38","18.62","18.38","1.9119","82400"
"CBL","1993-11-26","18.5","18.5","18.5","1.9119","7400"
"CBL","1993-11-29","18.5","18.5","18.0","1.8731","82200"
"CBL","1993-11-30","18.38","18.38","18.12","1.8731","53200"
"CBL","1993-12-01","18.12","18.62","18.12","1.886","163000"
"CBL","1993-12-02","18.25","18.62","18.25","1.8989","183400"
"CBL","1993-12-03","18.25","18.38","18.12","1.886","84800"
"CBL","1993-12-06","18.38","18.62","18.38","1.9119","284600"
"CBL","1993-12-07","18.62","18.62","18.38","1.9119","71200"
"CBL","1993-12-08","18.5","18.5","18.12","1.8731","66600"
"CBL","1993-12-09","18.12","18.12","18.0","1.8731","60000"
"CBL","1993-12-10","18.12","18.25","18.12","1.8731","47200"
"CBL","1993-12-13","18.38","18.75","18.38","1.9377","64200"
"CBL","1993-12-14","18.75","18.75","18.25","1.9119","66200"
"CBL","1993-12-15","18.62","18.62","18.5","1.9248","32600"
"CBL","1993-12-16","18.62","18.62","18.25","1.8989","33200"
"CBL","1993-12-17","18.5","18.5","18.25","1.8989","51400"
"CBL","1993-12-20","18.38","18.5","18.25","1.8989","127200"
"CBL","1993-12-21","18.38","18.5","18.25","1.8989","133600"
"CBL","1993-12-22","18.38","18.38","18.0","1.8989","79000"
"CBL","1993-12-23","18.12","18.12","17.88","1.8858","64200"
"CBL","1993-12-27","18.0","18.0","17.88","1.8858","73400"
"CBL","1993-12-28","18.0","18.0","17.88","1.8858","72400"
"CBL","1993-12-29","18.0","18.12","17.88","1.8989","80600"
"CBL","1993-12-30","17.88","18.12","17.88","1.8989","75200"
"CBL","1993-12-31","18.0","18.12","17.75","1.9121","113400"
"CBL","1994-01-03","18.12","18.12","18.0","1.8989","49600"
"CBL","1994-01-04","18.12","18.25","18.12","1.9253","17000"
"CBL","1994-01-05","18.25","18.5","18.12","1.9517","132000"
"CBL","1994-01-06","18.5","18.88","18.5","1.9912","102800"
"CBL","1994-01-07","18.75","18.88","18.0","1.9253","93400"
"CBL","1994-01-10","18.5","18.5","18.0","1.9121","127800"
"CBL","1994-01-11","18.12","18.25","17.62","1.8726","149200"
"CBL","1994-01-12","17.88","17.88","17.75","1.8726","164200"
"CBL","1994-01-13","17.88","17.88","17.75","1.8726","78600"
"CBL","1994-01-14","17.88","18.0","17.62","1.8594","76000"
"CBL","1994-01-17","17.75","17.88","17.62","1.8726","106600"
"CBL","1994-01-18","17.88","18.25","17.88","1.9253","33400"
"CBL","1994-01-19","18.25","18.38","18.0","1.9385","23800"
"CBL","1994-01-20","18.12","18.25","18.12","1.9253","30600"
"CBL","1994-01-21","18.25","18.38","18.12","1.9253","28000"
"CBL","1994-01-24","18.12","19.0","18.12","2.0044","128800"
"CBL","1994-01-25","19.0","19.0","18.62","1.9649","32400"
"CBL","1994-01-26","18.62","18.88","18.62","1.9912","101800"
"CBL","1994-01-27","18.75","18.75","18.62","1.9649","53200"
"CBL","1994-01-28","18.75","18.75","18.12","1.9253","70800"
"CBL","1994-01-31","18.12","19.25","18.12","2.0308","223800"
"CBL","1994-02-01","19.0","19.12","19.0","2.0044","58000"
"CBL","1994-02-02","19.25","19.38","19.12","2.044","297600"
"CBL","1994-02-03","19.38","19.5","19.38","2.044","185600"
"CBL","1994-02-04","19.5","19.5","19.25","2.044","148000"
"CBL","1994-02-07","19.12","19.25","18.88","2.0308","54400"
"CBL","1994-02-08","19.25","19.25","18.88","2.0044","38800"
