"symbol","date","open","high","low","close","volume"
"CYRX","2005-08-22","6.25","6.28","6.2","749.7","500"
"CYRX","2005-08-23","6.28","6.3","6.25","749.7","200"
"CYRX","2005-08-24","6.3","6.3","5.94","712.5149","200"
"CYRX","2005-08-25","6.3","6.3","5.99","755.6976","300"
"CYRX","2005-08-26","6.3","6.3","5.89","755.6976","200"
"CYRX","2005-08-29","6.3","6.3","5.75","719.712","200"
"CYRX","2005-08-30","6.0","6.0","5.51","695.7216","100"
"CYRX","2005-08-31","5.5","5.9","5.0","682.5269","100"
"CYRX","2005-09-01","5.69","5.69","5.69","682.5269","0"
"CYRX","2005-09-02","5.65","6.2","5.65","743.7024","0"
"CYRX","2005-09-06","6.2","6.2","5.9","743.7024","100"
"CYRX","2005-09-07","6.2","6.2","6.2","743.7024","100"
"CYRX","2005-09-08","6.2","6.2","6.2","743.7024","0"
"CYRX","2005-09-09","6.2","6.25","6.0","749.7","100"
"CYRX","2005-09-12","6.2","6.25","6.0","722.111","100"
"CYRX","2005-09-13","6.2","6.25","6.0","743.7024","100"
"CYRX","2005-09-14","6.2","6.25","6.1","749.7","100"
"CYRX","2005-09-15","6.2","6.2","6.15","737.7048","100"
"CYRX","2005-09-16","6.13","6.15","6.13","737.7048","100"
"CYRX","2005-09-19","6.2","6.25","6.2","749.7","100"
"CYRX","2005-09-20","6.2","6.3","5.35","748.5005","100"
"CYRX","2005-09-21","6.3","6.3","5.36","755.6976","200"
"CYRX","2005-09-22","6.25","6.25","6.2","743.7024","100"
"CYRX","2005-09-23","6.25","6.25","6.2","749.7","100"
"CYRX","2005-09-26","6.25","6.25","6.2","749.7","0"
"CYRX","2005-09-27","6.25","6.35","6.25","760.4957","100"
"CYRX","2005-09-28","6.3","6.3","6.25","755.6976","0"
"CYRX","2005-09-29","6.24","6.35","6.24","761.6952","100"
"CYRX","2005-09-30","6.23","6.33","6.1","759.2961","0"
"CYRX","2005-10-03","6.35","6.35","6.34","760.4957","0"
"CYRX","2005-10-04","6.35","6.35","5.0","761.6952","0"
"CYRX","2005-10-05","6.35","6.35","6.35","761.6952","0"
"CYRX","2005-10-06","6.3","6.3","5.0","755.6976","0"
"CYRX","2005-10-07","6.35","6.35","5.5","760.4957","0"
"CYRX","2005-10-10","6.35","6.35","5.8","761.6952","0"
"CYRX","2005-10-11","6.35","6.35","5.95","760.4957","0"
"CYRX","2005-10-12","6.35","6.35","6.35","761.6952","0"
"CYRX","2005-10-13","6.35","6.35","6.2","761.6952","0"
"CYRX","2005-10-14","6.35","6.35","6.2","749.7","100"
"CYRX","2005-10-17","6.35","6.38","6.34","765.2937","100"
"CYRX","2005-10-18","6.0","6.38","6.0","765.2937","0"
"CYRX","2005-10-19","6.38","6.38","6.0","719.712","100"
"CYRX","2005-10-20","6.2","6.38","6.0","719.712","100"
"CYRX","2005-10-21","6.1","6.1","6.0","719.712","0"
"CYRX","2005-10-24","5.5","6.38","5.5","765.2937","100"
"CYRX","2005-10-25","6.38","6.38","6.0","719.712","100"
"CYRX","2005-10-26","6.0","6.05","5.95","719.712","100"
"CYRX","2005-10-27","6.0","6.1","6.0","731.7072","0"
"CYRX","2005-10-28","6.1","6.1","6.1","731.7072","0"
"CYRX","2005-10-31","6.1","6.1","6.0","719.712","0"
"CYRX","2005-11-01","6.1","6.1","6.0","731.7072","0"
"CYRX","2005-11-02","6.1","6.1","6.0","719.712","0"
"CYRX","2005-11-03","6.1","6.1","6.0","719.712","0"
"CYRX","2005-11-04","6.0","6.25","6.0","749.7","0"
"CYRX","2005-11-07","6.1","6.1","5.75","719.712","0"
"CYRX","2005-11-08","6.0","6.0","6.0","719.712","0"
"CYRX","2005-11-09","6.0","6.0","6.0","719.712","0"
"CYRX","2005-11-10","5.75","6.1","5.75","725.7096","0"
"CYRX","2005-11-11","6.0","6.0","5.75","719.712","0"
