"symbol","date","open","high","low","close","volume"
"CAPN","2014-11-13","5.1","5.16","3.15","3.88","627463"
"CAPN","2014-11-14","3.84","4.01","3.4","4.01","70700"
"CAPN","2014-11-17","3.89","4.04","3.73","4.04","42100"
"CAPN","2014-11-18","4.03","4.03","3.9","4.0","23300"
"CAPN","2014-11-19","3.88","3.99","3.6","3.9","26100"
"CAPN","2014-11-20","3.82","3.89","3.67","3.8","12200"
"CAPN","2014-11-21","3.6","3.92","3.6","3.91","22000"
"CAPN","2014-11-24","3.91","3.91","3.6","3.6","10900"
"CAPN","2014-11-25","3.6","3.91","3.51","3.71","12600"
"CAPN","2014-11-26","3.9","3.9","3.31","3.31","11300"
"CAPN","2014-11-28","3.16","3.4","3.16","3.33","5300"
"CAPN","2014-12-01","3.17","3.45","3.17","3.38","9200"
"CAPN","2014-12-02","3.2","3.27","2.75","2.9","12400"
"CAPN","2014-12-03","2.8","2.8","2.41","2.52","11000"
"CAPN","2014-12-04","2.77","2.99","2.6","2.6","4400"
"CAPN","2014-12-05","3.14","3.14","2.5","2.709","7800"
"CAPN","2014-12-08","3.04","3.04","2.66","2.665","2400"
"CAPN","2014-12-09","2.7","2.7","2.7","2.7","600"
"CAPN","2014-12-10","2.7","2.7","2.7","2.7","0"
"CAPN","2014-12-11","1.85","2.86","1.85","2.7","3700"
"CAPN","2014-12-12","2.59","2.82","2.42","2.5","5400"
"CAPN","2014-12-15","2.5","2.51","2.31","2.31","3900"
"CAPN","2014-12-16","2.3","2.3","2.1","2.1","10400"
"CAPN","2014-12-17","2.05","2.05","1.6","1.66","31600"
"CAPN","2014-12-18","1.57","2.18","1.55","1.66","36200"
"CAPN","2014-12-19","1.67","1.88","1.67","1.67","9200"
"CAPN","2014-12-22","1.68","1.71","1.6","1.65","1700"
"CAPN","2014-12-23","1.39","1.6","1.38","1.58","8300"
"CAPN","2014-12-24","1.66","1.7","1.53","1.68","1300"
"CAPN","2014-12-26","1.68","1.68","1.68","1.68","0"
"CAPN","2014-12-29","1.33","1.72","1.33","1.72","4800"
"CAPN","2014-12-30","1.32","1.64","1.32","1.5","22000"
"CAPN","2014-12-31","1.65","1.65","1.42","1.492","20600"
"CAPN","2015-01-02","1.44","1.62","1.44","1.5","1400"
"CAPN","2015-01-05","1.56","1.75","1.56","1.598","10300"
"CAPN","2015-01-06","1.61","1.69","1.5","1.69","3900"
"CAPN","2015-01-07","1.5","1.65","1.5","1.64","900"
"CAPN","2015-01-08","1.69","1.71","1.68","1.7","4600"
"CAPN","2015-01-09","1.68","1.84","1.68","1.84","6200"
"CAPN","2015-01-12","1.79","1.8","1.79","1.8","7400"
"CAPN","2015-01-13","1.8","1.99","1.8","1.891","25300"
"CAPN","2015-01-14","1.84","1.95","1.69","1.85","7300"
"CAPN","2015-01-15","1.77","1.78","1.63","1.66","4800"
"CAPN","2015-01-16","1.61","1.8","1.61","1.76","1200"
"CAPN","2015-01-20","1.65","1.79","1.6","1.61","3400"
"CAPN","2015-01-21","1.7","1.7","1.7","1.7","100"
"CAPN","2015-01-22","1.55","1.86","1.37","1.46","25100"
"CAPN","2015-01-23","1.53","1.53","1.32","1.32","11700"
"CAPN","2015-01-26","1.32","1.32","1.18","1.2","5400"
"CAPN","2015-01-27","1.16","1.18","1.02","1.18","15300"
"CAPN","2015-01-28","1.16","1.25","1.16","1.22","1600"
"CAPN","2015-01-29","1.34","1.41","1.34","1.41","1300"
"CAPN","2015-01-30","1.49","1.49","1.26","1.33","2400"
"CAPN","2015-02-02","1.35","2.25","1.32","1.69","108900"
"CAPN","2015-02-03","1.75","1.83","1.55","1.62","9500"
"CAPN","2015-02-04","1.59","2.0","1.52","1.57","14100"
"CAPN","2015-02-05","1.82","1.82","1.66","1.67","14500"
"CAPN","2015-02-06","1.72","1.73","1.71","1.71","1800"
"CAPN","2015-02-09","1.67","1.69","1.66","1.67","800"
"CAPN","2015-02-10","1.67","1.68","1.67","1.68","8100"
"CAPN","2015-02-11","1.78","1.78","1.68","1.676","500"
"CAPN","2015-02-12","1.72","1.72","1.64","1.66","9100"
"CAPN","2015-02-13","1.66","1.84","1.58","1.77","8300"
"CAPN","2015-02-17","1.65","2.43","1.65","2.43","83800"
"CAPN","2015-02-18","3.09","6.8","3.0","5.96","7491400"
"CAPN","2015-02-19","5.9","6.9","5.29","5.88","6606700"
"CAPN","2015-02-20","5.58","6.14","5.21","5.45","1637500"
"CAPN","2015-02-23","5.2","6.53","5.12","6.5","1057500"
"CAPN","2015-02-24","7.5","8.19","6.33","6.95","4789700"
"CAPN","2015-02-25","6.41","6.74","6.0","6.37","798300"
"CAPN","2015-02-26","6.37","7.32","5.75","6.98","1241100"
"CAPN","2015-02-27","6.7","7.25","6.1","6.3","528300"
"CAPN","2015-03-02","6.31","6.69","6.1","6.41","383200"
"CAPN","2015-03-03","6.53","7.83","6.31","7.5","792200"
"CAPN","2015-03-04","7.5","9.9","6.99","8.75","2147700"
"CAPN","2015-03-05","8.25","8.25","6.73","7.37","2162100"
"CAPN","2015-03-06","7.67","8.0","7.11","7.11","480100"
"CAPN","2015-03-09","7.42","7.42","5.91","6.11","337900"
"CAPN","2015-03-10","6.37","6.37","5.44","5.54","514900"
"CAPN","2015-03-11","5.5","7.33","5.15","7.04","1532900"
"CAPN","2015-03-12","7.0","7.28","5.77","6.11","669500"
"CAPN","2015-03-13","6.19","6.47","5.9","6.36","190100"
"CAPN","2015-03-16","6.14","6.73","5.69","6.28","374500"
"CAPN","2015-03-17","6.38","6.4","6.05","6.21","111400"
"CAPN","2015-03-18","6.25","6.25","6.05","6.06","104700"
"CAPN","2015-03-19","6.06","6.13","5.65","5.7","215700"
"CAPN","2015-03-20","5.7","5.7","5.3","5.37","266800"
"CAPN","2015-03-23","6.08","7.19","5.99","6.31","4139800"
"CAPN","2015-03-24","6.27","6.41","5.8","6.14","439100"
"CAPN","2015-03-25","6.12","6.12","5.8","5.9","203300"
"CAPN","2015-03-26","5.86","5.99","5.65","5.77","162500"
"CAPN","2015-03-27","5.91","6.5","5.7","6.01","486300"
"CAPN","2015-03-30","5.9","6.35","5.9","6.06","125300"
"CAPN","2015-03-31","6.14","6.95","6.13","6.4","788200"
"CAPN","2015-04-01","6.37","7.16","6.37","6.99","1006400"
"CAPN","2015-04-02","7.38","8.24","7.25","7.45","2038400"
"CAPN","2015-04-06","7.8","8.13","7.09","7.25","956500"
"CAPN","2015-04-07","7.1","7.45","7.06","7.35","194400"
"CAPN","2015-04-08","7.28","7.49","6.15","6.75","767100"
"CAPN","2015-04-09","6.6","6.85","6.4","6.555","249300"
"CAPN","2015-04-10","6.52","6.74","6.36","6.68","182000"
"CAPN","2015-04-13","6.63","7.45","6.63","7.08","411500"
"CAPN","2015-04-14","7.05","7.42","7.05","7.18","116600"
"CAPN","2015-04-15","7.14","7.4","6.76","7.0","126600"
"CAPN","2015-04-16","7.0","7.0","6.6","6.79","109600"
"CAPN","2015-04-17","6.82","7.15","6.62","6.93","103600"
"CAPN","2015-04-20","7.04","7.04","6.65","6.69","78600"
"CAPN","2015-04-21","6.61","8.0","6.61","7.28","1295400"
"CAPN","2015-04-22","7.45","7.72","6.9","6.99","286800"
"CAPN","2015-04-23","7.04","7.1","6.83","6.86","135200"
"CAPN","2015-04-24","6.83","7.29","6.7","6.87","117500"
"CAPN","2015-04-27","6.88","6.89","6.25","6.49","349500"
"CAPN","2015-04-28","6.55","6.98","6.48","6.78","127100"
"CAPN","2015-04-29","6.78","6.78","6.45","6.57","155600"
"CAPN","2015-04-30","6.62","6.62","6.0","6.31","303300"
"CAPN","2015-05-01","6.21","6.28","5.76","6.01","182500"
"CAPN","2015-05-04","5.85","6.05","5.51","5.68","186300"
"CAPN","2015-05-05","5.7","5.7","5.0","5.148","260900"
"CAPN","2015-05-06","5.08","5.44","4.34","4.7","595700"
"CAPN","2015-05-07","4.61","4.69","3.85","4.26","293400"
"CAPN","2015-05-08","4.2","5.03","4.05","4.94","281000"
"CAPN","2015-05-11","4.98","5.0","4.45","4.675","159100"
"CAPN","2015-05-12","4.76","5.16","4.5","5.0","151400"
"CAPN","2015-05-13","5.0","5.05","4.6","4.75","99600"
"CAPN","2015-05-14","4.77","4.84","4.6","4.71","35100"
"CAPN","2015-05-15","4.78","4.78","4.53","4.66","58400"
"CAPN","2015-05-18","4.55","4.8","4.53","4.8","45600"
"CAPN","2015-05-19","4.74","4.93","4.46","4.74","89700"
"CAPN","2015-05-20","4.71","4.9","4.6","4.801","65000"
"CAPN","2015-05-21","4.81","4.82","4.29","4.6","145300"
"CAPN","2015-05-22","4.55","4.55","4.25","4.37","78300"
"CAPN","2015-05-26","4.31","4.34","4.01","4.28","46400"
"CAPN","2015-05-27","4.31","4.31","4.08","4.23","34100"
"CAPN","2015-05-28","4.18","4.23","4.1","4.19","36100"
"CAPN","2015-05-29","4.22","4.91","3.82","4.35","316400"
"CAPN","2015-06-01","4.32","4.61","4.05","4.25","229700"
"CAPN","2015-06-02","4.21","4.37","4.02","4.061","72600"
"CAPN","2015-06-03","4.06","4.88","3.82","4.75","1352000"
"CAPN","2015-06-04","4.66","4.79","4.32","4.35","160400"
"CAPN","2015-06-05","4.27","4.42","4.15","4.34","46800"
"CAPN","2015-06-08","4.36","4.45","4.15","4.17","56600"
"CAPN","2015-06-09","4.15","4.29","3.95","4.12","110500"
"CAPN","2015-06-10","4.15","4.17","3.85","4.05","102200"
"CAPN","2015-06-11","4.06","4.12","3.72","3.96","55600"
"CAPN","2015-06-12","3.91","3.99","3.8","3.89","45600"
"CAPN","2015-06-15","3.87","3.98","3.52","3.58","152100"
"CAPN","2015-06-16","3.6","4.15","3.32","3.94","384300"
"CAPN","2015-06-17","3.92","3.94","3.57","3.72","82700"
"CAPN","2015-06-18","3.75","3.98","3.42","3.8","86400"
"CAPN","2015-06-19","3.85","3.89","3.54","3.68","36000"
"CAPN","2015-06-22","3.74","3.74","3.35","3.35","51000"
"CAPN","2015-06-23","3.41","3.66","3.36","3.55","60600"
"CAPN","2015-06-24","3.57","3.59","3.4","3.42","59300"
"CAPN","2015-06-25","3.4","3.46","3.13","3.35","97500"
"CAPN","2015-06-26","3.6","3.6","2.64","2.86","166400"
"CAPN","2015-06-29","2.82","3.04","2.78","2.99","113700"
"CAPN","2015-06-30","2.94","3.0","2.79","2.81","53200"
"CAPN","2015-07-01","2.9","3.04","2.63","2.74","97200"
"CAPN","2015-07-02","2.75","2.94","2.59","2.65","31800"
"CAPN","2015-07-06","2.6","2.89","2.51","2.64","129600"
"CAPN","2015-07-07","2.55","2.77","2.55","2.73","109500"
"CAPN","2015-07-08","2.87","2.87","2.69","2.82","26100"
"CAPN","2015-07-09","2.85","2.85","2.65","2.84","10500"
"CAPN","2015-07-10","2.82","2.85","2.68","2.779","6600"
"CAPN","2015-07-13","2.82","3.08","2.82","2.95","50400"
