"symbol","date","open","high","low","close","volume"
"AHPI","1992-01-14","9.0","9.0","8.25","8.0682","536100"
"AHPI","1992-01-15","8.5","9.5","8.5","8.8867","384300"
"AHPI","1992-01-16","9.5","9.5","8.5","8.419","169200"
"AHPI","1992-01-17","9.0","9.0","8.62","8.0682","29000"
"AHPI","1992-01-20","8.62","9.0","8.62","8.0682","61300"
"AHPI","1992-01-21","8.75","8.88","8.25","7.7174","96200"
"AHPI","1992-01-22","8.5","8.75","8.25","8.0682","72600"
"AHPI","1992-01-23","8.62","8.62","8.25","7.9513","69900"
"AHPI","1992-01-24","8.38","8.62","8.38","8.0682","63900"
"AHPI","1992-01-27","8.38","8.62","8.25","7.9513","133100"
"AHPI","1992-01-28","8.38","8.62","8.38","7.9513","49700"
"AHPI","1992-01-29","8.38","8.62","8.38","7.9513","86600"
"AHPI","1992-01-30","8.38","8.62","8.38","8.0682","131700"
"AHPI","1992-01-31","8.62","8.88","8.38","8.1851","57100"
"AHPI","1992-02-03","8.38","8.88","8.38","8.3021","87200"
"AHPI","1992-02-04","8.88","9.0","8.25","8.419","68000"
"AHPI","1992-02-05","9.0","9.25","8.5","8.5359","79000"
"AHPI","1992-02-06","9.25","10.25","9.0","9.1206","196100"
"AHPI","1992-02-07","10.25","10.75","9.88","9.5883","119400"
"AHPI","1992-02-10","10.25","11.12","10.12","10.4068","176400"
"AHPI","1992-02-11","11.0","12.5","10.62","10.9915","829300"
"AHPI","1992-02-12","12.25","12.5","11.75","10.9915","181400"
"AHPI","1992-02-13","12.25","12.25","11.5","11.1084","78300"
"AHPI","1992-02-14","12.0","12.0","11.25","11.2253","32500"
"AHPI","1992-02-18","12.0","12.0","11.25","10.9915","29500"
"AHPI","1992-02-19","11.25","11.75","10.5","10.2899","53600"
"AHPI","1992-02-20","11.0","11.5","10.5","10.7576","29800"
"AHPI","1992-02-21","11.5","11.5","10.75","10.7576","66700"
"AHPI","1992-02-24","11.5","11.5","11.0","10.2899","10900"
"AHPI","1992-02-25","11.5","11.5","11.0","10.2899","17300"
"AHPI","1992-02-26","11.5","11.5","11.0","10.7576","49100"
"AHPI","1992-02-27","11.5","11.5","11.0","10.5237","47800"
"AHPI","1992-02-28","11.5","11.75","11.0","10.9915","146000"
"AHPI","1992-03-02","11.75","11.75","11.25","10.5237","11500"
"AHPI","1992-03-03","11.25","11.75","11.25","10.5237","6900"
"AHPI","1992-03-04","11.75","11.75","11.25","10.9915","95700"
"AHPI","1992-03-05","11.75","11.75","11.25","10.9915","8000"
"AHPI","1992-03-06","11.75","11.75","11.25","10.7576","10900"
"AHPI","1992-03-09","11.25","11.75","11.25","10.9915","19800"
"AHPI","1992-03-10","11.25","11.75","11.25","10.5237","19100"
"AHPI","1992-03-11","11.75","11.75","11.0","10.5237","26700"
"AHPI","1992-03-12","11.0","11.5","11.0","10.7576","6200"
"AHPI","1992-03-13","11.5","11.5","11.0","10.2899","6500"
"AHPI","1992-03-16","11.5","11.5","11.0","10.7576","3900"
"AHPI","1992-03-17","11.5","11.5","11.0","10.2899","8000"
"AHPI","1992-03-18","11.25","11.25","11.0","10.2899","6100"
"AHPI","1992-03-19","11.0","11.25","11.0","10.5237","3400"
"AHPI","1992-03-20","11.25","11.25","11.0","10.2899","9600"
"AHPI","1992-03-23","11.0","11.25","10.5","9.8222","7700"
"AHPI","1992-03-24","10.5","11.0","10.5","9.8222","58300"
"AHPI","1992-03-25","11.0","11.0","10.5","9.8222","9000"
"AHPI","1992-03-26","10.5","11.0","10.5","10.056","7100"
"AHPI","1992-03-27","10.5","10.75","10.0","9.3544","32500"
"AHPI","1992-03-30","10.0","10.38","10.0","9.4714","63500"
"AHPI","1992-03-31","10.0","10.75","10.0","10.056","54000"
"AHPI","1992-04-01","10.12","10.75","10.0","10.056","7500"
"AHPI","1992-04-02","10.75","10.75","10.0","9.3544","3000"
"AHPI","1992-04-03","10.75","10.75","10.0","9.3544","3200"
"AHPI","1992-04-06","10.75","10.75","10.0","9.3544","5700"
"AHPI","1992-04-07","10.0","10.75","10.0","9.3544","8700"
"AHPI","1992-04-08","10.0","10.75","9.5","9.5883","16900"
"AHPI","1992-04-09","10.25","10.25","9.0","8.419","40000"
"AHPI","1992-04-10","9.5","9.5","8.62","8.1851","425500"
"AHPI","1992-04-13","9.5","9.5","8.75","8.8867","3800"
"AHPI","1992-04-14","8.75","9.5","8.75","8.6529","4100"
"AHPI","1992-04-15","8.75","9.5","8.75","8.1851","3800"
"AHPI","1992-04-16","9.0","9.5","8.75","8.1851","16900"
"AHPI","1992-04-20","9.5","9.5","8.0","7.7174","53600"
"AHPI","1992-04-21","8.5","8.5","8.0","7.4835","127500"
"AHPI","1992-04-22","8.5","8.5","8.0","7.9513","72600"
"AHPI","1992-04-23","8.5","8.5","8.5","7.9513","2700"
"AHPI","1992-04-24","8.5","8.5","8.0","7.8343","147300"
"AHPI","1992-04-27","8.0","8.5","8.0","7.9513","14900"
"AHPI","1992-04-28","8.5","8.5","8.12","7.9513","6300"
