"symbol","date","open","high","low","close","volume"
"CBMX","2002-12-16","2.7","4.98","2.7","6420.0033","700"
"CBMX","2002-12-17","4.41","4.51","4.0","6150.0032","0"
"CBMX","2002-12-18","4.5","4.91","3.84","5805.003","100"
"CBMX","2002-12-19","4.46","4.5","3.51","5520.0028","200"
"CBMX","2002-12-20","3.33","3.84","3.09","4890.0025","200"
"CBMX","2002-12-23","3.25","3.25","2.85","4650.0024","200"
"CBMX","2002-12-24","3.14","3.3","3.1","4905.0025","0"
"CBMX","2002-12-26","3.11","3.44","3.11","5160.0026","0"
"CBMX","2002-12-27","3.13","3.85","3.09","5775.003","0"
"CBMX","2002-12-30","3.5","3.76","3.33","5400.0028","0"
"CBMX","2002-12-31","3.4","3.75","3.2","5460.0028","0"
"CBMX","2003-01-02","3.27","3.65","3.27","5475.0028","0"
"CBMX","2003-01-03","3.55","3.6","3.45","5385.0028","0"
"CBMX","2003-01-06","3.5","3.65","3.4","5235.0027","0"
"CBMX","2003-01-07","3.52","3.52","3.2","5025.0026","0"
"CBMX","2003-01-08","3.2","3.5","3.02","5010.0026","0"
"CBMX","2003-01-09","3.3","3.4","3.2","4935.0025","0"
"CBMX","2003-01-10","3.25","3.4","3.22","5100.0026","0"
"CBMX","2003-01-13","3.45","3.5","3.19","4785.0025","0"
"CBMX","2003-01-14","3.25","3.3","3.11","4950.0025","0"
"CBMX","2003-01-15","3.25","3.27","2.94","4710.0024","0"
"CBMX","2003-01-16","3.06","3.22","3.0","4785.0025","0"
"CBMX","2003-01-17","3.03","3.24","3.03","4710.0024","0"
"CBMX","2003-01-21","3.0","3.15","2.66","4050.0021","0"
"CBMX","2003-01-22","2.85","2.93","2.7","4350.0022","0"
"CBMX","2003-01-23","2.97","3.0","2.9","4500.0023","0"
"CBMX","2003-01-24","3.2","3.3","2.96","4575.0023","200"
"CBMX","2003-01-27","3.06","3.09","2.84","4380.0022","0"
"CBMX","2003-01-28","3.3","3.3","2.92","4485.0023","0"
"CBMX","2003-01-29","3.05","3.1","2.87","4365.0022","0"
"CBMX","2003-01-30","3.08","3.08","2.9","4440.0023","0"
"CBMX","2003-01-31","2.99","3.02","2.9","4500.0023","0"
"CBMX","2003-02-03","3.0","3.02","2.9","4350.0022","0"
"CBMX","2003-02-04","2.95","3.0","2.79","4200.0022","0"
"CBMX","2003-02-05","2.81","2.91","2.78","4200.0022","0"
"CBMX","2003-02-06","2.95","3.02","2.71","4200.0022","0"
"CBMX","2003-02-07","2.8","2.81","2.56","3915.002","0"
"CBMX","2003-02-10","2.64","2.64","2.44","3720.0019","0"
"CBMX","2003-02-11","2.4","2.58","2.1","3210.0016","0"
"CBMX","2003-02-12","2.13","2.28","2.01","3015.0015","100"
"CBMX","2003-02-13","2.02","2.12","2.0","3075.0016","0"
"CBMX","2003-02-14","2.07","2.2","2.03","3210.0016","0"
"CBMX","2003-02-18","2.05","2.25","2.01","3360.0017","0"
"CBMX","2003-02-19","2.24","2.24","2.02","3060.0016","0"
"CBMX","2003-02-20","2.03","2.09","1.82","2925.0015","0"
"CBMX","2003-02-21","1.92","2.15","1.81","2925.0015","0"
"CBMX","2003-02-24","1.95","2.0","1.8","2955.0015","0"
"CBMX","2003-02-25","1.98","1.98","1.75","2745.0014","100"
"CBMX","2003-02-26","1.77","1.82","1.7","2595.0013","100"
"CBMX","2003-02-27","1.73","2.12","1.53","2835.0015","5900"
"CBMX","2003-02-28","2.05","2.19","1.95","3075.0016","300"
"CBMX","2003-03-03","2.07","2.39","2.0","3015.0015","100"
"CBMX","2003-03-04","1.98","2.0","1.77","2685.0014","0"
"CBMX","2003-03-05","1.81","1.81","1.62","2490.0013","0"
"CBMX","2003-03-06","1.64","1.72","1.6","2535.0013","0"
"CBMX","2003-03-07","1.74","1.74","1.56","2460.0013","0"
"CBMX","2003-03-10","1.51","1.69","1.5","2400.0012","0"
"CBMX","2003-03-11","1.61","1.61","1.51","2310.0012","0"
"CBMX","2003-03-12","1.58","1.58","1.5","2370.0012","0"
"CBMX","2003-03-13","1.58","1.78","1.56","2670.0014","0"
"CBMX","2003-03-14","1.85","2.03","1.85","2925.0015","0"
"CBMX","2003-03-17","2.0","2.1","1.99","3000.0015","0"
"CBMX","2003-03-18","2.02","2.11","1.95","3075.0016","100"
"CBMX","2003-03-19","2.06","2.15","1.96","3000.0015","0"
"CBMX","2003-03-20","1.95","1.95","1.65","2550.0013","0"
"CBMX","2003-03-21","1.76","1.94","1.75","2805.0014","0"
"CBMX","2003-03-24","1.87","1.9","1.76","2730.0014","0"
