"symbol","date","open","high","low","close","volume"
"CASH","1993-09-21","14.75","14.75","13.75","5.2089","711300"
"CASH","1993-09-22","14.0","14.5","14.0","5.3028","540600"
"CASH","1993-09-23","14.5","14.5","14.0","5.4435","74500"
"CASH","1993-09-24","14.5","14.75","14.25","5.4435","81600"
"CASH","1993-09-27","14.5","14.75","14.25","5.4905","45000"
"CASH","1993-09-28","14.25","15.0","14.25","5.6312","110200"
"CASH","1993-09-29","14.25","15.25","14.25","5.6312","51400"
"CASH","1993-09-30","15.0","15.75","15.0","5.9128","48700"
"CASH","1993-10-01","15.25","16.5","15.25","6.0067","31300"
"CASH","1993-10-04","16.5","16.5","15.75","5.9128","16800"
"CASH","1993-10-05","16.5","16.5","15.5","5.8189","49800"
"CASH","1993-10-06","16.25","16.25","15.5","6.1005","17400"
"CASH","1993-10-07","16.25","16.25","15.0","5.6312","14400"
"CASH","1993-10-08","15.75","15.75","15.0","5.7251","4900"
"CASH","1993-10-11","15.0","15.25","15.0","5.7251","18000"
"CASH","1993-10-12","15.25","15.5","15.0","5.8189","20400"
"CASH","1993-10-13","15.5","15.5","15.0","5.8189","14500"
"CASH","1993-10-14","15.5","15.75","15.0","5.7251","53500"
"CASH","1993-10-15","15.5","15.75","15.25","5.8189","17100"
"CASH","1993-10-18","16.0","16.0","16.0","6.0067","7900"
"CASH","1993-10-19","16.0","16.0","16.0","6.0067","100"
"CASH","1993-10-20","16.0","16.0","15.5","6.0067","19600"
"CASH","1993-10-21","16.0","16.0","15.5","5.8189","6400"
"CASH","1993-10-22","15.5","16.0","15.5","6.0067","37900"
"CASH","1993-10-25","15.75","15.75","15.25","5.8189","6400"
"CASH","1993-10-26","15.75","16.25","15.75","5.9597","43200"
"CASH","1993-10-27","16.25","16.25","15.5","6.1005","8700"
"CASH","1993-10-28","16.25","16.25","16.0","6.0067","9700"
"CASH","1993-10-29","16.25","16.25","16.25","6.1005","1000"
"CASH","1993-11-01","15.5","16.25","15.5","5.8659","3700"
"CASH","1993-11-02","16.25","16.25","15.75","6.1005","3000"
"CASH","1993-11-03","15.75","16.25","15.75","6.1005","2800"
"CASH","1993-11-04","16.25","16.25","15.75","5.9128","9300"
"CASH","1993-11-05","15.5","16.0","15.5","6.0067","4200"
"CASH","1993-11-08","16.0","16.0","16.0","6.0067","3000"
"CASH","1993-11-09","16.25","16.25","15.75","5.9128","22200"
"CASH","1993-11-10","15.75","15.75","15.75","5.9128","0"
"CASH","1993-11-11","15.75","15.75","15.75","5.9128","0"
"CASH","1993-11-12","15.5","15.5","15.5","5.8189","1500"
"CASH","1993-11-15","16.25","16.5","15.5","6.0067","24700"
"CASH","1993-11-16","16.5","16.75","16.0","6.2882","18100"
"CASH","1993-11-17","17.0","17.0","17.0","6.3821","300"
"CASH","1993-11-18","17.0","17.0","17.0","6.3821","0"
"CASH","1993-11-19","16.0","17.0","16.0","6.3821","3600"
"CASH","1993-11-22","16.5","16.5","16.38","6.1474","1600"
"CASH","1993-11-23","16.0","16.25","16.0","6.1005","3400"
"CASH","1993-11-24","16.0","16.0","16.0","6.0067","600"
"CASH","1993-11-26","16.0","16.0","16.0","6.0067","0"
"CASH","1993-11-29","15.75","15.75","15.75","5.9128","100"
"CASH","1993-11-30","15.75","16.25","15.75","6.1005","900"
"CASH","1993-12-01","16.0","16.25","15.87","6.1005","2100"
"CASH","1993-12-02","15.87","15.87","15.87","5.9597","3700"
"CASH","1993-12-03","15.75","15.75","15.75","5.9128","100"
"CASH","1993-12-06","15.75","15.75","15.5","5.8189","9000"
"CASH","1993-12-07","15.5","15.5","15.5","5.8189","2200"
"CASH","1993-12-08","15.75","15.75","15.75","5.9128","900"
"CASH","1993-12-09","15.75","15.75","15.75","5.9128","900"
"CASH","1993-12-10","15.0","15.25","15.0","5.6312","4500"
"CASH","1993-12-13","15.38","15.38","15.0","5.6312","600"
"CASH","1993-12-14","15.0","15.5","14.75","5.5374","7600"
"CASH","1993-12-15","15.25","15.25","15.25","5.7251","300"
"CASH","1993-12-16","15.0","15.25","14.5","5.4435","5700"
"CASH","1993-12-17","14.5","14.5","14.5","5.4435","0"
"CASH","1993-12-20","14.5","15.0","14.5","5.6312","9300"
"CASH","1993-12-21","14.5","15.25","14.5","5.7251","300"
"CASH","1993-12-22","15.25","15.25","15.25","5.7251","0"
"CASH","1993-12-23","14.5","14.5","14.5","5.4435","2100"
"CASH","1993-12-27","15.25","15.25","15.25","5.7251","100"
"CASH","1993-12-28","14.5","14.75","14.5","5.5374","8200"
"CASH","1993-12-29","14.25","14.5","14.25","5.4435","2100"
"CASH","1993-12-30","14.25","14.25","14.25","5.3497","900"
"CASH","1993-12-31","15.0","15.0","14.75","5.5374","2400"
"CASH","1994-01-03","15.25","15.5","15.25","5.8189","7500"
"CASH","1994-01-04","15.0","15.0","15.0","5.6312","10000"
"CASH","1994-01-05","15.75","15.75","15.38","5.772","7800"
"CASH","1994-01-06","15.0","15.38","15.0","5.6312","8400"
"CASH","1994-01-07","15.12","15.12","15.12","5.6782","700"
"CASH","1994-01-10","15.12","15.12","15.12","5.6782","0"
"CASH","1994-01-11","15.0","15.0","15.0","5.6312","600"
"CASH","1994-01-12","15.0","15.0","15.0","5.6312","0"
"CASH","1994-01-13","15.0","15.0","15.0","5.6312","0"
"CASH","1994-01-14","15.0","15.75","15.0","5.9128","1000"
"CASH","1994-01-17","15.0","15.0","15.0","5.6312","400"
"CASH","1994-01-18","15.0","15.0","15.0","5.6312","0"
"CASH","1994-01-19","15.0","15.0","15.0","5.6312","0"
