"symbol","date","open","high","low","close","volume"
"APD","1983-04-06","39.75","39.88","38.62","2.3197","1148000"
"APD","1983-04-07","38.62","38.88","38.25","2.2972","774400"
"APD","1983-04-08","38.38","39.12","38.25","2.3347","1748000"
"APD","1983-04-11","41.0","41.0","39.12","2.4544","1413600"
"APD","1983-04-12","41.25","41.38","40.88","2.4469","164800"
"APD","1983-04-13","40.88","41.0","40.0","2.4394","2317600"
"APD","1983-04-14","41.12","41.12","40.0","2.4095","314400"
"APD","1983-04-15","40.12","40.75","39.62","2.4394","532000"
"APD","1983-04-18","42.0","43.5","41.0","2.5816","641600"
"APD","1983-04-19","43.12","43.88","42.88","2.5741","932000"
"APD","1983-04-20","42.88","43.62","42.88","2.5966","979200"
"APD","1983-04-21","43.88","44.12","43.25","2.5891","1032800"
"APD","1983-04-22","43.0","43.62","42.5","2.5591","1437600"
"APD","1983-04-25","42.12","42.88","41.25","2.4768","197600"
"APD","1983-04-26","41.38","41.88","40.88","2.5068","249600"
"APD","1983-04-27","41.88","42.25","41.5","2.4918","680800"
"APD","1983-04-28","42.5","43.38","41.5","2.5591","349600"
"APD","1983-04-29","42.62","43.25","42.0","2.5666","546400"
"APD","1983-05-02","42.25","42.88","41.5","2.4843","361600"
"APD","1983-05-03","41.5","41.5","41.12","2.4693","235200"
"APD","1983-05-04","41.25","41.5","41.0","2.4619","364800"
"APD","1983-05-05","41.25","41.5","40.88","2.4469","1818400"
"APD","1983-05-06","41.0","42.0","41.0","2.4619","2374400"
"APD","1983-05-09","41.0","41.12","40.62","2.4619","656000"
"APD","1983-05-10","41.12","42.62","41.12","2.5517","1560800"
"APD","1983-05-11","42.62","42.62","41.5","2.4993","347200"
"APD","1983-05-12","41.75","41.75","41.38","2.4768","503200"
"APD","1983-05-13","41.38","41.75","41.38","2.4918","302400"
"APD","1983-05-16","41.62","41.88","41.25","2.4843","308800"
"APD","1983-05-17","41.62","41.88","41.38","2.4918","1470400"
"APD","1983-05-18","41.88","43.62","41.75","2.5891","1429600"
"APD","1983-05-19","43.0","43.5","43.0","2.5816","232800"
"APD","1983-05-20","42.75","42.88","42.5","2.5591","204800"
"APD","1983-05-23","42.62","42.62","42.25","2.5442","642400"
"APD","1983-05-24","42.62","43.75","42.62","2.619","1520800"
"APD","1983-05-25","44.0","45.5","44.0","2.7238","707200"
"APD","1983-05-26","45.5","46.88","45.5","2.7537","1496000"
"APD","1983-05-27","46.0","46.38","45.88","2.7537","1136800"
"APD","1983-05-31","46.0","46.38","45.5","2.7238","2111200"
"APD","1983-06-01","45.5","45.75","44.5","2.6639","2802400"
"APD","1983-06-02","45.25","45.38","44.25","2.6714","828000"
"APD","1983-06-03","44.5","44.75","44.25","2.6564","883200"
"APD","1983-06-06","44.38","44.38","44.0","2.634","507200"
"APD","1983-06-07","44.0","44.0","43.5","2.6115","732800"
"APD","1983-06-08","43.38","43.5","42.75","2.5966","1830400"
"APD","1983-06-09","43.38","44.12","43.12","2.6414","1173600"
"APD","1983-06-10","44.88","45.0","44.5","2.6789","453600"
"APD","1983-06-13","45.0","46.0","45.0","2.7387","501600"
"APD","1983-06-14","45.75","46.75","45.75","2.7612","421600"
"APD","1983-06-15","45.88","49.0","45.88","2.9183","1657600"
"APD","1983-06-16","48.62","49.38","48.5","2.9333","692000"
"APD","1983-06-17","49.0","50.88","49.0","2.9782","1564000"
"APD","1983-06-20","49.75","50.5","49.75","3.0081","538400"
"APD","1983-06-21","50.25","50.75","49.88","3.0156","1193600"
"APD","1983-06-22","50.12","50.5","49.62","3.0156","852000"
"APD","1983-06-23","50.25","50.88","49.62","2.9707","743200"
"APD","1983-06-24","49.75","49.75","49.38","2.9707","296800"
"APD","1983-06-27","49.12","49.12","48.0","2.8959","460800"
"APD","1983-06-28","48.0","48.25","46.5","2.7836","687200"
"APD","1983-06-29","46.25","47.12","46.25","2.8288","268800"
"APD","1983-06-30","46.75","48.38","46.75","2.8739","472000"
"APD","1983-07-01","47.5","48.0","47.5","2.889","328800"
"APD","1983-07-05","47.5","47.5","47.0","2.8288","111200"
"APD","1983-07-06","47.0","48.0","47.0","2.889","232800"
"APD","1983-07-07","48.0","48.38","47.75","2.889","1037600"
"APD","1983-07-08","47.88","48.25","47.62","2.889","191200"
"APD","1983-07-11","47.5","47.75","46.88","2.8438","460000"
"APD","1983-07-12","46.38","46.5","45.75","2.7686","280000"
"APD","1983-07-13","46.25","46.5","46.12","2.7987","50400"
"APD","1983-07-14","46.5","47.12","46.25","2.8288","1168800"
"APD","1983-07-15","47.25","47.25","46.12","2.7912","172000"
"APD","1983-07-18","46.5","47.38","46.5","2.8513","101600"
"APD","1983-07-19","47.25","48.75","47.25","2.9266","410400"
"APD","1983-07-20","48.38","50.0","48.38","3.0018","341600"
"APD","1983-07-21","49.88","49.88","48.5","2.919","170400"
"APD","1983-07-22","48.31","48.75","47.88","2.8814","239200"
"APD","1983-07-25","47.88","48.0","47.38","2.8513","522400"
"APD","1983-07-26","47.62","47.62","46.12","2.7987","1047200"
"APD","1983-07-27","47.0","47.38","47.0","2.8363","896000"
"APD","1983-07-28","46.88","47.0","46.5","2.8137","249600"
"APD","1983-07-29","46.5","46.75","46.25","2.7987","416000"
"APD","1983-08-01","46.25","46.25","44.75","2.731","236800"
"APD","1983-08-02","45.12","45.38","44.5","2.6783","182400"
"APD","1983-08-03","44.5","44.75","43.75","2.6332","246400"
"APD","1983-08-04","44.25","44.38","43.88","2.6708","214400"
"APD","1983-08-05","44.62","45.25","43.5","2.6256","508800"
"APD","1983-08-08","43.25","43.25","41.25","2.5128","863200"
"APD","1983-08-09","42.25","42.75","42.0","2.5579","482400"
"APD","1983-08-10","42.75","43.38","42.5","2.5955","355200"
"APD","1983-08-11","43.38","43.88","43.38","2.6181","336800"
"APD","1983-08-12","43.75","44.38","43.5","2.6482","888800"
"APD","1983-08-15","44.25","44.88","43.5","2.6332","296000"
"APD","1983-08-16","44.0","44.0","43.25","2.6181","410400"
"APD","1983-08-17","43.62","44.75","43.12","2.6933","963200"
"APD","1983-08-18","44.75","46.0","44.75","2.7385","583200"
"APD","1983-08-19","45.5","47.0","45.38","2.7987","263200"
"APD","1983-08-22","46.62","47.12","46.62","2.8212","291200"
"APD","1983-08-23","46.88","47.62","46.62","2.8062","304000"
"APD","1983-08-24","46.5","46.75","45.5","2.7385","1990400"
"APD","1983-08-25","45.25","46.25","45.25","2.7836","1801600"
"APD","1983-08-26","46.0","47.25","46.0","2.8438","336800"
"APD","1983-08-29","47.38","47.75","47.12","2.8589","262400"
"APD","1983-08-30","47.25","48.0","47.25","2.8739","280000"
"APD","1983-08-31","47.75","48.75","47.62","2.9266","404800"
"APD","1983-09-01","48.5","48.5","47.62","2.8739","335200"
"APD","1983-09-02","47.88","48.0","47.62","2.889","228000"
"APD","1983-09-06","49.25","49.5","48.5","2.9341","472800"
"APD","1983-09-07","48.62","49.25","48.5","2.9567","610400"
"APD","1983-09-08","49.12","49.5","49.12","2.9567","712800"
"APD","1983-09-09","49.12","49.88","49.12","2.9943","486400"
"APD","1983-09-12","51.0","51.0","49.5","2.9792","794400"
"APD","1983-09-13","49.75","49.75","49.0","2.9642","510400"
"APD","1983-09-14","49.25","49.25","48.5","2.9416","331200"
"APD","1983-09-15","48.75","49.0","48.38","2.9266","346400"
"APD","1983-09-16","48.5","48.5","47.88","2.9115","636000"
"APD","1983-09-19","48.25","49.25","48.25","2.9491","452000"
"APD","1983-09-20","49.0","49.38","48.38","2.9115","1269600"
"APD","1983-09-21","48.5","48.75","48.12","2.8965","863200"
"APD","1983-09-22","48.12","48.5","47.5","2.8589","700800"
"APD","1983-09-23","47.5","48.5","47.5","2.919","617600"
"APD","1983-09-26","48.25","49.0","47.75","2.8739","1160000"
"APD","1983-09-27","47.75","47.75","47.25","2.8739","519200"
"APD","1983-09-28","47.75","48.25","47.75","2.904","145600"
"APD","1983-09-29","48.0","48.0","47.5","2.8889","390400"
"APD","1983-09-30","47.88","47.88","47.38","2.8813","283200"
"APD","1983-10-03","47.62","48.38","47.5","2.9267","403200"
"APD","1983-10-04","48.25","48.38","48.0","2.9191","525600"
"APD","1983-10-05","48.12","48.5","48.12","2.9267","201600"
"APD","1983-10-06","48.38","48.75","47.75","2.8964","1744800"
"APD","1983-10-07","47.88","47.88","47.25","2.8737","541600"
"APD","1983-10-10","47.62","48.38","47.38","2.9116","950400"
"APD","1983-10-11","48.12","48.12","47.5","2.8737","284000"
"APD","1983-10-12","47.5","48.38","47.25","2.8964","892000"
"APD","1983-10-13","47.75","48.0","47.38","2.8662","189600"
"APD","1983-10-14","47.62","47.62","47.25","2.8737","98400"
"APD","1983-10-17","47.75","47.75","46.75","2.8359","317600"
"APD","1983-10-18","46.62","46.88","45.0","2.7225","296000"
"APD","1983-10-19","44.75","45.25","44.25","2.7376","521600"
"APD","1983-10-20","45.12","45.75","44.88","2.7149","237600"
"APD","1983-10-21","44.88","45.0","44.12","2.6922","256800"
"APD","1983-10-24","44.25","44.25","43.12","2.6771","588800"
"APD","1983-10-25","44.0","44.5","43.38","2.6771","467200"
"APD","1983-10-26","44.12","44.38","43.75","2.6469","572800"
"APD","1983-10-27","43.5","43.5","41.88","2.5712","1177600"
"APD","1983-10-28","42.25","42.38","41.88","2.5334","424800"
"APD","1983-10-31","42.12","42.62","42.12","2.5486","639200"
"APD","1983-11-01","42.5","43.38","42.38","2.6242","245600"
"APD","1983-11-02","43.62","44.12","42.62","2.5864","1262400"
"APD","1983-11-03","42.88","42.88","42.12","2.5939","1284000"
"APD","1983-11-04","42.88","42.88","42.62","2.5788","100800"
"APD","1983-11-07","42.62","43.12","42.62","2.5864","166400"
"APD","1983-11-08","42.88","43.0","42.62","2.5939","1077600"
"APD","1983-11-09","42.75","42.75","42.5","2.5788","715200"
"APD","1983-11-10","42.38","42.5","41.62","2.541","278400"
"APD","1983-11-11","42.12","42.88","42.0","2.5864","440800"
"APD","1983-11-14","42.62","43.25","42.5","2.5939","932000"
"APD","1983-11-15","42.88","42.88","42.5","2.5788","285600"
"APD","1983-11-16","43.0","45.0","42.88","2.7225","1443200"
"APD","1983-11-17","44.75","44.75","44.12","2.6998","359200"
"APD","1983-11-18","44.5","44.5","44.12","2.6771","75200"
"APD","1983-11-21","44.25","44.25","43.88","2.662","158400"
"APD","1983-11-22","43.88","44.38","43.88","2.6847","462400"
"APD","1983-11-23","44.12","44.38","44.0","2.6771","332000"
"APD","1983-11-25","44.0","44.5","44.0","2.6847","164800"
"APD","1983-11-28","44.12","44.38","43.88","2.662","387200"
"APD","1983-11-29","43.88","44.25","43.62","2.6469","368800"
"APD","1983-11-30","43.75","45.5","43.75","2.7452","1508800"
"APD","1983-12-01","45.12","46.0","44.88","2.7603","145600"
"APD","1983-12-02","46.25","47.75","46.25","2.8435","524000"
"APD","1983-12-05","46.5","46.5","45.62","2.7603","252000"
"APD","1983-12-06","45.25","46.25","45.0","2.7906","1255200"
"APD","1983-12-07","46.12","46.38","46.12","2.7906","131200"
"APD","1983-12-08","46.12","46.75","45.88","2.7906","244000"
"APD","1983-12-09","46.38","47.0","46.12","2.8359","400000"
"APD","1983-12-12","47.12","47.25","46.75","2.8284","389600"
"APD","1983-12-13","46.5","46.5","46.0","2.783","181600"
"APD","1983-12-14","46.12","46.12","44.62","2.7149","556800"
"APD","1983-12-15","44.62","44.88","44.25","2.7074","340800"
"APD","1983-12-16","45.0","46.38","45.0","2.7754","268800"
"APD","1983-12-19","46.0","46.0","45.62","2.7679","144000"
"APD","1983-12-20","44.88","45.5","44.75","2.7149","427200"
"APD","1983-12-21","45.0","45.25","44.75","2.7149","165600"
"APD","1983-12-22","44.88","45.25","44.62","2.6998","831200"
"APD","1983-12-23","44.62","44.75","44.5","2.6922","126400"
"APD","1983-12-27","44.5","45.0","44.5","2.7149","263200"
"APD","1983-12-28","44.75","44.88","44.75","2.7149","72800"
"APD","1983-12-29","44.62","45.0","44.62","2.7378","180000"
"APD","1983-12-30","44.88","44.88","44.5","2.7149","100000"
"APD","1984-01-03","44.62","45.25","44.62","2.7454","168800"
"APD","1984-01-04","45.0","45.25","44.5","2.7225","1018400"
"APD","1984-01-05","45.0","45.25","44.5","2.753","1129600"
"APD","1984-01-06","45.5","46.25","45.25","2.7682","559200"
"APD","1984-01-09","45.75","45.88","44.88","2.753","424800"
"APD","1984-01-10","45.0","45.25","44.62","2.7454","683200"
"APD","1984-01-11","45.0","45.38","45.0","2.753","124000"
"APD","1984-01-12","45.25","46.25","45.25","2.7986","296800"
"APD","1984-01-13","46.0","46.25","45.88","2.8138","366400"
"APD","1984-01-16","46.25","46.38","45.62","2.7834","244800"
"APD","1984-01-17","45.5","45.5","45.12","2.7606","268800"
"APD","1984-01-18","45.38","45.75","45.12","2.7454","278400"
"APD","1984-01-19","44.88","45.25","44.88","2.753","121600"
"APD","1984-01-20","45.0","45.38","44.75","2.7225","299200"
"APD","1984-01-23","44.75","44.88","44.38","2.7073","613600"
"APD","1984-01-24","44.5","44.62","44.5","2.7149","325600"
"APD","1984-01-25","44.75","45.38","44.75","2.7301","772000"
"APD","1984-01-26","44.75","45.0","44.38","2.7301","796000"
"APD","1984-01-27","45.0","45.62","45.0","2.7682","554400"
"APD","1984-01-30","45.5","45.62","45.38","2.7606","849600"
"APD","1984-01-31","45.38","45.62","45.0","2.7378","2026400"
"APD","1984-02-01","45.0","45.0","44.5","2.7149","466400"
"APD","1984-02-02","44.5","44.88","44.5","2.7225","603200"
"APD","1984-02-03","45.0","45.0","44.62","2.7149","1061600"
"APD","1984-02-06","44.38","44.38","44.0","2.6769","761600"
"APD","1984-02-07","43.12","43.75","42.88","2.6541","1464000"
"APD","1984-02-08","43.75","43.75","42.0","2.5704","924800"
"APD","1984-02-09","41.5","41.88","40.75","2.5476","885600"
"APD","1984-02-10","41.88","42.12","41.5","2.54","956800"
"APD","1984-02-13","41.5","42.12","41.5","2.5628","322400"
"APD","1984-02-14","42.25","42.38","42.0","2.5552","208800"
"APD","1984-02-15","42.0","42.0","41.25","2.5096","99200"
"APD","1984-02-16","41.38","41.5","40.75","2.5172","672800"
"APD","1984-02-17","41.25","41.62","40.5","2.4792","223200"
"APD","1984-02-21","40.5","40.62","39.5","2.4336","227200"
"APD","1984-02-22","39.75","40.0","39.0","2.3803","633600"
"APD","1984-02-23","39.0","39.12","36.5","2.251","631200"
"APD","1984-02-24","37.25","38.38","37.25","2.3195","1259200"
"APD","1984-02-27","38.5","39.0","38.38","2.3727","192800"
"APD","1984-02-28","38.75","39.5","38.5","2.3803","225600"
"APD","1984-02-29","39.0","39.62","39.0","2.3803","125600"
"APD","1984-03-01","39.25","39.38","38.0","2.3119","677600"
"APD","1984-03-02","38.0","39.5","38.0","2.3575","575200"
