"symbol","date","open","high","low","close","volume"
"AWX","1998-06-23","5.94","6.25","5.94","6.25","169200"
"AWX","1998-06-24","6.5","6.75","6.25","6.75","113400"
"AWX","1998-06-25","6.75","8.0","6.75","7.5625","376600"
"AWX","1998-06-26","7.62","7.88","7.38","7.375","31500"
"AWX","1998-06-29","7.25","7.25","6.88","7.0","66500"
"AWX","1998-06-30","7.0","7.12","6.62","6.625","86200"
"AWX","1998-07-01","6.75","7.0","6.75","6.9375","35700"
"AWX","1998-07-02","6.94","6.94","6.75","6.9375","75300"
"AWX","1998-07-06","6.81","6.94","6.81","6.8125","8500"
"AWX","1998-07-07","6.81","7.25","6.75","7.125","80800"
"AWX","1998-07-08","7.06","7.25","7.0","7.0","28900"
"AWX","1998-07-09","6.75","7.0","6.75","6.9375","11200"
"AWX","1998-07-10","6.94","7.12","6.94","7.0625","27700"
"AWX","1998-07-13","7.12","7.19","7.06","7.0625","62900"
"AWX","1998-07-14","7.06","7.5","7.0","7.25","70400"
"AWX","1998-07-15","7.25","7.31","7.0","7.0","37100"
"AWX","1998-07-16","7.12","7.25","7.12","7.1875","39000"
"AWX","1998-07-17","7.0","7.25","7.0","7.1875","62700"
"AWX","1998-07-20","7.25","7.38","7.12","7.375","14500"
"AWX","1998-07-21","7.19","7.62","7.19","7.5","44900"
"AWX","1998-07-22","7.5","7.62","7.5","7.5","9900"
"AWX","1998-07-23","7.5","7.75","7.5","7.625","6900"
"AWX","1998-07-24","7.56","7.62","7.56","7.625","17400"
"AWX","1998-07-27","7.62","7.75","7.56","7.75","23200"
"AWX","1998-07-28","7.62","7.75","7.62","7.6875","11000"
"AWX","1998-07-29","7.62","7.62","7.5","7.5","32300"
"AWX","1998-07-30","7.44","7.75","7.44","7.75","5200"
"AWX","1998-07-31","7.62","7.62","7.5","7.5625","16800"
"AWX","1998-08-03","7.31","7.44","7.31","7.4375","2800"
"AWX","1998-08-04","7.25","7.31","7.06","7.0625","64000"
"AWX","1998-08-05","7.0","7.0","6.75","6.875","82600"
"AWX","1998-08-06","6.88","7.06","6.88","7.0","48700"
"AWX","1998-08-07","6.88","7.12","6.88","6.875","8100"
"AWX","1998-08-10","6.88","7.12","6.88","7.0","7900"
"AWX","1998-08-11","7.12","7.12","6.88","6.875","1900"
"AWX","1998-08-12","6.75","7.12","6.75","7.0","12500"
"AWX","1998-08-13","7.0","7.25","7.0","7.125","2300"
"AWX","1998-08-14","7.25","8.12","7.25","8.0","28000"
"AWX","1998-08-17","8.06","9.12","8.0","9.0","74500"
"AWX","1998-08-18","8.88","9.25","8.75","9.25","26000"
"AWX","1998-08-19","9.31","9.5","9.0","9.1875","153400"
"AWX","1998-08-20","9.0","9.19","8.88","8.9375","20000"
"AWX","1998-08-21","8.81","8.81","8.56","8.8125","15400"
"AWX","1998-08-24","8.75","9.06","8.5","9.0625","241400"
"AWX","1998-08-25","9.06","9.12","8.88","8.875","34900"
"AWX","1998-08-26","8.94","8.94","8.5","8.5625","40800"
"AWX","1998-08-27","8.56","8.62","8.5","8.5","78600"
"AWX","1998-08-28","8.5","8.5","8.44","8.4375","28800"
"AWX","1998-08-31","8.38","8.38","8.38","8.375","11600"
"AWX","1998-09-01","8.38","8.56","8.38","8.375","14200"
"AWX","1998-09-02","8.38","8.38","8.12","8.125","63400"
"AWX","1998-09-03","8.0","8.0","8.0","8.0","4500"
"AWX","1998-09-04","8.0","8.12","8.0","8.125","44200"
"AWX","1998-09-08","8.06","8.12","8.0","8.0","3500"
"AWX","1998-09-09","8.0","8.25","8.0","8.25","5100"
"AWX","1998-09-10","8.25","8.25","7.88","7.875","1400"
"AWX","1998-09-11","7.75","8.0","7.75","7.75","1800"
"AWX","1998-09-14","7.94","8.0","7.81","8.0","1300"
"AWX","1998-09-15","7.81","8.0","7.75","8.0","2100"
"AWX","1998-09-16","8.0","8.12","8.0","8.0","4500"
"AWX","1998-09-17","8.0","8.0","7.88","8.0","1000"
"AWX","1998-09-18","8.0","8.12","8.0","8.125","6800"
"AWX","1998-09-21","8.12","8.12","8.0","8.0","500"
"AWX","1998-09-22","8.0","8.38","7.88","8.3125","14800"
"AWX","1998-09-23","8.25","8.44","8.25","8.25","41900"
"AWX","1998-09-24","8.5","8.62","8.25","8.25","2900"
"AWX","1998-09-25","8.12","8.38","8.12","8.375","1600"
"AWX","1998-09-28","8.5","8.5","8.25","8.25","600"
"AWX","1998-09-29","8.12","8.25","8.12","8.125","1400"
"AWX","1998-09-30","8.0","8.5","8.0","8.5","5900"
"AWX","1998-10-01","8.25","8.25","7.75","7.8125","4100"
"AWX","1998-10-02","7.81","8.0","7.75","7.875","99500"
"AWX","1998-10-05","7.75","7.75","7.75","7.75","400"
"AWX","1998-10-06","7.75","7.75","7.69","7.6875","1600"
"AWX","1998-10-07","7.69","7.69","7.62","7.625","8000"
"AWX","1998-10-08","7.62","7.62","7.62","7.625","500"
"AWX","1998-10-09","7.62","7.62","7.5","7.5","2900"
"AWX","1998-10-12","7.5","7.5","7.5","7.5","200"
"AWX","1998-10-13","7.62","7.75","7.5","7.5","700"
"AWX","1998-10-14","7.56","7.56","7.38","7.4375","12300"
"AWX","1998-10-15","7.38","7.62","7.25","7.5","3400"
"AWX","1998-10-16","7.62","7.62","7.5","7.5","55600"
"AWX","1998-10-19","7.38","7.38","7.38","7.375","900"
"AWX","1998-10-20","7.38","7.88","7.38","7.625","2700"
"AWX","1998-10-21","7.62","7.62","7.56","7.5625","700"
"AWX","1998-10-22","7.5","7.56","7.5","7.5625","10400"
"AWX","1998-10-23","7.5","7.5","7.5","7.5","700"
"AWX","1998-10-26","7.5","7.5","7.5","7.5","2000"
"AWX","1998-10-27","7.62","7.75","7.62","7.625","2300"
"AWX","1998-10-28","7.69","7.69","7.62","7.6875","2200"
"AWX","1998-10-29","7.69","7.69","7.69","7.6875","900"
"AWX","1998-10-30","7.69","8.06","7.69","8.0625","40700"
"AWX","1998-11-02","7.88","7.88","7.75","7.75","2000"
"AWX","1998-11-03","7.62","8.12","7.5","8.0","28400"
"AWX","1998-11-04","8.0","8.12","8.0","8.125","26600"
"AWX","1998-11-05","8.0","8.25","8.0","8.0","7600"
"AWX","1998-11-06","8.25","8.25","8.12","8.1875","24500"
"AWX","1998-11-09","8.19","8.38","8.0","8.25","4800"
"AWX","1998-11-10","8.25","8.25","8.12","8.125","3300"
"AWX","1998-11-11","8.0","8.0","8.0","8.0","47900"
"AWX","1998-11-12","8.0","8.0","8.0","8.0","1500"
"AWX","1998-11-13","7.88","7.88","7.88","7.875","1700"
"AWX","1998-11-16","7.75","7.94","7.75","7.9375","1400"
"AWX","1998-11-17","7.88","7.88","7.88","7.875","700"
"AWX","1998-11-18","7.88","7.88","7.88","7.875","100"
"AWX","1998-11-19","7.88","7.88","7.75","7.75","15500"
"AWX","1998-11-20","7.75","7.78","7.75","7.7812","2700"
"AWX","1998-11-23","7.88","7.94","7.75","7.75","5600"
"AWX","1998-11-24","7.75","7.75","7.75","7.75","700"
"AWX","1998-11-25","7.75","7.94","7.75","7.9375","14700"
"AWX","1998-11-27","7.94","7.94","7.94","7.9375","0"
"AWX","1998-11-30","7.81","7.81","7.81","7.8125","3400"
"AWX","1998-12-01","7.75","7.88","7.5","7.75","7700"
"AWX","1998-12-02","7.75","7.88","7.75","7.875","7100"
"AWX","1998-12-03","7.75","7.75","7.75","7.75","400"
"AWX","1998-12-04","7.62","7.88","7.62","7.625","2600"
"AWX","1998-12-07","7.88","7.88","7.62","7.625","2300"
"AWX","1998-12-08","7.62","7.62","7.5","7.625","2400"
