"symbol","date","open","high","low","close","volume"
"CYAN","1993-06-22","1.62","1.62","1.56","6.25","2300"
"CYAN","1993-06-23","1.69","1.69","1.56","6.75","400"
"CYAN","1993-06-24","1.59","1.62","1.38","5.5","7600"
"CYAN","1993-06-25","1.38","1.5","1.38","6.0","300"
"CYAN","1993-06-28","1.5","1.5","1.38","5.5","1300"
"CYAN","1993-06-29","1.5","1.5","1.5","6.0","100"
"CYAN","1993-06-30","1.38","1.5","1.38","5.5","9200"
"CYAN","1993-07-01","1.38","1.5","1.38","6.0","1300"
"CYAN","1993-07-02","1.5","1.5","1.5","6.0","0"
"CYAN","1993-07-06","1.38","1.38","1.38","5.5","200"
"CYAN","1993-07-07","1.5","1.5","1.38","5.5","8900"
"CYAN","1993-07-08","1.31","1.38","1.25","5.5","1500"
"CYAN","1993-07-09","1.38","1.38","1.25","5.0","400"
"CYAN","1993-07-12","1.38","1.38","1.25","5.5","200"
"CYAN","1993-07-13","1.38","1.38","1.31","5.5","7000"
"CYAN","1993-07-14","1.38","1.56","1.31","5.25","5600"
"CYAN","1993-07-15","1.44","1.44","1.25","5.5","2800"
"CYAN","1993-07-16","1.38","1.38","1.38","5.5","0"
"CYAN","1993-07-19","1.38","1.38","1.38","5.5","100"
"CYAN","1993-07-20","1.38","1.38","1.38","5.5","0"
"CYAN","1993-07-21","1.25","1.38","1.25","5.5","100"
"CYAN","1993-07-22","1.31","1.31","1.25","5.0","800"
"CYAN","1993-07-23","1.38","1.38","1.25","5.0","400"
"CYAN","1993-07-26","1.38","1.38","1.25","5.0","400"
"CYAN","1993-07-27","1.31","1.31","1.31","5.25","500"
"CYAN","1993-07-28","1.25","1.25","1.25","5.0","100"
"CYAN","1993-07-29","1.38","1.38","1.38","5.5","500"
"CYAN","1993-07-30","1.25","1.25","1.25","5.0","1200"
"CYAN","1993-08-02","1.25","1.25","1.25","5.0","0"
"CYAN","1993-08-03","1.25","1.25","1.25","5.0","0"
"CYAN","1993-08-04","1.25","1.25","1.25","5.0","0"
"CYAN","1993-08-05","1.31","1.31","1.19","4.75","400"
"CYAN","1993-08-06","1.19","1.19","1.19","4.75","0"
"CYAN","1993-08-09","1.31","1.31","1.19","4.75","2900"
"CYAN","1993-08-10","1.38","1.38","1.19","4.75","0"
"CYAN","1993-08-11","1.38","1.38","1.34","5.5","2000"
"CYAN","1993-08-12","1.31","1.44","1.31","5.75","3600"
"CYAN","1993-08-13","1.44","1.44","1.31","5.75","500"
"CYAN","1993-08-16","1.31","1.31","1.31","5.25","200"
"CYAN","1993-08-17","1.31","1.31","1.31","5.25","700"
"CYAN","1993-08-18","1.38","1.38","1.38","5.5","700"
"CYAN","1993-08-19","1.31","1.38","1.25","5.25","2700"
"CYAN","1993-08-20","1.19","1.19","1.19","4.75","0"
"CYAN","1993-08-23","1.19","1.25","1.19","5.0","2200"
"CYAN","1993-08-24","1.25","1.25","1.25","5.0","0"
"CYAN","1993-08-25","1.38","1.38","1.25","5.0","200"
"CYAN","1993-08-26","1.38","1.5","1.31","5.25","1600"
"CYAN","1993-08-27","1.31","1.31","1.31","5.25","0"
"CYAN","1993-08-30","1.31","1.44","1.31","5.75","4200"
"CYAN","1993-08-31","1.31","1.44","1.31","5.25","500"
"CYAN","1993-09-01","1.31","1.31","1.31","5.25","300"
"CYAN","1993-09-02","1.44","1.44","1.38","5.75","9200"
"CYAN","1993-09-03","1.38","1.5","1.38","6.0","800"
"CYAN","1993-09-07","1.5","1.5","1.38","5.5","100"
"CYAN","1993-09-08","1.5","1.5","1.38","5.5","2400"
"CYAN","1993-09-09","1.31","1.31","1.31","5.25","1200"
"CYAN","1993-09-10","1.44","1.44","1.38","5.5","1100"
"CYAN","1993-09-13","1.5","1.5","1.38","5.5","1500"
"CYAN","1993-09-14","1.44","1.44","1.38","5.5","1700"
"CYAN","1993-09-15","1.31","1.38","1.31","5.5","800"
"CYAN","1993-09-16","1.25","1.44","1.25","5.75","600"
"CYAN","1993-09-17","1.44","1.44","1.25","5.0","900"
"CYAN","1993-09-20","1.25","1.38","1.25","5.0","1600"
"CYAN","1993-09-21","1.25","1.31","1.25","5.25","600"
"CYAN","1993-09-22","1.31","1.31","1.31","5.25","0"
"CYAN","1993-09-23","1.25","1.5","1.25","5.25","1700"
"CYAN","1993-09-24","1.31","1.5","1.31","6.0","300"
"CYAN","1993-09-27","1.5","1.5","1.31","5.75","1300"
"CYAN","1993-09-28","1.44","1.44","1.31","5.25","4500"
"CYAN","1993-09-29","1.25","1.31","1.25","5.25","2500"
"CYAN","1993-09-30","1.25","1.25","1.12","4.5","5900"
"CYAN","1993-10-01","1.12","1.25","1.12","5.0","1300"
"CYAN","1993-10-04","1.12","1.25","1.0","4.0","700"
"CYAN","1993-10-05","1.25","1.25","1.0","5.0","2200"
"CYAN","1993-10-06","1.12","1.38","1.12","4.5","1200"
"CYAN","1993-10-07","1.38","1.38","1.38","5.5","1100"
"CYAN","1993-10-08","1.38","1.38","1.38","5.5","1300"
"CYAN","1993-10-11","1.25","1.38","1.25","5.0","1200"
"CYAN","1993-10-12","1.19","1.19","1.19","4.75","0"
"CYAN","1993-10-13","1.19","1.25","1.19","5.0","700"
"CYAN","1993-10-14","1.38","1.38","1.38","5.5","0"
"CYAN","1993-10-15","1.31","1.31","1.19","4.75","400"
"CYAN","1993-10-18","1.38","1.38","1.25","5.5","600"
"CYAN","1993-10-19","1.38","1.62","1.25","6.5","19200"
"CYAN","1993-10-20","1.44","1.62","1.44","6.5","800"
"CYAN","1993-10-21","1.62","1.62","1.44","5.75","4200"
"CYAN","1993-10-22","1.62","1.62","1.44","6.5","2700"
"CYAN","1993-10-25","1.62","1.62","1.56","6.5","1700"
"CYAN","1993-10-26","1.56","1.62","1.5","6.5","10400"
"CYAN","1993-10-27","1.62","1.62","1.44","6.0","9700"
"CYAN","1993-10-28","1.56","1.56","1.56","6.25","100"
"CYAN","1993-10-29","1.56","1.56","1.56","6.25","0"
"CYAN","1993-11-01","1.5","1.5","1.5","6.0","3000"
"CYAN","1993-11-02","1.5","1.56","1.5","6.25","5100"
"CYAN","1993-11-03","1.44","1.5","1.44","6.0","3400"
"CYAN","1993-11-04","1.5","1.5","1.5","6.0","0"
"CYAN","1993-11-05","1.44","1.44","1.44","5.75","700"
