"symbol","date","open","high","low","close","volume"
"CVI","2007-10-23","21.05","21.28","20.05","12.9867","8969800"
"CVI","2007-10-24","20.25","20.9","19.8","13.3907","1125400"
"CVI","2007-10-25","21.05","22.47","21.05","14.2373","739200"
"CVI","2007-10-26","22.87","24.87","22.87","15.2185","960500"
"CVI","2007-10-29","24.24","24.65","23.2","15.0069","443500"
"CVI","2007-10-30","23.41","23.7","21.9","14.59","382800"
"CVI","2007-10-31","23.25","23.35","22.5","14.6221","400800"
"CVI","2007-11-01","22.1","22.45","22.0","14.1731","397100"
"CVI","2007-11-02","22.11","23.0","21.95","14.3976","224400"
"CVI","2007-11-05","20.21","22.58","20.21","14.109","310100"
"CVI","2007-11-06","22.25","23.27","22.25","14.5836","423900"
"CVI","2007-11-07","22.56","22.99","22.02","14.3655","152800"
"CVI","2007-11-08","22.55","22.7","21.75","14.1347","423300"
"CVI","2007-11-09","22.04","22.37","21.69","14.3463","128100"
"CVI","2007-11-12","22.75","22.75","21.75","14.0898","192700"
"CVI","2007-11-13","21.63","22.35","21.45","14.032","336600"
"CVI","2007-11-14","21.61","22.24","21.46","14.0834","165200"
"CVI","2007-11-15","21.82","21.89","21.07","13.7755","173200"
"CVI","2007-11-16","21.75","22.15","20.61","13.9038","521800"
"CVI","2007-11-19","21.6","22.09","20.96","14.0513","479200"
"CVI","2007-11-20","21.91","22.1","21.62","13.9551","445400"
"CVI","2007-11-21","21.51","21.75","20.96","13.8845","634600"
"CVI","2007-11-23","21.57","21.86","21.0","14.0128","90300"
"CVI","2007-11-26","22.0","22.0","21.45","13.891","338200"
"CVI","2007-11-27","21.65","21.69","21.24","13.7883","318200"
"CVI","2007-11-28","21.41","22.0","21.4","13.7948","747300"
"CVI","2007-11-29","21.51","21.71","21.4","13.8653","273100"
"CVI","2007-11-30","21.8","22.09","21.8","14.1218","448700"
"CVI","2007-12-03","22.02","22.25","21.75","14.109","734400"
"CVI","2007-12-04","21.8","21.94","21.43","14.0705","301800"
"CVI","2007-12-05","21.85","22.2","21.26","13.9487","369100"
"CVI","2007-12-06","21.75","21.83","21.43","13.8204","312600"
"CVI","2007-12-07","21.65","21.75","21.25","13.7563","106400"
"CVI","2007-12-10","21.5","21.5","21.23","13.6921","123600"
"CVI","2007-12-11","21.38","21.5","21.1","13.6408","140000"
"CVI","2007-12-12","21.4","22.52","21.25","14.3848","314500"
"CVI","2007-12-13","22.0","22.16","21.92","14.1603","115200"
