"symbol","date","open","high","low","close","volume"
"BIB","2010-04-09","60.01","60.07","59.88","7.4959","8800"
"BIB","2010-04-12","59.96","60.14","59.58","7.4348","19200"
"BIB","2010-04-13","59.54","60.01","59.54","7.4847","22400"
"BIB","2010-04-14","60.24","60.79","60.12","7.5857","29600"
"BIB","2010-04-15","60.68","60.94","60.68","7.6045","16800"
"BIB","2010-04-16","59.8","59.8","59.63","7.441","4800"
"BIB","2010-04-19","60.0","60.59","59.0","7.4759","19200"
"BIB","2010-04-20","60.51","60.51","59.55","7.5071","24000"
"BIB","2010-04-21","60.21","60.21","57.6","7.2663","21600"
"BIB","2010-04-22","58.15","58.15","55.99","7.1477","32800"
"BIB","2010-04-23","58.48","58.5","57.37","7.2863","28800"
"BIB","2010-04-26","58.64","58.72","57.59","7.1864","6400"
"BIB","2010-04-27","58.16","58.87","56.01","6.9893","14400"
"BIB","2010-04-28","55.75","56.59","55.75","7.0616","28000"
"BIB","2010-04-29","58.92","60.68","58.92","7.4809","49600"
"BIB","2010-04-30","60.54","60.54","59.02","7.3661","7200"
"BIB","2010-05-03","59.23","60.57","59.2","7.5259","18400"
"BIB","2010-05-04","58.49","58.61","57.5","7.2264","11200"
"BIB","2010-05-05","55.5","55.5","54.17","6.9044","7200"
"BIB","2010-05-06","54.5","54.5","44.0","5.659","47200"
"BIB","2010-05-07","53.46","53.46","47.52","6.0122","36000"
"BIB","2010-05-10","52.09","52.83","50.9","6.3516","19200"
"BIB","2010-05-11","50.26","52.44","50.26","6.5438","33600"
"BIB","2010-05-12","52.53","54.25","52.53","6.7696","3200"
"BIB","2010-05-13","54.25","54.25","54.25","6.7696","0"
"BIB","2010-05-14","51.98","51.98","49.91","6.3441","12800"
"BIB","2010-05-17","51.34","51.34","49.26","6.147","16800"
"BIB","2010-05-18","52.13","52.13","50.08","6.2493","13600"
"BIB","2010-05-19","49.19","49.19","49.19","6.1382","800"
"BIB","2010-05-20","48.26","48.26","45.72","5.7115","24000"
"BIB","2010-05-21","44.16","46.26","44.15","5.6715","44800"
"BIB","2010-05-24","45.29","46.32","45.29","5.6678","7200"
"BIB","2010-05-25","43.14","44.89","43.14","5.6016","4000"
"BIB","2010-05-26","45.51","45.86","44.21","5.5218","20800"
"BIB","2010-05-27","45.83","46.47","45.54","5.7988","12800"
"BIB","2010-05-28","46.47","46.47","46.47","5.7988","0"
"BIB","2010-06-01","46.19","46.19","44.51","5.5567","3200"
