"symbol","date","open","high","low","close","volume"
"ATOS","2012-11-08","4.55","5.0","4.25","4.8","207600"
"ATOS","2012-11-09","4.69","4.69","4.05","4.05","51900"
"ATOS","2012-11-12","3.99","4.63","3.99","4.6","24200"
"ATOS","2012-11-13","4.64","4.65","4.42","4.42","19700"
"ATOS","2012-11-14","4.56","4.56","4.27","4.3","1900"
"ATOS","2012-11-15","4.5","4.67","4.49","4.67","7500"
"ATOS","2012-11-16","4.71","4.71","4.28","4.28","8900"
"ATOS","2012-11-19","4.38","4.5","4.38","4.5","3700"
"ATOS","2012-11-20","4.64","4.64","4.47","4.47","2400"
"ATOS","2012-11-21","4.64","4.64","4.44","4.55","12200"
"ATOS","2012-11-23","4.71","4.71","4.57","4.6","1300"
"ATOS","2012-11-26","4.6","4.6","4.41","4.6","9800"
"ATOS","2012-11-27","4.54","4.55","4.48","4.54","1500"
"ATOS","2012-11-28","4.5","4.55","4.5","4.5","2600"
"ATOS","2012-11-29","4.64","4.64","4.52","4.53","10100"
"ATOS","2012-11-30","4.64","4.64","4.47","4.56","8400"
"ATOS","2012-12-03","4.46","4.56","4.24","4.27","7800"
"ATOS","2012-12-04","4.56","4.6","4.33","4.6","1800"
"ATOS","2012-12-05","4.6","4.6","4.35","4.35","5900"
"ATOS","2012-12-06","4.4","4.4","4.4","4.4","2300"
"ATOS","2012-12-07","4.49","5.01","4.42","4.75","77500"
"ATOS","2012-12-10","4.68","5.61","4.6","4.82","229000"
"ATOS","2012-12-11","5.24","5.24","4.82","4.99","34400"
"ATOS","2012-12-12","5.34","5.34","4.92","4.92","23100"
"ATOS","2012-12-13","5.11","5.2","4.59","4.74","22500"
"ATOS","2012-12-14","4.65","4.79","4.51","4.54","28400"
"ATOS","2012-12-17","4.5","4.5","4.0","4.24","11800"
"ATOS","2012-12-18","4.14","4.14","3.44","3.91","15600"
"ATOS","2012-12-19","3.92","4.47","3.75","3.85","16400"
"ATOS","2012-12-20","3.93","4.33","3.92","4.11","3500"
"ATOS","2012-12-21","4.3","4.49","4.24","4.25","8100"
"ATOS","2012-12-24","4.43","4.43","4.43","4.43","1200"
"ATOS","2012-12-26","4.43","4.43","4.43","4.43","0"
"ATOS","2012-12-27","4.34","4.43","3.6","4.05","11300"
"ATOS","2012-12-28","4.05","4.38","4.02","4.38","4700"
"ATOS","2012-12-31","3.97","4.0","3.9","3.9","7000"
"ATOS","2013-01-02","3.99","3.99","3.77","3.8","2000"
"ATOS","2013-01-03","3.9","4.31","3.9","4.31","12200"
"ATOS","2013-01-04","4.32","4.32","4.06","4.1","3000"
"ATOS","2013-01-07","4.2","4.2","3.84","3.95","11400"
"ATOS","2013-01-08","3.96","4.2","3.96","4.14","15400"
"ATOS","2013-01-09","4.16","4.19","4.16","4.19","500"
"ATOS","2013-01-10","4.2","4.2","4.06","4.06","2200"
"ATOS","2013-01-11","4.33","4.33","4.15","4.19","1800"
"ATOS","2013-01-14","4.29","4.4","4.2","4.25","9400"
"ATOS","2013-01-15","4.45","4.45","4.3","4.44","4300"
"ATOS","2013-01-16","4.5","4.66","4.5","4.51","16500"
"ATOS","2013-01-17","4.6","4.6","4.16","4.16","5600"
"ATOS","2013-01-18","4.59","4.59","4.35","4.41","1600"
"ATOS","2013-01-22","4.5","4.58","4.26","4.26","1300"
"ATOS","2013-01-23","4.3","4.3","4.28","4.28","400"
"ATOS","2013-01-24","4.51","4.51","4.35","4.46","6400"
"ATOS","2013-01-25","4.41","4.41","4.25","4.36","4600"
"ATOS","2013-01-28","4.62","4.99","4.3","4.71","42300"
"ATOS","2013-01-29","4.87","5.53","4.63","5.13","6500"
"ATOS","2013-01-30","5.31","5.31","5.0","5.03","6900"
"ATOS","2013-01-31","5.03","5.24","5.01","5.24","2400"
"ATOS","2013-02-01","5.21","5.39","5.15","5.36","9900"
