"symbol","date","open","high","low","close","volume"
"ABAX","1992-01-23","15.5","17.5","14.5","15.0351","2249000"
"ABAX","1992-01-24","16.0","16.5","15.5","15.0351","361800"
"ABAX","1992-01-27","16.0","16.0","14.0","14.0805","251600"
"ABAX","1992-01-28","15.25","15.25","14.75","14.3191","78600"
"ABAX","1992-01-29","15.25","15.5","14.75","14.0805","193100"
"ABAX","1992-01-30","15.0","15.25","14.25","13.6032","110400"
"ABAX","1992-01-31","14.75","14.75","12.5","12.6485","331700"
"ABAX","1992-02-03","12.75","13.25","12.75","12.1712","149700"
"ABAX","1992-02-04","13.25","13.25","12.75","12.4099","79400"
"ABAX","1992-02-05","13.25","13.5","13.0","12.8872","70500"
"ABAX","1992-02-06","13.0","14.5","13.0","13.6032","117500"
"ABAX","1992-02-07","14.25","14.5","13.75","13.1258","8600"
"ABAX","1992-02-10","14.5","14.5","13.5","12.8872","20300"
"ABAX","1992-02-11","14.25","14.25","12.5","12.5292","130300"
"ABAX","1992-02-12","13.5","13.5","12.0","11.4553","17500"
"ABAX","1992-02-13","12.5","12.5","11.5","10.978","63800"
"ABAX","1992-02-14","12.25","12.25","10.5","10.5007","167200"
"ABAX","1992-02-18","10.75","10.75","9.62","9.7847","50700"
"ABAX","1992-02-19","9.5","10.0","9.5","9.3074","104700"
"ABAX","1992-02-20","9.5","10.0","9.5","9.5461","18300"
"ABAX","1992-02-21","10.0","10.0","9.5","9.5461","19100"
"ABAX","1992-02-24","9.5","10.0","9.5","9.0688","86700"
"ABAX","1992-02-25","9.75","10.0","9.5","9.0688","110200"
"ABAX","1992-02-26","10.25","10.5","9.75","9.5461","77700"
"ABAX","1992-02-27","10.25","10.25","9.5","9.5461","34700"
"ABAX","1992-02-28","10.25","10.25","9.5","9.7847","45000"
"ABAX","1992-03-02","10.12","10.25","9.5","9.5461","25500"
"ABAX","1992-03-03","9.5","10.0","9.5","9.5461","11500"
"ABAX","1992-03-04","9.38","10.0","9.25","8.8301","151100"
"ABAX","1992-03-05","9.75","9.75","9.25","9.3074","6500"
"ABAX","1992-03-06","9.25","9.5","9.0","8.5915","48800"
"ABAX","1992-03-09","9.0","9.5","8.25","7.8755","18700"
"ABAX","1992-03-10","8.25","8.75","8.0","7.8755","46100"
"ABAX","1992-03-11","8.5","8.75","8.0","8.3528","436200"
"ABAX","1992-03-12","8.25","8.75","8.25","8.2335","47500"
"ABAX","1992-03-13","8.75","8.75","8.0","8.1142","5100"
"ABAX","1992-03-16","8.5","8.5","8.5","8.1142","1900"
"ABAX","1992-03-17","8.0","8.5","8.0","7.8755","21100"
"ABAX","1992-03-18","7.75","8.25","7.75","7.8755","19000"
"ABAX","1992-03-19","8.25","8.25","8.0","7.7562","21200"
"ABAX","1992-03-20","8.25","8.5","8.0","7.9948","153000"
"ABAX","1992-03-23","8.25","8.5","8.0","7.6369","32300"
"ABAX","1992-03-24","8.25","8.25","8.0","7.8755","9300"
"ABAX","1992-03-25","8.0","8.25","8.0","7.8755","18300"
"ABAX","1992-03-26","8.25","8.25","8.0","7.8755","32800"
"ABAX","1992-03-27","8.25","8.25","7.75","7.3982","20300"
"ABAX","1992-03-30","8.0","8.0","6.0","6.6822","187500"
"ABAX","1992-03-31","7.25","7.25","6.75","6.6822","5600"
"ABAX","1992-04-01","6.75","7.0","6.0","5.9663","164000"
"ABAX","1992-04-02","6.0","6.75","6.0","6.3243","250400"
"ABAX","1992-04-03","6.75","6.75","6.5","6.2049","35900"
"ABAX","1992-04-06","6.75","7.25","6.5","6.4436","138000"
"ABAX","1992-04-07","6.75","7.0","6.75","6.4436","55500"
"ABAX","1992-04-08","7.0","7.0","6.75","6.6822","26700"
"ABAX","1992-04-09","6.88","8.0","6.88","7.2789","131100"
"ABAX","1992-04-10","8.0","8.0","7.25","7.2789","16200"
"ABAX","1992-04-13","8.0","8.0","7.88","7.6369","6500"
"ABAX","1992-04-14","8.0","8.0","7.75","7.5175","15100"
"ABAX","1992-04-15","7.75","8.0","7.75","7.3982","92200"
"ABAX","1992-04-16","8.0","8.0","7.75","7.3982","16500"
"ABAX","1992-04-20","8.0","8.0","7.5","7.6369","8700"
"ABAX","1992-04-21","7.5","8.0","7.5","7.3982","44800"
"ABAX","1992-04-22","7.5","8.0","7.5","7.1596","88400"
"ABAX","1992-04-23","7.5","7.5","7.5","7.1596","0"
"ABAX","1992-04-24","7.75","8.0","7.5","7.1596","11100"
"ABAX","1992-04-27","7.75","7.75","7.25","7.1596","3600"
"ABAX","1992-04-28","7.25","7.25","7.25","6.9209","500"
"ABAX","1992-04-29","7.25","7.75","7.25","6.9209","2700"
"ABAX","1992-04-30","7.25","7.5","7.25","7.1596","3200"
