"symbol","date","open","high","low","close","volume"
"ASA","1978-01-03","20.25","21.62","20.25","1.7874","151500"
"ASA","1978-01-04","21.62","22.37","20.75","1.7357","226500"
"ASA","1978-01-05","21.0","21.88","20.38","1.7977","167100"
"ASA","1978-01-06","21.75","22.0","21.5","1.7874","141300"
"ASA","1978-01-09","21.62","21.75","21.38","1.7977","87600"
"ASA","1978-01-10","21.75","22.0","21.25","1.7874","89400"
"ASA","1978-01-11","21.62","22.37","21.38","1.8184","148500"
"ASA","1978-01-12","22.0","22.25","21.62","1.8287","183000"
"ASA","1978-01-13","22.12","22.25","21.62","1.8287","64200"
"ASA","1978-01-16","22.12","22.37","22.12","1.8287","111900"
"ASA","1978-01-17","22.0","22.0","21.5","1.7874","59400"
"ASA","1978-01-18","21.62","21.88","21.38","1.7874","45600"
"ASA","1978-01-19","21.62","22.0","21.62","1.7977","57000"
"ASA","1978-01-20","21.75","22.0","21.75","1.8184","18000"
"ASA","1978-01-23","22.0","22.63","21.88","1.839","114000"
"ASA","1978-01-24","22.25","22.63","21.75","1.839","92100"
"ASA","1978-01-25","22.25","22.25","21.88","1.8184","55200"
"ASA","1978-01-26","22.0","22.0","21.62","1.8184","54600"
"ASA","1978-01-27","22.0","22.0","21.5","1.7977","25500"
"ASA","1978-01-30","21.75","21.75","21.13","1.7667","43800"
"ASA","1978-01-31","21.38","21.62","20.87","1.7667","68100"
"ASA","1978-02-01","21.38","21.38","21.0","1.7357","47700"
"ASA","1978-02-02","21.0","21.0","20.12","1.7254","56100"
"ASA","1978-02-03","20.87","21.25","20.75","1.7461","30300"
"ASA","1978-02-06","21.13","21.25","20.75","1.7357","30000"
"ASA","1978-02-07","20.87","20.87","20.75","1.7254","26100"
"ASA","1978-02-08","20.87","20.87","20.62","1.7047","36000"
"ASA","1978-02-09","20.62","20.62","20.25","1.7047","46200"
"ASA","1978-02-10","20.62","21.0","20.62","1.7357","39000"
"ASA","1978-02-13","21.0","21.13","20.87","1.7254","41700"
"ASA","1978-02-14","20.87","21.13","20.75","1.7254","68100"
"ASA","1978-02-15","20.87","21.13","20.75","1.7254","61200"
"ASA","1978-02-16","20.87","21.0","20.62","1.7254","31500"
"ASA","1978-02-17","20.75","20.75","20.25","1.7047","57000"
"ASA","1978-02-21","20.75","21.0","20.75","1.7254","94800"
"ASA","1978-02-22","20.75","20.75","20.25","1.7151","96000"
"ASA","1978-02-23","20.75","20.87","20.75","1.7254","116700"
"ASA","1978-02-24","20.87","20.87","20.12","1.6944","77700"
"ASA","1978-02-27","20.5","20.87","20.38","1.7254","42300"
"ASA","1978-02-28","20.87","21.38","20.62","1.7667","103800"
"ASA","1978-03-01","21.38","21.38","21.0","1.7564","48000"
"ASA","1978-03-02","21.25","21.38","21.13","1.7564","49200"
"ASA","1978-03-03","21.25","21.25","20.87","1.7564","26700"
"ASA","1978-03-06","21.25","21.75","21.0","1.7977","63000"
"ASA","1978-03-07","21.75","22.5","21.62","1.839","254400"
"ASA","1978-03-08","22.25","22.88","22.25","1.8597","199500"
"ASA","1978-03-09","22.37","22.37","21.75","1.8184","94200"
"ASA","1978-03-10","21.75","21.75","21.25","1.7874","52800"
"ASA","1978-03-13","21.62","22.25","21.38","1.839","72900"
"ASA","1978-03-14","22.12","22.12","21.5","1.7977","51000"
"ASA","1978-03-15","21.75","21.88","21.62","1.7874","44700"
"ASA","1978-03-16","21.62","21.75","21.13","1.7667","73200"
"ASA","1978-03-17","21.38","21.38","20.62","1.7461","67800"
"ASA","1978-03-20","20.75","20.75","20.5","1.6944","69600"
"ASA","1978-03-21","20.5","21.38","20.38","1.7564","77400"
"ASA","1978-03-22","21.25","21.75","21.25","1.7977","99000"
"ASA","1978-03-23","21.75","21.75","21.25","1.7977","53400"
"ASA","1978-03-27","21.75","21.75","21.38","1.7977","43800"
"ASA","1978-03-28","21.75","21.88","21.25","1.7771","41100"
"ASA","1978-03-29","21.5","21.5","21.0","1.7771","45300"
"ASA","1978-03-30","21.38","21.38","21.13","1.7564","22200"
"ASA","1978-03-31","21.38","21.62","21.38","1.7771","33300"
"ASA","1978-04-03","21.5","21.62","20.5","1.7254","111900"
"ASA","1978-04-04","20.87","20.87","20.5","1.7047","61200"
