"symbol","date","open","high","low","close","volume"
"CRC","1992-04-16","10.5","11.25","10.0","2.51","1552000"
"CRC","1992-04-20","10.25","10.75","10.25","2.45","313400"
"CRC","1992-04-21","10.38","10.75","10.25","2.48","34600"
"CRC","1992-04-22","10.5","10.75","10.38","2.51","145200"
"CRC","1992-04-23","10.38","10.75","10.38","2.48","100200"
"CRC","1992-04-24","10.5","10.75","10.38","2.51","119000"
"CRC","1992-04-27","10.38","10.75","10.38","2.48","51200"
"CRC","1992-04-28","10.38","10.75","10.25","2.48","128800"
"CRC","1992-04-29","10.25","10.75","10.25","2.45","29800"
"CRC","1992-04-30","10.25","10.75","10.25","2.45","35200"
"CRC","1992-05-01","10.25","10.75","10.25","2.45","22600"
"CRC","1992-05-04","10.38","10.75","10.25","2.48","100200"
"CRC","1992-05-05","10.75","10.75","10.5","2.57","102000"
"CRC","1992-05-06","10.75","10.75","10.25","2.57","128400"
"CRC","1992-05-07","10.5","10.75","10.5","2.51","42200"
"CRC","1992-05-08","10.62","10.75","10.5","2.54","25200"
"CRC","1992-05-11","10.5","10.75","10.5","2.51","69400"
"CRC","1992-05-12","10.5","10.75","10.5","2.51","59000"
"CRC","1992-05-13","11.0","11.0","10.5","2.63","179800"
"CRC","1992-05-14","10.88","11.0","10.62","2.6","47400"
"CRC","1992-05-15","11.25","11.25","10.75","2.69","54400"
"CRC","1992-05-18","11.12","11.25","10.88","2.66","41200"
"CRC","1992-05-19","10.88","11.25","10.88","2.6","30600"
"CRC","1992-05-20","10.75","11.25","10.75","2.57","47000"
"CRC","1992-05-21","11.0","11.25","10.75","2.63","61000"
"CRC","1992-05-22","10.75","11.25","10.75","2.57","9800"
"CRC","1992-05-26","10.75","11.25","10.75","2.57","30600"
"CRC","1992-05-27","11.12","11.25","10.75","2.66","137600"
"CRC","1992-05-28","11.25","11.25","10.75","2.69","26800"
"CRC","1992-05-29","11.0","11.25","10.75","2.63","24400"
"CRC","1992-06-01","11.0","11.25","10.75","2.63","34000"
"CRC","1992-06-02","11.0","11.25","10.75","2.63","73600"
"CRC","1992-06-03","11.0","11.25","11.0","2.63","40000"
"CRC","1992-06-04","11.0","11.25","11.0","2.63","10600"
"CRC","1992-06-05","11.0","11.25","11.0","2.63","70000"
"CRC","1992-06-08","11.0","11.0","10.75","2.63","40800"
"CRC","1992-06-09","10.75","11.0","10.75","2.57","29400"
"CRC","1992-06-10","10.88","11.0","10.88","2.6","67800"
"CRC","1992-06-11","11.0","11.0","10.88","2.63","65000"
"CRC","1992-06-12","11.0","11.5","10.88","2.63","173200"
"CRC","1992-06-15","11.0","11.5","11.0","2.63","17800"
"CRC","1992-06-16","11.0","11.25","11.0","2.63","26400"
"CRC","1992-06-17","10.75","11.25","10.75","2.57","34600"
"CRC","1992-06-18","11.25","11.25","10.75","2.69","7400"
"CRC","1992-06-19","11.25","11.25","10.75","2.69","3600"
"CRC","1992-06-22","10.75","11.25","10.75","2.57","10800"
"CRC","1992-06-23","11.25","11.25","10.75","2.69","60400"
"CRC","1992-06-24","11.12","11.25","10.75","2.66","10800"
"CRC","1992-06-25","10.75","11.25","10.75","2.57","2000"
"CRC","1992-06-26","10.75","11.25","10.75","2.57","32600"
"CRC","1992-06-29","11.0","11.0","10.75","2.63","31200"
"CRC","1992-06-30","11.0","11.25","10.75","2.63","14200"
"CRC","1992-07-01","11.0","11.0","10.75","2.63","14200"
"CRC","1992-07-02","10.88","11.25","10.75","2.6","11800"
"CRC","1992-07-06","10.75","11.25","10.75","2.57","144000"
"CRC","1992-07-07","11.25","11.25","10.75","2.69","7800"
"CRC","1992-07-08","11.25","11.25","10.75","2.69","6400"
"CRC","1992-07-09","11.0","11.5","11.0","2.63","137000"
"CRC","1992-07-10","11.0","11.5","11.0","2.63","16000"
"CRC","1992-07-13","11.5","11.5","11.0","2.75","6600"
"CRC","1992-07-14","11.0","11.5","11.0","2.63","9800"
"CRC","1992-07-15","11.0","11.5","11.0","2.63","8200"
"CRC","1992-07-16","11.25","12.0","11.0","2.69","84200"
"CRC","1992-07-17","12.0","12.0","11.25","2.87","67000"
"CRC","1992-07-20","11.75","12.25","11.75","2.81","72200"
"CRC","1992-07-21","12.0","12.25","11.75","2.87","20600"
"CRC","1992-07-22","11.75","12.25","11.75","2.81","120800"
"CRC","1992-07-23","11.75","12.12","11.75","2.81","28200"
"CRC","1992-07-24","12.12","12.12","11.75","2.9","63600"
"CRC","1992-07-27","12.0","12.25","11.88","2.87","104400"
"CRC","1992-07-28","12.38","12.5","12.0","2.96","59800"
"CRC","1992-07-29","12.5","12.5","12.0","2.99","45800"
"CRC","1992-07-30","12.0","12.5","12.0","2.87","81200"
"CRC","1992-07-31","12.0","12.5","12.0","2.87","40800"
"CRC","1992-08-03","12.0","12.0","12.0","2.87","21400"
"CRC","1992-08-04","12.25","12.25","11.75","2.93","19200"
"CRC","1992-08-05","12.25","12.25","11.75","2.93","21000"
"CRC","1992-08-06","11.75","12.25","11.75","2.81","7600"
"CRC","1992-08-07","11.75","12.25","11.75","2.81","20400"
"CRC","1992-08-10","12.25","12.25","11.75","2.93","15200"
"CRC","1992-08-11","11.5","12.0","11.5","2.75","45800"
"CRC","1992-08-12","11.88","12.0","11.5","2.84","67400"
"CRC","1992-08-13","12.25","12.25","11.5","2.93","137600"
"CRC","1992-08-14","11.75","12.25","11.75","2.81","33600"
"CRC","1992-08-17","11.75","12.25","11.75","2.81","7800"
"CRC","1992-08-18","11.75","12.25","11.75","2.81","10800"
"CRC","1992-08-19","12.5","12.75","11.75","2.99","67800"
"CRC","1992-08-20","12.0","12.75","12.0","2.87","28600"
"CRC","1992-08-21","12.0","12.5","12.0","2.87","32800"
"CRC","1992-08-24","12.5","12.5","12.0","2.99","8400"
"CRC","1992-08-25","12.0","12.5","12.0","2.87","19200"
"CRC","1992-08-26","12.0","12.5","12.0","2.87","14600"
"CRC","1992-08-27","12.5","12.5","12.0","2.99","489200"
"CRC","1992-08-28","12.5","12.5","12.0","2.99","3600"
"CRC","1992-08-31","12.0","12.5","12.0","2.87","5000"
"CRC","1992-09-01","12.5","12.5","12.0","2.99","9000"
"CRC","1992-09-02","12.0","12.5","12.0","2.87","3800"
"CRC","1992-09-03","12.0","12.5","12.0","2.87","45400"
"CRC","1992-09-04","12.25","12.5","12.0","2.93","9600"
"CRC","1992-09-08","12.12","12.5","12.0","2.9","9000"
"CRC","1992-09-09","12.0","12.5","12.0","2.87","10000"
"CRC","1992-09-10","12.0","12.5","12.0","2.87","6200"
"CRC","1992-09-11","12.0","12.0","12.0","2.87","1000"
"CRC","1992-09-14","12.0","12.5","12.0","2.87","20800"
"CRC","1992-09-15","12.0","12.5","12.0","2.87","4800"
"CRC","1992-09-16","12.0","12.5","12.0","2.87","44000"
"CRC","1992-09-17","12.38","12.5","12.0","2.96","19000"
"CRC","1992-09-18","12.38","12.5","12.0","2.96","45000"
"CRC","1992-09-21","12.5","12.75","12.25","2.99","17600"
"CRC","1992-09-22","12.75","12.75","12.25","3.05","43600"
"CRC","1992-09-23","12.5","12.75","12.25","2.99","66800"
"CRC","1992-09-24","12.75","12.75","12.5","3.05","6600"
"CRC","1992-09-25","12.25","12.25","12.25","2.93","1600"
"CRC","1992-09-28","12.75","12.75","12.25","3.05","39200"
"CRC","1992-09-29","12.75","13.25","12.25","3.05","94400"
"CRC","1992-09-30","13.0","13.38","12.75","3.11","90600"
