"symbol","date","open","high","low","close","volume"
"AMG","1997-11-21","25.75","26.94","25.75","17.6667","4724800"
"AMG","1997-11-24","26.37","26.37","26.0","17.3333","714100"
"AMG","1997-11-25","26.0","26.13","26.0","17.3333","347700"
"AMG","1997-11-26","26.0","26.13","24.38","16.2917","939600"
"AMG","1997-11-28","24.5","25.0","24.5","16.6667","67000"
"AMG","1997-12-01","25.06","25.75","25.0","16.9167","411400"
"AMG","1997-12-02","25.31","25.31","24.5","16.4583","246900"
"AMG","1997-12-03","24.31","24.5","23.88","16.1667","714900"
"AMG","1997-12-04","24.25","24.25","23.94","16.0","331800"
"AMG","1997-12-05","24.0","24.12","23.94","16.0","173100"
"AMG","1997-12-08","24.12","24.25","24.0","16.1667","143500"
"AMG","1997-12-09","24.19","25.12","24.19","16.5833","222400"
"AMG","1997-12-10","24.87","25.12","24.56","16.6667","232000"
"AMG","1997-12-11","24.87","24.94","24.56","16.625","52900"
"AMG","1997-12-12","24.81","25.12","24.69","16.4583","176700"
"AMG","1997-12-15","24.75","24.94","24.5","16.5833","118300"
"AMG","1997-12-16","25.12","26.25","25.12","17.5","450100"
"AMG","1997-12-17","26.44","27.81","26.37","18.5417","417100"
"AMG","1997-12-18","27.75","29.0","27.69","19.3333","86200"
"AMG","1997-12-19","29.13","29.56","29.0","19.7083","93400"
"AMG","1997-12-22","29.44","29.44","28.38","19.3333","117300"
"AMG","1997-12-23","30.12","30.19","29.88","19.9167","207100"
"AMG","1997-12-24","29.62","29.62","28.5","19.25","32200"
"AMG","1997-12-26","28.75","29.25","28.62","19.4167","8200"
"AMG","1997-12-29","29.0","29.0","27.63","18.4167","22900"
"AMG","1997-12-30","27.63","28.75","27.63","19.1667","120600"
"AMG","1997-12-31","28.75","29.13","28.75","19.3333","75400"
"AMG","1998-01-02","28.62","28.81","28.31","19.2083","34000"
"AMG","1998-01-05","28.94","29.31","28.38","19.2917","99700"
"AMG","1998-01-06","28.75","29.31","28.5","19.2917","35100"
"AMG","1998-01-07","28.81","28.81","27.25","18.1667","35700"
"AMG","1998-01-08","27.25","28.38","27.25","18.375","41200"
"AMG","1998-01-09","27.5","27.5","27.12","18.2917","35100"
"AMG","1998-01-12","27.19","27.63","27.12","18.4167","19300"
"AMG","1998-01-13","27.63","28.44","27.63","18.875","78900"
"AMG","1998-01-14","28.44","28.88","28.19","19.25","92800"
"AMG","1998-01-15","28.88","29.5","28.69","19.6667","82900"
"AMG","1998-01-16","29.44","29.94","29.37","19.6667","29400"
"AMG","1998-01-20","29.62","30.25","29.62","20.1667","9300"
"AMG","1998-01-21","30.25","30.38","29.94","20.1667","60400"
"AMG","1998-01-22","30.06","30.12","30.0","20.0417","25900"
"AMG","1998-01-23","30.06","30.12","30.06","20.0417","210600"
"AMG","1998-01-26","30.31","30.31","30.0","20.0833","94000"
"AMG","1998-01-27","30.06","30.06","29.75","19.8333","173800"
"AMG","1998-01-28","29.94","29.94","29.75","19.8333","96300"
"AMG","1998-01-29","29.75","30.12","29.62","20.0417","37000"
"AMG","1998-01-30","30.19","30.44","30.12","20.125","12100"
"AMG","1998-02-02","30.25","31.0","30.25","20.5","41500"
"AMG","1998-02-03","31.12","31.5","31.12","21.0","7500"
"AMG","1998-02-04","31.31","31.88","31.31","21.25","17200"
"AMG","1998-02-05","32.13","32.5","32.13","21.6667","21000"
"AMG","1998-02-06","32.5","32.5","32.37","21.625","48700"
"AMG","1998-02-09","32.31","32.37","32.13","21.5","3700"
"AMG","1998-02-10","32.13","32.75","32.0","21.5417","24600"
"AMG","1998-02-11","32.44","32.62","32.0","21.3333","103800"
"AMG","1998-02-12","32.13","32.5","31.5","21.0417","41500"
"AMG","1998-02-13","31.69","32.13","31.69","21.2083","43300"
"AMG","1998-02-17","31.81","32.37","31.81","21.5833","42400"
"AMG","1998-02-18","32.37","32.44","32.25","21.5833","67800"
"AMG","1998-02-19","32.31","33.0","32.25","22.0","32700"
"AMG","1998-02-20","33.0","35.0","32.88","23.3333","71700"
"AMG","1998-02-23","35.0","35.44","34.94","23.5833","253800"
"AMG","1998-02-24","35.5","36.5","35.44","24.2917","47500"
"AMG","1998-02-25","36.38","36.5","36.31","24.2917","13800"
"AMG","1998-02-26","36.38","37.0","36.38","24.5833","20500"
"AMG","1998-02-27","37.19","37.94","36.75","24.6667","69100"
"AMG","1998-03-02","36.75","36.94","36.63","24.625","11200"
"AMG","1998-03-03","36.87","36.87","36.44","24.4167","20400"
"AMG","1998-03-04","36.63","37.0","36.5","24.6667","15100"
"AMG","1998-03-05","36.5","36.5","35.88","24.1667","25900"
"AMG","1998-03-06","36.12","37.19","36.12","24.7917","7500"
"AMG","1998-03-09","37.0","37.0","36.56","24.375","25600"
"AMG","1998-03-10","36.69","36.87","36.56","24.5833","7000"
"AMG","1998-03-11","36.87","37.0","36.63","24.4167","6300"
"AMG","1998-03-12","37.0","37.06","36.69","24.4583","8100"
"AMG","1998-03-13","36.5","37.19","36.5","24.75","21900"
"AMG","1998-03-16","37.12","37.12","36.94","24.625","6100"
"AMG","1998-03-17","36.75","36.94","36.69","24.5","5700"
"AMG","1998-03-18","36.75","36.81","36.63","24.5","3700"
"AMG","1998-03-19","36.56","36.56","36.31","24.375","6100"
"AMG","1998-03-20","36.38","36.38","35.56","23.7083","12900"
"AMG","1998-03-23","35.31","35.31","34.5","23.0","13600"
"AMG","1998-03-24","34.38","34.94","34.06","23.2083","23500"
