"symbol","date","open","high","low","close","volume"
"AAP","2001-11-29","40.16","43.4","40.08","13.2889","371100"
"AAP","2001-11-30","41.64","42.8","41.64","13.6591","165300"
"AAP","2001-12-03","42.7","42.7","41.35","13.1963","127500"
"AAP","2001-12-04","41.35","41.35","39.7","12.6698","95400"
"AAP","2001-12-05","40.3","44.35","40.3","14.042","598200"
"AAP","2001-12-06","44.2","44.2","43.71","13.9527","157200"
"AAP","2001-12-07","43.75","44.0","43.4","14.042","215100"
"AAP","2001-12-10","43.9","43.92","43.76","13.9942","119100"
"AAP","2001-12-11","43.8","44.13","43.76","13.9655","378600"
"AAP","2001-12-12","43.75","43.75","42.11","13.4995","114600"
"AAP","2001-12-13","42.25","42.8","41.9","13.3719","113700"
"AAP","2001-12-14","41.85","41.85","40.55","13.0495","233400"
"AAP","2001-12-17","40.99","42.0","40.99","13.0846","106200"
"AAP","2001-12-18","41.05","41.6","41.0","13.0846","101400"
"AAP","2001-12-19","41.0","41.05","40.74","13.1006","157800"
"AAP","2001-12-20","41.2","42.69","41.2","13.4995","97200"
"AAP","2001-12-21","42.55","45.9","42.5","14.4697","659400"
"AAP","2001-12-24","45.3","46.05","45.2","14.6165","50700"
"AAP","2001-12-26","45.9","46.96","45.8","14.6803","378000"
"AAP","2001-12-27","47.25","47.65","46.2","14.9835","349200"
"AAP","2001-12-28","47.2","47.2","46.9","15.0154","295500"
"AAP","2001-12-31","47.1","49.75","46.7","15.8771","255900"
"AAP","2002-01-02","48.5","48.5","47.65","15.2484","132300"
"AAP","2002-01-03","47.7","47.71","45.3","14.4569","89700"
"AAP","2002-01-04","45.3","45.6","41.0","13.5633","346500"
"AAP","2002-01-07","42.5","43.1","39.85","13.3399","601500"
"AAP","2002-01-08","41.55","41.8","40.5","13.1165","442200"
"AAP","2002-01-09","41.15","41.6","41.1","13.1485","60000"
"AAP","2002-01-10","41.2","42.4","41.2","13.4357","216300"
"AAP","2002-01-11","43.0","44.25","42.95","13.8825","340800"
"AAP","2002-01-14","43.5","43.7","42.9","13.691","230700"
"AAP","2002-01-15","44.25","46.35","44.25","14.6835","1030200"
"AAP","2002-01-16","45.93","47.35","45.5","14.9675","526200"
"AAP","2002-01-17","47.0","47.8","47.0","15.0633","42900"
"AAP","2002-01-18","47.1","48.0","46.7","15.0952","70500"
"AAP","2002-01-22","47.31","47.31","45.7","14.9037","130800"
"AAP","2002-01-23","46.8","47.15","46.7","14.9675","38700"
"AAP","2002-01-24","47.0","47.2","46.0","14.7601","125100"
"AAP","2002-01-25","46.4","47.3","45.95","14.9675","88800"
"AAP","2002-01-28","47.05","47.7","45.78","14.7761","75300"
"AAP","2002-01-29","46.35","46.6","46.3","14.7952","27300"
"AAP","2002-01-30","46.4","46.7","46.1","14.8878","67800"
"AAP","2002-01-31","46.75","47.1","46.45","14.9516","36600"
"AAP","2002-02-01","46.95","47.2","46.95","15.0314","9000"
"AAP","2002-02-04","47.0","47.0","46.3","14.7856","13200"
"AAP","2002-02-05","46.1","46.15","45.85","14.6452","39300"
"AAP","2002-02-06","45.79","45.8","45.5","14.5846","54300"
"AAP","2002-02-07","44.5","44.85","43.8","14.2654","216000"
"AAP","2002-02-08","44.65","44.85","44.5","14.2973","71100"
"AAP","2002-02-11","44.7","45.5","44.6","14.4888","21600"
"AAP","2002-02-12","45.5","46.2","45.5","14.7441","14100"
"AAP","2002-02-13","46.0","46.1","44.9","14.3612","74100"
"AAP","2002-02-14","45.1","45.1","44.4","14.2495","58500"
"AAP","2002-02-15","44.55","44.6","44.5","14.2335","17100"
"AAP","2002-02-19","44.7","44.79","44.45","14.2016","9900"
"AAP","2002-02-20","44.4","45.75","43.9","14.1059","88500"
"AAP","2002-02-21","44.0","44.38","43.8","14.1633","132300"
"AAP","2002-02-22","44.38","44.95","44.38","14.3293","45600"
"AAP","2002-02-25","44.8","45.3","44.8","14.3612","25800"
"AAP","2002-02-26","45.1","45.3","45.0","14.3931","88800"
"AAP","2002-02-27","45.15","45.6","44.95","14.3931","127200"
"AAP","2002-02-28","45.2","45.2","44.5","14.2973","22500"
"AAP","2002-03-01","44.8","44.8","43.55","14.0101","219000"
"AAP","2002-03-04","43.8","44.2","43.55","14.0101","129300"
"AAP","2002-03-05","43.9","43.9","43.2","13.9463","269100"
"AAP","2002-03-06","43.6","43.99","43.35","13.9144","501000"
"AAP","2002-03-07","42.2","42.2","40.8","13.0527","13530300"
"AAP","2002-03-08","41.01","41.59","40.52","13.2442","3135000"
"AAP","2002-03-11","41.5","42.2","41.0","13.4006","3147600"
