"symbol","date","open","high","low","close","volume"
"CNLMR","2015-01-08","0.3","0.3","0.29","0.29","212500"
"CNLMR","2015-01-13","0.29","0.3","0.29","0.3","47800"
"CNLMR","2015-02-05","0.3","0.35","0.3","0.35","4100"
"CNLMR","2015-03-11","0.28","0.29","0.28","0.29","16928"
"CNLMR","2015-03-19","0.29","0.29","0.29","0.29","1000"
"CNLMR","2015-03-20","0.3","0.3","0.3","0.3","1600"
"CNLMR","2015-03-23","0.31","0.31","0.31","0.31","2000"
"CNLMR","2015-03-27","0.33","0.33","0.29","0.29","15000"
"CNLMR","2015-04-07","0.3","0.34","0.3","0.34","12100"
"CNLMR","2015-04-28","0.38","0.38","0.38","0.378","100"
"CNLMR","2015-04-29","0.37","0.37","0.37","0.37","1000"
"CNLMR","2015-04-30","0.37","0.37","0.37","0.37","3000"
"CNLMR","2015-05-01","0.37","0.38","0.37","0.38","3000"
"CNLMR","2015-05-04","0.4","0.43","0.4","0.405","9914"
"CNLMR","2015-05-05","0.42","0.42","0.42","0.42","27300"
"CNLMR","2015-05-06","0.44","0.44","0.44","0.44","2000"
"CNLMR","2015-05-08","0.4","0.4","0.4","0.405","900"
"CNLMR","2015-05-28","0.44","0.44","0.44","0.439","400"
"CNLMR","2015-05-29","0.43","0.43","0.42","0.425","5800"
"CNLMR","2015-06-10","0.43","0.43","0.43","0.43","22900"
"CNLMR","2015-06-11","0.43","0.43","0.43","0.43","300"
"CNLMR","2015-06-12","0.41","0.41","0.41","0.41","2700"
"CNLMR","2015-06-25","0.42","0.42","0.42","0.42","1000"
"CNLMR","2015-06-26","0.42","0.42","0.42","0.42","6600"
"CNLMR","2015-07-06","0.41","0.41","0.41","0.41","3200"
"CNLMR","2015-08-31","0.35","0.35","0.35","0.35","22800"
"CNLMR","2015-09-01","0.34","0.35","0.34","0.35","18608"
"CNLMR","2015-09-08","0.33","0.33","0.33","0.33","112200"
"CNLMR","2015-09-14","0.31","0.31","0.3","0.3","895500"
"CNLMR","2015-10-06","0.3","0.3","0.3","0.3","150000"
"CNLMR","2015-10-13","0.32","0.32","0.32","0.32","470000"
"CNLMR","2015-11-17","0.29","0.29","0.29","0.29","3000"
"CNLMR","2015-11-25","0.33","0.33","0.33","0.33","2100"
"CNLMR","2015-12-01","0.33","0.33","0.33","0.33","10000"
"CNLMR","2015-12-04","0.29","0.29","0.29","0.29","2000"
"CNLMR","2015-12-07","0.29","0.29","0.26","0.26","2600"
"CNLMR","2015-12-18","0.09","0.26","0.09","0.26","150000"
"CNLMR","2015-12-31","0.24","0.24","0.2","0.2","500"
"CNLMR","2016-01-28","0.19","0.19","0.19","0.19","5000"
"CNLMR","2016-02-03","0.18","0.18","0.18","0.18","10000"
"CNLMR","2016-02-22","0.15","0.15","0.15","0.15","10000"
"CNLMR","2016-03-01","0.11","0.11","0.11","0.1121","3000"
"CNLMR","2016-03-08","0.1","0.1","0.08","0.0801","40000"
"CNLMR","2016-03-10","0.07","0.07","0.05","0.07","121524"
"CNLMR","2016-03-11","0.07","0.07","0.06","0.06","45400"
"CNLMR","2016-03-14","0.07","0.07","0.06","0.07","104100"
"CNLMR","2016-03-15","0.06","0.06","0.06","0.06","60000"
"CNLMR","2016-03-16","0.08","0.08","0.08","0.078","50000"
"CNLMR","2016-03-24","0.15","0.18","0.14","0.1699","54419"
"CNLMR","2016-03-28","0.17","0.17","0.1","0.1002","7732"
"CNLMR","2016-03-29","0.1","0.1","0.1","0.1","5000"
"CNLMR","2016-04-01","0.11","0.11","0.1","0.1","200"
"CNLMR","2016-04-06","0.1","0.1","0.1","0.105","3000"
"CNLMR","2016-04-08","0.11","0.11","0.11","0.1084","4000"
"CNLMR","2016-04-13","0.14","0.17","0.14","0.17","100"
"CNLMR","2016-04-15","0.14","0.14","0.14","0.14","20400"
"CNLMR","2016-05-05","0.11","0.13","0.07","0.07","24552"
"CNLMR","2016-05-09","0.07","0.07","0.07","0.072","100"
"CNLMR","2016-05-10","0.08","0.08","0.08","0.08","100"
"CNLMR","2016-05-17","0.09","0.09","0.09","0.0858","12800"
"CNLMR","2016-05-20","0.08","0.08","0.08","0.08","899"
"CNLMR","2016-05-23","0.08","0.16","0.08","0.145","36425"
"CNLMR","2016-05-24","0.12","0.14","0.04","0.11","9816"
"CNLMR","2016-05-31","0.11","0.11","0.11","0.11","984"
"CNLMR","2016-06-01","0.15","0.15","0.12","0.15","10151"
"CNLMR","2016-06-02","0.15","0.17","0.12","0.12","4249"
"CNLMR","2016-06-03","0.15","0.15","0.15","0.15","951"
"CNLMR","2016-06-06","0.11","0.11","0.11","0.11","21300"
