"symbol","date","open","high","low","close","volume"
"ARWAU","2015-05-01","10.01","10.05","10.01","10.02","503670"
"ARWAU","2015-05-04","10.01","10.05","10.01","10.04","15287"
"ARWAU","2015-05-05","10.01","10.04","10.01","10.01","15263"
"ARWAU","2015-05-06","10.01","10.01","10.01","10.01","25970"
"ARWAU","2015-05-07","10.05","10.05","10.02","10.02","5000"
"ARWAU","2015-05-08","10.02","10.03","10.02","10.02","24774"
"ARWAU","2015-05-11","10.06","10.06","10.02","10.03","13300"
"ARWAU","2015-05-13","10.05","10.05","10.05","10.05","2000"
"ARWAU","2015-05-15","10.07","10.07","10.07","10.07","3500"
"ARWAU","2015-05-18","10.09","10.09","10.09","10.09","100"
"ARWAU","2015-05-19","10.05","10.05","10.05","10.05","2540"
"ARWAU","2015-05-20","10.05","10.05","10.05","10.05","2000"
"ARWAU","2015-05-22","10.04","10.06","9.95","10.06","27000"
"ARWAU","2015-05-26","10.02","10.03","10.02","10.03","15054"
"ARWAU","2015-05-27","10.1","10.1","10.05","10.05","10100"
"ARWAU","2015-05-28","10.05","10.05","10.05","10.05","3691"
"ARWAU","2015-05-29","10.1","10.1","10.1","10.1","8110"
"ARWAU","2015-06-01","10.1","10.1","10.1","10.1","2455"
"ARWAU","2015-06-02","10.1","10.1","10.1","10.1","1200"
"ARWAU","2015-06-03","10.1","10.11","10.1","10.11","11600"
"ARWAU","2015-06-15","10.09","10.1","10.09","10.1","12400"
"ARWAU","2015-06-17","10.09","10.1","10.09","10.1","24000"
"ARWAU","2015-06-22","10.13","10.13","10.13","10.13","300"
"ARWAU","2015-06-26","10.1","10.1","10.1","10.1","2500"
"ARWAU","2015-06-30","10.13","10.13","10.13","10.13","300"
"ARWAU","2015-07-01","10.13","10.13","10.13","10.13","300"
"ARWAU","2015-07-07","10.1","10.1","10.1","10.1","2725"
"ARWAU","2015-07-09","10.13","10.13","10.13","10.13","6000"
"ARWAU","2015-07-10","10.1","10.15","10.1","10.1","15700"
"ARWAU","2015-07-13","10.24","10.24","10.1","10.11","17000"
"ARWAU","2015-07-14","10.24","10.24","10.1","10.12","3500"
"ARWAU","2015-07-16","10.11","10.15","10.09","10.1","9200"
"ARWAU","2015-07-20","10.14","10.15","10.14","10.15","1100"
"ARWAU","2015-07-21","10.15","10.15","10.15","10.15","600"
"ARWAU","2015-07-24","10.1","10.1","10.1","10.1","43500"
"ARWAU","2015-07-27","10.13","10.13","10.13","10.13","2000"
"ARWAU","2015-07-28","10.11","10.11","10.11","10.11","5000"
"ARWAU","2015-07-30","10.15","10.15","10.13","10.13","58114"
"ARWAU","2015-08-04","10.1","10.11","10.1","10.11","3300"
"ARWAU","2015-08-06","10.15","10.15","10.15","10.15","1000"
"ARWAU","2015-08-10","10.15","10.15","10.15","10.15","1100"
"ARWAU","2015-08-12","10.1","10.1","10.1","10.1","15500"
