"symbol","date","open","high","low","close","volume"
"COL","2001-06-15","21.08","24.0","21.08","18.9586","4200"
"COL","2001-06-18","24.48","25.32","24.48","19.8117","10900"
"COL","2001-06-19","25.48","26.72","25.48","20.9808","24600"
"COL","2001-06-20","26.56","27.08","26.56","21.2336","56000"
"COL","2001-06-21","26.72","26.72","25.4","20.0645","36700"
"COL","2001-06-22","25.24","25.24","22.88","18.0739","55200"
"COL","2001-06-25","23.0","23.24","22.24","17.5683","119000"
"COL","2001-06-26","22.48","23.08","22.4","18.1687","278300"
"COL","2001-06-27","23.24","23.64","22.56","17.9475","219600"
"COL","2001-06-28","22.96","24.0","22.8","18.611","61900"
"COL","2001-06-29","23.64","24.16","23.48","18.5478","119200"
"COL","2001-07-02","23.48","24.24","23.4","18.6742","2011100"
"COL","2001-07-03","23.4","23.4","22.88","18.2319","346300"
"COL","2001-07-05","23.35","23.4","21.7","17.6552","725800"
"COL","2001-07-06","22.4","22.4","21.46","17.1575","772600"
"COL","2001-07-09","21.52","22.2","21.3","17.1417","855600"
"COL","2001-07-10","22.0","22.2","21.25","16.7942","532200"
"COL","2001-07-11","21.26","21.74","20.5","16.3834","1028100"
"COL","2001-07-12","20.5","20.99","20.3","16.3992","980700"
"COL","2001-07-13","20.65","20.9","19.75","15.8778","502500"
"COL","2001-07-16","19.8","20.01","19.4","15.3644","597900"
"COL","2001-07-17","19.46","20.2","19.0","15.9252","1624600"
"COL","2001-07-18","19.97","21.5","19.7","16.5651","1224600"
"COL","2001-07-19","20.93","21.6","20.9","17.0627","1035700"
"COL","2001-07-20","21.5","22.55","21.5","17.0548","517300"
"COL","2001-07-23","21.5","21.54","20.75","16.3913","306400"
"COL","2001-07-24","21.1","21.2","20.51","16.2649","1202400"
"COL","2001-07-25","20.7","21.66","20.5","17.1101","637900"
"COL","2001-07-26","21.6","21.71","21.05","16.9837","588100"
"COL","2001-07-27","21.5","22.12","21.05","16.6757","355000"
"COL","2001-07-30","21.12","21.47","20.1","15.9173","744500"
"COL","2001-07-31","20.2","21.2","20.15","16.3518","554400"
"COL","2001-08-01","20.5","21.25","20.45","16.4703","1036600"
"COL","2001-08-02","21.01","21.55","21.01","16.6994","787200"
"COL","2001-08-03","21.14","21.85","21.11","16.8337","367500"
"COL","2001-08-06","21.06","21.42","21.06","16.6678","406200"
"COL","2001-08-07","21.01","21.4","20.9","16.6283","653100"
"COL","2001-08-08","21.01","21.09","20.75","16.4387","444000"
"COL","2001-08-09","20.8","21.0","20.7","16.5577","371800"
"COL","2001-08-10","20.75","20.8","20.5","16.4625","624200"
"COL","2001-08-13","20.75","21.0","19.91","15.8992","441700"
"COL","2001-08-14","20.15","20.24","19.56","15.7484","777500"
"COL","2001-08-15","19.9","19.9","19.12","15.3597","626800"
"COL","2001-08-16","19.26","20.12","19.26","15.6691","483900"
"COL","2001-08-17","19.55","19.9","19.55","15.7722","238500"
"COL","2001-08-20","19.81","20.06","19.5","15.5422","254800"
"COL","2001-08-21","19.59","20.18","19.56","15.5818","240700"
"COL","2001-08-22","19.64","20.23","19.62","15.6691","398600"
"COL","2001-08-23","19.7","19.95","19.6","15.7564","332600"
"COL","2001-08-24","19.82","20.04","19.52","15.5898","374100"
"COL","2001-08-27","19.55","19.78","19.49","15.4628","569300"
"COL","2001-08-28","19.5","19.67","19.41","15.4708","635100"
"COL","2001-08-29","19.5","19.75","19.31","15.3756","317600"
"COL","2001-08-30","19.3","19.87","19.3","15.7088","1133200"
"COL","2001-08-31","20.05","20.4","20.01","16.1213","863600"
"COL","2001-09-04","20.35","20.89","20.06","16.1134","381400"
"COL","2001-09-05","20.15","20.55","19.91","15.9309","663600"
"COL","2001-09-06","19.83","20.05","19.54","15.6691","449500"
"COL","2001-09-07","19.6","19.73","18.29","14.7647","707200"
"COL","2001-09-10","18.21","19.3","18.21","15.1137","399100"
"COL","2001-09-17","14.4","17.75","14.4","12.2973","1121300"
"COL","2001-09-18","15.6","15.88","14.75","11.7419","530000"
"COL","2001-09-19","14.55","14.68","11.8","10.3932","1774000"
"COL","2001-09-20","13.15","13.25","12.7","10.2742","1847400"
"COL","2001-09-21","12.45","14.05","12.2","10.6709","1937800"
"COL","2001-09-24","13.55","14.25","13.55","11.3056","1262300"
"COL","2001-09-25","14.15","14.49","13.0","11.258","789400"
"COL","2001-09-26","14.8","14.8","13.75","10.9089","239800"
"COL","2001-09-27","14.25","14.25","13.2","10.7026","368700"
"COL","2001-09-28","14.15","14.49","13.75","11.2659","572500"
"COL","2001-10-01","14.3","15.1","14.05","11.6626","537300"
"COL","2001-10-02","14.8","15.4","14.0","12.2179","383600"
"COL","2001-10-03","15.25","15.4","14.31","12.0117","312800"
"COL","2001-10-04","15.0","15.59","14.7","12.2259","406800"
"COL","2001-10-05","15.54","15.6","15.0","12.3131","298700"
"COL","2001-10-08","15.25","16.34","15.05","12.3766","409900"
"COL","2001-10-09","15.55","16.0","15.01","12.0434","350800"
"COL","2001-10-10","15.2","15.6","15.06","12.091","674400"
"COL","2001-10-11","15.49","15.7","14.5","11.9482","506700"
"COL","2001-10-12","15.1","15.31","14.75","12.091","350600"
"COL","2001-10-15","15.22","15.5","15.15","12.1386","394700"
"COL","2001-10-16","15.4","15.4","14.9","11.9799","577500"
"COL","2001-10-17","15.1","15.1","14.9","11.9085","852900"
"COL","2001-10-18","14.8","15.19","14.72","11.7102","470000"
"COL","2001-10-19","14.76","15.15","14.76","11.8927","260900"
"COL","2001-10-22","14.89","15.23","14.77","11.8213","476100"
"COL","2001-10-23","14.9","15.6","14.72","11.9482","372500"
"COL","2001-10-24","15.06","15.25","14.21","11.6229","527200"
"COL","2001-10-25","14.65","15.0","14.4","11.6943","295100"
"COL","2001-10-26","14.8","14.8","14.4","11.6388","423700"
"COL","2001-10-29","14.63","14.88","14.01","11.496","209200"
"COL","2001-10-30","14.49","14.58","14.01","11.1945","765700"
"COL","2001-10-31","14.05","14.23","12.99","10.7105","789800"
"COL","2001-11-01","13.6","14.0","13.48","10.9882","487600"
"COL","2001-11-02","13.82","14.15","13.78","10.9327","815000"
"COL","2001-11-05","13.9","14.2","13.65","11.0993","706200"
"COL","2001-11-06","14.35","14.6","14.21","11.4008","1759600"
"COL","2001-11-07","14.32","14.73","14.18","11.5764","926300"
"COL","2001-11-08","14.65","15.2","14.51","11.9756","524600"
"COL","2001-11-09","15.05","15.32","14.76","12.0953","227900"
"COL","2001-11-12","14.92","15.5","14.6","12.1512","301300"
"COL","2001-11-13","15.07","15.48","14.98","12.1353","248600"
"COL","2001-11-14","15.05","15.24","15.0","12.1672","198100"
"COL","2001-11-15","15.3","15.45","15.02","12.0554","291400"
"COL","2001-11-16","15.1","15.6","15.0","12.4546","484400"
"COL","2001-11-19","15.85","16.33","15.7","13.0374","442600"
"COL","2001-11-20","16.33","16.34","16.07","12.9975","936300"
"COL","2001-11-21","16.28","16.77","16.1","13.3887","1131400"
"COL","2001-11-23","16.63","17.15","16.63","13.4206","92800"
"COL","2001-11-26","16.95","17.7","16.5","13.5484","2549000"
"COL","2001-11-27","17.0","17.0","16.7","13.5484","1211900"
"COL","2001-11-28","16.92","16.92","16.41","13.1732","246800"
"COL","2001-11-29","16.41","17.02","16.3","13.5723","2742100"
"COL","2001-11-30","17.0","17.04","16.7","13.4206","641700"
"COL","2001-12-03","16.85","17.35","16.85","13.8518","421700"
"COL","2001-12-04","17.65","17.69","17.25","14.0114","1554400"
"COL","2001-12-05","18.3","18.35","17.65","14.3707","954400"
"COL","2001-12-06","18.01","18.24","17.9","14.5623","574200"
"COL","2001-12-07","18.24","19.06","18.23","15.0892","1476000"
"COL","2001-12-10","18.9","19.2","18.5","15.0493","547700"
"COL","2001-12-11","18.75","18.85","18.5","14.9535","535200"
"COL","2001-12-12","18.73","19.19","18.71","15.0094","879000"
"COL","2001-12-13","18.8","19.49","18.76","15.4884","484000"
"COL","2001-12-14","18.95","19.1","18.75","15.0493","411400"
"COL","2001-12-17","18.75","19.17","18.75","15.1851","433000"
"COL","2001-12-18","18.8","19.1","17.8","14.8976","653600"
"COL","2001-12-19","18.55","18.79","18.51","14.9695","408200"
"COL","2001-12-20","18.42","18.74","18.25","14.6741","397600"
"COL","2001-12-21","18.45","18.64","18.21","14.7539","927800"
"COL","2001-12-24","18.88","19.08","18.58","15.1611","161900"
"COL","2001-12-26","18.74","18.98","18.71","15.0254","207700"
"COL","2001-12-27","18.62","19.53","18.55","15.5922","529900"
"COL","2001-12-28","19.54","19.98","18.85","15.7439","561500"
"COL","2001-12-31","19.0","19.75","19.0","15.5683","393800"
"COL","2002-01-02","19.25","20.0","18.51","15.9675","445300"
"COL","2002-01-03","20.15","20.28","19.52","15.9675","415200"
"COL","2002-01-04","20.0","20.45","19.84","15.9036","522600"
"COL","2002-01-07","19.85","19.92","19.07","15.5284","285400"
"COL","2002-01-08","19.35","19.8","18.8","15.1691","386400"
"COL","2002-01-09","19.48","20.44","19.1","15.6002","1532100"
"COL","2002-01-10","19.5","20.04","19.46","15.5523","767400"
"COL","2002-01-11","19.45","19.8","19.27","15.5683","436900"
"COL","2002-01-14","19.47","19.69","19.3","15.4565","286200"
"COL","2002-01-15","19.37","19.85","19.25","15.7359","257700"
"COL","2002-01-16","19.89","20.6","19.7","15.9675","843100"
"COL","2002-01-17","19.7","20.09","19.7","16.0074","277200"
"COL","2002-01-18","19.52","20.15","19.52","16.0872","1585000"
"COL","2002-01-22","20.15","21.5","20.15","17.0053","426300"
"COL","2002-01-23","21.3","21.5","20.62","16.7339","422700"
"COL","2002-01-24","21.0","22.18","20.98","17.644","557200"
"COL","2002-01-25","22.1","23.1","21.95","17.7159","450500"
"COL","2002-01-28","22.1","22.93","22.0","17.684","422700"
"COL","2002-01-29","22.15","22.48","21.49","17.3167","557500"
"COL","2002-01-30","21.75","21.98","21.0","16.9974","364300"
