"symbol","date","open","high","low","close","volume"
"BSBR","2009-10-07","13.3","14.04","12.8","8.6809","143024900"
"BSBR","2009-10-08","12.74","13.31","12.65","8.6743","42838500"
"BSBR","2009-10-09","13.08","13.28","13.0","8.7477","17362800"
"BSBR","2009-10-12","13.23","13.37","13.02","8.6943","12989200"
"BSBR","2009-10-13","13.16","13.2","12.86","8.8077","9593500"
"BSBR","2009-10-14","13.32","13.4","13.2","8.9278","10381200"
"BSBR","2009-10-15","13.24","13.8","13.18","9.1614","16052300"
"BSBR","2009-10-16","13.6","13.91","13.5","9.0146","14860500"
"BSBR","2009-10-19","13.76","13.88","13.61","9.1013","11943500"
"BSBR","2009-10-20","13.38","13.45","12.88","8.781","15440200"
"BSBR","2009-10-21","13.24","13.59","12.89","8.6676","26451200"
"BSBR","2009-10-22","13.22","13.38","13.08","8.8144","7036900"
"BSBR","2009-10-23","13.48","13.48","13.1","8.8411","8570600"
"BSBR","2009-10-26","13.45","13.5","12.94","8.8277","13050300"
"BSBR","2009-10-27","13.28","13.28","12.95","8.6743","8216400"
"BSBR","2009-10-28","12.95","13.0","11.96","8.1605","24037000"
"BSBR","2009-10-29","12.46","12.53","12.26","8.2539","10333300"
"BSBR","2009-10-30","12.49","12.55","11.72","7.9136","7717900"
"BSBR","2009-11-02","11.98","12.1","11.5","7.8402","5118000"
"BSBR","2009-11-03","11.56","12.55","11.54","8.1672","9887700"
"BSBR","2009-11-04","12.38","12.61","12.14","8.1738","10818100"
"BSBR","2009-11-05","12.43","12.5","12.22","8.3406","6267900"
"BSBR","2009-11-06","12.39","12.5","12.28","8.2139","3277400"
"BSBR","2009-11-09","12.86","12.86","12.42","8.3273","6026300"
"BSBR","2009-11-10","12.34","12.52","12.21","8.3406","1704100"
"BSBR","2009-11-11","12.91","12.98","12.68","8.5608","7174500"
"BSBR","2009-11-12","12.82","12.86","12.48","8.3807","6819800"
"BSBR","2009-11-13","12.51","12.9","12.43","8.4341","3175900"
"BSBR","2009-11-16","12.87","13.07","12.81","8.6542","3560600"
"BSBR","2009-11-17","13.07","13.12","12.94","8.7543","1479100"
"BSBR","2009-11-18","13.43","13.49","13.3","8.9545","7313600"
"BSBR","2009-11-19","13.4","13.41","12.82","8.6876","6697500"
"BSBR","2009-11-20","13.0","13.07","12.8","8.6342","2402600"
"BSBR","2009-11-23","13.25","13.36","13.15","8.8478","4785400"
"BSBR","2009-11-24","13.21","13.45","12.98","8.9412","4163400"
"BSBR","2009-11-25","13.39","13.47","13.29","8.9011","6912700"
"BSBR","2009-11-27","12.68","13.45","12.55","8.9078","4620500"
"BSBR","2009-11-30","13.34","13.74","13.26","9.108","12423900"
