"symbol","date","open","high","low","close","volume"
"BWA","1993-08-13","25.38","25.5","25.0","2.4542","14796800"
"BWA","1993-08-16","25.12","25.12","24.25","2.4297","3422400"
"BWA","1993-08-17","24.5","24.75","24.38","2.3929","732800"
"BWA","1993-08-18","24.38","25.0","24.38","2.4297","1084800"
"BWA","1993-08-19","24.62","25.25","24.5","2.4787","832800"
"BWA","1993-08-20","25.25","25.62","25.12","2.5033","464000"
"BWA","1993-08-23","25.38","25.38","25.12","2.4665","146400"
"BWA","1993-08-24","25.25","25.25","25.0","2.4542","354400"
"BWA","1993-08-25","25.0","25.25","25.0","2.4787","214400"
"BWA","1993-08-26","25.25","25.5","25.25","2.4787","287200"
"BWA","1993-08-27","25.25","25.75","25.25","2.5033","330400"
"BWA","1993-08-30","25.62","25.75","25.38","2.5033","120800"
"BWA","1993-08-31","25.62","25.62","25.38","2.5156","233600"
"BWA","1993-09-01","25.38","25.5","25.38","2.5033","196800"
"BWA","1993-09-02","25.5","25.5","25.0","2.4542","132000"
"BWA","1993-09-03","25.0","25.25","24.5","2.4051","51200"
"BWA","1993-09-07","24.75","25.25","24.75","2.4297","984800"
"BWA","1993-09-08","25.0","25.0","23.62","2.356","208800"
"BWA","1993-09-09","23.75","24.0","23.75","2.3438","277600"
"BWA","1993-09-10","24.0","24.0","22.88","2.2579","152000"
"BWA","1993-09-13","23.0","23.5","23.0","2.2579","320800"
"BWA","1993-09-14","23.25","23.25","21.75","2.1352","1212000"
"BWA","1993-09-15","21.25","23.0","20.5","2.2579","1803200"
"BWA","1993-09-16","23.0","23.0","22.25","2.2456","248000"
"BWA","1993-09-17","22.62","23.75","22.62","2.3192","784800"
"BWA","1993-09-20","24.0","24.25","23.25","2.2824","484800"
"BWA","1993-09-21","23.0","23.0","22.25","2.2211","240000"
"BWA","1993-09-22","22.62","22.62","22.12","2.1965","152000"
"BWA","1993-09-23","22.25","22.25","21.75","2.1474","946400"
"BWA","1993-09-24","21.88","22.62","21.88","2.2088","480800"
"BWA","1993-09-27","22.5","23.25","22.5","2.2701","86400"
"BWA","1993-09-28","23.12","23.25","23.12","2.2701","98400"
"BWA","1993-09-29","25.0","25.0","24.62","2.4542","788800"
"BWA","1993-09-30","25.0","26.5","25.0","2.5892","1268000"
"BWA","1993-10-01","26.38","26.38","25.5","2.5524","548800"
"BWA","1993-10-04","25.75","26.0","25.62","2.5156","387200"
"BWA","1993-10-05","25.12","25.12","24.25","2.3806","482400"
"BWA","1993-10-06","24.25","24.5","24.25","2.4051","42400"
"BWA","1993-10-07","24.38","24.62","24.38","2.4174","8000"
"BWA","1993-10-08","24.62","25.0","24.62","2.4542","905600"
"BWA","1993-10-11","24.88","26.25","24.88","2.5769","713600"
"BWA","1993-10-12","26.12","26.38","26.0","2.5769","176800"
"BWA","1993-10-13","26.38","26.38","26.0","2.5524","346400"
"BWA","1993-10-14","26.25","26.62","26.25","2.5892","383200"
"BWA","1993-10-15","26.5","26.62","26.38","2.5892","144000"
"BWA","1993-10-18","26.38","26.75","26.38","2.5892","160000"
"BWA","1993-10-19","26.5","26.5","26.25","2.5892","396800"
"BWA","1993-10-20","26.38","26.5","26.38","2.6015","304000"
"BWA","1993-10-21","26.5","26.62","26.5","2.6015","90400"
"BWA","1993-10-22","26.5","26.62","26.5","2.6015","80000"
"BWA","1993-10-25","26.5","26.62","26.5","2.6015","87200"
"BWA","1993-10-26","26.62","26.62","26.0","2.5524","502400"
"BWA","1993-10-27","26.0","26.0","25.62","2.5156","40000"
"BWA","1993-10-28","25.62","26.0","25.62","2.5524","90400"
"BWA","1993-10-29","26.0","26.75","25.88","2.6137","408800"
"BWA","1993-11-01","26.5","26.5","26.38","2.6015","64000"
"BWA","1993-11-02","26.5","26.5","26.12","2.6015","287200"
"BWA","1993-11-03","26.38","26.38","26.12","2.5892","40800"
"BWA","1993-11-04","26.12","26.25","26.0","2.5524","53600"
"BWA","1993-11-05","25.88","25.88","25.5","2.5033","114400"
"BWA","1993-11-08","25.75","25.75","25.5","2.5278","150400"
"BWA","1993-11-09","25.5","25.88","25.5","2.5156","77600"
"BWA","1993-11-10","25.5","25.5","25.12","2.491","95200"
"BWA","1993-11-11","25.12","25.38","25.12","2.4787","68800"
"BWA","1993-11-12","25.25","25.62","25.12","2.4665","271200"
"BWA","1993-11-15","25.12","25.12","25.12","2.4665","11200"
"BWA","1993-11-16","25.0","25.38","25.0","2.4787","127200"
"BWA","1993-11-17","25.0","25.0","23.88","2.3438","299200"
"BWA","1993-11-18","23.75","23.88","23.75","2.3315","20000"
"BWA","1993-11-19","23.75","23.75","23.38","2.2947","27200"
"BWA","1993-11-22","23.25","23.38","23.25","2.2947","11200"
"BWA","1993-11-23","23.38","23.62","23.25","2.307","39200"
"BWA","1993-11-24","23.5","24.0","23.5","2.356","162400"
"BWA","1993-11-26","24.25","24.88","24.25","2.4419","76800"
"BWA","1993-11-29","25.0","25.12","24.75","2.4297","27200"
"BWA","1993-11-30","24.75","24.75","24.62","2.4174","60800"
"BWA","1993-12-01","24.75","24.75","24.38","2.3929","140800"
"BWA","1993-12-02","24.12","24.12","24.0","2.3683","100800"
"BWA","1993-12-03","24.0","24.0","24.0","2.356","28000"
"BWA","1993-12-06","24.0","24.38","24.0","2.3806","40800"
"BWA","1993-12-07","24.12","24.12","23.25","2.2947","240000"
"BWA","1993-12-08","23.12","23.5","23.12","2.2701","128800"
"BWA","1993-12-09","23.0","23.12","22.75","2.2579","180800"
"BWA","1993-12-10","23.0","23.12","22.88","2.2701","204800"
"BWA","1993-12-13","23.0","23.5","23.0","2.307","121600"
"BWA","1993-12-14","23.75","24.38","23.75","2.356","304800"
"BWA","1993-12-15","24.0","24.88","24.0","2.4419","964800"
"BWA","1993-12-16","25.0","25.12","24.75","2.4297","52800"
"BWA","1993-12-17","24.75","24.88","24.62","2.4419","27200"
"BWA","1993-12-20","24.88","25.0","24.75","2.4297","37600"
"BWA","1993-12-21","24.75","25.0","24.5","2.4542","421600"
"BWA","1993-12-22","25.12","25.5","25.12","2.5033","520800"
"BWA","1993-12-23","25.5","25.5","25.38","2.5033","31200"
"BWA","1993-12-27","25.5","26.5","25.5","2.6015","207200"
"BWA","1993-12-28","26.75","27.0","26.75","2.626","170400"
"BWA","1993-12-29","26.75","27.38","26.75","2.6874","220000"
"BWA","1993-12-30","27.25","27.25","26.88","2.6383","404000"
"BWA","1993-12-31","27.0","28.0","27.0","2.7487","269600"
"BWA","1994-01-03","27.75","27.75","27.0","2.6505","879200"
"BWA","1994-01-04","26.88","27.25","26.88","2.6505","27200"
"BWA","1994-01-05","27.0","27.75","26.75","2.6996","119200"
"BWA","1994-01-06","27.5","27.75","27.12","2.6996","127200"
"BWA","1994-01-07","27.25","27.25","26.88","2.6505","78400"
"BWA","1994-01-10","27.0","27.0","26.75","2.6383","404800"
"BWA","1994-01-11","26.75","26.88","26.75","2.626","344800"
"BWA","1994-01-12","26.5","27.0","26.38","2.6505","329600"
"BWA","1994-01-13","27.0","27.0","26.62","2.6383","64000"
"BWA","1994-01-14","27.0","27.25","26.88","2.6751","170400"
"BWA","1994-01-17","27.25","27.5","27.12","2.6996","87200"
"BWA","1994-01-18","27.75","28.5","27.75","2.7978","196800"
"BWA","1994-01-19","28.25","28.75","28.25","2.8223","132800"
"BWA","1994-01-20","28.75","29.38","28.75","2.8837","119200"
"BWA","1994-01-21","29.25","30.25","29.12","2.945","209600"
"BWA","1994-01-24","30.25","30.75","30.0","2.9696","1111200"
"BWA","1994-01-25","30.12","30.12","29.75","2.945","252800"
"BWA","1994-01-26","29.75","30.25","29.75","2.982","196000"
"BWA","1994-01-27","30.25","30.88","30.25","3.0436","272000"
"BWA","1994-01-28","30.75","30.75","30.12","3.0313","228000"
"BWA","1994-01-31","30.5","32.75","30.5","3.2285","601600"
"BWA","1994-02-01","32.62","32.62","31.75","3.1299","346400"
"BWA","1994-02-02","31.75","32.0","31.62","3.1176","84800"
"BWA","1994-02-03","31.5","31.75","31.5","3.1299","118400"
"BWA","1994-02-04","32.5","32.62","32.0","3.1669","390400"
"BWA","1994-02-07","31.75","32.25","31.5","3.1792","148800"
"BWA","1994-02-08","32.25","32.75","32.0","3.2285","654400"
"BWA","1994-02-09","33.0","33.75","33.0","3.3024","1688000"
"BWA","1994-02-10","33.5","33.5","32.62","3.2408","215200"
"BWA","1994-02-11","32.62","32.62","32.0","3.1545","69600"
"BWA","1994-02-14","31.75","31.75","31.0","3.0806","291200"
"BWA","1994-02-15","31.25","31.25","30.38","2.9943","45600"
"BWA","1994-02-16","30.12","30.62","30.12","3.019","400000"
"BWA","1994-02-17","30.38","31.25","30.38","3.0806","119200"
"BWA","1994-02-18","31.5","31.88","31.5","3.1052","174400"
"BWA","1994-02-22","31.75","32.0","31.75","3.1545","34400"
"BWA","1994-02-23","31.75","31.75","31.12","3.0683","38400"
"BWA","1994-02-24","31.38","31.38","30.5","3.0436","344000"
"BWA","1994-02-25","30.5","30.5","30.25","2.982","34400"
"BWA","1994-02-28","30.0","30.75","29.75","3.0313","163200"
"BWA","1994-03-01","30.75","31.0","30.25","3.0067","242400"
"BWA","1994-03-02","30.0","30.12","29.5","2.9697","215200"
"BWA","1994-03-03","29.88","30.25","29.75","2.9574","587200"
"BWA","1994-03-04","30.0","30.25","30.0","2.9574","207200"
"BWA","1994-03-07","30.25","30.88","30.25","3.0313","68000"
"BWA","1994-03-08","30.88","32.0","30.88","3.1545","116000"
"BWA","1994-03-09","31.88","32.75","31.5","3.2038","187200"
"BWA","1994-03-10","32.75","32.75","32.5","3.2038","7200"
"BWA","1994-03-11","32.5","32.5","32.5","3.2038","212000"
"BWA","1994-03-14","32.5","32.75","32.25","3.2161","163200"
"BWA","1994-03-15","32.75","33.0","32.75","3.2531","36800"
"BWA","1994-03-16","33.0","33.62","33.0","3.3024","183200"
"BWA","1994-03-17","33.62","33.75","33.38","3.327","100800"
"BWA","1994-03-18","33.88","34.0","33.62","3.3147","119200"
"BWA","1994-03-21","33.75","33.75","33.12","3.2778","31200"
"BWA","1994-03-22","33.0","33.0","32.25","3.2408","111200"
"BWA","1994-03-23","32.62","33.0","32.62","3.2531","55200"
"BWA","1994-03-24","32.88","32.88","32.25","3.2038","330400"
"BWA","1994-03-25","32.62","32.62","32.12","3.2038","123200"
"BWA","1994-03-28","32.25","32.25","32.0","3.1545","15200"
"BWA","1994-03-29","31.75","31.75","31.5","3.1052","24000"
"BWA","1994-03-30","30.75","30.75","29.75","2.9697","121600"
"BWA","1994-03-31","29.75","29.88","29.0","2.9451","102400"
"BWA","1994-04-04","29.62","29.62","29.12","2.8958","28800"
"BWA","1994-04-05","29.5","30.38","29.0","2.9943","128000"
"BWA","1994-04-06","30.5","30.75","30.5","3.0067","532000"
"BWA","1994-04-07","31.0","31.62","31.0","3.1052","840800"
"BWA","1994-04-08","31.62","31.62","31.0","3.056","129600"
"BWA","1994-04-11","30.75","30.88","30.62","3.019","32000"
"BWA","1994-04-12","30.12","30.12","29.75","2.9327","108000"
"BWA","1994-04-13","29.5","29.5","29.0","2.8588","41600"
"BWA","1994-04-14","28.62","28.75","28.62","2.8342","72800"
"BWA","1994-04-15","28.5","28.5","27.88","2.7479","130400"
"BWA","1994-04-18","27.88","28.0","27.5","2.7109","120000"
"BWA","1994-04-19","26.5","26.5","25.5","2.5138","196800"
"BWA","1994-04-20","25.5","25.5","24.25","2.4398","998400"
"BWA","1994-04-21","25.0","25.75","25.0","2.5384","159200"
"BWA","1994-04-22","26.0","26.0","25.88","2.5507","599200"
"BWA","1994-04-25","26.0","26.0","25.88","2.5631","292000"
"BWA","1994-04-26","25.88","26.25","25.88","2.6027","77600"
"BWA","1994-04-28","26.75","27.0","26.75","2.6771","91200"
"BWA","1994-04-29","26.75","27.0","26.0","2.6027","539200"
"BWA","1994-05-02","26.0","26.0","25.5","2.5284","27200"
"BWA","1994-05-03","25.5","25.75","25.5","2.5531","31200"
"BWA","1994-05-04","25.88","26.25","25.88","2.6027","23200"
"BWA","1994-05-05","26.38","26.5","26.38","2.6275","4800"
"BWA","1994-05-06","26.5","26.5","25.88","2.5779","36800"
"BWA","1994-05-09","26.25","26.38","26.12","2.6151","11200"
"BWA","1994-05-10","26.62","26.62","26.62","2.6399","17600"
"BWA","1994-05-11","26.62","26.62","26.25","2.6151","8800"
"BWA","1994-05-12","26.38","26.38","26.38","2.6151","12000"
"BWA","1994-05-13","26.12","26.12","25.62","2.5531","52800"
"BWA","1994-05-16","25.88","25.88","25.88","2.5655","5600"
"BWA","1994-05-17","25.62","25.75","25.5","2.5531","117600"
"BWA","1994-05-18","25.5","25.88","25.5","2.5655","29600"
"BWA","1994-05-19","25.62","25.62","25.5","2.5284","10400"
"BWA","1994-05-20","25.38","25.38","25.0","2.4788","49600"
"BWA","1994-05-23","24.62","24.62","24.38","2.4168","88000"
"BWA","1994-05-24","24.25","24.25","24.12","2.392","18400"
"BWA","1994-05-25","24.0","24.0","24.0","2.3796","692000"
"BWA","1994-05-26","23.75","25.25","23.75","2.4788","2219200"
"BWA","1994-05-27","25.0","25.12","24.88","2.4664","137600"
"BWA","1994-05-31","24.75","24.75","24.38","2.4168","47200"
"BWA","1994-06-01","24.25","24.25","23.38","2.3548","278400"
"BWA","1994-06-02","23.88","23.88","23.5","2.3301","408800"
