"symbol","date","open","high","low","close","volume"
"BNTC","2014-06-24","5.8","5.8","5.8","23.2","0"
"BNTC","2014-06-25","5.8","5.8","5.8","23.2","0"
"BNTC","2014-06-26","5.7","5.7","5.7","22.8","500"
"BNTC","2014-06-27","5.3","5.7","5.3","22.4","1500"
"BNTC","2014-06-30","5.7","5.7","5.5","22.0","700"
"BNTC","2014-07-01","5.5","5.5","5.5","22.0","0"
"BNTC","2014-07-02","5.78","5.78","5.14","21.96","500"
"BNTC","2014-07-03","5.47","5.47","5.34","21.36","200"
"BNTC","2014-07-07","5.8","5.8","5.43","22.0","700"
"BNTC","2014-07-08","5.57","5.57","5.55","22.2","200"
"BNTC","2014-07-09","5.55","5.55","5.38","21.52","900"
"BNTC","2014-07-10","5.44","5.5","5.43","22.0","1100"
"BNTC","2014-07-11","5.5","5.5","5.5","22.0","0"
"BNTC","2014-07-14","5.08","5.08","5.08","20.32","300"
"BNTC","2014-07-15","5.23","5.23","5.01","20.04","800"
"BNTC","2014-07-16","5.0","5.05","4.95","19.88","3600"
"BNTC","2014-07-17","4.97","5.1","4.95","19.8","800"
"BNTC","2014-07-18","5.05","5.25","5.05","20.4","200"
"BNTC","2014-07-21","5.3","5.3","5.3","21.2","1300"
"BNTC","2014-07-22","5.5","5.5","5.31","21.24","500"
"BNTC","2014-07-23","5.4","5.42","5.35","21.4","1300"
"BNTC","2014-07-24","5.35","5.35","5.35","21.4","0"
"BNTC","2014-07-25","5.3","5.35","5.3","21.2","2200"
"BNTC","2014-07-28","5.05","5.2","4.94","19.776","2100"
"BNTC","2014-07-29","4.9","5.0","4.9","19.8","400"
"BNTC","2014-07-30","4.75","4.75","4.75","19.0","100"
"BNTC","2014-07-31","4.8","4.8","4.75","19.0","100"
"BNTC","2014-08-01","4.74","4.74","4.6","18.44","400"
"BNTC","2014-08-04","4.7","4.74","4.7","18.96","300"
"BNTC","2014-08-05","4.5","4.5","4.38","17.52","700"
"BNTC","2014-08-06","4.26","4.26","4.26","17.04","400"
"BNTC","2014-08-07","4.26","4.26","4.0","16.88","2000"
"BNTC","2014-08-11","4.43","4.43","4.43","17.72","300"
"BNTC","2014-08-12","4.43","4.43","4.43","17.72","0"
"BNTC","2014-08-13","4.43","4.43","4.43","17.72","0"
"BNTC","2014-08-14","4.36","4.38","4.25","17.0","300"
"BNTC","2014-08-15","4.36","4.6","4.36","18.4","4800"
"BNTC","2014-08-18","5.65","5.7","5.65","22.72","1000"
"BNTC","2014-08-19","5.47","5.47","5.25","21.2","500"
"BNTC","2014-08-20","5.3","5.3","5.3","21.2","0"
"BNTC","2014-08-21","5.37","5.37","5.37","21.468","100"
"BNTC","2014-08-22","5.14","5.14","5.14","20.56","300"
"BNTC","2014-08-25","5.34","5.34","5.34","21.36","500"
"BNTC","2014-08-26","5.14","5.22","5.14","20.872","100"
"BNTC","2014-08-27","5.13","5.21","5.09","20.6","1800"
"BNTC","2014-08-28","4.97","4.97","4.84","19.8","600"
"BNTC","2014-08-29","4.55","4.6","4.5","18.08","4300"
"BNTC","2014-09-02","5.28","5.3","5.21","20.84","7500"
"BNTC","2014-09-03","5.17","5.17","5.06","20.4","1600"
"BNTC","2014-09-04","5.1","5.1","5.1","20.4","0"
"BNTC","2014-09-05","4.99","4.99","4.76","19.56","1000"
"BNTC","2014-09-08","4.73","4.78","4.73","19.12","800"
"BNTC","2014-09-09","4.69","4.69","4.69","18.76","500"
"BNTC","2014-09-10","4.69","4.69","4.69","18.76","0"
"BNTC","2014-09-11","4.85","4.85","4.7","18.8","1200"
"BNTC","2014-09-12","4.74","4.74","4.74","18.952","100"
"BNTC","2014-09-15","4.79","4.79","4.7","18.8","1500"
"BNTC","2014-09-16","4.66","4.66","4.66","18.64","100"
"BNTC","2014-09-17","4.7","4.82","4.7","19.24","2300"
"BNTC","2014-09-18","4.55","4.62","4.55","18.492","300"
"BNTC","2014-09-19","4.5","4.5","4.5","18.0","100"
"BNTC","2014-09-22","4.5","4.5","4.28","17.312","2100"
"BNTC","2014-09-23","4.33","4.33","4.33","17.312","0"
"BNTC","2014-09-24","4.28","4.3","4.28","17.12","1200"
"BNTC","2014-09-25","4.28","4.28","4.28","17.12","400"
"BNTC","2014-09-26","4.35","4.45","4.35","17.8","2300"
"BNTC","2014-09-29","4.45","4.45","4.25","17.0","300"
"BNTC","2014-09-30","4.25","4.29","4.25","17.08","300"
"BNTC","2014-10-01","4.25","4.28","4.18","16.76","1300"
"BNTC","2014-10-02","4.2","4.25","4.2","17.0","800"
"BNTC","2014-10-03","4.26","4.26","4.23","16.92","700"
"BNTC","2014-10-06","4.18","4.21","4.18","16.84","4500"
"BNTC","2014-10-07","4.03","4.03","3.87","15.6","5400"
"BNTC","2014-10-08","3.8","3.8","3.69","14.8","2700"
"BNTC","2014-10-09","3.67","3.7","3.62","14.72","1400"
"BNTC","2014-10-10","3.3","3.41","3.27","13.2","2900"
"BNTC","2014-10-13","2.9","2.95","2.75","11.0","6500"
"BNTC","2014-10-14","2.76","2.78","2.76","11.12","1600"
"BNTC","2014-10-15","2.88","2.9","2.78","11.12","700"
"BNTC","2014-10-16","2.78","2.9","2.78","11.468","2100"
"BNTC","2014-10-17","2.83","2.88","2.83","11.48","600"
"BNTC","2014-10-20","2.85","2.87","2.84","11.48","1100"
"BNTC","2014-10-21","2.96","3.1","2.96","12.24","1900"
"BNTC","2014-10-22","2.93","3.0","2.93","11.8","2700"
"BNTC","2014-10-23","2.81","2.95","2.81","11.4","2400"
"BNTC","2014-10-24","2.81","2.86","2.81","11.44","200"
"BNTC","2014-10-27","2.86","2.86","2.86","11.44","400"
"BNTC","2014-10-28","2.86","2.86","2.78","11.12","300"
"BNTC","2014-10-29","2.5","2.5","2.32","9.32","11500"
"BNTC","2014-10-30","2.42","2.42","2.42","9.68","1900"
"BNTC","2014-10-31","2.5","2.5","2.5","9.984","300"
"BNTC","2014-11-03","2.5","2.5","2.48","9.92","1500"
"BNTC","2014-11-04","2.64","2.65","2.63","10.54","3700"
"BNTC","2014-11-05","2.66","2.66","2.65","10.6","100"
"BNTC","2014-11-06","2.65","2.65","2.65","10.6","200"
"BNTC","2014-11-07","2.8","2.8","2.77","11.136","500"
"BNTC","2014-11-10","2.91","3.02","2.91","12.04","1000"
"BNTC","2014-11-11","3.66","3.66","3.64","14.56","900"
"BNTC","2014-11-12","3.6","3.64","3.6","14.58","300"
"BNTC","2014-11-13","3.55","3.55","3.5","14.04","3400"
"BNTC","2014-11-14","3.37","3.37","3.15","12.96","1500"
"BNTC","2014-11-17","3.0","3.0","2.97","11.88","1200"
"BNTC","2014-11-18","2.67","2.75","2.65","10.6","500"
"BNTC","2014-11-19","2.88","2.92","2.88","11.68","3800"
"BNTC","2014-11-20","3.0","3.0","2.94","11.84","2300"
"BNTC","2014-11-21","3.25","3.25","3.25","12.98","900"
"BNTC","2014-11-24","3.27","3.27","3.08","12.4","1800"
"BNTC","2014-11-25","3.25","3.25","3.15","12.6","2100"
"BNTC","2014-11-26","3.15","3.19","3.1","12.64","15400"
"BNTC","2014-11-28","2.99","3.1","2.99","12.4","400"
"BNTC","2014-12-01","3.0","3.02","2.96","12.08","1200"
"BNTC","2014-12-02","3.02","3.02","3.02","12.08","0"
"BNTC","2014-12-03","3.03","3.11","2.96","11.84","300"
"BNTC","2014-12-04","3.05","3.05","3.05","12.2","1300"
"BNTC","2014-12-05","3.05","3.05","3.05","12.2","100"
"BNTC","2014-12-08","3.12","3.13","3.05","12.52","400"
"BNTC","2014-12-09","3.05","3.13","3.04","12.4","2400"
"BNTC","2014-12-10","3.11","3.15","3.05","12.2","1000"
"BNTC","2014-12-11","3.2","3.2","3.2","12.8","1100"
"BNTC","2014-12-12","3.36","3.36","3.3","13.2","1100"
"BNTC","2014-12-15","3.42","3.67","3.39","13.92","2600"
"BNTC","2014-12-16","3.73","3.93","3.73","15.36","6600"
"BNTC","2014-12-17","3.4","3.74","3.4","14.16","5100"
"BNTC","2014-12-18","3.54","3.54","3.54","14.16","0"
"BNTC","2014-12-19","3.66","3.66","3.6","14.4","200"
"BNTC","2014-12-22","3.6","3.6","3.6","14.4","100"
"BNTC","2014-12-23","3.53","3.53","3.53","14.12","100"
"BNTC","2014-12-24","3.53","3.53","3.53","14.12","0"
"BNTC","2014-12-26","3.61","3.62","3.61","14.48","700"
"BNTC","2014-12-29","3.77","3.9","3.77","15.08","700"
"BNTC","2014-12-30","3.77","3.77","3.77","15.08","0"
"BNTC","2014-12-31","3.86","3.89","3.86","15.56","500"
"BNTC","2015-01-02","3.89","3.89","3.89","15.56","0"
"BNTC","2015-01-05","3.89","3.89","3.89","15.56","0"
"BNTC","2015-01-06","3.89","3.89","3.89","15.56","0"
"BNTC","2015-01-07","4.12","4.12","4.0","16.04","600"
"BNTC","2015-01-08","4.01","4.01","4.01","16.04","0"
"BNTC","2015-01-09","4.01","4.04","4.01","16.148","100"
"BNTC","2015-01-12","3.98","3.98","3.89","15.6","800"
"BNTC","2015-01-13","3.9","3.9","3.9","15.6","0"
"BNTC","2015-01-14","3.8","3.8","3.55","14.24","2200"
"BNTC","2015-01-15","3.62","3.62","3.62","14.48","800"
"BNTC","2015-01-16","3.51","3.61","3.51","14.4","1800"
"BNTC","2015-01-20","3.57","3.6","3.52","14.4","3000"
"BNTC","2015-01-21","3.48","3.5","3.4","13.62","500"
"BNTC","2015-01-22","3.26","3.4","3.26","13.6","4400"
