"symbol","date","open","high","low","close","volume"
"COOL","1999-08-17","2.5","3.25","2.5","863.6017","0"
"COOL","1999-08-18","2.75","3.0","2.75","949.9619","0"
"COOL","1999-08-19","3.12","3.12","2.37","949.9619","0"
"COOL","1999-08-20","3.0","3.0","2.5","863.6017","0"
"COOL","1999-08-23","2.5","2.5","2.5","863.6017","0"
"COOL","1999-08-24","3.0","3.0","3.0","1036.3221","0"
"COOL","1999-08-25","2.5","3.0","2.5","1036.3221","0"
"COOL","1999-08-26","3.12","3.12","3.12","1079.5022","0"
"COOL","1999-08-27","3.12","3.12","3.12","1079.5022","0"
"COOL","1999-08-30","2.37","2.37","2.37","820.4216","0"
"COOL","1999-08-31","2.37","2.37","2.37","820.4216","0"
"COOL","1999-09-01","2.37","2.37","2.37","820.4216","0"
"COOL","1999-09-02","3.0","3.0","3.0","1036.3221","0"
"COOL","1999-09-03","3.0","3.0","2.62","906.7818","0"
"COOL","1999-09-07","2.12","2.12","2.12","734.0615","0"
"COOL","1999-09-08","2.12","2.12","2.12","734.0615","0"
"COOL","1999-09-09","2.12","2.25","2.12","734.0615","0"
"COOL","1999-09-10","2.12","2.12","2.12","734.0615","0"
"COOL","1999-09-13","2.12","2.12","2.12","734.0615","0"
"COOL","1999-09-14","2.12","2.12","2.12","734.0615","0"
"COOL","1999-09-15","2.12","2.12","2.12","734.0615","0"
"COOL","1999-09-16","2.5","2.5","1.62","561.3411","0"
"COOL","1999-09-17","1.75","1.75","1.75","604.5212","0"
"COOL","1999-09-20","1.75","1.75","1.75","604.5212","0"
"COOL","1999-09-21","1.75","1.75","1.75","604.5212","0"
"COOL","1999-09-22","1.75","1.75","1.75","604.5212","0"
"COOL","1999-09-23","2.12","2.12","2.12","734.0615","0"
"COOL","1999-09-24","1.62","1.62","1.62","561.3411","0"
"COOL","1999-09-27","1.5","1.5","1.25","431.8009","0"
"COOL","1999-09-28","1.25","1.25","1.25","431.8009","0"
"COOL","1999-09-29","1.37","1.75","1.37","561.3411","0"
"COOL","1999-09-30","1.62","1.62","1.62","561.3411","0"
"COOL","1999-10-01","1.94","2.25","1.94","690.8814","0"
"COOL","1999-10-04","2.62","2.62","1.69","582.9312","0"
"COOL","1999-10-05","1.69","1.69","1.69","582.9312","0"
"COOL","1999-10-06","1.69","1.69","1.69","582.9312","0"
"COOL","1999-10-07","2.0","2.0","1.75","604.5212","0"
"COOL","1999-10-08","1.94","2.37","1.94","820.4216","0"
"COOL","1999-10-11","2.37","2.37","2.37","820.4216","0"
"COOL","1999-10-12","2.37","2.37","2.37","820.4216","0"
"COOL","1999-10-13","2.37","2.75","1.87","949.9619","0"
"COOL","1999-10-14","2.75","2.75","2.75","949.9619","0"
"COOL","1999-10-15","2.75","2.75","2.75","949.9619","0"
"COOL","1999-10-18","2.0","2.0","2.0","690.8814","0"
"COOL","1999-10-19","2.0","2.0","2.0","690.8814","0"
"COOL","1999-10-20","1.75","1.75","1.75","604.5212","0"
"COOL","1999-10-21","1.75","1.75","1.75","604.5212","0"
"COOL","1999-10-22","1.87","1.87","1.87","647.7013","0"
"COOL","1999-10-25","1.87","1.87","1.87","647.7013","0"
"COOL","1999-10-26","1.87","1.87","1.87","647.7013","0"
"COOL","1999-10-27","1.87","1.87","1.87","647.7013","0"
"COOL","1999-10-28","1.87","1.87","1.87","647.7013","0"
"COOL","1999-10-29","1.69","1.69","1.69","582.9312","0"
"COOL","1999-11-01","2.5","2.5","2.5","863.6017","0"
"COOL","1999-11-02","2.5","2.5","2.5","863.6017","0"
"COOL","1999-11-03","2.5","2.5","2.5","863.6017","0"
"COOL","1999-11-04","2.87","2.87","2.5","949.9619","0"
"COOL","1999-11-05","2.75","2.75","2.75","949.9619","0"
"COOL","1999-11-08","2.5","2.5","2.5","863.6017","0"
"COOL","1999-11-09","2.5","2.5","2.5","863.6017","0"
"COOL","1999-11-10","2.5","2.5","2.5","863.6017","0"
"COOL","1999-11-11","2.25","2.25","2.25","777.2416","0"
"COOL","1999-11-12","1.75","2.25","1.75","777.2416","0"
"COOL","1999-11-15","1.75","1.75","1.75","604.5212","0"
"COOL","1999-11-16","2.0","2.25","2.0","690.8814","0"
"COOL","1999-11-17","2.37","2.37","2.0","690.8814","0"
"COOL","1999-11-18","2.37","2.37","2.0","690.8814","0"
"COOL","1999-11-19","2.0","2.12","1.62","561.3411","0"
"COOL","1999-11-22","1.56","1.56","1.19","410.2108","100"
"COOL","1999-11-23","1.31","1.37","1.25","474.981","0"
"COOL","1999-11-24","1.25","1.37","1.19","474.981","0"
"COOL","1999-11-26","1.37","1.37","1.37","474.981","0"
"COOL","1999-11-29","1.44","1.5","1.44","518.161","0"
"COOL","1999-11-30","1.5","2.0","1.37","474.981","0"
"COOL","1999-12-01","1.37","1.37","1.37","474.981","0"
"COOL","1999-12-02","1.37","1.37","1.37","474.981","0"
"COOL","1999-12-03","1.87","1.87","1.87","647.7013","0"
"COOL","1999-12-06","1.87","1.87","1.87","647.7013","0"
"COOL","1999-12-07","1.25","1.25","1.25","431.8009","0"
"COOL","1999-12-08","1.25","1.25","1.25","431.8009","0"
"COOL","1999-12-09","1.75","2.12","1.75","669.2913","0"
"COOL","1999-12-10","2.37","2.37","1.94","669.2913","0"
"COOL","1999-12-13","1.62","1.62","1.62","561.3411","0"
"COOL","1999-12-14","2.25","2.25","2.0","690.8814","0"
"COOL","1999-12-15","1.94","1.94","1.94","669.2913","0"
"COOL","1999-12-16","1.94","1.94","1.94","669.2913","0"
"COOL","1999-12-17","2.0","2.0","1.94","669.2913","0"
"COOL","1999-12-20","2.0","2.0","2.0","690.8814","0"
"COOL","1999-12-21","2.0","2.0","2.0","690.8814","0"
"COOL","1999-12-22","1.62","1.62","1.62","561.3411","0"
"COOL","1999-12-23","1.62","1.62","1.62","561.3411","0"
"COOL","1999-12-27","1.62","1.62","1.62","561.3411","0"
"COOL","1999-12-28","1.62","1.62","1.62","561.3411","0"
"COOL","1999-12-29","1.62","1.62","1.62","561.3411","0"
"COOL","1999-12-30","1.62","1.62","1.62","561.3411","0"
"COOL","1999-12-31","1.62","1.62","1.62","561.3411","0"
"COOL","2000-01-03","1.62","1.62","1.62","561.3411","0"
"COOL","2000-01-04","2.25","3.0","2.25","906.7818","0"
"COOL","2000-01-05","2.62","2.62","2.62","906.7818","0"
"COOL","2000-01-06","2.5","2.75","2.37","949.9619","0"
"COOL","2000-01-07","2.44","2.44","2.44","842.0117","0"
"COOL","2000-01-10","2.44","2.44","2.44","842.0117","0"
"COOL","2000-01-11","2.44","2.44","2.44","842.0117","0"
"COOL","2000-01-12","2.44","2.44","2.44","842.0117","0"
"COOL","2000-01-13","3.0","3.0","3.0","1036.3221","0"
"COOL","2000-01-14","3.0","3.0","3.0","1036.3221","0"
"COOL","2000-01-18","3.0","3.0","3.0","1036.3221","0"
"COOL","2000-01-19","3.0","3.0","2.62","906.7818","0"
"COOL","2000-01-20","2.62","2.62","2.62","906.7818","0"
"COOL","2000-01-21","2.62","2.62","2.62","906.7818","0"
"COOL","2000-01-24","2.62","3.12","2.62","1036.3221","0"
"COOL","2000-01-25","3.0","3.25","3.0","1079.5022","0"
"COOL","2000-01-26","3.19","3.5","3.12","1209.0424","0"
"COOL","2000-01-27","3.5","3.5","3.5","1209.0424","0"
"COOL","2000-01-28","3.5","3.5","3.5","1209.0424","0"
"COOL","2000-01-31","3.5","3.5","3.5","1209.0424","0"
"COOL","2000-02-01","3.19","3.19","2.62","906.7818","0"
"COOL","2000-02-02","2.62","2.62","2.62","906.7818","0"
"COOL","2000-02-03","2.62","2.62","2.62","906.7818","0"
"COOL","2000-02-04","2.5","2.62","2.5","863.6017","0"
"COOL","2000-02-07","2.5","2.5","2.5","863.6017","0"
"COOL","2000-02-08","2.5","2.5","2.5","863.6017","0"
"COOL","2000-02-09","2.69","2.69","2.69","928.3719","0"
"COOL","2000-02-10","2.75","2.75","2.75","949.9619","0"
"COOL","2000-02-11","2.75","2.75","2.75","949.9619","0"
"COOL","2000-02-14","3.0","3.5","3.0","1209.0424","0"
"COOL","2000-02-15","3.5","3.75","3.37","1295.4026","0"
"COOL","2000-02-16","3.75","3.75","3.75","1295.4026","0"
"COOL","2000-02-17","3.75","3.75","3.75","1295.4026","0"
"COOL","2000-02-18","3.5","3.5","3.0","1036.3221","0"
"COOL","2000-02-22","3.37","3.37","3.37","1165.8623","0"
"COOL","2000-02-23","3.37","3.37","3.37","1165.8623","0"
"COOL","2000-02-24","3.12","3.75","3.12","1295.4026","0"
"COOL","2000-02-25","3.75","4.0","3.75","1381.7628","0"
"COOL","2000-02-28","4.0","4.12","3.75","1424.9429","0"
"COOL","2000-02-29","4.0","4.0","3.75","1338.5827","0"
"COOL","2000-03-01","3.87","4.37","3.75","1511.303","0"
"COOL","2000-03-02","4.0","4.0","3.87","1349.3777","0"
"COOL","2000-03-03","4.0","4.0","3.87","1338.5827","0"
"COOL","2000-03-06","3.87","3.87","3.87","1338.5827","0"
"COOL","2000-03-07","4.37","4.37","3.87","1338.5827","0"
"COOL","2000-03-08","3.62","4.0","3.62","1381.7628","0"
