"symbol","date","open","high","low","close","volume"
"AUMAU","2014-10-02","9.66","9.83","9.65","9.74","4430900"
"AUMAU","2014-10-03","9.75","9.85","9.74","9.82","995000"
"AUMAU","2014-10-06","9.85","9.86","9.8","9.84","300100"
"AUMAU","2014-10-07","9.85","9.9","9.83","9.85","54700"
"AUMAU","2014-10-08","9.8","9.88","9.8","9.84","78100"
"AUMAU","2014-10-09","9.81","9.85","9.8","9.85","22100"
"AUMAU","2014-10-10","9.82","9.85","9.82","9.85","15300"
"AUMAU","2014-10-13","9.8","9.85","9.73","9.84","83900"
"AUMAU","2014-10-14","9.8","9.86","9.75","9.8","95800"
"AUMAU","2014-10-15","9.8","9.85","9.78","9.85","43700"
"AUMAU","2014-10-16","9.89","9.89","9.8","9.8","21100"
"AUMAU","2014-10-17","9.8","9.8","9.8","9.8","0"
"AUMAU","2014-10-20","9.79","9.88","9.79","9.85","255300"
"AUMAU","2014-10-21","9.76","9.87","9.75","9.84","8200"
"AUMAU","2014-10-22","9.85","9.85","9.85","9.85","200"
"AUMAU","2014-10-23","9.84","9.85","9.8","9.8","7100"
"AUMAU","2014-10-24","9.74","9.89","8.84","9.84","34800"
"AUMAU","2014-10-27","9.81","9.84","9.8","9.84","8600"
"AUMAU","2014-10-28","9.85","9.85","9.84","9.85","18200"
"AUMAU","2014-10-29","9.75","9.84","9.75","9.84","7300"
"AUMAU","2014-10-30","9.83","9.85","9.83","9.85","2300"
"AUMAU","2014-10-31","9.84","9.84","9.84","9.84","700"
"AUMAU","2014-11-03","9.81","9.85","9.8","9.84","3700"
"AUMAU","2014-11-04","9.84","9.84","9.84","9.84","0"
"AUMAU","2014-11-05","9.75","9.89","9.75","9.85","300"
"AUMAU","2014-11-06","9.85","9.85","9.85","9.85","0"
"AUMAU","2014-11-07","9.83","9.88","9.82","9.86","26000"
"AUMAU","2014-11-10","9.86","9.86","9.86","9.86","700"
"AUMAU","2014-11-11","9.8","9.8","9.8","9.8","1300"
"AUMAU","2014-11-12","9.83","9.83","9.8","9.8","4800"
"AUMAU","2014-11-13","9.8","9.85","9.75","9.8","12200"
"AUMAU","2014-11-14","9.8","9.8","9.8","9.8","1000"
"AUMAU","2014-11-17","9.8","9.8","9.8","9.8","0"
"AUMAU","2014-11-18","9.8","9.8","9.8","9.8","0"
"AUMAU","2014-11-19","9.86","9.86","9.79","9.8","29000"
"AUMAU","2014-11-20","9.8","9.8","9.8","9.8","0"
"AUMAU","2014-11-21","9.8","9.8","9.8","9.8","0"
"AUMAU","2014-11-24","9.8","9.8","9.8","9.8","0"
"AUMAU","2014-11-25","9.85","9.85","9.8","9.8","334000"
"AUMAU","2014-11-26","9.84","9.84","9.84","9.84","200"
"AUMAU","2014-11-28","9.8","9.85","9.8","9.85","16700"
"AUMAU","2014-12-01","9.72","9.85","9.71","9.75","17500"
"AUMAU","2014-12-02","9.75","9.75","9.75","9.75","0"
"AUMAU","2014-12-03","9.85","9.85","9.85","9.85","34200"
"AUMAU","2014-12-04","9.85","9.85","9.83","9.84","324500"
"AUMAU","2014-12-05","9.85","9.87","9.83","9.85","166200"
"AUMAU","2014-12-08","9.81","9.83","9.8","9.8","110400"
"AUMAU","2014-12-09","9.8","9.8","9.8","9.8","0"
"AUMAU","2014-12-10","9.8","9.8","9.8","9.8","0"
"AUMAU","2014-12-11","9.8","9.8","9.8","9.8","0"
"AUMAU","2014-12-12","9.86","9.86","9.86","9.86","100"
"AUMAU","2014-12-15","9.86","9.86","9.86","9.86","0"
"AUMAU","2014-12-16","9.8","9.86","9.8","9.8","400"
"AUMAU","2014-12-17","9.81","9.84","9.8","9.83","2500"
"AUMAU","2014-12-18","9.83","9.83","9.83","9.83","0"
"AUMAU","2014-12-19","9.83","9.83","9.83","9.83","87400"
"AUMAU","2014-12-22","9.74","9.86","9.74","9.86","38700"
"AUMAU","2014-12-23","9.76","9.87","9.75","9.86","3000"
"AUMAU","2014-12-24","9.76","9.82","9.76","9.81","2000"
"AUMAU","2014-12-26","9.81","9.81","9.81","9.81","0"
"AUMAU","2014-12-29","9.8","9.87","9.8","9.87","32800"
"AUMAU","2014-12-30","9.87","9.87","9.87","9.87","1200"
"AUMAU","2014-12-31","9.75","9.87","9.75","9.87","2800"
"AUMAU","2015-01-02","9.87","9.87","9.87","9.87","0"
"AUMAU","2015-01-05","9.82","9.87","9.82","9.87","1800"
"AUMAU","2015-01-06","9.83","9.87","9.81","9.87","1100"
"AUMAU","2015-01-07","9.87","9.87","9.87","9.87","100"
"AUMAU","2015-01-08","9.76","9.84","9.76","9.81","18800"
"AUMAU","2015-01-09","9.78","9.84","9.77","9.79","6200"
"AUMAU","2015-01-12","9.8","9.8","9.78","9.78","3700"
"AUMAU","2015-01-13","9.79","9.79","9.78","9.79","2300"
"AUMAU","2015-01-14","9.77","9.81","9.76","9.81","146900"
"AUMAU","2015-01-15","9.77","9.85","9.77","9.85","53600"
"AUMAU","2015-01-16","9.78","9.85","9.78","9.81","5800"
"AUMAU","2015-01-20","9.85","10.2","9.75","9.77","39500"
"AUMAU","2015-01-21","9.75","9.85","9.75","9.8","8800"
"AUMAU","2015-01-22","9.73","9.85","9.73","9.79","4900"
"AUMAU","2015-01-23","9.83","9.83","9.73","9.82","2700"
"AUMAU","2015-01-26","9.76","9.84","9.76","9.84","700"
"AUMAU","2015-01-27","9.84","9.84","9.84","9.84","0"
"AUMAU","2015-01-28","9.84","9.84","9.84","9.84","0"
"AUMAU","2015-01-29","9.84","9.84","9.84","9.84","0"
"AUMAU","2015-01-30","9.84","9.84","9.84","9.84","0"
"AUMAU","2015-02-02","9.84","9.84","9.84","9.84","0"
"AUMAU","2015-02-03","9.81","9.81","9.81","9.81","500"
"AUMAU","2015-02-04","9.81","9.81","9.81","9.81","0"
"AUMAU","2015-02-05","9.81","9.81","9.81","9.81","0"
"AUMAU","2015-02-06","9.81","9.81","9.81","9.81","0"
"AUMAU","2015-02-09","9.81","9.81","9.81","9.81","0"
"AUMAU","2015-02-10","9.81","9.89","9.81","9.81","8300"
"AUMAU","2015-02-11","9.82","9.84","9.8","9.8","76100"
"AUMAU","2015-02-12","9.78","9.81","9.75","9.75","1800"
"AUMAU","2015-02-13","9.75","9.75","9.75","9.75","0"
"AUMAU","2015-02-17","9.77","9.82","9.77","9.82","700"
"AUMAU","2015-02-18","9.82","9.82","9.82","9.82","0"
"AUMAU","2015-02-19","9.77","9.94","9.77","9.85","2200"
"AUMAU","2015-02-20","9.85","9.85","9.85","9.85","0"
"AUMAU","2015-02-23","9.85","9.85","9.85","9.85","0"
"AUMAU","2015-02-24","9.85","9.85","9.85","9.85","0"
"AUMAU","2015-02-25","9.85","9.85","9.85","9.85","0"
"AUMAU","2015-02-26","9.77","9.85","9.77","9.85","1600"
"AUMAU","2015-02-27","9.9","9.9","9.83","9.88","1000"
"AUMAU","2015-03-02","9.83","9.93","9.79","9.93","2900"
"AUMAU","2015-03-03","9.93","9.93","9.93","9.93","0"
"AUMAU","2015-03-04","9.93","9.93","9.93","9.93","0"
"AUMAU","2015-03-05","9.93","9.93","9.93","9.93","0"
"AUMAU","2015-03-06","9.78","9.96","9.78","9.915","47900"
"AUMAU","2015-03-09","9.91","9.91","9.91","9.915","0"
"AUMAU","2015-03-10","9.91","9.91","9.91","9.915","0"
"AUMAU","2015-03-11","9.91","9.91","9.91","9.915","0"
"AUMAU","2015-03-12","9.81","9.81","9.81","9.81","100"
"AUMAU","2015-03-13","9.85","9.93","9.85","9.93","209000"
"AUMAU","2015-03-16","9.93","9.93","9.93","9.93","0"
"AUMAU","2015-03-17","9.93","9.93","9.93","9.93","0"
"AUMAU","2015-03-18","9.93","9.93","9.93","9.93","0"
"AUMAU","2015-03-19","9.95","9.95","9.95","9.95","3000"
"AUMAU","2015-03-20","9.95","9.95","9.95","9.95","0"
"AUMAU","2015-03-23","9.95","9.95","9.95","9.95","0"
"AUMAU","2015-03-24","9.95","9.95","9.95","9.95","0"
"AUMAU","2015-03-25","9.95","9.95","9.95","9.95","0"
"AUMAU","2015-03-26","9.95","9.95","9.95","9.95","0"
"AUMAU","2015-03-27","9.95","10.0","9.95","10.0","2200"
"AUMAU","2015-03-30","9.91","9.91","9.91","9.91","400"
"AUMAU","2015-03-31","9.95","9.95","9.95","9.95","100"
"AUMAU","2015-04-01","9.95","9.95","9.95","9.949","1100"
"AUMAU","2015-04-02","9.95","9.95","9.95","9.949","0"
"AUMAU","2015-04-06","10.0","10.0","9.96","9.974","1700"
"AUMAU","2015-04-07","9.97","9.97","9.97","9.974","0"
"AUMAU","2015-04-08","9.95","9.96","9.95","9.96","6400"
"AUMAU","2015-04-09","9.96","9.96","9.96","9.96","0"
"AUMAU","2015-04-10","9.96","9.96","9.96","9.96","0"
"AUMAU","2015-04-13","9.96","9.96","9.96","9.96","7600"
"AUMAU","2015-04-14","9.96","9.96","9.96","9.96","300"
"AUMAU","2015-04-15","9.96","9.96","9.96","9.96","0"
"AUMAU","2015-04-16","9.96","9.96","9.96","9.96","0"
"AUMAU","2015-04-17","10.05","10.05","10.05","10.05","100"
"AUMAU","2015-04-20","10.05","10.05","10.05","10.05","0"
"AUMAU","2015-04-21","10.05","10.05","10.05","10.05","0"
"AUMAU","2015-04-22","10.05","10.05","10.05","10.05","0"
"AUMAU","2015-04-23","10.05","10.05","10.05","10.05","0"
"AUMAU","2015-04-24","10.05","10.05","10.05","10.05","0"
"AUMAU","2015-04-27","9.96","9.96","9.95","9.95","18500"
"AUMAU","2015-04-28","9.95","9.95","9.95","9.95","16800"
"AUMAU","2015-04-29","9.95","9.95","9.95","9.95","0"
"AUMAU","2015-04-30","9.95","9.95","9.95","9.95","0"
"AUMAU","2015-05-01","9.95","9.95","9.95","9.95","0"
"AUMAU","2015-05-04","10.04","10.05","10.04","10.05","1000"
"AUMAU","2015-05-05","10.05","10.05","10.05","10.05","0"
"AUMAU","2015-05-06","10.05","10.05","10.02","10.02","2800"
"AUMAU","2015-05-07","10.04","10.05","10.02","10.02","6500"
"AUMAU","2015-05-08","10.05","10.05","10.0","10.0","9400"
"AUMAU","2015-05-11","10.04","10.05","10.0","10.04","1600"
"AUMAU","2015-05-12","10.05","10.05","10.0","10.0","7200"
"AUMAU","2015-05-13","10.0","10.0","10.0","10.0","0"
"AUMAU","2015-05-14","10.01","10.04","10.0","10.0","5500"
"AUMAU","2015-05-15","10.05","10.05","10.0","10.0","5200"
"AUMAU","2015-05-18","10.0","10.0","10.0","10.0","0"
"AUMAU","2015-05-19","10.04","10.04","10.04","10.04","1000"
"AUMAU","2015-05-20","10.0","10.05","10.0","10.0","16400"
"AUMAU","2015-05-21","10.0","10.05","9.99","10.0","5200"
"AUMAU","2015-05-22","9.9","10.0","9.9","10.0","818500"
"AUMAU","2015-05-26","10.05","10.05","10.04","10.05","1100"
"AUMAU","2015-05-27","10.05","10.05","10.05","10.05","0"
"AUMAU","2015-05-28","10.05","10.05","10.05","10.05","0"
"AUMAU","2015-05-29","10.09","10.1","10.09","10.1","600"
"AUMAU","2015-06-01","10.1","10.1","10.1","10.1","600"
"AUMAU","2015-06-02","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-06-03","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-06-04","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-06-05","9.98","10.02","9.98","10.02","3000"
"AUMAU","2015-06-08","10.0","10.0","10.0","10.0","100000"
"AUMAU","2015-06-09","10.0","10.0","10.0","10.0","0"
"AUMAU","2015-06-10","10.0","10.0","10.0","10.0","0"
"AUMAU","2015-06-11","10.0","10.0","10.0","10.0","0"
"AUMAU","2015-06-12","10.0","10.0","10.0","10.0","100000"
"AUMAU","2015-06-15","10.02","10.02","10.02","10.02","200"
"AUMAU","2015-06-16","10.02","10.02","10.02","10.02","3600"
"AUMAU","2015-06-17","10.02","10.02","10.02","10.02","0"
"AUMAU","2015-06-18","10.02","10.02","10.02","10.02","0"
"AUMAU","2015-06-19","10.1","10.1","10.1","10.1","3000"
"AUMAU","2015-06-22","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-06-23","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-06-24","10.1","10.1","10.1","10.1","63200"
"AUMAU","2015-06-25","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-06-26","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-06-29","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-06-30","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-07-01","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-07-02","10.1","10.1","10.1","10.1","0"
"AUMAU","2015-07-06","10.15","10.15","10.15","10.15","200"
"AUMAU","2015-07-07","10.15","10.15","10.15","10.15","0"
"AUMAU","2015-07-08","10.33","10.33","9.95","9.97","23000"
"AUMAU","2015-07-09","9.97","9.97","9.97","9.97","0"
"AUMAU","2015-07-10","9.97","9.97","9.97","9.97","0"
"AUMAU","2015-07-13","10.01","10.01","9.92","9.97","700"
"AUMAU","2015-07-14","9.98","9.98","9.98","9.98","150100"
"AUMAU","2015-07-15","9.95","10.0","9.95","9.99","7200"
