"symbol","date","open","high","low","close","volume"
"BAP","1995-10-25","18.5","18.5","18.0","6.8382","2400"
"BAP","1995-10-26","18.0","18.0","17.0","6.6482","13900"
"BAP","1995-10-27","17.25","17.25","16.0","6.0784","53400"
"BAP","1995-10-30","16.0","16.38","16.0","6.2209","41800"
"BAP","1995-10-31","16.5","16.5","16.5","6.2683","1100"
"BAP","1995-11-01","16.5","16.5","16.5","6.2683","0"
"BAP","1995-11-02","16.63","16.63","16.63","6.3158","800"
"BAP","1995-11-03","16.75","17.12","16.75","6.4583","85800"
"BAP","1995-11-06","17.25","17.25","17.25","6.5533","62900"
"BAP","1995-11-07","17.0","17.0","17.0","6.4583","27600"
"BAP","1995-11-08","17.0","17.0","16.75","6.4108","109000"
"BAP","1995-11-09","16.63","16.63","15.75","5.9834","137800"
"BAP","1995-11-10","15.88","15.88","15.75","5.9834","67800"
"BAP","1995-11-13","15.5","15.5","15.25","5.7935","38500"
"BAP","1995-11-14","15.25","15.25","14.75","5.6035","21900"
"BAP","1995-11-15","14.88","14.88","14.75","5.6035","151300"
"BAP","1995-11-16","14.88","15.25","14.88","5.746","50100"
"BAP","1995-11-17","15.38","16.25","15.38","6.1734","8500"
"BAP","1995-11-20","16.5","16.88","16.25","6.4108","84800"
"BAP","1995-11-21","17.12","17.25","17.12","6.5058","158600"
"BAP","1995-11-22","17.0","17.0","17.0","6.4583","3100"
"BAP","1995-11-24","16.88","16.88","16.75","6.3633","68100"
"BAP","1995-11-27","16.63","16.63","16.38","6.2209","61800"
"BAP","1995-11-28","16.5","16.5","16.13","6.1734","29000"
"BAP","1995-11-29","16.13","16.13","16.13","6.1259","3800"
"BAP","1995-11-30","15.88","16.13","15.88","6.0784","66000"
"BAP","1995-12-01","16.0","16.0","15.88","6.0784","46100"
"BAP","1995-12-04","16.0","16.0","15.88","6.0309","67500"
"BAP","1995-12-05","16.25","16.25","15.75","5.9834","42900"
"BAP","1995-12-06","15.75","15.88","15.75","5.9834","149200"
"BAP","1995-12-07","15.88","15.88","15.75","5.9834","68700"
"BAP","1995-12-08","15.88","15.88","15.88","6.0309","11100"
"BAP","1995-12-11","15.88","16.13","15.88","6.1259","69400"
"BAP","1995-12-12","16.38","16.63","16.38","6.2683","63300"
"BAP","1995-12-13","16.63","17.25","16.63","6.5533","96200"
"BAP","1995-12-14","17.25","17.25","17.12","6.5058","91100"
"BAP","1995-12-15","17.12","17.25","17.0","6.5058","57600"
"BAP","1995-12-18","17.0","17.0","16.63","6.3158","24800"
"BAP","1995-12-19","16.63","17.0","16.63","6.4583","123600"
"BAP","1995-12-20","16.75","17.25","16.75","6.5533","122900"
"BAP","1995-12-21","17.25","17.5","17.25","6.6007","14100"
"BAP","1995-12-22","17.38","17.38","17.12","6.6007","72000"
"BAP","1995-12-26","17.38","17.75","17.38","6.7432","15300"
"BAP","1995-12-27","17.63","17.63","17.5","6.6482","4900"
"BAP","1995-12-28","17.25","17.25","17.25","6.5533","14300"
"BAP","1995-12-29","17.0","17.25","17.0","6.5533","43600"
"BAP","1996-01-02","17.5","17.75","17.5","6.7432","2000"
"BAP","1996-01-03","18.0","19.0","18.0","7.1231","90600"
"BAP","1996-01-04","18.75","19.0","18.75","7.1231","34300"
"BAP","1996-01-05","19.0","19.0","18.38","6.9807","28600"
"BAP","1996-01-08","18.63","18.63","18.5","7.0281","10500"
"BAP","1996-01-09","18.5","18.5","18.0","6.8382","18900"
"BAP","1996-01-10","17.88","17.88","17.75","6.7432","45000"
"BAP","1996-01-11","17.63","17.75","17.63","6.7432","44300"
"BAP","1996-01-12","17.63","17.75","17.63","6.7432","54300"
"BAP","1996-01-15","17.88","18.0","17.88","6.8382","93500"
"BAP","1996-01-16","18.25","18.88","18.25","7.1706","57200"
"BAP","1996-01-17","19.13","19.63","19.13","7.2656","99500"
"BAP","1996-01-18","19.0","19.13","18.88","7.2181","42500"
"BAP","1996-01-19","19.0","19.13","18.75","7.1231","131700"
"BAP","1996-01-22","19.0","19.0","19.0","7.2181","126900"
"BAP","1996-01-23","19.0","19.0","18.88","7.1706","30100"
"BAP","1996-01-24","18.75","18.75","18.38","6.9807","115800"
