"symbol","date","open","high","low","close","volume"
"HYGS","2000-11-01","12.06","12.31","12.0","300.0","18200"
"HYGS","2000-11-02","12.23","12.31","12.0","301.56","17900"
"HYGS","2000-11-03","12.0","12.06","10.06","259.37","43300"
"HYGS","2000-11-06","10.53","11.0","10.12","256.25","44900"
"HYGS","2000-11-07","10.47","10.69","9.94","251.56","16700"
"HYGS","2000-11-08","10.25","10.5","10.12","260.94","6900"
"HYGS","2000-11-09","10.37","11.19","10.25","264.06","6100"
"HYGS","2000-11-10","10.59","10.62","10.0","250.0","5900"
"HYGS","2000-11-13","10.14","10.36","9.94","250.0","11200"
"HYGS","2000-11-14","10.37","10.37","10.0","250.0","3400"
"HYGS","2000-11-15","10.06","10.12","10.0","250.0","6700"
"HYGS","2000-11-16","10.06","10.06","8.5","212.5","4300"
"HYGS","2000-11-17","8.73","8.73","8.0","206.25","21300"
"HYGS","2000-11-20","7.94","8.12","7.69","198.44","2600"
"HYGS","2000-11-21","7.89","8.0","6.0","162.5","12100"
"HYGS","2000-11-22","6.62","6.62","6.06","157.03","7400"
"HYGS","2000-11-24","6.56","6.87","6.37","171.87","900"
"HYGS","2000-11-27","6.7","7.28","6.56","171.87","2700"
"HYGS","2000-11-28","6.62","7.06","6.12","159.37","4500"
"HYGS","2000-11-29","6.12","6.37","4.5","123.44","8100"
"HYGS","2000-11-30","4.98","6.12","4.0","101.56","23100"
"HYGS","2000-12-01","3.91","4.12","3.75","98.44","7900"
"HYGS","2000-12-04","4.03","4.22","3.91","100.78","4600"
"HYGS","2000-12-05","4.03","4.06","4.0","100.0","7600"
"HYGS","2000-12-06","4.0","4.75","3.75","112.5","30500"
"HYGS","2000-12-07","4.5","4.5","3.12","93.75","16600"
"HYGS","2000-12-08","3.86","4.37","3.84","101.56","6700"
"HYGS","2000-12-11","4.67","4.69","4.16","104.69","8300"
"HYGS","2000-12-12","4.19","4.19","3.87","100.78","7500"
"HYGS","2000-12-13","4.11","4.12","3.48","87.11","5700"
"HYGS","2000-12-14","3.69","3.69","3.12","85.94","10600"
"HYGS","2000-12-15","3.44","3.84","3.19","96.09","1700"
"HYGS","2000-12-18","3.86","4.37","3.56","89.06","1800"
"HYGS","2000-12-19","3.84","3.94","3.31","82.81","4500"
"HYGS","2000-12-20","3.42","3.75","3.0","75.0","2900"
"HYGS","2000-12-21","2.75","3.12","2.75","71.87","3600"
"HYGS","2000-12-22","3.19","3.19","2.75","75.0","3700"
"HYGS","2000-12-26","3.37","4.0","3.25","82.03","4000"
"HYGS","2000-12-27","3.47","3.47","3.12","78.12","6600"
"HYGS","2000-12-28","3.3","3.59","3.16","83.59","9100"
"HYGS","2000-12-29","3.44","4.37","3.37","109.37","21000"
"HYGS","2001-01-02","4.45","4.47","3.25","92.19","4700"
"HYGS","2001-01-03","3.72","4.06","3.69","101.56","1400"
"HYGS","2001-01-04","4.16","4.37","3.75","93.75","5100"
"HYGS","2001-01-05","4.0","4.0","3.62","93.75","3000"
"HYGS","2001-01-08","4.0","4.0","3.69","95.31","2100"
"HYGS","2001-01-09","3.98","4.0","3.81","98.44","600"
"HYGS","2001-01-10","4.0","4.0","3.84","100.0","3300"
"HYGS","2001-01-11","3.97","4.25","3.94","105.47","6900"
"HYGS","2001-01-12","4.25","4.5","4.12","109.37","5600"
"HYGS","2001-01-16","4.69","5.75","4.56","142.19","14000"
"HYGS","2001-01-17","5.87","6.12","5.56","139.06","13700"
"HYGS","2001-01-18","5.87","6.25","5.06","147.66","9800"
"HYGS","2001-01-19","6.0","6.03","5.12","134.37","4900"
"HYGS","2001-01-22","5.37","5.81","5.37","143.75","3200"
"HYGS","2001-01-23","5.84","7.0","5.78","167.19","21600"
"HYGS","2001-01-24","7.19","7.5","6.81","181.25","18800"
"HYGS","2001-01-25","7.19","7.19","6.72","168.75","4200"
"HYGS","2001-01-26","6.84","6.84","5.87","150.0","8900"
"HYGS","2001-01-29","5.89","6.37","5.62","143.75","8400"
"HYGS","2001-01-30","5.73","6.75","5.62","168.75","22500"
"HYGS","2001-01-31","6.75","7.0","6.37","160.94","8400"
"HYGS","2001-02-01","6.47","8.0","6.44","192.19","25300"
"HYGS","2001-02-02","7.64","7.75","7.03","178.12","9500"
"HYGS","2001-02-05","7.12","7.12","6.66","173.44","5200"
"HYGS","2001-02-06","7.09","7.5","6.94","184.37","2500"
"HYGS","2001-02-07","7.28","7.81","7.25","189.45","4300"
"HYGS","2001-02-08","7.98","8.09","7.75","200.78","12000"
"HYGS","2001-02-09","8.06","8.09","7.37","184.37","6300"
"HYGS","2001-02-12","7.44","7.5","6.28","169.53","3900"
"HYGS","2001-02-13","6.83","7.25","6.81","175.0","1600"
"HYGS","2001-02-14","7.12","7.12","6.69","174.22","1300"
"HYGS","2001-02-15","7.11","7.12","6.62","168.75","1300"
"HYGS","2001-02-16","6.17","6.59","6.16","160.16","2800"
"HYGS","2001-02-20","6.44","6.5","6.0","154.69","1600"
"HYGS","2001-02-21","6.16","6.22","5.28","137.5","3700"
"HYGS","2001-02-22","5.73","5.75","5.31","132.81","1100"
"HYGS","2001-02-23","5.31","5.34","4.53","131.25","3100"
"HYGS","2001-02-26","5.12","5.37","5.12","132.81","1200"
"HYGS","2001-02-27","5.44","5.69","5.16","134.37","3800"
"HYGS","2001-02-28","5.48","5.69","5.47","139.06","6200"
"HYGS","2001-03-01","5.56","5.75","5.31","139.84","3300"
"HYGS","2001-03-02","5.31","5.87","5.31","142.97","1200"
"HYGS","2001-03-05","6.0","6.75","5.97","163.28","2600"
"HYGS","2001-03-06","7.0","7.25","6.47","171.87","3400"
"HYGS","2001-03-07","7.5","7.56","6.87","173.44","2100"
"HYGS","2001-03-08","7.0","7.0","6.62","167.19","900"
"HYGS","2001-03-09","6.66","7.0","6.31","171.87","1300"
"HYGS","2001-03-12","6.87","6.87","6.37","159.37","1800"
"HYGS","2001-03-13","6.45","6.69","6.44","167.19","1200"
"HYGS","2001-03-14","6.5","6.62","5.97","153.12","1200"
"HYGS","2001-03-15","6.87","6.87","5.87","148.44","3800"
"HYGS","2001-03-16","6.05","6.12","5.62","140.62","1500"
"HYGS","2001-03-19","5.56","5.75","5.37","137.5","1500"
"HYGS","2001-03-20","5.5","5.72","5.47","142.97","1800"
"HYGS","2001-03-21","5.56","5.81","5.5","140.62","1000"
"HYGS","2001-03-22","5.75","5.75","4.0","113.28","5800"
"HYGS","2001-03-23","4.91","5.19","4.62","120.31","4700"
"HYGS","2001-03-26","4.75","4.87","4.0","112.5","11100"
"HYGS","2001-03-27","4.7","4.72","4.16","103.91","7300"
"HYGS","2001-03-28","4.14","4.17","3.56","98.44","4500"
"HYGS","2001-03-29","3.87","3.94","3.78","95.31","1900"
"HYGS","2001-03-30","3.84","3.97","3.75","94.53","7100"
"HYGS","2001-04-02","3.81","3.97","3.75","96.87","2600"
"HYGS","2001-04-03","3.83","3.97","3.83","96.87","1300"
"HYGS","2001-04-04","3.94","3.94","3.59","90.62","1400"
"HYGS","2001-04-05","3.67","3.81","3.61","92.19","2400"
"HYGS","2001-04-06","3.78","3.81","3.56","90.62","5500"
"HYGS","2001-04-09","3.66","3.7","3.59","90.5","500"
"HYGS","2001-04-10","3.7","3.74","3.51","91.25","2600"
"HYGS","2001-04-11","3.71","4.05","3.7","100.25","5200"
"HYGS","2001-04-12","4.03","4.22","4.0","100.25","9500"
"HYGS","2001-04-16","4.03","4.05","3.81","97.5","1600"
"HYGS","2001-04-17","3.9","4.39","3.75","108.0","3600"
"HYGS","2001-04-18","4.07","4.43","4.02","109.0","2300"
"HYGS","2001-04-19","4.43","4.46","4.25","109.0","2400"
"HYGS","2001-04-20","4.47","4.88","4.46","121.75","2400"
"HYGS","2001-04-23","4.82","4.88","4.57","117.25","1300"
"HYGS","2001-04-24","4.58","5.0","4.58","122.0","1500"
"HYGS","2001-04-25","4.88","5.0","4.74","124.75","1500"
"HYGS","2001-04-26","5.04","5.06","5.0","125.75","4600"
"HYGS","2001-04-27","5.1","5.2","5.04","129.75","2000"
"HYGS","2001-04-30","5.42","6.08","5.41","151.25","6200"
"HYGS","2001-05-01","6.09","6.27","6.05","155.75","5300"
"HYGS","2001-05-02","6.36","7.1","6.25","168.75","7700"
"HYGS","2001-05-03","6.91","6.97","6.38","161.0","7100"
"HYGS","2001-05-04","6.44","6.44","6.0","151.5","5100"
"HYGS","2001-05-07","6.11","6.17","5.96","154.0","1300"
"HYGS","2001-05-08","6.15","6.34","6.05","156.0","1500"
"HYGS","2001-05-09","6.24","6.59","6.11","163.5","2700"
"HYGS","2001-05-10","6.59","6.65","6.5","166.25","2800"
"HYGS","2001-05-11","6.65","6.7","6.51","163.75","1900"
"HYGS","2001-05-14","6.59","6.59","5.5","144.5","4000"
"HYGS","2001-05-15","5.94","5.95","5.59","144.0","3100"
"HYGS","2001-05-16","5.65","5.68","5.46","137.75","2300"
"HYGS","2001-05-17","5.62","5.7","5.25","141.0","25600"
"HYGS","2001-05-18","5.85","6.89","5.75","154.5","82000"
"HYGS","2001-05-21","6.54","7.3","6.44","173.25","81000"
"HYGS","2001-05-22","7.09","7.1","6.4","164.75","25500"
"HYGS","2001-05-23","6.56","6.59","6.0","152.25","22100"
"HYGS","2001-05-24","6.31","6.69","5.95","152.0","34100"
"HYGS","2001-05-25","6.08","6.26","5.87","148.0","22700"
"HYGS","2001-05-29","6.05","6.14","5.8","147.5","8800"
"HYGS","2001-05-30","5.89","5.9","5.13","135.0","13100"
"HYGS","2001-05-31","5.42","5.68","5.29","139.75","10400"
"HYGS","2001-06-01","5.66","6.6","5.44","156.0","42800"
"HYGS","2001-06-04","6.53","6.56","5.65","150.75","21700"
"HYGS","2001-06-05","5.94","5.96","5.53","141.75","7200"
"HYGS","2001-06-06","5.64","5.67","5.1","141.25","11500"
"HYGS","2001-06-07","5.68","5.7","5.35","142.5","3700"
"HYGS","2001-06-08","5.69","5.74","5.36","138.0","2500"
"HYGS","2001-06-11","5.55","5.95","5.03","147.75","13600"
"HYGS","2001-06-12","5.88","6.0","5.25","137.5","16800"
"HYGS","2001-06-13","5.48","5.49","5.16","132.25","4700"
"HYGS","2001-06-14","5.15","5.17","4.55","117.25","9800"
"HYGS","2001-06-15","4.59","4.6","4.35","114.0","10800"
"HYGS","2001-06-18","4.63","4.63","4.18","105.5","4200"
"HYGS","2001-06-19","4.31","4.77","4.2","107.5","4800"
"HYGS","2001-06-20","4.5","4.5","3.9","99.5","5300"
"HYGS","2001-06-21","4.09","4.45","4.04","106.5","4500"
"HYGS","2001-06-22","4.3","4.71","4.3","113.25","2200"
"HYGS","2001-06-25","4.72","5.04","4.72","125.0","10600"
"HYGS","2001-06-26","5.04","5.04","4.77","124.75","3200"
"HYGS","2001-06-27","4.99","4.99","4.67","121.0","1300"
"HYGS","2001-06-28","4.75","4.84","4.37","117.0","2800"
"HYGS","2001-06-29","4.7","4.8","4.41","114.75","1400"
"HYGS","2001-07-02","4.42","4.72","4.42","111.25","500"
"HYGS","2001-07-03","4.62","4.62","4.32","112.75","1900"
"HYGS","2001-07-05","4.55","4.85","4.4","119.25","3400"
