"symbol","date","open","high","low","close","volume"
"ICE","2005-11-16","39.0","44.21","38.56","38.88","19551800"
"ICE","2005-11-17","40.3","41.75","34.0","34.91","6861700"
"ICE","2005-11-18","36.2","36.95","34.56","34.67","2562000"
"ICE","2005-11-21","35.25","35.96","34.82","35.56","1280800"
"ICE","2005-11-22","35.45","35.46","34.3","34.62","1306600"
"ICE","2005-11-23","34.7","34.95","31.55","33.63","2484200"
"ICE","2005-11-25","33.75","34.45","33.65","33.83","263200"
"ICE","2005-11-28","33.9","33.9","32.55","32.98","631000"
"ICE","2005-11-29","33.3","33.49","31.27","31.67","895500"
"ICE","2005-11-30","32.1","32.41","31.6","31.99","778900"
"ICE","2005-12-01","32.3","35.2","32.15","34.67","1137700"
"ICE","2005-12-02","35.0","36.3","34.9","35.76","1024000"
"ICE","2005-12-05","36.18","37.45","36.18","36.46","918500"
"ICE","2005-12-06","36.81","37.61","36.45","36.23","640500"
"ICE","2005-12-07","36.65","36.65","34.5","35.11","494600"
"ICE","2005-12-08","35.7","36.28","35.55","35.66","364700"
"ICE","2005-12-09","36.0","36.46","35.78","35.86","161600"
"ICE","2005-12-12","36.45","36.5","36.05","36.1","190700"
"ICE","2005-12-13","36.44","36.44","35.51","35.25","368600"
"ICE","2005-12-14","35.5","35.7","34.8","34.67","284400"
"ICE","2005-12-15","34.95","34.95","33.65","33.68","654600"
"ICE","2005-12-16","33.85","34.49","33.5","33.87","1634100"
"ICE","2005-12-19","34.0","34.4","33.86","34.04","448400"
"ICE","2005-12-20","34.62","35.41","34.4","34.61","484700"
"ICE","2005-12-21","34.9","35.0","34.55","34.46","183300"
"ICE","2005-12-22","34.79","34.79","34.3","34.37","234200"
"ICE","2005-12-23","34.45","34.69","34.06","33.92","197000"
"ICE","2005-12-27","34.5","35.45","34.5","34.91","242800"
"ICE","2005-12-28","35.25","35.45","35.03","34.75","116200"
"ICE","2005-12-29","34.9","36.22","34.9","35.8","215300"
"ICE","2005-12-30","36.25","36.35","35.45","36.0","184700"
"ICE","2006-01-03","36.5","38.25","36.0","37.5","598600"
"ICE","2006-01-04","37.9","37.9","36.36","36.55","239300"
"ICE","2006-01-05","38.2","39.74","38.2","38.94","695700"
"ICE","2006-01-06","39.25","40.4","39.1","39.94","461300"
"ICE","2006-01-09","41.0","44.29","40.9","43.2","1740400"
"ICE","2006-01-10","43.36","46.8","43.36","45.57","1733500"
"ICE","2006-01-11","46.49","48.2","45.35","46.47","1512000"
"ICE","2006-01-12","47.34","47.85","43.26","43.54","968300"
"ICE","2006-01-13","43.71","44.61","43.0","44.13","402100"
"ICE","2006-01-17","45.5","47.0","45.0","45.94","521900"
"ICE","2006-01-18","46.35","46.35","45.0","45.34","279500"
"ICE","2006-01-19","45.7","47.8","44.0","47.0","661400"
"ICE","2006-01-20","48.0","48.41","46.24","45.86","461900"
"ICE","2006-01-23","46.3","47.82","46.13","47.32","348900"
"ICE","2006-01-24","47.74","53.39","46.91","52.28","1123000"
"ICE","2006-01-25","53.5","55.17","50.15","52.5","1403800"
"ICE","2006-01-26","53.25","54.15","52.21","51.95","484800"
"ICE","2006-01-27","50.05","52.58","48.56","50.53","1385800"
"ICE","2006-01-30","50.25","51.2","48.3","48.65","594000"
"ICE","2006-01-31","49.12","51.0","46.07","50.34","1310500"
"ICE","2006-02-01","52.5","57.02","51.9","55.1","1436900"
"ICE","2006-02-02","55.4","57.99","53.06","54.68","2117900"
"ICE","2006-02-03","56.2","58.4","55.31","54.98","1158100"
"ICE","2006-02-06","57.3","57.3","54.72","55.18","791600"
"ICE","2006-02-07","55.55","56.15","51.41","52.94","715000"
"ICE","2006-02-08","54.5","54.8","52.6","52.97","390800"
"ICE","2006-02-09","53.73","54.33","52.78","52.49","426300"
"ICE","2006-02-10","53.24","53.24","48.96","51.24","716100"
"ICE","2006-02-13","51.0","53.65","51.0","52.24","332100"
"ICE","2006-02-14","52.74","52.99","51.71","51.49","295600"
"ICE","2006-02-15","52.0","52.31","51.58","51.49","176400"
"ICE","2006-02-16","52.23","52.35","51.08","51.08","169600"
"ICE","2006-02-17","51.75","51.93","50.15","50.87","325300"
"ICE","2006-02-21","51.37","51.39","48.75","49.17","477900"
"ICE","2006-02-22","49.14","49.84","48.15","48.76","662900"
"ICE","2006-02-23","50.2","51.9","48.99","49.43","1556300"
"ICE","2006-02-24","51.8","55.75","51.8","53.98","2203600"
"ICE","2006-02-27","55.0","57.2","54.32","56.31","964400"
"ICE","2006-02-28","56.6","57.9","54.05","54.23","807600"
"ICE","2006-03-01","55.0","56.85","55.0","56.22","616200"
"ICE","2006-03-02","56.6","59.42","55.79","58.8","850600"
"ICE","2006-03-03","60.5","62.96","60.0","60.02","1375700"
"ICE","2006-03-06","61.5","63.0","60.07","60.73","920100"
"ICE","2006-03-07","61.31","61.31","59.17","59.43","638600"
"ICE","2006-03-08","61.0","61.02","58.75","58.63","1026500"
"ICE","2006-03-09","59.44","64.5","59.44","63.38","1089300"
"ICE","2006-03-10","63.99","67.38","62.68","66.5","1417600"
"ICE","2006-03-13","68.25","71.5","67.42","70.6","1883100"
"ICE","2006-03-14","71.5","72.2","68.03","67.97","1848500"
"ICE","2006-03-15","68.75","71.09","67.5","68.63","1099200"
"ICE","2006-03-16","69.3","70.19","65.1","66.16","1417100"
"ICE","2006-03-17","66.79","68.41","64.4","67.45","1195400"
"ICE","2006-03-20","69.05","71.17","69.05","70.49","1115100"
